event,epc,temperature,unit,timestamp
temperature_read,30000000000FA9,13.10,C,2025-10-06 03:03:28.989744+00:00
temperature_read,30000000000FAB,-9.50,F,2025-10-06 03:03:28.990373+00:00
temperature_read,30000000000FAC,30.40,C,2025-10-06 03:03:28.990686+00:00
temperature_read,30000000000FAD,15.90,F,2025-10-06 03:03:28.990970+00:00
temperature_read,30000000000FAE,24.10,F,2025-10-06 03:03:28.991174+00:00
temperature_read,30000000000FB0,10.40,C,2025-10-06 03:03:28.991723+00:00
temperature_read,30000000000FB1,15.80,C,2025-10-06 03:03:28.991983+00:00
temperature_read,30000000000FB2,-6.50,F,2025-10-06 03:03:28.992188+00:00
temperature_read,30000000000FB3,5.40,C,2025-10-06 03:03:28.992423+00:00
temperature_read,30000000000FB4,17.00,C,2025-10-06 03:03:28.992658+00:00
temperature_read,30000000000FB5,4.80,C,2025-10-06 03:03:28.992963+00:00
temperature_read,30000000000FB7,30.70,C,2025-10-06 03:03:28.993781+00:00
temperature_read,30000000000FB9,-0.20,C,2025-10-06 03:03:28.994650+00:00
temperature_read,30000000000FBA,13.00,F,2025-10-06 03:03:28.994935+00:00
temperature_read,30000000000FBB,4.00,C,2025-10-06 03:03:28.995155+00:00
temperature_read,30000000000FBC,33.10,F,2025-10-06 03:03:28.995350+00:00
temperature_read,30000000000FBD,11.50,F,2025-10-06 03:03:28.995537+00:00
temperature_read,30000000000FBE,29.50,C,2025-10-06 03:03:28.995774+00:00
temperature_read,30000000000FBF,23.10,C,2025-10-06 03:03:28.996026+00:00
temperature_read,30000000000FC0,28.40,C,2025-10-06 03:03:28.996267+00:00
temperature_read,30000000000FC2,22.30,F,2025-10-06 03:03:28.996702+00:00
temperature_read,30000000000FC4,-2.70,C,2025-10-06 03:03:28.997194+00:00
temperature_read,30000000000FC5,10.20,F,2025-10-06 03:03:28.997391+00:00
temperature_read,30000000000FC9,10.50,F,2025-10-06 03:03:28.998209+00:00
temperature_read,30000000000FCC,-3.00,C,2025-10-06 03:03:28.999840+00:00
temperature_read,30000000000FCE,1.50,C,2025-10-06 03:03:29.000270+00:00
temperature_read,30000000000FCF,5.60,F,2025-10-06 03:03:29.000475+00:00
temperature_read,30000000000FD0,23.80,C,2025-10-06 03:03:29.000709+00:00
temperature_read,30000000000FD1,-2.80,F,2025-10-06 03:03:29.000952+00:00
temperature_read,30000000000FD2,37.80,C,2025-10-06 03:03:29.001156+00:00
temperature_read,30000000000FD3,-5.90,C,2025-10-06 03:03:29.001387+00:00
temperature_read,30000000000FD4,32.30,C,2025-10-06 03:03:29.001616+00:00
temperature_read,30000000000FD6,-5.20,C,2025-10-06 03:03:29.002125+00:00
temperature_read,30000000000FD7,25.90,C,2025-10-06 03:03:29.002312+00:00
temperature_read,30000000000FD8,16.80,F,2025-10-06 03:03:29.002494+00:00
temperature_read,30000000000FD9,-5.10,C,2025-10-06 03:03:29.002836+00:00
temperature_read,30000000000FDA,11.90,C,2025-10-06 03:03:29.003160+00:00
temperature_read,30000000000FDC,32.00,F,2025-10-06 03:03:29.003580+00:00
temperature_read,30000000000FDE,5.10,C,2025-10-06 03:03:29.003950+00:00
temperature_read,30000000000FDF,29.50,F,2025-10-06 03:03:29.004134+00:00
temperature_read,30000000000FE0,-3.20,F,2025-10-06 03:03:29.004319+00:00
temperature_read,30000000000FE1,-2.00,C,2025-10-06 03:03:29.004500+00:00
temperature_read,30000000000FE2,39.60,C,2025-10-06 03:03:29.004682+00:00
temperature_read,30000000000FE3,22.80,C,2025-10-06 03:03:29.004869+00:00
temperature_read,30000000000FE6,7.10,C,2025-10-06 03:03:29.005421+00:00
temperature_read,30000000000FE7,12.90,C,2025-10-06 03:03:29.005601+00:00
temperature_read,30000000000FE9,10.90,F,2025-10-06 03:03:29.005961+00:00
temperature_read,30000000000FEC,12.40,C,2025-10-06 03:03:29.006507+00:00
temperature_read,30000000000FED,32.70,F,2025-10-06 03:03:29.006925+00:00
temperature_read,30000000000FEE,15.90,C,2025-10-06 03:03:29.007264+00:00
temperature_read,30000000000FEF,17.70,F,2025-10-06 03:03:29.007578+00:00
temperature_read,30000000000FF1,25.40,C,2025-10-06 03:03:29.008128+00:00
temperature_read,30000000000FF2,20.40,C,2025-10-06 03:03:29.008367+00:00
temperature_read,30000000000FF6,-6.80,F,2025-10-06 03:03:29.009238+00:00
temperature_read,30000000000FF7,20.30,F,2025-10-06 03:03:29.009426+00:00
temperature_read,30000000000FF8,9.10,F,2025-10-06 03:03:29.009656+00:00
temperature_read,30000000000FFA,26.60,F,2025-10-06 03:03:29.010057+00:00
temperature_read,30000000000FFC,38.00,C,2025-10-06 03:03:29.010501+00:00
temperature_read,30000000000FFD,-5.50,F,2025-10-06 03:03:29.010685+00:00
temperature_read,30000000000FFF,9.00,F,2025-10-06 03:03:29.011328+00:00
temperature_read,30000000001000,39.10,C,2025-10-06 03:03:29.011624+00:00
temperature_read,30000000001001,3.50,F,2025-10-06 03:03:29.011904+00:00
temperature_read,30000000001003,20.70,C,2025-10-06 03:03:29.012393+00:00
temperature_read,30000000001004,27.40,F,2025-10-06 03:03:29.012629+00:00
temperature_read,30000000001007,-9.20,F,2025-10-06 03:03:29.013286+00:00
temperature_read,30000000001008,17.10,F,2025-10-06 03:03:29.013482+00:00
temperature_read,30000000001009,30.90,F,2025-10-06 03:03:29.013668+00:00
temperature_read,3000000000100A,37.30,C,2025-10-06 03:03:29.013849+00:00
temperature_read,3000000000100B,33.60,C,2025-10-06 03:03:29.014029+00:00
temperature_read,3000000000100C,-4.10,F,2025-10-06 03:03:29.014208+00:00
temperature_read,3000000000100D,6.70,C,2025-10-06 03:03:29.014385+00:00
temperature_read,3000000000100E,26.90,C,2025-10-06 03:03:29.014559+00:00
temperature_read,3000000000100F,16.00,C,2025-10-06 03:03:29.014735+00:00
temperature_read,30000000001010,9.70,F,2025-10-06 03:03:29.014929+00:00
temperature_read,30000000001011,9.60,C,2025-10-06 03:03:29.015161+00:00
temperature_read,30000000001012,2.40,C,2025-10-06 03:03:29.015433+00:00
temperature_read,30000000001013,4.30,C,2025-10-06 03:03:29.015835+00:00
temperature_read,30000000001014,32.30,C,2025-10-06 03:03:29.016120+00:00
temperature_read,30000000001015,27.80,C,2025-10-06 03:03:29.016449+00:00
temperature_read,30000000001016,23.00,F,2025-10-06 03:03:29.016719+00:00
temperature_read,30000000001019,16.00,F,2025-10-06 03:03:29.017580+00:00
temperature_read,3000000000101B,2.00,C,2025-10-06 03:03:29.017975+00:00
temperature_read,3000000000101D,23.20,C,2025-10-06 03:03:29.018547+00:00
temperature_read,3000000000101F,-2.70,C,2025-10-06 03:03:29.019096+00:00
temperature_read,30000000001020,26.50,C,2025-10-06 03:03:29.019599+00:00
temperature_read,30000000001022,10.80,F,2025-10-06 03:03:29.020269+00:00
temperature_read,30000000001023,14.80,F,2025-10-06 03:03:29.020547+00:00
temperature_read,30000000001024,-4.00,F,2025-10-06 03:03:29.020797+00:00
temperature_read,30000000001025,-0.50,C,2025-10-06 03:03:29.021128+00:00
temperature_read,30000000001026,26.90,F,2025-10-06 03:03:29.021424+00:00
temperature_read,30000000001027,17.30,C,2025-10-06 03:03:29.021783+00:00
temperature_read,30000000001029,7.90,C,2025-10-06 03:03:29.022290+00:00
temperature_read,3000000000102A,38.10,C,2025-10-06 03:03:29.022711+00:00
temperature_read,3000000000102B,-2.60,F,2025-10-06 03:03:29.023075+00:00
temperature_read,3000000000102C,38.40,C,2025-10-06 03:03:29.023367+00:00
temperature_read,3000000000102D,15.00,C,2025-10-06 03:03:29.023626+00:00
temperature_read,30000000001031,38.00,C,2025-10-06 03:03:29.025111+00:00
temperature_read,30000000001033,17.70,F,2025-10-06 03:03:29.025624+00:00
temperature_read,30000000001034,23.70,F,2025-10-06 03:03:29.025832+00:00
temperature_read,30000000001035,11.20,F,2025-10-06 03:03:29.026027+00:00
temperature_read,30000000001036,12.40,C,2025-10-06 03:03:29.026216+00:00
temperature_read,3000000000103A,17.20,F,2025-10-06 03:03:29.027072+00:00
temperature_read,3000000000103B,18.50,C,2025-10-06 03:03:29.027297+00:00
temperature_read,3000000000103C,20.30,C,2025-10-06 03:03:29.027580+00:00
temperature_read,3000000000103D,24.10,F,2025-10-06 03:03:29.027869+00:00
temperature_read,30000000001040,35.50,F,2025-10-06 03:03:29.028636+00:00
temperature_read,30000000001042,-4.20,F,2025-10-06 03:03:29.029109+00:00
temperature_read,30000000001044,-5.40,C,2025-10-06 03:03:29.029524+00:00
temperature_read,30000000001045,29.20,C,2025-10-06 03:03:29.029762+00:00
temperature_read,30000000001046,13.60,F,2025-10-06 03:03:29.029947+00:00
temperature_read,3000000000104A,19.70,F,2025-10-06 03:03:29.030703+00:00
temperature_read,3000000000104B,28.30,F,2025-10-06 03:03:29.030885+00:00
temperature_read,3000000000104E,7.40,F,2025-10-06 03:03:29.031508+00:00
temperature_read,3000000000104F,18.60,F,2025-10-06 03:03:29.031756+00:00
temperature_read,30000000001050,19.40,C,2025-10-06 03:03:29.032053+00:00
temperature_read,30000000001051,8.80,C,2025-10-06 03:03:29.032424+00:00
temperature_read,30000000001054,30.20,C,2025-10-06 03:03:29.033189+00:00
temperature_read,30000000001055,18.30,F,2025-10-06 03:03:29.033506+00:00
temperature_read,30000000001056,4.90,F,2025-10-06 03:03:29.033815+00:00
temperature_read,30000000001057,3.20,C,2025-10-06 03:03:29.034113+00:00
temperature_read,3000000000105A,30.50,F,2025-10-06 03:03:29.034957+00:00
temperature_read,3000000000105B,-9.10,C,2025-10-06 03:03:29.035156+00:00
temperature_read,3000000000105C,20.00,C,2025-10-06 03:03:29.035473+00:00
temperature_read,3000000000105D,36.10,F,2025-10-06 03:03:29.035763+00:00
temperature_read,3000000000105F,13.30,C,2025-10-06 03:03:29.036625+00:00
temperature_read,30000000001060,2.10,F,2025-10-06 03:03:29.036921+00:00
temperature_read,30000000001062,21.80,C,2025-10-06 03:03:29.037403+00:00
temperature_read,30000000001063,0.00,C,2025-10-06 03:03:29.037642+00:00
temperature_read,30000000001066,37.20,C,2025-10-06 03:03:29.038233+00:00
temperature_read,30000000001068,34.30,F,2025-10-06 03:03:29.038647+00:00
temperature_read,30000000001069,18.10,F,2025-10-06 03:03:29.038869+00:00
temperature_read,3000000000106A,11.80,C,2025-10-06 03:03:29.039047+00:00
temperature_read,3000000000106D,28.70,F,2025-10-06 03:03:29.039729+00:00
temperature_read,3000000000106E,6.00,C,2025-10-06 03:03:29.039963+00:00
temperature_read,30000000001070,24.40,C,2025-10-06 03:03:29.041093+00:00
temperature_read,30000000001071,4.00,F,2025-10-06 03:03:29.041346+00:00
temperature_read,30000000001072,-3.30,C,2025-10-06 03:03:29.041601+00:00
temperature_read,30000000001074,9.60,C,2025-10-06 03:03:29.042009+00:00
temperature_read,30000000001075,4.30,C,2025-10-06 03:03:29.042225+00:00
temperature_read,30000000001076,-3.20,C,2025-10-06 03:03:29.042413+00:00
temperature_read,30000000001077,25.30,C,2025-10-06 03:03:29.042604+00:00
temperature_read,30000000001079,18.70,F,2025-10-06 03:03:29.043031+00:00
temperature_read,3000000000107B,39.50,F,2025-10-06 03:03:29.043459+00:00
temperature_read,3000000000107D,-1.20,C,2025-10-06 03:03:29.043839+00:00
temperature_read,3000000000107E,9.90,F,2025-10-06 03:03:29.044028+00:00
temperature_read,30000000001080,12.00,C,2025-10-06 03:03:29.044857+00:00
temperature_read,30000000001081,35.60,F,2025-10-06 03:03:29.045168+00:00
temperature_read,30000000001084,28.60,F,2025-10-06 03:03:29.045944+00:00
temperature_read,30000000001087,-6.50,C,2025-10-06 03:03:29.046576+00:00
temperature_read,30000000001088,25.90,F,2025-10-06 03:03:29.046799+00:00
temperature_read,3000000000108B,18.50,F,2025-10-06 03:03:29.047430+00:00
temperature_read,3000000000108C,14.00,F,2025-10-06 03:03:29.047650+00:00
temperature_read,3000000000108E,33.70,F,2025-10-06 03:03:29.048018+00:00
temperature_read,3000000000108F,14.80,F,2025-10-06 03:03:29.048195+00:00
temperature_read,30000000001090,30.20,F,2025-10-06 03:03:29.048566+00:00
temperature_read,30000000001092,22.50,C,2025-10-06 03:03:29.049202+00:00
temperature_read,30000000001093,25.00,C,2025-10-06 03:03:29.049480+00:00
temperature_read,30000000001095,20.40,C,2025-10-06 03:03:29.049950+00:00
temperature_read,30000000001096,3.30,F,2025-10-06 03:03:29.050147+00:00
temperature_read,30000000001098,1.50,C,2025-10-06 03:03:29.050588+00:00
temperature_read,30000000001099,2.00,C,2025-10-06 03:03:29.050820+00:00
temperature_read,3000000000109B,1.30,F,2025-10-06 03:03:29.051271+00:00
temperature_read,3000000000109C,7.00,C,2025-10-06 03:03:29.051485+00:00
temperature_read,3000000000109D,19.70,C,2025-10-06 03:03:29.051665+00:00
temperature_read,3000000000109E,26.70,C,2025-10-06 03:03:29.051842+00:00
temperature_read,3000000000109F,29.60,F,2025-10-06 03:03:29.052023+00:00
temperature_read,300000000010A0,37.30,F,2025-10-06 03:03:29.052249+00:00
temperature_read,300000000010A1,39.90,C,2025-10-06 03:03:29.052556+00:00
temperature_read,300000000010A4,34.20,C,2025-10-06 03:03:29.053677+00:00
temperature_read,300000000010A5,4.30,C,2025-10-06 03:03:29.053902+00:00
temperature_read,300000000010A6,17.70,F,2025-10-06 03:03:29.054104+00:00
temperature_read,300000000010A7,-4.80,F,2025-10-06 03:03:29.054293+00:00
temperature_read,300000000010A9,10.20,F,2025-10-06 03:03:29.054741+00:00
temperature_read,300000000010AA,16.70,F,2025-10-06 03:03:29.054927+00:00
temperature_read,300000000010AB,29.50,F,2025-10-06 03:03:29.055150+00:00
temperature_read,300000000010AD,11.20,C,2025-10-06 03:03:29.055587+00:00
temperature_read,300000000010AE,33.20,C,2025-10-06 03:03:29.055781+00:00
temperature_read,300000000010AF,6.10,C,2025-10-06 03:03:29.055964+00:00
temperature_read,300000000010B0,29.00,F,2025-10-06 03:03:29.056195+00:00
temperature_read,300000000010B1,-1.70,F,2025-10-06 03:03:29.056413+00:00
temperature_read,300000000010B5,34.90,F,2025-10-06 03:03:29.057552+00:00
temperature_read,300000000010B7,32.00,F,2025-10-06 03:03:29.058088+00:00
temperature_read,300000000010B9,17.80,C,2025-10-06 03:03:29.058572+00:00
temperature_read,300000000010BA,-6.20,C,2025-10-06 03:03:29.058762+00:00
temperature_read,300000000010BB,23.10,F,2025-10-06 03:03:29.058988+00:00
temperature_read,300000000010BC,8.60,F,2025-10-06 03:03:29.059220+00:00
temperature_read,300000000010BF,-2.30,F,2025-10-06 03:03:29.059765+00:00
temperature_read,300000000010C0,34.90,C,2025-10-06 03:03:29.059984+00:00
temperature_read,300000000010C2,26.20,C,2025-10-06 03:03:29.060385+00:00
temperature_read,300000000010C4,5.80,C,2025-10-06 03:03:29.060850+00:00
temperature_read,300000000010C5,33.20,C,2025-10-06 03:03:29.061387+00:00
temperature_read,300000000010C7,9.50,F,2025-10-06 03:03:29.061971+00:00
temperature_read,300000000010C8,25.10,F,2025-10-06 03:03:29.062233+00:00
temperature_read,300000000010C9,39.20,C,2025-10-06 03:03:29.062499+00:00
temperature_read,300000000010CA,12.60,F,2025-10-06 03:03:29.062691+00:00
temperature_read,300000000010CC,-2.80,C,2025-10-06 03:03:29.063138+00:00
temperature_read,300000000010D1,2.00,C,2025-10-06 03:03:29.064143+00:00
temperature_read,300000000010D4,8.40,C,2025-10-06 03:03:29.064866+00:00
temperature_read,300000000010D5,37.00,C,2025-10-06 03:03:29.065206+00:00
temperature_read,300000000010D7,33.40,F,2025-10-06 03:03:29.065908+00:00
temperature_read,300000000010D9,37.60,F,2025-10-06 03:03:29.066419+00:00
temperature_read,300000000010DA,11.20,F,2025-10-06 03:03:29.066620+00:00
temperature_read,300000000010DC,-2.20,F,2025-10-06 03:03:29.067082+00:00
temperature_read,300000000010DD,32.30,F,2025-10-06 03:03:29.067265+00:00
temperature_read,300000000010DE,1.70,F,2025-10-06 03:03:29.067449+00:00
temperature_read,300000000010E0,26.30,F,2025-10-06 03:03:29.067853+00:00
temperature_read,300000000010E1,-8.70,C,2025-10-06 03:03:29.068082+00:00
temperature_read,300000000010E2,1.40,F,2025-10-06 03:03:29.068311+00:00
temperature_read,300000000010E4,38.10,C,2025-10-06 03:03:29.068829+00:00
temperature_read,300000000010E7,32.30,F,2025-10-06 03:03:29.069610+00:00
temperature_read,300000000010E8,25.50,F,2025-10-06 03:03:29.069913+00:00
temperature_read,300000000010EA,-4.00,F,2025-10-06 03:03:29.070506+00:00
temperature_read,300000000010EB,11.90,C,2025-10-06 03:03:29.070839+00:00
temperature_read,300000000010EC,36.10,F,2025-10-06 03:03:29.071167+00:00
temperature_read,300000000010ED,36.10,C,2025-10-06 03:03:29.071467+00:00
temperature_read,300000000010EE,28.80,F,2025-10-06 03:03:29.071792+00:00
temperature_read,300000000010F0,22.90,C,2025-10-06 03:03:29.072278+00:00
temperature_read,300000000010F2,16.30,C,2025-10-06 03:03:29.072714+00:00
temperature_read,300000000010F4,-7.80,C,2025-10-06 03:03:29.073266+00:00
temperature_read,300000000010F6,-3.70,F,2025-10-06 03:03:29.073797+00:00
temperature_read,300000000010F7,11.80,C,2025-10-06 03:03:29.074074+00:00
temperature_read,300000000010F9,30.50,F,2025-10-06 03:03:29.074661+00:00
temperature_read,300000000010FA,17.90,C,2025-10-06 03:03:29.074875+00:00
temperature_read,300000000010FB,31.30,F,2025-10-06 03:03:29.075074+00:00
temperature_read,300000000010FC,-4.30,C,2025-10-06 03:03:29.075315+00:00
temperature_read,300000000010FF,30.90,C,2025-10-06 03:03:29.075868+00:00
temperature_read,30000000001101,-2.70,F,2025-10-06 03:03:29.076322+00:00
temperature_read,30000000001102,13.90,F,2025-10-06 03:03:29.076507+00:00
temperature_read,30000000001105,13.00,F,2025-10-06 03:03:29.077126+00:00
temperature_read,30000000001106,34.00,F,2025-10-06 03:03:29.077307+00:00
temperature_read,30000000001107,-4.30,C,2025-10-06 03:03:29.077607+00:00
temperature_read,30000000001108,35.50,F,2025-10-06 03:03:29.078142+00:00
temperature_read,3000000000110A,38.40,C,2025-10-06 03:03:29.078724+00:00
temperature_read,3000000000110B,-1.20,C,2025-10-06 03:03:29.078981+00:00
temperature_read,3000000000110C,30.70,C,2025-10-06 03:03:29.079231+00:00
temperature_read,3000000000110D,17.00,F,2025-10-06 03:03:29.079431+00:00
temperature_read,3000000000110F,9.70,F,2025-10-06 03:03:29.079818+00:00
temperature_read,30000000001111,18.70,C,2025-10-06 03:03:29.080297+00:00
temperature_read,30000000001112,6.00,F,2025-10-06 03:03:29.080479+00:00
temperature_read,30000000001115,-3.20,C,2025-10-06 03:03:29.081137+00:00
temperature_read,30000000001116,4.70,C,2025-10-06 03:03:29.081323+00:00
temperature_read,30000000001118,26.20,C,2025-10-06 03:03:29.081777+00:00
temperature_read,30000000001119,34.10,F,2025-10-06 03:03:29.082084+00:00
temperature_read,3000000000111A,38.50,C,2025-10-06 03:03:29.082367+00:00
temperature_read,3000000000111C,26.30,C,2025-10-06 03:03:29.082858+00:00
temperature_read,3000000000111F,-1.80,C,2025-10-06 03:03:29.083615+00:00
temperature_read,30000000001121,22.80,C,2025-10-06 03:03:29.084088+00:00
temperature_read,30000000001122,-5.00,C,2025-10-06 03:03:29.084275+00:00
temperature_read,30000000001123,11.20,F,2025-10-06 03:03:29.084496+00:00
temperature_read,30000000001124,14.90,C,2025-10-06 03:03:29.084716+00:00
temperature_read,30000000001125,4.40,C,2025-10-06 03:03:29.084894+00:00
temperature_read,30000000001126,30.00,F,2025-10-06 03:03:29.085123+00:00
temperature_read,30000000001127,-4.10,F,2025-10-06 03:03:29.085315+00:00
temperature_read,30000000001128,30.30,C,2025-10-06 03:03:29.085511+00:00
temperature_read,3000000000112A,36.00,F,2025-10-06 03:03:29.086026+00:00
temperature_read,3000000000112B,10.90,C,2025-10-06 03:03:29.086403+00:00
temperature_read,3000000000112C,29.50,C,2025-10-06 03:03:29.086672+00:00
temperature_read,3000000000112E,0.70,C,2025-10-06 03:03:29.087099+00:00
temperature_read,3000000000112F,-7.20,C,2025-10-06 03:03:29.087323+00:00
temperature_read,30000000001130,29.50,F,2025-10-06 03:03:29.087584+00:00
temperature_read,30000000001133,29.40,F,2025-10-06 03:03:29.088235+00:00
temperature_read,30000000001134,-8.40,C,2025-10-06 03:03:29.088448+00:00
temperature_read,30000000001135,-5.80,C,2025-10-06 03:03:29.088629+00:00
temperature_read,30000000001136,1.00,F,2025-10-06 03:03:29.088813+00:00
temperature_read,30000000001137,16.00,C,2025-10-06 03:03:29.089020+00:00
temperature_read,30000000001138,28.10,F,2025-10-06 03:03:29.089219+00:00
temperature_read,30000000001139,3.30,F,2025-10-06 03:03:29.089445+00:00
temperature_read,3000000000113A,13.20,F,2025-10-06 03:03:29.089623+00:00
temperature_read,3000000000113B,11.80,F,2025-10-06 03:03:29.089807+00:00
temperature_read,3000000000113D,3.70,C,2025-10-06 03:03:29.090547+00:00
temperature_read,3000000000113E,21.80,F,2025-10-06 03:03:29.090857+00:00
temperature_read,3000000000113F,22.00,F,2025-10-06 03:03:29.091141+00:00
temperature_read,30000000001141,4.90,C,2025-10-06 03:03:29.091606+00:00
temperature_read,30000000001142,14.00,C,2025-10-06 03:03:29.091835+00:00
temperature_read,30000000001143,17.00,F,2025-10-06 03:03:29.092036+00:00
temperature_read,30000000001144,30.40,F,2025-10-06 03:03:29.092231+00:00
temperature_read,30000000001145,30.50,C,2025-10-06 03:03:29.092422+00:00
temperature_read,30000000001147,23.20,F,2025-10-06 03:03:29.092789+00:00
temperature_read,30000000001148,30.00,C,2025-10-06 03:03:29.093041+00:00
temperature_read,3000000000114A,-7.40,F,2025-10-06 03:03:29.093534+00:00
temperature_read,3000000000114F,21.30,C,2025-10-06 03:03:29.094627+00:00
temperature_read,30000000001150,-0.50,C,2025-10-06 03:03:29.094928+00:00
temperature_read,30000000001151,33.20,F,2025-10-06 03:03:29.095220+00:00
temperature_read,30000000001152,18.10,F,2025-10-06 03:03:29.095429+00:00
temperature_read,30000000001154,34.00,C,2025-10-06 03:03:29.095819+00:00
temperature_read,30000000001155,17.10,C,2025-10-06 03:03:29.096024+00:00
temperature_read,30000000001156,15.50,F,2025-10-06 03:03:29.096262+00:00
temperature_read,30000000001157,17.80,C,2025-10-06 03:03:29.096506+00:00
temperature_read,30000000001158,-3.40,C,2025-10-06 03:03:29.096706+00:00
temperature_read,30000000001159,9.00,F,2025-10-06 03:03:29.096893+00:00
temperature_read,3000000000115A,27.60,F,2025-10-06 03:03:29.097110+00:00
temperature_read,3000000000115C,5.10,C,2025-10-06 03:03:29.097479+00:00
temperature_read,3000000000115D,-4.90,F,2025-10-06 03:03:29.097658+00:00
temperature_read,30000000001162,5.30,C,2025-10-06 03:03:29.098771+00:00
temperature_read,30000000001163,38.30,F,2025-10-06 03:03:29.099076+00:00
temperature_read,30000000001164,-3.50,C,2025-10-06 03:03:29.099394+00:00
temperature_read,30000000001165,3.70,C,2025-10-06 03:03:29.099682+00:00
temperature_read,30000000001167,3.50,F,2025-10-06 03:03:29.100114+00:00
temperature_read,3000000000116A,29.50,C,2025-10-06 03:03:29.100764+00:00
temperature_read,3000000000116C,12.00,F,2025-10-06 03:03:29.101177+00:00
temperature_read,3000000000116F,22.50,F,2025-10-06 03:03:29.101765+00:00
temperature_read,30000000001170,7.70,F,2025-10-06 03:03:29.101945+00:00
temperature_read,30000000001171,-2.20,F,2025-10-06 03:03:29.102165+00:00
temperature_read,30000000001173,-0.30,F,2025-10-06 03:03:29.102717+00:00
temperature_read,30000000001178,-6.80,C,2025-10-06 03:03:29.103950+00:00
temperature_read,30000000001179,5.70,F,2025-10-06 03:03:29.104140+00:00
temperature_read,3000000000117D,23.50,F,2025-10-06 03:03:29.104947+00:00
temperature_read,3000000000117E,39.40,C,2025-10-06 03:03:29.105136+00:00
temperature_read,3000000000117F,26.20,F,2025-10-06 03:03:29.105315+00:00
temperature_read,30000000001180,-6.60,F,2025-10-06 03:03:29.105513+00:00
temperature_read,30000000001182,-6.40,F,2025-10-06 03:03:29.105894+00:00
temperature_read,30000000001183,32.90,F,2025-10-06 03:03:29.106073+00:00
temperature_read,30000000001184,2.50,C,2025-10-06 03:03:29.106253+00:00
temperature_read,30000000001186,38.30,F,2025-10-06 03:03:29.106631+00:00
temperature_read,30000000001187,21.40,F,2025-10-06 03:03:29.106953+00:00
temperature_read,30000000001188,22.10,F,2025-10-06 03:03:29.107356+00:00
temperature_read,30000000001189,10.20,C,2025-10-06 03:03:29.107653+00:00
temperature_read,3000000000118A,-8.30,F,2025-10-06 03:03:29.107857+00:00
temperature_read,3000000000118B,-6.30,F,2025-10-06 03:03:29.108049+00:00
temperature_read,3000000000118C,17.40,F,2025-10-06 03:03:29.108234+00:00
temperature_read,3000000000118D,9.20,C,2025-10-06 03:03:29.108418+00:00
temperature_read,3000000000118E,1.80,C,2025-10-06 03:03:29.108602+00:00
temperature_read,3000000000118F,38.30,F,2025-10-06 03:03:29.108778+00:00
temperature_read,30000000001191,36.20,C,2025-10-06 03:03:29.109383+00:00
temperature_read,30000000001192,-5.20,C,2025-10-06 03:03:29.109676+00:00
temperature_read,30000000001193,32.70,F,2025-10-06 03:03:29.109915+00:00
temperature_read,30000000001195,26.20,F,2025-10-06 03:03:29.110328+00:00
temperature_read,30000000001196,-6.40,F,2025-10-06 03:03:29.110507+00:00
temperature_read,30000000001197,28.10,C,2025-10-06 03:03:29.110693+00:00
temperature_read,30000000001198,-9.00,C,2025-10-06 03:03:29.110962+00:00
temperature_read,30000000001199,-9.40,C,2025-10-06 03:03:29.111361+00:00
temperature_read,3000000000119A,-5.30,F,2025-10-06 03:03:29.111639+00:00
temperature_read,3000000000119B,3.50,C,2025-10-06 03:03:29.111908+00:00
temperature_read,3000000000119C,9.80,F,2025-10-06 03:03:29.112205+00:00
temperature_read,3000000000119D,10.20,F,2025-10-06 03:03:29.112445+00:00
temperature_read,3000000000119F,16.60,C,2025-10-06 03:03:29.112866+00:00
temperature_read,300000000011A0,18.00,C,2025-10-06 03:03:29.113142+00:00
temperature_read,300000000011A1,-2.50,C,2025-10-06 03:03:29.113384+00:00
temperature_read,300000000011A3,33.70,F,2025-10-06 03:03:29.113807+00:00
temperature_read,300000000011A4,8.70,F,2025-10-06 03:03:29.114027+00:00
temperature_read,300000000011A5,8.10,C,2025-10-06 03:03:29.114216+00:00
temperature_read,300000000011A6,31.80,F,2025-10-06 03:03:29.114405+00:00
temperature_read,300000000011A7,32.30,C,2025-10-06 03:03:29.114620+00:00
temperature_read,300000000011A8,13.30,C,2025-10-06 03:03:29.114843+00:00
temperature_read,300000000011A9,2.50,F,2025-10-06 03:03:29.115271+00:00
temperature_read,300000000011AA,11.20,C,2025-10-06 03:03:29.115560+00:00
temperature_read,300000000011AC,-4.20,C,2025-10-06 03:03:29.116100+00:00
temperature_read,300000000011AE,20.30,C,2025-10-06 03:03:29.116566+00:00
temperature_read,300000000011B3,0.10,C,2025-10-06 03:03:29.117841+00:00
temperature_read,300000000011B6,26.40,C,2025-10-06 03:03:29.118433+00:00
temperature_read,300000000011B8,31.10,F,2025-10-06 03:03:29.118853+00:00
temperature_read,300000000011B9,21.80,C,2025-10-06 03:03:29.119078+00:00
temperature_read,300000000011BA,39.60,C,2025-10-06 03:03:29.119314+00:00
temperature_read,300000000011BB,0.10,C,2025-10-06 03:03:29.119626+00:00
temperature_read,300000000011BC,3.30,F,2025-10-06 03:03:29.119914+00:00
temperature_read,300000000011BF,23.30,F,2025-10-06 03:03:29.120646+00:00
temperature_read,300000000011C0,-8.50,C,2025-10-06 03:03:29.120838+00:00
temperature_read,300000000011C2,20.80,C,2025-10-06 03:03:29.121254+00:00
