event,epc,temperature,unit,timestamp
temperature_read,30000000000AC5,-6.40,F,2025-10-06 03:01:02.796382+00:00
temperature_read,30000000000AC6,11.80,C,2025-10-06 03:01:02.796713+00:00
temperature_read,30000000000AC8,36.80,F,2025-10-06 03:01:02.797271+00:00
temperature_read,30000000000AC9,37.10,F,2025-10-06 03:01:02.797628+00:00
temperature_read,30000000000ACA,-0.70,C,2025-10-06 03:01:02.797943+00:00
temperature_read,30000000000ACB,4.10,F,2025-10-06 03:01:02.798263+00:00
temperature_read,30000000000ACC,7.30,C,2025-10-06 03:01:02.798554+00:00
temperature_read,30000000000ACE,10.80,F,2025-10-06 03:01:02.799062+00:00
temperature_read,30000000000ACF,38.20,F,2025-10-06 03:01:02.799347+00:00
temperature_read,30000000000AD0,5.90,F,2025-10-06 03:01:02.799654+00:00
temperature_read,30000000000AD1,3.80,F,2025-10-06 03:01:02.799931+00:00
temperature_read,30000000000AD2,-2.40,C,2025-10-06 03:01:02.800205+00:00
temperature_read,30000000000AD4,-8.40,F,2025-10-06 03:01:02.800751+00:00
temperature_read,30000000000AD5,31.70,F,2025-10-06 03:01:02.801029+00:00
temperature_read,30000000000AD6,37.70,C,2025-10-06 03:01:02.801311+00:00
temperature_read,30000000000AD7,5.50,F,2025-10-06 03:01:02.801612+00:00
temperature_read,30000000000AD8,27.00,F,2025-10-06 03:01:02.801879+00:00
temperature_read,30000000000AD9,30.80,C,2025-10-06 03:01:02.802126+00:00
temperature_read,30000000000ADA,32.50,F,2025-10-06 03:01:02.802427+00:00
temperature_read,30000000000ADB,-2.80,C,2025-10-06 03:01:02.802664+00:00
temperature_read,30000000000ADC,26.30,C,2025-10-06 03:01:02.802930+00:00
temperature_read,30000000000ADE,36.20,C,2025-10-06 03:01:02.803452+00:00
temperature_read,30000000000ADF,21.70,C,2025-10-06 03:01:02.803834+00:00
temperature_read,30000000000AE0,11.00,C,2025-10-06 03:01:02.804169+00:00
temperature_read,30000000000AE3,-7.10,C,2025-10-06 03:01:02.805186+00:00
temperature_read,30000000000AE4,7.20,C,2025-10-06 03:01:02.805661+00:00
temperature_read,30000000000AE5,26.90,C,2025-10-06 03:01:02.805961+00:00
temperature_read,30000000000AE6,20.90,F,2025-10-06 03:01:02.806244+00:00
temperature_read,30000000000AE7,2.60,C,2025-10-06 03:01:02.806507+00:00
temperature_read,30000000000AE9,30.00,C,2025-10-06 03:01:02.807169+00:00
temperature_read,30000000000AEB,37.20,C,2025-10-06 03:01:02.807747+00:00
temperature_read,30000000000AEC,22.90,F,2025-10-06 03:01:02.808003+00:00
temperature_read,30000000000AED,18.30,C,2025-10-06 03:01:02.808282+00:00
temperature_read,30000000000AEE,-9.10,C,2025-10-06 03:01:02.808633+00:00
temperature_read,30000000000AEF,23.10,F,2025-10-06 03:01:02.808922+00:00
temperature_read,30000000000AF0,36.10,F,2025-10-06 03:01:02.809206+00:00
temperature_read,30000000000AF3,13.70,F,2025-10-06 03:01:02.809892+00:00
temperature_read,30000000000AF5,34.20,F,2025-10-06 03:01:02.810409+00:00
temperature_read,30000000000AFB,1.40,C,2025-10-06 03:01:02.812234+00:00
temperature_read,30000000000AFC,34.30,F,2025-10-06 03:01:02.812529+00:00
temperature_read,30000000000AFD,26.70,F,2025-10-06 03:01:02.812841+00:00
temperature_read,30000000000AFE,12.20,F,2025-10-06 03:01:02.813149+00:00
temperature_read,30000000000B00,14.10,F,2025-10-06 03:01:02.813738+00:00
temperature_read,30000000000B01,-5.50,C,2025-10-06 03:01:02.814023+00:00
temperature_read,30000000000B02,-9.90,C,2025-10-06 03:01:02.814356+00:00
temperature_read,30000000000B04,25.50,C,2025-10-06 03:01:02.814927+00:00
temperature_read,30000000000B05,-2.10,C,2025-10-06 03:01:02.815218+00:00
temperature_read,30000000000B06,19.30,C,2025-10-06 03:01:02.815502+00:00
temperature_read,30000000000B08,29.90,F,2025-10-06 03:01:02.815988+00:00
temperature_read,30000000000B09,4.40,F,2025-10-06 03:01:02.816185+00:00
temperature_read,30000000000B0C,1.30,F,2025-10-06 03:01:02.817133+00:00
temperature_read,30000000000B0D,12.70,F,2025-10-06 03:01:02.817412+00:00
temperature_read,30000000000B0E,25.60,C,2025-10-06 03:01:02.817681+00:00
temperature_read,30000000000B0F,-2.30,C,2025-10-06 03:01:02.818000+00:00
temperature_read,30000000000B11,6.90,C,2025-10-06 03:01:02.818590+00:00
temperature_read,30000000000B13,29.70,C,2025-10-06 03:01:02.819219+00:00
temperature_read,30000000000B14,21.20,C,2025-10-06 03:01:02.819603+00:00
temperature_read,30000000000B16,-9.10,F,2025-10-06 03:01:02.820277+00:00
temperature_read,30000000000B17,35.10,F,2025-10-06 03:01:02.820609+00:00
temperature_read,30000000000B18,24.60,F,2025-10-06 03:01:02.820891+00:00
temperature_read,30000000000B19,34.10,F,2025-10-06 03:01:02.821175+00:00
temperature_read,30000000000B1A,20.50,C,2025-10-06 03:01:02.821531+00:00
temperature_read,30000000000B1B,28.60,C,2025-10-06 03:01:02.821860+00:00
temperature_read,30000000000B1C,16.90,F,2025-10-06 03:01:02.822113+00:00
temperature_read,30000000000B1E,24.40,F,2025-10-06 03:01:02.822613+00:00
temperature_read,30000000000B21,27.30,C,2025-10-06 03:01:02.823609+00:00
temperature_read,30000000000B25,-6.30,C,2025-10-06 03:01:02.824771+00:00
temperature_read,30000000000B26,1.50,C,2025-10-06 03:01:02.825156+00:00
temperature_read,30000000000B27,10.10,C,2025-10-06 03:01:02.825460+00:00
temperature_read,30000000000B28,34.80,C,2025-10-06 03:01:02.825658+00:00
temperature_read,30000000000B29,33.80,C,2025-10-06 03:01:02.825846+00:00
temperature_read,30000000000B2A,7.00,C,2025-10-06 03:01:02.826240+00:00
temperature_read,30000000000B2B,24.80,F,2025-10-06 03:01:02.826509+00:00
temperature_read,30000000000B2E,-9.90,F,2025-10-06 03:01:02.827589+00:00
temperature_read,30000000000B2F,34.60,C,2025-10-06 03:01:02.827863+00:00
temperature_read,30000000000B32,-6.20,C,2025-10-06 03:01:02.828998+00:00
temperature_read,30000000000B34,-8.50,F,2025-10-06 03:01:02.829665+00:00
temperature_read,30000000000B35,21.40,C,2025-10-06 03:01:02.830011+00:00
temperature_read,30000000000B37,-7.90,F,2025-10-06 03:01:02.830991+00:00
temperature_read,30000000000B3A,5.80,F,2025-10-06 03:01:02.832107+00:00
temperature_read,30000000000B3B,20.80,F,2025-10-06 03:01:02.832390+00:00
temperature_read,30000000000B3D,26.70,C,2025-10-06 03:01:02.833026+00:00
temperature_read,30000000000B3F,-4.20,F,2025-10-06 03:01:02.833977+00:00
temperature_read,30000000000B40,11.60,C,2025-10-06 03:01:02.834330+00:00
temperature_read,30000000000B41,38.60,C,2025-10-06 03:01:02.834653+00:00
temperature_read,30000000000B42,-6.60,F,2025-10-06 03:01:02.834897+00:00
temperature_read,30000000000B43,4.00,C,2025-10-06 03:01:02.835118+00:00
temperature_read,30000000000B45,4.70,C,2025-10-06 03:01:02.835935+00:00
temperature_read,30000000000B46,9.40,F,2025-10-06 03:01:02.836258+00:00
temperature_read,30000000000B47,26.10,F,2025-10-06 03:01:02.836534+00:00
temperature_read,30000000000B48,4.40,C,2025-10-06 03:01:02.836842+00:00
temperature_read,30000000000B49,30.30,C,2025-10-06 03:01:02.837115+00:00
temperature_read,30000000000B4A,39.00,C,2025-10-06 03:01:02.837399+00:00
temperature_read,30000000000B4B,24.30,F,2025-10-06 03:01:02.837608+00:00
temperature_read,30000000000B4C,23.60,F,2025-10-06 03:01:02.837806+00:00
temperature_read,30000000000B4D,27.90,C,2025-10-06 03:01:02.838006+00:00
temperature_read,30000000000B4E,-8.70,F,2025-10-06 03:01:02.838211+00:00
temperature_read,30000000000B50,-2.70,F,2025-10-06 03:01:02.838829+00:00
temperature_read,30000000000B51,-7.70,F,2025-10-06 03:01:02.839080+00:00
temperature_read,30000000000B52,22.70,C,2025-10-06 03:01:02.839303+00:00
temperature_read,30000000000B53,12.10,F,2025-10-06 03:01:02.839510+00:00
temperature_read,30000000000B54,21.80,C,2025-10-06 03:01:02.839708+00:00
temperature_read,30000000000B57,-4.40,C,2025-10-06 03:01:02.840311+00:00
temperature_read,30000000000B58,-9.40,C,2025-10-06 03:01:02.840500+00:00
temperature_read,30000000000B5A,33.20,F,2025-10-06 03:01:02.840971+00:00
temperature_read,30000000000B5B,39.80,C,2025-10-06 03:01:02.841166+00:00
temperature_read,30000000000B5C,12.20,F,2025-10-06 03:01:02.841354+00:00
temperature_read,30000000000B5E,21.70,F,2025-10-06 03:01:02.841722+00:00
temperature_read,30000000000B60,4.30,C,2025-10-06 03:01:02.842221+00:00
temperature_read,30000000000B61,4.90,C,2025-10-06 03:01:02.842617+00:00
temperature_read,30000000000B62,15.60,F,2025-10-06 03:01:02.842989+00:00
temperature_read,30000000000B63,15.90,C,2025-10-06 03:01:02.843384+00:00
temperature_read,30000000000B64,16.70,C,2025-10-06 03:01:02.843849+00:00
temperature_read,30000000000B65,34.50,F,2025-10-06 03:01:02.844234+00:00
temperature_read,30000000000B68,34.00,C,2025-10-06 03:01:02.845267+00:00
temperature_read,30000000000B69,2.80,C,2025-10-06 03:01:02.845675+00:00
temperature_read,30000000000B6A,21.20,C,2025-10-06 03:01:02.846144+00:00
temperature_read,30000000000B6B,12.50,C,2025-10-06 03:01:02.846791+00:00
temperature_read,30000000000B6D,-10.00,C,2025-10-06 03:01:02.847410+00:00
temperature_read,30000000000B6E,23.00,C,2025-10-06 03:01:02.847706+00:00
temperature_read,30000000000B6F,16.50,F,2025-10-06 03:01:02.848036+00:00
temperature_read,30000000000B70,0.00,C,2025-10-06 03:01:02.848402+00:00
temperature_read,30000000000B71,32.90,F,2025-10-06 03:01:02.848722+00:00
temperature_read,30000000000B72,21.80,C,2025-10-06 03:01:02.849058+00:00
temperature_read,30000000000B75,36.10,F,2025-10-06 03:01:02.850050+00:00
temperature_read,30000000000B77,39.90,C,2025-10-06 03:01:02.850689+00:00
temperature_read,30000000000B7A,25.60,F,2025-10-06 03:01:02.851644+00:00
temperature_read,30000000000B7C,-8.80,C,2025-10-06 03:01:02.852271+00:00
temperature_read,30000000000B7D,17.70,C,2025-10-06 03:01:02.852563+00:00
temperature_read,30000000000B7F,12.00,F,2025-10-06 03:01:02.853184+00:00
temperature_read,30000000000B80,-1.70,F,2025-10-06 03:01:02.853544+00:00
temperature_read,30000000000B81,1.30,F,2025-10-06 03:01:02.853828+00:00
temperature_read,30000000000B82,16.10,F,2025-10-06 03:01:02.854161+00:00
temperature_read,30000000000B83,11.60,C,2025-10-06 03:01:02.854522+00:00
temperature_read,30000000000B84,11.40,C,2025-10-06 03:01:02.854839+00:00
temperature_read,30000000000B85,4.40,F,2025-10-06 03:01:02.855150+00:00
temperature_read,30000000000B86,23.50,F,2025-10-06 03:01:02.855451+00:00
temperature_read,30000000000B88,32.40,F,2025-10-06 03:01:02.856142+00:00
temperature_read,30000000000B89,3.60,C,2025-10-06 03:01:02.856450+00:00
temperature_read,30000000000B8A,-0.20,F,2025-10-06 03:01:02.856681+00:00
temperature_read,30000000000B8B,-7.30,C,2025-10-06 03:01:02.856909+00:00
temperature_read,30000000000B8C,-7.20,F,2025-10-06 03:01:02.857110+00:00
temperature_read,30000000000B8D,-4.40,F,2025-10-06 03:01:02.857414+00:00
temperature_read,30000000000B8E,22.10,F,2025-10-06 03:01:02.857797+00:00
temperature_read,30000000000B8F,31.40,C,2025-10-06 03:01:02.858054+00:00
temperature_read,30000000000B91,39.60,F,2025-10-06 03:01:02.858535+00:00
temperature_read,30000000000B93,36.00,C,2025-10-06 03:01:02.858948+00:00
temperature_read,30000000000B95,3.90,C,2025-10-06 03:01:02.859436+00:00
temperature_read,30000000000B96,10.90,F,2025-10-06 03:01:02.859684+00:00
temperature_read,30000000000B99,34.00,C,2025-10-06 03:01:02.860328+00:00
temperature_read,30000000000B9A,36.30,F,2025-10-06 03:01:02.860514+00:00
temperature_read,30000000000B9E,26.60,C,2025-10-06 03:01:02.861413+00:00
temperature_read,30000000000B9F,15.70,C,2025-10-06 03:01:02.861620+00:00
temperature_read,30000000000BA0,21.30,F,2025-10-06 03:01:02.861857+00:00
temperature_read,30000000000BA1,-6.50,C,2025-10-06 03:01:02.862047+00:00
temperature_read,30000000000BA2,9.60,F,2025-10-06 03:01:02.862439+00:00
temperature_read,30000000000BA3,22.00,C,2025-10-06 03:01:02.862773+00:00
temperature_read,30000000000BA4,23.10,F,2025-10-06 03:01:02.863037+00:00
temperature_read,30000000000BA5,17.90,F,2025-10-06 03:01:02.863257+00:00
temperature_read,30000000000BA6,-5.70,C,2025-10-06 03:01:02.863495+00:00
temperature_read,30000000000BA7,-2.50,F,2025-10-06 03:01:02.863840+00:00
temperature_read,30000000000BAA,2.00,C,2025-10-06 03:01:02.865115+00:00
temperature_read,30000000000BAB,31.80,F,2025-10-06 03:01:02.865395+00:00
temperature_read,30000000000BAC,13.40,F,2025-10-06 03:01:02.865678+00:00
temperature_read,30000000000BB2,14.40,C,2025-10-06 03:01:02.867336+00:00
temperature_read,30000000000BB3,34.70,C,2025-10-06 03:01:02.867615+00:00
temperature_read,30000000000BB4,36.30,C,2025-10-06 03:01:02.867885+00:00
temperature_read,30000000000BB9,-1.50,C,2025-10-06 03:01:02.869159+00:00
temperature_read,30000000000BBB,28.80,F,2025-10-06 03:01:02.869611+00:00
temperature_read,30000000000BBC,15.50,F,2025-10-06 03:01:02.869843+00:00
temperature_read,30000000000BBD,28.70,C,2025-10-06 03:01:02.870071+00:00
temperature_read,30000000000BBF,0.10,C,2025-10-06 03:01:02.870512+00:00
temperature_read,30000000000BC0,5.00,F,2025-10-06 03:01:02.870784+00:00
temperature_read,30000000000BC1,7.10,F,2025-10-06 03:01:02.871039+00:00
temperature_read,30000000000BC2,27.50,C,2025-10-06 03:01:02.871295+00:00
temperature_read,30000000000BC3,-3.30,F,2025-10-06 03:01:02.871496+00:00
temperature_read,30000000000BC5,17.20,F,2025-10-06 03:01:02.872002+00:00
temperature_read,30000000000BC6,-5.80,F,2025-10-06 03:01:02.872193+00:00
temperature_read,30000000000BC7,-3.30,F,2025-10-06 03:01:02.872376+00:00
temperature_read,30000000000BC8,-4.20,F,2025-10-06 03:01:02.872607+00:00
temperature_read,30000000000BCA,8.90,C,2025-10-06 03:01:02.873028+00:00
temperature_read,30000000000BCB,15.60,F,2025-10-06 03:01:02.873211+00:00
temperature_read,30000000000BCC,18.70,F,2025-10-06 03:01:02.873458+00:00
temperature_read,30000000000BCD,32.00,F,2025-10-06 03:01:02.873685+00:00
temperature_read,30000000000BCF,21.50,C,2025-10-06 03:01:02.874170+00:00
temperature_read,30000000000BD0,-8.90,F,2025-10-06 03:01:02.874416+00:00
temperature_read,30000000000BD2,6.40,F,2025-10-06 03:01:02.874848+00:00
temperature_read,30000000000BD3,-8.50,F,2025-10-06 03:01:02.875090+00:00
temperature_read,30000000000BD4,5.40,F,2025-10-06 03:01:02.875323+00:00
temperature_read,30000000000BD6,-5.90,F,2025-10-06 03:01:02.875813+00:00
temperature_read,30000000000BD7,0.20,C,2025-10-06 03:01:02.876000+00:00
temperature_read,30000000000BD8,21.00,C,2025-10-06 03:01:02.876229+00:00
temperature_read,30000000000BDA,6.80,C,2025-10-06 03:01:02.876685+00:00
temperature_read,30000000000BDB,4.60,F,2025-10-06 03:01:02.876900+00:00
temperature_read,30000000000BDC,21.30,F,2025-10-06 03:01:02.877138+00:00
temperature_read,30000000000BDE,14.80,C,2025-10-06 03:01:02.877555+00:00
temperature_read,30000000000BDF,9.30,F,2025-10-06 03:01:02.877738+00:00
temperature_read,30000000000BE1,-5.40,C,2025-10-06 03:01:02.878494+00:00
temperature_read,30000000000BE3,27.30,C,2025-10-06 03:01:02.879425+00:00
temperature_read,30000000000BE4,13.80,F,2025-10-06 03:01:02.879743+00:00
temperature_read,30000000000BE5,-2.50,C,2025-10-06 03:01:02.880242+00:00
temperature_read,30000000000BE7,0.20,C,2025-10-06 03:01:02.880882+00:00
temperature_read,30000000000BE9,12.80,C,2025-10-06 03:01:02.881928+00:00
temperature_read,30000000000BEB,3.70,C,2025-10-06 03:01:02.882713+00:00
temperature_read,30000000000BEC,25.50,C,2025-10-06 03:01:02.883208+00:00
temperature_read,30000000000BEE,35.60,C,2025-10-06 03:01:02.884171+00:00
temperature_read,30000000000BEF,19.00,F,2025-10-06 03:01:02.884638+00:00
temperature_read,30000000000BF0,6.50,F,2025-10-06 03:01:02.884980+00:00
temperature_read,30000000000BF1,19.70,C,2025-10-06 03:01:02.885338+00:00
temperature_read,30000000000BF3,-7.90,F,2025-10-06 03:01:02.886041+00:00
temperature_read,30000000000BF4,24.30,F,2025-10-06 03:01:02.886451+00:00
temperature_read,30000000000BF7,28.90,C,2025-10-06 03:01:02.887701+00:00
temperature_read,30000000000BF9,7.50,F,2025-10-06 03:01:02.888350+00:00
temperature_read,30000000000BFA,8.30,C,2025-10-06 03:01:02.888678+00:00
temperature_read,30000000000BFE,8.70,F,2025-10-06 03:01:02.889973+00:00
temperature_read,30000000000BFF,12.60,F,2025-10-06 03:01:02.890227+00:00
temperature_read,30000000000C00,12.10,C,2025-10-06 03:01:02.890515+00:00
temperature_read,30000000000C01,-4.20,C,2025-10-06 03:01:02.890788+00:00
temperature_read,30000000000C04,33.30,C,2025-10-06 03:01:02.891579+00:00
temperature_read,30000000000C05,26.40,C,2025-10-06 03:01:02.891812+00:00
temperature_read,30000000000C07,-3.50,F,2025-10-06 03:01:02.892374+00:00
temperature_read,30000000000C0A,-2.80,C,2025-10-06 03:01:02.893090+00:00
temperature_read,30000000000C0B,27.30,F,2025-10-06 03:01:02.893294+00:00
temperature_read,30000000000C0E,7.20,F,2025-10-06 03:01:02.894076+00:00
temperature_read,30000000000C0F,17.00,F,2025-10-06 03:01:02.894347+00:00
temperature_read,30000000000C10,39.00,F,2025-10-06 03:01:02.894570+00:00
temperature_read,30000000000C11,11.70,F,2025-10-06 03:01:02.894763+00:00
temperature_read,30000000000C12,26.10,C,2025-10-06 03:01:02.894952+00:00
temperature_read,30000000000C13,4.40,C,2025-10-06 03:01:02.895141+00:00
temperature_read,30000000000C14,-6.00,C,2025-10-06 03:01:02.895461+00:00
temperature_read,30000000000C16,36.30,C,2025-10-06 03:01:02.896114+00:00
temperature_read,30000000000C17,30.00,F,2025-10-06 03:01:02.896368+00:00
temperature_read,30000000000C18,30.90,C,2025-10-06 03:01:02.896609+00:00
temperature_read,30000000000C1A,6.30,F,2025-10-06 03:01:02.896999+00:00
temperature_read,30000000000C1B,17.10,F,2025-10-06 03:01:02.897315+00:00
temperature_read,30000000000C1C,27.50,F,2025-10-06 03:01:02.897544+00:00
temperature_read,30000000000C1D,19.40,F,2025-10-06 03:01:02.897867+00:00
temperature_read,30000000000C1E,25.30,C,2025-10-06 03:01:02.898133+00:00
temperature_read,30000000000C1F,32.80,C,2025-10-06 03:01:02.898425+00:00
temperature_read,30000000000C20,15.00,C,2025-10-06 03:01:02.898638+00:00
temperature_read,30000000000C21,22.20,F,2025-10-06 03:01:02.898904+00:00
temperature_read,30000000000C22,-9.90,C,2025-10-06 03:01:02.899093+00:00
temperature_read,30000000000C23,29.70,C,2025-10-06 03:01:02.899294+00:00
temperature_read,30000000000C24,32.00,F,2025-10-06 03:01:02.899476+00:00
temperature_read,30000000000C25,14.80,F,2025-10-06 03:01:02.899814+00:00
temperature_read,30000000000C26,31.20,F,2025-10-06 03:01:02.900196+00:00
temperature_read,30000000000C27,37.80,F,2025-10-06 03:01:02.900606+00:00
temperature_read,30000000000C28,23.60,F,2025-10-06 03:01:02.900866+00:00
temperature_read,30000000000C29,15.50,C,2025-10-06 03:01:02.901109+00:00
temperature_read,30000000000C2A,13.50,C,2025-10-06 03:01:02.901303+00:00
temperature_read,30000000000C2B,-9.50,F,2025-10-06 03:01:02.901498+00:00
temperature_read,30000000000C2D,-2.30,C,2025-10-06 03:01:02.901898+00:00
temperature_read,30000000000C2E,-3.60,C,2025-10-06 03:01:02.902084+00:00
temperature_read,30000000000C2F,-1.50,C,2025-10-06 03:01:02.902303+00:00
temperature_read,30000000000C30,22.40,C,2025-10-06 03:01:02.902516+00:00
temperature_read,30000000000C31,32.90,C,2025-10-06 03:01:02.902703+00:00
temperature_read,30000000000C32,9.40,F,2025-10-06 03:01:02.902891+00:00
temperature_read,30000000000C33,23.70,C,2025-10-06 03:01:02.903078+00:00
temperature_read,30000000000C34,34.10,F,2025-10-06 03:01:02.903266+00:00
temperature_read,30000000000C35,5.80,C,2025-10-06 03:01:02.903464+00:00
temperature_read,30000000000C37,34.70,F,2025-10-06 03:01:02.903877+00:00
temperature_read,30000000000C39,12.90,C,2025-10-06 03:01:02.904256+00:00
temperature_read,30000000000C3B,27.90,C,2025-10-06 03:01:02.904624+00:00
temperature_read,30000000000C3C,18.10,C,2025-10-06 03:01:02.904805+00:00
temperature_read,30000000000C3D,30.90,F,2025-10-06 03:01:02.904985+00:00
temperature_read,30000000000C3E,-9.20,F,2025-10-06 03:01:02.905167+00:00
temperature_read,30000000000C40,14.90,F,2025-10-06 03:01:02.905531+00:00
temperature_read,30000000000C41,-7.10,F,2025-10-06 03:01:02.905708+00:00
temperature_read,30000000000C42,38.10,F,2025-10-06 03:01:02.905890+00:00
temperature_read,30000000000C43,-1.60,C,2025-10-06 03:01:02.906073+00:00
temperature_read,30000000000C44,14.30,F,2025-10-06 03:01:02.906258+00:00
temperature_read,30000000000C45,31.50,F,2025-10-06 03:01:02.906469+00:00
temperature_read,30000000000C46,39.70,F,2025-10-06 03:01:02.906652+00:00
temperature_read,30000000000C47,16.00,C,2025-10-06 03:01:02.906836+00:00
temperature_read,30000000000C49,-0.60,F,2025-10-06 03:01:02.907233+00:00
temperature_read,30000000000C4B,24.60,F,2025-10-06 03:01:02.907723+00:00
temperature_read,30000000000C4D,35.50,C,2025-10-06 03:01:02.908177+00:00
temperature_read,30000000000C4E,28.50,F,2025-10-06 03:01:02.908366+00:00
temperature_read,30000000000C50,13.70,F,2025-10-06 03:01:02.908733+00:00
temperature_read,30000000000C52,32.10,F,2025-10-06 03:01:02.909120+00:00
temperature_read,30000000000C53,36.20,F,2025-10-06 03:01:02.909315+00:00
temperature_read,30000000000C54,-8.90,F,2025-10-06 03:01:02.909507+00:00
temperature_read,30000000000C55,27.10,F,2025-10-06 03:01:02.909686+00:00
temperature_read,30000000000C57,25.30,C,2025-10-06 03:01:02.910047+00:00
temperature_read,30000000000C58,28.40,F,2025-10-06 03:01:02.910227+00:00
temperature_read,30000000000C5A,34.10,C,2025-10-06 03:01:02.910665+00:00
temperature_read,30000000000C5B,8.00,F,2025-10-06 03:01:02.910854+00:00
temperature_read,30000000000C5C,-1.60,F,2025-10-06 03:01:02.911087+00:00
temperature_read,30000000000C5E,-3.00,C,2025-10-06 03:01:02.911593+00:00
temperature_read,30000000000C61,27.60,C,2025-10-06 03:01:02.912284+00:00
temperature_read,30000000000C63,-0.50,F,2025-10-06 03:01:02.912667+00:00
temperature_read,30000000000C64,17.10,F,2025-10-06 03:01:02.912870+00:00
temperature_read,30000000000C65,-5.00,F,2025-10-06 03:01:02.913053+00:00
temperature_read,30000000000C67,11.90,F,2025-10-06 03:01:02.913438+00:00
temperature_read,30000000000C68,-2.80,C,2025-10-06 03:01:02.913633+00:00
temperature_read,30000000000C69,31.10,F,2025-10-06 03:01:02.913812+00:00
temperature_read,30000000000C6A,18.20,F,2025-10-06 03:01:02.913996+00:00
temperature_read,30000000000C6B,-7.40,C,2025-10-06 03:01:02.914183+00:00
temperature_read,30000000000C6C,-2.10,C,2025-10-06 03:01:02.914572+00:00
temperature_read,30000000000C6E,8.40,C,2025-10-06 03:01:02.915205+00:00
temperature_read,30000000000C71,0.30,C,2025-10-06 03:01:02.916092+00:00
temperature_read,30000000000C72,-7.90,C,2025-10-06 03:01:02.916445+00:00
temperature_read,30000000000C73,23.50,C,2025-10-06 03:01:02.916775+00:00
temperature_read,30000000000C74,17.30,F,2025-10-06 03:01:02.917045+00:00
temperature_read,30000000000C75,2.30,C,2025-10-06 03:01:02.917359+00:00
temperature_read,30000000000C76,14.10,F,2025-10-06 03:01:02.917635+00:00
temperature_read,30000000000C77,31.20,F,2025-10-06 03:01:02.917911+00:00
temperature_read,30000000000C78,28.50,F,2025-10-06 03:01:02.918178+00:00
temperature_read,30000000000C79,-7.60,C,2025-10-06 03:01:02.918512+00:00
temperature_read,30000000000C7A,2.40,F,2025-10-06 03:01:02.918796+00:00
temperature_read,30000000000C7B,36.20,F,2025-10-06 03:01:02.919075+00:00
temperature_read,30000000000C7C,14.40,C,2025-10-06 03:01:02.919344+00:00
temperature_read,30000000000C7D,25.40,F,2025-10-06 03:01:02.919612+00:00
temperature_read,30000000000C7E,22.50,C,2025-10-06 03:01:02.919895+00:00
temperature_read,30000000000C7F,35.00,F,2025-10-06 03:01:02.920173+00:00
temperature_read,30000000000C80,28.60,C,2025-10-06 03:01:02.920444+00:00
temperature_read,30000000000C81,22.00,C,2025-10-06 03:01:02.920715+00:00
temperature_read,30000000000C82,30.00,F,2025-10-06 03:01:02.920987+00:00
temperature_read,30000000000C83,12.30,C,2025-10-06 03:01:02.921180+00:00
temperature_read,30000000000C84,37.90,C,2025-10-06 03:01:02.921365+00:00
temperature_read,30000000000C86,-9.50,F,2025-10-06 03:01:02.921734+00:00
temperature_read,30000000000C87,10.80,F,2025-10-06 03:01:02.921912+00:00
temperature_read,30000000000C88,7.20,C,2025-10-06 03:01:02.922117+00:00
temperature_read,30000000000C8A,9.10,F,2025-10-06 03:01:02.922522+00:00
temperature_read,30000000000C8B,1.80,F,2025-10-06 03:01:02.922709+00:00
temperature_read,30000000000C8C,21.10,F,2025-10-06 03:01:02.922893+00:00
temperature_read,30000000000C8D,1.10,C,2025-10-06 03:01:02.923076+00:00
temperature_read,30000000000C8E,18.00,F,2025-10-06 03:01:02.923321+00:00
temperature_read,30000000000C90,19.50,C,2025-10-06 03:01:02.923770+00:00
temperature_read,30000000000C91,33.80,F,2025-10-06 03:01:02.923953+00:00
temperature_read,30000000000C92,-4.10,F,2025-10-06 03:01:02.924163+00:00
temperature_read,30000000000C93,-8.90,F,2025-10-06 03:01:02.924350+00:00
temperature_read,30000000000C95,2.70,F,2025-10-06 03:01:02.924724+00:00
temperature_read,30000000000C96,19.50,F,2025-10-06 03:01:02.924926+00:00
temperature_read,30000000000C97,8.00,F,2025-10-06 03:01:02.925132+00:00
temperature_read,30000000000C99,16.30,F,2025-10-06 03:01:02.925497+00:00
temperature_read,30000000000C9A,9.50,C,2025-10-06 03:01:02.925681+00:00
temperature_read,30000000000C9B,26.30,C,2025-10-06 03:01:02.925863+00:00
temperature_read,30000000000C9D,24.70,C,2025-10-06 03:01:02.926236+00:00
temperature_read,30000000000C9F,11.50,C,2025-10-06 03:01:02.927106+00:00
temperature_read,30000000000CA0,-4.10,C,2025-10-06 03:01:02.927433+00:00
temperature_read,30000000000CA3,-7.60,C,2025-10-06 03:01:02.928379+00:00
temperature_read,30000000000CA4,26.90,F,2025-10-06 03:01:02.928668+00:00
temperature_read,30000000000CA5,32.50,F,2025-10-06 03:01:02.928947+00:00
temperature_read,30000000000CA8,-6.50,C,2025-10-06 03:01:02.929742+00:00
temperature_read,30000000000CA9,2.50,F,2025-10-06 03:01:02.930022+00:00
temperature_read,30000000000CAC,37.30,F,2025-10-06 03:01:02.930861+00:00
temperature_read,30000000000CAD,8.90,F,2025-10-06 03:01:02.931089+00:00
temperature_read,30000000000CAE,24.20,F,2025-10-06 03:01:02.931423+00:00
temperature_read,30000000000CB0,27.70,F,2025-10-06 03:01:02.931985+00:00
temperature_read,30000000000CB1,19.10,C,2025-10-06 03:01:02.933208+00:00
