event,epc,item_name,sku,price,currency,timestamp
price_lookup,3000000000068F,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:05:29.382511+00:00
price_lookup,30000000000696,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:05:29.384463+00:00
price_lookup,3000000000069A,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:05:29.385495+00:00
price_lookup,300000000006A0,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:05:29.386873+00:00
price_lookup,300000000006A3,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:05:29.387616+00:00
price_lookup,300000000006A9,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:05:29.388735+00:00
price_lookup,300000000006AD,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:05:29.389463+00:00
price_lookup,300000000006AE,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:05:29.389635+00:00
price_lookup,300000000006B0,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:05:29.389999+00:00
price_lookup,300000000006B2,Backpack,BP-1123,79.99,USD,2025-10-06 03:05:29.390359+00:00
price_lookup,300000000006B4,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:05:29.390869+00:00
price_lookup,300000000006B6,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:05:29.391275+00:00
price_lookup,300000000006BA,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:05:29.392068+00:00
price_lookup,300000000006BB,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:05:29.392247+00:00
price_lookup,300000000006C7,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:05:29.394372+00:00
price_lookup,300000000006CB,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:05:29.395122+00:00
price_lookup,300000000006D0,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:05:29.396066+00:00
price_lookup,300000000006D1,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:05:29.396254+00:00
price_lookup,300000000006D7,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:05:29.397316+00:00
price_lookup,300000000006D9,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:05:29.397697+00:00
price_lookup,300000000006DA,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:05:29.397893+00:00
price_lookup,300000000006DC,Backpack,BP-1123,79.99,USD,2025-10-06 03:05:29.398253+00:00
price_lookup,300000000006DE,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:05:29.399041+00:00
price_lookup,300000000006E4,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:05:29.400299+00:00
price_lookup,300000000006E5,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:05:29.400485+00:00
price_lookup,300000000006EA,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:05:29.401375+00:00
price_lookup,300000000006EE,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:05:29.402093+00:00
price_lookup,300000000006F3,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:05:29.403077+00:00
price_lookup,300000000006F5,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:05:29.403478+00:00
price_lookup,30000000000700,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:05:29.405513+00:00
price_lookup,30000000000702,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:05:29.406159+00:00
price_lookup,30000000000703,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:05:29.406433+00:00
price_lookup,30000000000708,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:05:29.407492+00:00
price_lookup,3000000000070B,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:05:29.408224+00:00
price_lookup,3000000000070D,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:05:29.408589+00:00
price_lookup,30000000000715,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:05:29.410009+00:00
price_lookup,30000000000717,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:05:29.410360+00:00
price_lookup,30000000000718,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:05:29.410600+00:00
price_lookup,3000000000071A,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:05:29.411080+00:00
price_lookup,3000000000071C,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:05:29.411579+00:00
price_lookup,30000000000722,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:05:29.412948+00:00
price_lookup,30000000000723,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:05:29.413153+00:00
price_lookup,30000000000724,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:05:29.413466+00:00
price_lookup,30000000000728,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:05:29.414438+00:00
price_lookup,30000000000729,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:05:29.414850+00:00
price_lookup,3000000000072A,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:05:29.415145+00:00
price_lookup,3000000000072F,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:05:29.416463+00:00
price_lookup,30000000000733,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:05:29.417528+00:00
price_lookup,30000000000734,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:05:29.417833+00:00
price_lookup,30000000000738,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:05:29.418611+00:00
price_lookup,30000000000742,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:05:29.420594+00:00
price_lookup,3000000000074C,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:05:29.422674+00:00
price_lookup,3000000000074F,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:05:29.423627+00:00
price_lookup,30000000000750,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:05:29.423943+00:00
price_lookup,30000000000754,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:05:29.424974+00:00
price_lookup,30000000000756,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:05:29.425370+00:00
price_lookup,30000000000758,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:05:29.425849+00:00
price_lookup,3000000000075B,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:05:29.426543+00:00
price_lookup,3000000000075D,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:05:29.427014+00:00
price_lookup,3000000000075E,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:05:29.427187+00:00
price_lookup,30000000000764,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:05:29.428862+00:00
price_lookup,30000000000769,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:05:29.430550+00:00
price_lookup,3000000000076A,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:05:29.430850+00:00
price_lookup,3000000000076C,Backpack,BP-1123,79.99,USD,2025-10-06 03:05:29.431345+00:00
price_lookup,3000000000076E,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:05:29.431784+00:00
price_lookup,30000000000773,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:05:29.432998+00:00
price_lookup,30000000000774,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:05:29.433314+00:00
price_lookup,30000000000776,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:05:29.433706+00:00
price_lookup,30000000000778,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:05:29.434189+00:00
price_lookup,3000000000077A,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:05:29.434791+00:00
price_lookup,3000000000077C,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:05:29.435316+00:00
price_lookup,30000000000780,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:05:29.436181+00:00
price_lookup,30000000000783,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:05:29.436911+00:00
price_lookup,30000000000785,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:05:29.437420+00:00
price_lookup,30000000000786,Backpack,BP-1123,79.99,USD,2025-10-06 03:05:29.437598+00:00
price_lookup,30000000000788,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:05:29.438080+00:00
price_lookup,3000000000078C,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:05:29.439055+00:00
price_lookup,3000000000078D,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:05:29.439434+00:00
price_lookup,30000000000797,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:05:29.442069+00:00
price_lookup,3000000000079C,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:05:29.443284+00:00
price_lookup,3000000000079E,Backpack,BP-1123,79.99,USD,2025-10-06 03:05:29.443722+00:00
price_lookup,3000000000079F,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:05:29.443899+00:00
price_lookup,300000000007A0,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:05:29.444076+00:00
price_lookup,300000000007A1,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:05:29.444303+00:00
price_lookup,300000000007A2,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:05:29.444522+00:00
price_lookup,300000000007A4,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:05:29.444967+00:00
price_lookup,300000000007A7,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:05:29.445625+00:00
price_lookup,300000000007AC,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:05:29.446950+00:00
price_lookup,300000000007AD,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:05:29.447143+00:00
price_lookup,300000000007B1,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:05:29.447861+00:00
price_lookup,300000000007B6,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:05:29.448749+00:00
price_lookup,300000000007B8,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:05:29.449105+00:00
price_lookup,300000000007BE,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:05:29.450190+00:00
price_lookup,300000000007BF,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:05:29.450366+00:00
price_lookup,300000000007C4,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:05:29.451314+00:00
price_lookup,300000000007CA,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:05:29.452389+00:00
price_lookup,300000000007D6,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:05:29.454869+00:00
price_lookup,300000000007D7,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:05:29.455083+00:00
price_lookup,300000000007D8,Backpack,BP-1123,79.99,USD,2025-10-06 03:05:29.455291+00:00
price_lookup,300000000007E1,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:05:29.457187+00:00
price_lookup,300000000007E4,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:05:29.457812+00:00
price_lookup,300000000007EB,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:05:29.459316+00:00
price_lookup,300000000007F5,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:05:29.461324+00:00
price_lookup,300000000007F8,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:05:29.461932+00:00
price_lookup,300000000007F9,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:05:29.462136+00:00
price_lookup,300000000007FA,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:05:29.462336+00:00
price_lookup,300000000007FB,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:05:29.462738+00:00
price_lookup,30000000000801,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:05:29.465291+00:00
price_lookup,30000000000806,Backpack,BP-1123,79.99,USD,2025-10-06 03:05:29.466668+00:00
price_lookup,30000000000809,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:05:29.467337+00:00
price_lookup,3000000000080B,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:05:29.467781+00:00
price_lookup,3000000000080F,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:05:29.468600+00:00
price_lookup,30000000000812,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:05:29.469273+00:00
price_lookup,30000000000816,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:05:29.470798+00:00
price_lookup,3000000000081F,Backpack,BP-1123,79.99,USD,2025-10-06 03:05:29.472770+00:00
price_lookup,30000000000820,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:05:29.472978+00:00
price_lookup,30000000000821,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:05:29.473183+00:00
price_lookup,30000000000823,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:05:29.473686+00:00
price_lookup,3000000000082D,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:05:29.476024+00:00
price_lookup,30000000000833,Backpack,BP-1123,79.99,USD,2025-10-06 03:05:29.477253+00:00
price_lookup,30000000000836,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:05:29.477876+00:00
price_lookup,3000000000083E,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:05:29.480379+00:00
price_lookup,30000000000845,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:05:29.482914+00:00
price_lookup,30000000000847,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:05:29.483422+00:00
price_lookup,30000000000848,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:05:29.483636+00:00
price_lookup,30000000000849,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:05:29.483852+00:00
price_lookup,3000000000084D,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:05:29.485168+00:00
price_lookup,3000000000084E,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:05:29.485495+00:00
price_lookup,3000000000084F,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:05:29.485849+00:00
price_lookup,30000000000851,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:05:29.486602+00:00
price_lookup,30000000000855,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:05:29.487784+00:00
price_lookup,3000000000085A,Backpack,BP-1123,79.99,USD,2025-10-06 03:05:29.489087+00:00
price_lookup,3000000000085C,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:05:29.489523+00:00
price_lookup,30000000000866,Backpack,BP-1123,79.99,USD,2025-10-06 03:05:29.491817+00:00
price_lookup,3000000000086D,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:05:29.493601+00:00
price_lookup,30000000000870,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:05:29.494211+00:00
price_lookup,30000000000872,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:05:29.494665+00:00
price_lookup,3000000000087F,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:05:29.497314+00:00
price_lookup,30000000000880,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:05:29.497511+00:00
price_lookup,30000000000882,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:05:29.497876+00:00
price_lookup,30000000000884,Backpack,BP-1123,79.99,USD,2025-10-06 03:05:29.498234+00:00
price_lookup,30000000000887,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:05:29.498819+00:00
price_lookup,3000000000088C,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:05:29.499772+00:00
price_lookup,3000000000088E,Backpack,BP-1123,79.99,USD,2025-10-06 03:05:29.500134+00:00
price_lookup,30000000000894,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:05:29.501563+00:00
price_lookup,30000000000895,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:05:29.501807+00:00
price_lookup,30000000000896,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:05:29.502009+00:00
price_lookup,30000000000897,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:05:29.502227+00:00
price_lookup,30000000000899,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:05:29.502658+00:00
price_lookup,3000000000089C,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:05:29.503334+00:00
price_lookup,3000000000089F,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:05:29.503908+00:00
price_lookup,300000000008A4,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:05:29.504945+00:00
price_lookup,300000000008A5,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:05:29.505132+00:00
price_lookup,300000000008AC,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:05:29.506412+00:00
price_lookup,300000000008AD,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:05:29.506607+00:00
price_lookup,300000000008AF,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:05:29.506977+00:00
price_lookup,300000000008B0,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:05:29.507157+00:00
price_lookup,300000000008B6,Backpack,BP-1123,79.99,USD,2025-10-06 03:05:29.508219+00:00
price_lookup,300000000008B8,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:05:29.508576+00:00
price_lookup,300000000008B9,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:05:29.508754+00:00
price_lookup,300000000008BF,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:05:29.509810+00:00
price_lookup,300000000008C0,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:05:29.509988+00:00
price_lookup,300000000008CA,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:05:29.512352+00:00
price_lookup,300000000008CB,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:05:29.512567+00:00
price_lookup,300000000008CC,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:05:29.512776+00:00
price_lookup,300000000008CE,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:05:29.513224+00:00
price_lookup,300000000008D0,Backpack,BP-1123,79.99,USD,2025-10-06 03:05:29.513593+00:00
price_lookup,300000000008D3,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:05:29.514319+00:00
price_lookup,300000000008D5,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:05:29.514971+00:00
price_lookup,300000000008D8,Backpack,BP-1123,79.99,USD,2025-10-06 03:05:29.515576+00:00
price_lookup,300000000008DB,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:05:29.516122+00:00
price_lookup,300000000008DD,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:05:29.516486+00:00
price_lookup,300000000008DE,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:05:29.516666+00:00
price_lookup,300000000008E0,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:05:29.517066+00:00
price_lookup,300000000008E5,Backpack,BP-1123,79.99,USD,2025-10-06 03:05:29.517968+00:00
price_lookup,300000000008E7,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:05:29.518322+00:00
price_lookup,300000000008E8,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:05:29.518522+00:00
price_lookup,300000000008ED,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:05:29.519563+00:00
price_lookup,300000000008EF,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:05:29.519914+00:00
price_lookup,300000000008F1,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:05:29.520346+00:00
price_lookup,300000000008F2,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:05:29.520565+00:00
price_lookup,300000000008F5,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:05:29.521224+00:00
price_lookup,300000000008F6,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:05:29.521398+00:00
price_lookup,300000000008F9,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:05:29.522052+00:00
price_lookup,300000000008FE,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:05:29.523347+00:00
price_lookup,30000000000902,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:05:29.524173+00:00
price_lookup,30000000000903,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:05:29.524399+00:00
price_lookup,30000000000905,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:05:29.524841+00:00
price_lookup,30000000000909,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:05:29.525598+00:00
price_lookup,3000000000090C,Backpack,BP-1123,79.99,USD,2025-10-06 03:05:29.526144+00:00
price_lookup,30000000000911,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:05:29.527269+00:00
price_lookup,30000000000913,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:05:29.527645+00:00
price_lookup,30000000000917,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:05:29.528371+00:00
price_lookup,30000000000918,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:05:29.528594+00:00
price_lookup,30000000000925,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:05:29.531046+00:00
price_lookup,30000000000928,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:05:29.531596+00:00
price_lookup,3000000000092A,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:05:29.531960+00:00
price_lookup,30000000000930,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:05:29.533057+00:00
price_lookup,30000000000934,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:05:29.533774+00:00
price_lookup,30000000000937,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:05:29.534309+00:00
price_lookup,30000000000938,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:05:29.534546+00:00
price_lookup,3000000000093C,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:05:29.535549+00:00
price_lookup,30000000000940,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:05:29.536267+00:00
price_lookup,30000000000942,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:05:29.536627+00:00
price_lookup,30000000000943,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:05:29.536806+00:00
price_lookup,3000000000094B,Backpack,BP-1123,79.99,USD,2025-10-06 03:05:29.538238+00:00
price_lookup,3000000000094D,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:05:29.538649+00:00
price_lookup,30000000000955,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:05:29.540098+00:00
price_lookup,30000000000958,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:05:29.540629+00:00
price_lookup,3000000000095D,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:05:29.541512+00:00
price_lookup,3000000000095E,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:05:29.541685+00:00
price_lookup,30000000000963,Backpack,BP-1123,79.99,USD,2025-10-06 03:05:29.542620+00:00
price_lookup,30000000000964,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:05:29.543266+00:00
price_lookup,30000000000965,Backpack,BP-1123,79.99,USD,2025-10-06 03:05:29.543561+00:00
price_lookup,30000000000966,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:05:29.543871+00:00
price_lookup,30000000000969,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:05:29.544797+00:00
price_lookup,3000000000096B,Backpack,BP-1123,79.99,USD,2025-10-06 03:05:29.545330+00:00
price_lookup,3000000000096C,Backpack,BP-1123,79.99,USD,2025-10-06 03:05:29.545660+00:00
price_lookup,30000000000970,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:05:29.546752+00:00
price_lookup,30000000000974,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:05:29.547799+00:00
price_lookup,30000000000975,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:05:29.548065+00:00
price_lookup,30000000000978,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:05:29.548879+00:00
price_lookup,3000000000097C,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:05:29.549681+00:00
price_lookup,3000000000097F,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:05:29.550216+00:00
price_lookup,30000000000982,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:05:29.550797+00:00
price_lookup,30000000000983,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:05:29.550983+00:00
price_lookup,30000000000985,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:05:29.551343+00:00
price_lookup,30000000000987,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:05:29.551701+00:00
price_lookup,30000000000988,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:05:29.551885+00:00
price_lookup,3000000000098E,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:05:29.552950+00:00
price_lookup,30000000000991,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:05:29.553606+00:00
price_lookup,30000000000992,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:05:29.553790+00:00
price_lookup,30000000000996,Backpack,BP-1123,79.99,USD,2025-10-06 03:05:29.554602+00:00
price_lookup,30000000000999,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:05:29.555296+00:00
price_lookup,3000000000099C,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:05:29.555956+00:00
price_lookup,3000000000099D,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:05:29.556181+00:00
price_lookup,3000000000099E,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:05:29.556364+00:00
price_lookup,300000000009A0,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:05:29.556729+00:00
price_lookup,300000000009A3,Backpack,BP-1123,79.99,USD,2025-10-06 03:05:29.557343+00:00
price_lookup,300000000009A9,Backpack,BP-1123,79.99,USD,2025-10-06 03:05:29.558423+00:00
price_lookup,300000000009AA,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:05:29.558780+00:00
price_lookup,300000000009AB,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:05:29.559117+00:00
price_lookup,300000000009AE,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:05:29.560332+00:00
price_lookup,300000000009AF,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:05:29.560547+00:00
price_lookup,300000000009B4,Backpack,BP-1123,79.99,USD,2025-10-06 03:05:29.561775+00:00
price_lookup,300000000009BA,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:05:29.563031+00:00
price_lookup,300000000009BE,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:05:29.563894+00:00
price_lookup,300000000009BF,Backpack,BP-1123,79.99,USD,2025-10-06 03:05:29.564170+00:00
price_lookup,300000000009C4,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:05:29.565894+00:00
price_lookup,300000000009C5,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:05:29.566427+00:00
price_lookup,300000000009C6,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:05:29.566812+00:00
price_lookup,300000000009C8,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:05:29.567521+00:00
price_lookup,300000000009C9,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:05:29.567820+00:00
price_lookup,300000000009CA,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:05:29.568073+00:00
price_lookup,300000000009CD,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:05:29.568896+00:00
price_lookup,300000000009D1,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:05:29.570235+00:00
price_lookup,300000000009D4,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:05:29.571267+00:00
price_lookup,300000000009D5,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:05:29.571604+00:00
price_lookup,300000000009DC,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:05:29.573884+00:00
price_lookup,300000000009E0,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:05:29.575170+00:00
price_lookup,300000000009E1,Backpack,BP-1123,79.99,USD,2025-10-06 03:05:29.575476+00:00
