event,epc,item_name,sku,price,currency,timestamp
price_lookup,30000000000EE1,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:01:26.609382+00:00
price_lookup,30000000000EE3,Backpack,BP-1123,79.99,USD,2025-10-06 03:01:26.609806+00:00
price_lookup,30000000000EEB,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:01:26.612026+00:00
price_lookup,30000000000EEC,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:01:26.612278+00:00
price_lookup,30000000000EF2,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:01:26.613695+00:00
price_lookup,30000000000EF5,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:01:26.614399+00:00
price_lookup,30000000000EFC,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:01:26.616258+00:00
price_lookup,30000000000EFF,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:01:26.616980+00:00
price_lookup,30000000000F02,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:01:26.617646+00:00
price_lookup,30000000000F03,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:01:26.617830+00:00
price_lookup,30000000000F06,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:01:26.618611+00:00
price_lookup,30000000000F07,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:01:26.618898+00:00
price_lookup,30000000000F08,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:01:26.619151+00:00
price_lookup,30000000000F09,Backpack,BP-1123,79.99,USD,2025-10-06 03:01:26.619432+00:00
price_lookup,30000000000F0A,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:01:26.619668+00:00
price_lookup,30000000000F0C,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:01:26.620147+00:00
price_lookup,30000000000F0F,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:01:26.621020+00:00
price_lookup,30000000000F22,Backpack,BP-1123,79.99,USD,2025-10-06 03:01:26.624910+00:00
price_lookup,30000000000F27,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:01:26.626057+00:00
price_lookup,30000000000F2A,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:01:26.626648+00:00
price_lookup,30000000000F2D,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:01:26.627239+00:00
price_lookup,30000000000F30,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:01:26.627937+00:00
price_lookup,30000000000F31,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:01:26.628166+00:00
price_lookup,30000000000F33,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:01:26.628542+00:00
price_lookup,30000000000F34,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:01:26.628720+00:00
price_lookup,30000000000F38,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:01:26.630266+00:00
price_lookup,30000000000F3C,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:01:26.631991+00:00
price_lookup,30000000000F3D,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:01:26.632403+00:00
price_lookup,30000000000F3E,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:01:26.632725+00:00
price_lookup,30000000000F3F,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:01:26.633022+00:00
price_lookup,30000000000F40,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:01:26.633437+00:00
price_lookup,30000000000F44,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:01:26.634848+00:00
price_lookup,30000000000F45,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:01:26.635232+00:00
price_lookup,30000000000F4D,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:01:26.637799+00:00
price_lookup,30000000000F50,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:01:26.639017+00:00
price_lookup,30000000000F57,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:01:26.641254+00:00
price_lookup,30000000000F58,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:01:26.641666+00:00
price_lookup,30000000000F5A,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:01:26.642637+00:00
price_lookup,30000000000F5B,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:01:26.643030+00:00
price_lookup,30000000000F5E,Backpack,BP-1123,79.99,USD,2025-10-06 03:01:26.644221+00:00
price_lookup,30000000000F5F,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:01:26.644579+00:00
price_lookup,30000000000F69,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:01:26.649078+00:00
price_lookup,30000000000F6B,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:01:26.649723+00:00
price_lookup,30000000000F6C,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:01:26.649931+00:00
price_lookup,30000000000F6E,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:01:26.650531+00:00
price_lookup,30000000000F6F,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:01:26.650895+00:00
price_lookup,30000000000F71,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:01:26.651427+00:00
price_lookup,30000000000F72,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:01:26.651633+00:00
price_lookup,30000000000F76,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:01:26.652397+00:00
price_lookup,30000000000F77,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:01:26.652587+00:00
price_lookup,30000000000F79,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:01:26.652957+00:00
price_lookup,30000000000F7C,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:01:26.653502+00:00
price_lookup,30000000000F7D,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:01:26.653694+00:00
price_lookup,30000000000F7E,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:01:26.653881+00:00
price_lookup,30000000000F85,Backpack,BP-1123,79.99,USD,2025-10-06 03:01:26.655745+00:00
price_lookup,30000000000F86,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:01:26.656022+00:00
price_lookup,30000000000F8B,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:01:26.657476+00:00
price_lookup,30000000000F8D,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:01:26.657976+00:00
price_lookup,30000000000F8F,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:01:26.658612+00:00
price_lookup,30000000000F90,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:01:26.658900+00:00
price_lookup,30000000000F93,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:01:26.659852+00:00
price_lookup,30000000000F95,Backpack,BP-1123,79.99,USD,2025-10-06 03:01:26.660467+00:00
price_lookup,30000000000F9E,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:01:26.662815+00:00
price_lookup,30000000000FA2,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:01:26.663686+00:00
price_lookup,30000000000FA3,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:01:26.663924+00:00
price_lookup,30000000000FA4,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:01:26.664191+00:00
price_lookup,30000000000FA7,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:01:26.664910+00:00
price_lookup,30000000000FAE,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:01:26.666620+00:00
price_lookup,30000000000FB9,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:01:26.669151+00:00
price_lookup,30000000000FBC,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:01:26.669877+00:00
price_lookup,30000000000FBD,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:01:26.670108+00:00
price_lookup,30000000000FBE,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:01:26.670416+00:00
price_lookup,30000000000FBF,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:01:26.670693+00:00
price_lookup,30000000000FC1,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:01:26.671129+00:00
price_lookup,30000000000FC7,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:01:26.672406+00:00
price_lookup,30000000000FC8,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:01:26.672627+00:00
price_lookup,30000000000FC9,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:01:26.672858+00:00
price_lookup,30000000000FCD,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:01:26.673699+00:00
price_lookup,30000000000FD0,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:01:26.674391+00:00
price_lookup,30000000000FD3,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:01:26.674948+00:00
price_lookup,30000000000FD4,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:01:26.675173+00:00
price_lookup,30000000000FED,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:01:26.681367+00:00
price_lookup,30000000000FEF,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:01:26.682014+00:00
price_lookup,30000000000FF1,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:01:26.682694+00:00
price_lookup,30000000000FF3,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:01:26.683333+00:00
price_lookup,30000000000FFB,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:01:26.685136+00:00
price_lookup,30000000000FFC,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:01:26.685320+00:00
price_lookup,30000000000FFE,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:01:26.685683+00:00
price_lookup,30000000000FFF,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:01:26.685865+00:00
price_lookup,30000000001002,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:01:26.686469+00:00
price_lookup,30000000001006,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:01:26.687250+00:00
price_lookup,3000000000100F,Backpack,BP-1123,79.99,USD,2025-10-06 03:01:26.688931+00:00
price_lookup,30000000001011,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:01:26.689310+00:00
price_lookup,30000000001014,Backpack,BP-1123,79.99,USD,2025-10-06 03:01:26.689870+00:00
price_lookup,30000000001016,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:01:26.690254+00:00
price_lookup,30000000001017,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:01:26.690563+00:00
price_lookup,30000000001018,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:01:26.690886+00:00
price_lookup,30000000001019,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:01:26.691166+00:00
price_lookup,3000000000101C,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:01:26.691826+00:00
price_lookup,3000000000101E,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:01:26.692301+00:00
price_lookup,30000000001027,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:01:26.694103+00:00
price_lookup,3000000000102A,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:01:26.694742+00:00
price_lookup,3000000000102D,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:01:26.695370+00:00
price_lookup,3000000000102E,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:01:26.695598+00:00
price_lookup,3000000000102F,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:01:26.695884+00:00
price_lookup,30000000001032,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:01:26.696581+00:00
price_lookup,30000000001033,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:01:26.696811+00:00
price_lookup,30000000001035,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:01:26.697215+00:00
price_lookup,30000000001037,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:01:26.697622+00:00
price_lookup,30000000001038,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:01:26.697896+00:00
price_lookup,30000000001039,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:01:26.698176+00:00
price_lookup,3000000000103C,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:01:26.699238+00:00
price_lookup,3000000000103D,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:01:26.699587+00:00
price_lookup,3000000000103E,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:01:26.699811+00:00
price_lookup,3000000000103F,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:01:26.700053+00:00
price_lookup,30000000001042,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:01:26.700606+00:00
price_lookup,30000000001043,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:01:26.700839+00:00
price_lookup,30000000001050,Backpack,BP-1123,79.99,USD,2025-10-06 03:01:26.703921+00:00
price_lookup,30000000001052,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:01:26.704330+00:00
price_lookup,30000000001053,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:01:26.704555+00:00
price_lookup,30000000001056,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:01:26.705147+00:00
price_lookup,30000000001063,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:01:26.709240+00:00
price_lookup,30000000001064,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:01:26.709544+00:00
price_lookup,30000000001066,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:01:26.710032+00:00
price_lookup,30000000001068,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:01:26.710516+00:00
price_lookup,3000000000106A,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:01:26.710945+00:00
price_lookup,3000000000106F,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:01:26.711992+00:00
price_lookup,3000000000107A,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:01:26.714260+00:00
price_lookup,3000000000107F,Backpack,BP-1123,79.99,USD,2025-10-06 03:01:26.715381+00:00
price_lookup,30000000001081,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:01:26.715746+00:00
price_lookup,30000000001082,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:01:26.715971+00:00
price_lookup,30000000001085,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:01:26.716717+00:00
price_lookup,30000000001090,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:01:26.719163+00:00
price_lookup,30000000001091,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:01:26.719362+00:00
price_lookup,30000000001094,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:01:26.720083+00:00
price_lookup,30000000001098,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:01:26.721814+00:00
price_lookup,3000000000109B,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:01:26.722994+00:00
price_lookup,3000000000109D,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:01:26.723546+00:00
price_lookup,3000000000109F,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:01:26.723998+00:00
price_lookup,300000000010A3,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:01:26.724815+00:00
price_lookup,300000000010AE,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:01:26.727065+00:00
price_lookup,300000000010B2,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:01:26.727879+00:00
price_lookup,300000000010B4,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:01:26.728283+00:00
price_lookup,300000000010BB,Backpack,BP-1123,79.99,USD,2025-10-06 03:01:26.730568+00:00
price_lookup,300000000010C7,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:01:26.735167+00:00
price_lookup,300000000010CB,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:01:26.736424+00:00
price_lookup,300000000010CC,Backpack,BP-1123,79.99,USD,2025-10-06 03:01:26.736750+00:00
price_lookup,300000000010CF,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:01:26.737660+00:00
price_lookup,300000000010D1,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:01:26.738033+00:00
price_lookup,300000000010D5,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:01:26.739531+00:00
price_lookup,300000000010D7,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:01:26.740083+00:00
price_lookup,300000000010D9,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:01:26.740585+00:00
price_lookup,300000000010DF,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:01:26.742284+00:00
price_lookup,300000000010E2,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:01:26.743044+00:00
price_lookup,300000000010EA,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:01:26.745619+00:00
price_lookup,300000000010EE,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:01:26.747158+00:00
price_lookup,300000000010F1,Backpack,BP-1123,79.99,USD,2025-10-06 03:01:26.748194+00:00
price_lookup,300000000010F5,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:01:26.749359+00:00
price_lookup,300000000010F9,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:01:26.750217+00:00
price_lookup,300000000010FA,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:01:26.750571+00:00
price_lookup,300000000010FE,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:01:26.751598+00:00
price_lookup,30000000001100,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:01:26.751970+00:00
price_lookup,30000000001102,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:01:26.752526+00:00
price_lookup,30000000001105,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:01:26.753511+00:00
price_lookup,3000000000110A,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:01:26.755038+00:00
price_lookup,3000000000110B,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:01:26.755434+00:00
price_lookup,3000000000110C,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:01:26.755929+00:00
price_lookup,3000000000110D,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:01:26.756326+00:00
price_lookup,30000000001112,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:01:26.757807+00:00
price_lookup,30000000001116,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:01:26.758882+00:00
price_lookup,3000000000111D,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:01:26.760786+00:00
price_lookup,3000000000111F,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:01:26.761625+00:00
price_lookup,30000000001120,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:01:26.761868+00:00
price_lookup,30000000001121,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:01:26.762105+00:00
price_lookup,30000000001125,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:01:26.763359+00:00
price_lookup,30000000001126,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:01:26.763689+00:00
price_lookup,30000000001127,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:01:26.763927+00:00
price_lookup,30000000001128,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:01:26.764352+00:00
price_lookup,3000000000112E,Backpack,BP-1123,79.99,USD,2025-10-06 03:01:26.765930+00:00
price_lookup,30000000001136,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:01:26.767835+00:00
price_lookup,30000000001137,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:01:26.768067+00:00
price_lookup,30000000001139,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:01:26.768622+00:00
price_lookup,3000000000113B,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:01:26.768994+00:00
price_lookup,3000000000113F,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:01:26.770024+00:00
price_lookup,30000000001143,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:01:26.770874+00:00
price_lookup,30000000001145,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:01:26.771423+00:00
price_lookup,3000000000114E,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:01:26.773565+00:00
price_lookup,30000000001150,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:01:26.774033+00:00
price_lookup,30000000001151,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:01:26.774216+00:00
price_lookup,30000000001157,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:01:26.776348+00:00
price_lookup,3000000000115D,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:01:26.777890+00:00
price_lookup,30000000001160,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:01:26.778669+00:00
price_lookup,30000000001163,Backpack,BP-1123,79.99,USD,2025-10-06 03:01:26.779476+00:00
price_lookup,30000000001166,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:01:26.780332+00:00
price_lookup,30000000001167,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:01:26.780695+00:00
price_lookup,3000000000116D,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:01:26.782848+00:00
price_lookup,3000000000116E,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:01:26.783251+00:00
price_lookup,30000000001170,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:01:26.783730+00:00
price_lookup,30000000001179,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:01:26.786327+00:00
price_lookup,3000000000117B,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:01:26.787132+00:00
price_lookup,30000000001180,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:01:26.788868+00:00
price_lookup,30000000001181,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:01:26.789127+00:00
price_lookup,30000000001182,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:01:26.789360+00:00
price_lookup,30000000001188,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:01:26.790735+00:00
price_lookup,3000000000118B,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:01:26.791290+00:00
price_lookup,3000000000118D,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:01:26.791781+00:00
price_lookup,30000000001197,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:01:26.794423+00:00
price_lookup,30000000001199,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:01:26.795044+00:00
price_lookup,3000000000119B,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:01:26.795626+00:00
price_lookup,3000000000119E,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:01:26.796597+00:00
price_lookup,300000000011A1,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:01:26.797970+00:00
price_lookup,300000000011A7,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:01:26.800585+00:00
price_lookup,300000000011AD,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:01:26.802725+00:00
price_lookup,300000000011AF,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:01:26.803576+00:00
price_lookup,300000000011B0,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:01:26.803923+00:00
price_lookup,300000000011B1,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:01:26.804277+00:00
price_lookup,300000000011B3,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:01:26.805133+00:00
price_lookup,300000000011B4,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:01:26.805542+00:00
price_lookup,300000000011B5,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:01:26.805952+00:00
price_lookup,300000000011B6,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:01:26.806426+00:00
price_lookup,300000000011BD,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:01:26.809325+00:00
price_lookup,300000000011BF,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:01:26.810081+00:00
price_lookup,300000000011C2,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:01:26.811307+00:00
price_lookup,300000000011C4,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:01:26.812111+00:00
price_lookup,300000000011CE,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:01:26.815898+00:00
price_lookup,300000000011D0,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:01:26.816457+00:00
price_lookup,300000000011D4,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:01:26.817378+00:00
price_lookup,300000000011D6,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:01:26.817957+00:00
price_lookup,300000000011D7,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:01:26.818183+00:00
price_lookup,300000000011D8,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:01:26.818514+00:00
price_lookup,300000000011D9,Backpack,BP-1123,79.99,USD,2025-10-06 03:01:26.818738+00:00
price_lookup,300000000011DA,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:01:26.818975+00:00
price_lookup,300000000011E0,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:01:26.820584+00:00
price_lookup,300000000011E2,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:01:26.821005+00:00
price_lookup,300000000011E3,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:01:26.821194+00:00
price_lookup,300000000011EB,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:01:26.823252+00:00
price_lookup,300000000011EF,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:01:26.824531+00:00
price_lookup,300000000011FA,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:01:26.827530+00:00
price_lookup,300000000011FB,Backpack,BP-1123,79.99,USD,2025-10-06 03:01:26.827720+00:00
price_lookup,300000000011FC,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:01:26.828032+00:00
price_lookup,30000000001203,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:01:26.829862+00:00
price_lookup,30000000001204,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:01:26.830171+00:00
price_lookup,30000000001206,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:01:26.830770+00:00
price_lookup,30000000001207,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:01:26.831000+00:00
price_lookup,30000000001209,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:01:26.831530+00:00
price_lookup,3000000000120D,Backpack,BP-1123,79.99,USD,2025-10-06 03:01:26.832481+00:00
price_lookup,3000000000120F,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:01:26.833141+00:00
price_lookup,30000000001211,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:01:26.833694+00:00
price_lookup,30000000001213,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:01:26.834061+00:00
price_lookup,30000000001218,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:01:26.835629+00:00
price_lookup,3000000000121D,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:01:26.836861+00:00
price_lookup,3000000000121F,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:01:26.837337+00:00
price_lookup,30000000001221,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:01:26.837877+00:00
price_lookup,30000000001226,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:01:26.839266+00:00
price_lookup,3000000000122E,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:01:26.841420+00:00
price_lookup,30000000001239,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:01:26.844840+00:00
price_lookup,3000000000123A,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:01:26.845236+00:00
price_lookup,3000000000123C,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:01:26.845957+00:00
price_lookup,30000000001241,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:01:26.847460+00:00
price_lookup,30000000001243,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:01:26.847852+00:00
