event,epc,item_name,sku,price,currency,timestamp
price_lookup,30000000001B5A,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:02:15.878633+00:00
price_lookup,30000000001B5E,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:02:15.879981+00:00
price_lookup,30000000001B61,Backpack,BP-1123,79.99,USD,2025-10-06 03:02:15.880943+00:00
price_lookup,30000000001B69,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:02:15.883223+00:00
price_lookup,30000000001B6A,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:02:15.883579+00:00
price_lookup,30000000001B6C,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:02:15.884265+00:00
price_lookup,30000000001B6E,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:02:15.884893+00:00
price_lookup,30000000001B71,Backpack,BP-1123,79.99,USD,2025-10-06 03:02:15.885980+00:00
price_lookup,30000000001B72,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:02:15.886296+00:00
price_lookup,30000000001B75,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:02:15.887150+00:00
price_lookup,30000000001B77,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:02:15.887786+00:00
price_lookup,30000000001B78,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:02:15.888071+00:00
price_lookup,30000000001B7F,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:02:15.890088+00:00
price_lookup,30000000001B80,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:02:15.890354+00:00
price_lookup,30000000001B84,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:02:15.891425+00:00
price_lookup,30000000001B8A,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:02:15.893198+00:00
price_lookup,30000000001B8C,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:02:15.893720+00:00
price_lookup,30000000001B8E,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:02:15.894284+00:00
price_lookup,30000000001B8F,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:02:15.894595+00:00
price_lookup,30000000001B93,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:02:15.895820+00:00
price_lookup,30000000001B94,Backpack,BP-1123,79.99,USD,2025-10-06 03:02:15.896013+00:00
price_lookup,30000000001B96,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:02:15.896580+00:00
price_lookup,30000000001B98,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:02:15.897182+00:00
price_lookup,30000000001B99,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:02:15.897491+00:00
price_lookup,30000000001B9B,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:02:15.898085+00:00
price_lookup,30000000001B9C,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:02:15.898265+00:00
price_lookup,30000000001B9D,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:02:15.898583+00:00
price_lookup,30000000001BA0,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:02:15.899463+00:00
price_lookup,30000000001BA3,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:02:15.900419+00:00
price_lookup,30000000001BAB,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:02:15.902724+00:00
price_lookup,30000000001BAE,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:02:15.903517+00:00
price_lookup,30000000001BB2,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:02:15.904618+00:00
price_lookup,30000000001BB4,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:02:15.905139+00:00
price_lookup,30000000001BBB,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:02:15.906753+00:00
price_lookup,30000000001BC1,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:02:15.908106+00:00
price_lookup,30000000001BC2,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:02:15.908314+00:00
price_lookup,30000000001BC3,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:02:15.908497+00:00
price_lookup,30000000001BCA,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:02:15.909762+00:00
price_lookup,30000000001BDB,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:02:15.913230+00:00
price_lookup,30000000001BDD,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:02:15.913605+00:00
price_lookup,30000000001BE8,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:02:15.915595+00:00
price_lookup,30000000001BF3,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:02:15.918041+00:00
price_lookup,30000000001BFC,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:02:15.919936+00:00
price_lookup,30000000001BFD,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:02:15.920174+00:00
price_lookup,30000000001BFF,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:02:15.920574+00:00
price_lookup,30000000001C02,Backpack,BP-1123,79.99,USD,2025-10-06 03:02:15.921156+00:00
price_lookup,30000000001C04,Backpack,BP-1123,79.99,USD,2025-10-06 03:02:15.921614+00:00
price_lookup,30000000001C07,Backpack,BP-1123,79.99,USD,2025-10-06 03:02:15.922292+00:00
price_lookup,30000000001C09,Backpack,BP-1123,79.99,USD,2025-10-06 03:02:15.922655+00:00
price_lookup,30000000001C0A,Backpack,BP-1123,79.99,USD,2025-10-06 03:02:15.922833+00:00
price_lookup,30000000001C0B,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:02:15.923015+00:00
price_lookup,30000000001C13,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:02:15.924476+00:00
price_lookup,30000000001C14,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:02:15.924704+00:00
price_lookup,30000000001C15,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:02:15.924963+00:00
price_lookup,30000000001C16,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:02:15.925178+00:00
price_lookup,30000000001C17,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:02:15.925365+00:00
price_lookup,30000000001C1E,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:02:15.926963+00:00
price_lookup,30000000001C1F,Backpack,BP-1123,79.99,USD,2025-10-06 03:02:15.927156+00:00
price_lookup,30000000001C21,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:02:15.927533+00:00
price_lookup,30000000001C29,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:02:15.929222+00:00
price_lookup,30000000001C31,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:02:15.930650+00:00
price_lookup,30000000001C37,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:02:15.931741+00:00
price_lookup,30000000001C3A,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:02:15.932430+00:00
price_lookup,30000000001C3F,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:02:15.933681+00:00
price_lookup,30000000001C41,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:02:15.934132+00:00
price_lookup,30000000001C42,Backpack,BP-1123,79.99,USD,2025-10-06 03:02:15.934353+00:00
price_lookup,30000000001C44,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:02:15.934726+00:00
price_lookup,30000000001C49,Backpack,BP-1123,79.99,USD,2025-10-06 03:02:15.935670+00:00
price_lookup,30000000001C4B,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:02:15.936188+00:00
price_lookup,30000000001C4D,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:02:15.936612+00:00
price_lookup,30000000001C4F,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:02:15.937009+00:00
price_lookup,30000000001C53,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:02:15.937980+00:00
price_lookup,30000000001C5A,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:02:15.939442+00:00
price_lookup,30000000001C5B,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:02:15.939684+00:00
price_lookup,30000000001C5D,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:02:15.940101+00:00
price_lookup,30000000001C5E,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:02:15.940280+00:00
price_lookup,30000000001C5F,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:02:15.940463+00:00
price_lookup,30000000001C65,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:02:15.941547+00:00
price_lookup,30000000001C66,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:02:15.941721+00:00
price_lookup,30000000001C72,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:02:15.944368+00:00
price_lookup,30000000001C75,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:02:15.944995+00:00
price_lookup,30000000001C79,Backpack,BP-1123,79.99,USD,2025-10-06 03:02:15.945722+00:00
price_lookup,30000000001C7A,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:02:15.945907+00:00
price_lookup,30000000001C7F,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:02:15.946798+00:00
price_lookup,30000000001C80,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:02:15.946992+00:00
price_lookup,30000000001C83,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:02:15.947529+00:00
price_lookup,30000000001C84,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:02:15.947733+00:00
price_lookup,30000000001C88,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:02:15.948469+00:00
price_lookup,30000000001C89,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:02:15.948649+00:00
price_lookup,30000000001C8D,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:02:15.949912+00:00
price_lookup,30000000001C8E,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:02:15.950150+00:00
price_lookup,30000000001C95,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:02:15.951437+00:00
price_lookup,30000000001C9D,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:02:15.953115+00:00
price_lookup,30000000001C9E,Backpack,BP-1123,79.99,USD,2025-10-06 03:02:15.953297+00:00
price_lookup,30000000001C9F,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:02:15.953477+00:00
price_lookup,30000000001CA6,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:02:15.954767+00:00
price_lookup,30000000001CA7,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:02:15.954946+00:00
price_lookup,30000000001CAD,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:02:15.956487+00:00
price_lookup,30000000001CAE,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:02:15.956734+00:00
price_lookup,30000000001CB3,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:02:15.957787+00:00
price_lookup,30000000001CB4,Backpack,BP-1123,79.99,USD,2025-10-06 03:02:15.957968+00:00
price_lookup,30000000001CB7,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:02:15.958507+00:00
price_lookup,30000000001CB9,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:02:15.958871+00:00
price_lookup,30000000001CBB,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:02:15.959231+00:00
price_lookup,30000000001CBE,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:02:15.959795+00:00
price_lookup,30000000001CBF,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:02:15.959982+00:00
price_lookup,30000000001CC0,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:02:15.960162+00:00
price_lookup,30000000001CC1,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:02:15.960340+00:00
price_lookup,30000000001CC4,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:02:15.960878+00:00
price_lookup,30000000001CC7,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:02:15.961402+00:00
price_lookup,30000000001CCA,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:02:15.961947+00:00
price_lookup,30000000001CCB,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:02:15.962126+00:00
price_lookup,30000000001CCC,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:02:15.962306+00:00
price_lookup,30000000001CCE,Backpack,BP-1123,79.99,USD,2025-10-06 03:02:15.962656+00:00
price_lookup,30000000001CD0,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:02:15.963073+00:00
price_lookup,30000000001CD1,Backpack,BP-1123,79.99,USD,2025-10-06 03:02:15.963252+00:00
price_lookup,30000000001CD4,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:02:15.963843+00:00
price_lookup,30000000001CD5,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:02:15.964035+00:00
price_lookup,30000000001CD6,Backpack,BP-1123,79.99,USD,2025-10-06 03:02:15.964215+00:00
price_lookup,30000000001CD7,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:02:15.964395+00:00
price_lookup,30000000001CD8,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:02:15.964616+00:00
price_lookup,30000000001CDB,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:02:15.965404+00:00
price_lookup,30000000001CE6,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:02:15.967425+00:00
price_lookup,30000000001CE8,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:02:15.967825+00:00
price_lookup,30000000001CED,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:02:15.968741+00:00
price_lookup,30000000001CF3,Backpack,BP-1123,79.99,USD,2025-10-06 03:02:15.969829+00:00
price_lookup,30000000001CF4,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:02:15.970009+00:00
price_lookup,30000000001CF6,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:02:15.970410+00:00
price_lookup,30000000001CF9,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:02:15.970972+00:00
price_lookup,30000000001CFC,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:02:15.971515+00:00
price_lookup,30000000001CFD,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:02:15.971725+00:00
price_lookup,30000000001D02,Backpack,BP-1123,79.99,USD,2025-10-06 03:02:15.972614+00:00
price_lookup,30000000001D04,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:02:15.972979+00:00
price_lookup,30000000001D06,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:02:15.973503+00:00
price_lookup,30000000001D0B,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:02:15.974421+00:00
price_lookup,30000000001D0F,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:02:15.975148+00:00
price_lookup,30000000001D13,Backpack,BP-1123,79.99,USD,2025-10-06 03:02:15.975901+00:00
price_lookup,30000000001D16,Backpack,BP-1123,79.99,USD,2025-10-06 03:02:15.976444+00:00
price_lookup,30000000001D18,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:02:15.976799+00:00
price_lookup,30000000001D19,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:02:15.976978+00:00
price_lookup,30000000001D1E,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:02:15.977971+00:00
price_lookup,30000000001D24,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:02:15.979057+00:00
price_lookup,30000000001D26,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:02:15.979406+00:00
price_lookup,30000000001D2D,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:02:15.981249+00:00
price_lookup,30000000001D2F,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:02:15.981631+00:00
price_lookup,30000000001D31,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:02:15.982042+00:00
price_lookup,30000000001D36,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:02:15.982991+00:00
price_lookup,30000000001D37,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:02:15.983170+00:00
price_lookup,30000000001D38,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:02:15.983348+00:00
price_lookup,30000000001D3B,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:02:15.984221+00:00
price_lookup,30000000001D41,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:02:15.985381+00:00
price_lookup,30000000001D42,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:02:15.985574+00:00
price_lookup,30000000001D43,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:02:15.985762+00:00
price_lookup,30000000001D47,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:02:15.986486+00:00
price_lookup,30000000001D48,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:02:15.986667+00:00
price_lookup,30000000001D49,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:02:15.986860+00:00
price_lookup,30000000001D4A,Backpack,BP-1123,79.99,USD,2025-10-06 03:02:15.987044+00:00
price_lookup,30000000001D4C,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:02:15.987404+00:00
price_lookup,30000000001D51,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:02:15.988348+00:00
price_lookup,30000000001D57,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:02:15.989439+00:00
price_lookup,30000000001D5E,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:02:15.990688+00:00
price_lookup,30000000001D61,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:02:15.991224+00:00
price_lookup,30000000001D65,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:02:15.991981+00:00
price_lookup,30000000001D68,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:02:15.992519+00:00
price_lookup,30000000001D6E,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:02:15.993582+00:00
price_lookup,30000000001D71,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:02:15.994302+00:00
price_lookup,30000000001D76,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:02:15.995211+00:00
price_lookup,30000000001D77,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:02:15.995391+00:00
price_lookup,30000000001D79,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:02:15.995804+00:00
price_lookup,30000000001D7B,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:02:15.996188+00:00
price_lookup,30000000001D7D,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:02:15.996919+00:00
price_lookup,30000000001D81,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:02:15.998570+00:00
price_lookup,30000000001D89,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:02:16.000622+00:00
price_lookup,30000000001D8C,Backpack,BP-1123,79.99,USD,2025-10-06 03:02:16.001221+00:00
price_lookup,30000000001D93,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:02:16.002663+00:00
price_lookup,30000000001D9C,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:02:16.004675+00:00
price_lookup,30000000001DA0,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:02:16.005495+00:00
price_lookup,30000000001DA2,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:02:16.005897+00:00
price_lookup,30000000001DA5,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:02:16.006490+00:00
price_lookup,30000000001DAF,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:02:16.008770+00:00
price_lookup,30000000001DB0,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:02:16.009000+00:00
price_lookup,30000000001DB6,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:02:16.010332+00:00
price_lookup,30000000001DC1,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:02:16.013078+00:00
price_lookup,30000000001DC3,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:02:16.014083+00:00
price_lookup,30000000001DC5,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:02:16.014732+00:00
price_lookup,30000000001DCD,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:02:16.016931+00:00
price_lookup,30000000001DCE,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:02:16.017158+00:00
price_lookup,30000000001DD1,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:02:16.018233+00:00
price_lookup,30000000001DD3,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:02:16.018647+00:00
price_lookup,30000000001DE5,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:02:16.022278+00:00
price_lookup,30000000001DE9,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:02:16.023074+00:00
price_lookup,30000000001DEF,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:02:16.024337+00:00
price_lookup,30000000001DF2,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:02:16.024951+00:00
price_lookup,30000000001DF8,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:02:16.026514+00:00
price_lookup,30000000001DFC,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:02:16.027861+00:00
price_lookup,30000000001DFE,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:02:16.028557+00:00
price_lookup,30000000001E00,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:02:16.029126+00:00
price_lookup,30000000001E02,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:02:16.029659+00:00
price_lookup,30000000001E04,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:02:16.030187+00:00
price_lookup,30000000001E0B,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:02:16.031475+00:00
price_lookup,30000000001E0C,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:02:16.031706+00:00
price_lookup,30000000001E10,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:02:16.032453+00:00
price_lookup,30000000001E11,Backpack,BP-1123,79.99,USD,2025-10-06 03:02:16.032732+00:00
price_lookup,30000000001E13,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:02:16.033131+00:00
price_lookup,30000000001E14,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:02:16.033310+00:00
price_lookup,30000000001E17,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:02:16.033848+00:00
price_lookup,30000000001E1D,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:02:16.035088+00:00
price_lookup,30000000001E23,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:02:16.036308+00:00
price_lookup,30000000001E2D,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:02:16.038102+00:00
price_lookup,30000000001E30,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:02:16.038641+00:00
price_lookup,30000000001E36,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:02:16.039731+00:00
price_lookup,30000000001E38,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:02:16.040092+00:00
price_lookup,30000000001E3A,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:02:16.040747+00:00
price_lookup,30000000001E3D,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:02:16.041290+00:00
price_lookup,30000000001E3E,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:02:16.041464+00:00
price_lookup,30000000001E3F,Backpack,BP-1123,79.99,USD,2025-10-06 03:02:16.041641+00:00
price_lookup,30000000001E40,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:02:16.041818+00:00
price_lookup,30000000001E47,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:02:16.043396+00:00
price_lookup,30000000001E4C,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:02:16.044845+00:00
price_lookup,30000000001E4F,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:02:16.045767+00:00
price_lookup,30000000001E50,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:02:16.046035+00:00
price_lookup,30000000001E52,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:02:16.046727+00:00
price_lookup,30000000001E54,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:02:16.047282+00:00
price_lookup,30000000001E58,Backpack,BP-1123,79.99,USD,2025-10-06 03:02:16.048270+00:00
price_lookup,30000000001E5C,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:02:16.049014+00:00
price_lookup,30000000001E5E,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:02:16.049379+00:00
price_lookup,30000000001E5F,Backpack,BP-1123,79.99,USD,2025-10-06 03:02:16.049559+00:00
price_lookup,30000000001E65,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:02:16.050742+00:00
price_lookup,30000000001E69,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:02:16.051461+00:00
price_lookup,30000000001E6B,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:02:16.052094+00:00
price_lookup,30000000001E6D,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:02:16.052628+00:00
price_lookup,30000000001E70,Backpack,BP-1123,79.99,USD,2025-10-06 03:02:16.053372+00:00
price_lookup,30000000001E71,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:02:16.053592+00:00
price_lookup,30000000001E74,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:02:16.054180+00:00
price_lookup,30000000001E76,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:02:16.054538+00:00
price_lookup,30000000001E7E,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:02:16.056069+00:00
price_lookup,30000000001E86,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:02:16.057664+00:00
price_lookup,30000000001E8A,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:02:16.058397+00:00
price_lookup,30000000001E8B,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:02:16.058574+00:00
price_lookup,30000000001E90,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:02:16.059452+00:00
price_lookup,30000000001E91,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:02:16.059656+00:00
price_lookup,30000000001E93,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:02:16.060131+00:00
price_lookup,30000000001E94,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:02:16.060317+00:00
price_lookup,30000000001E96,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:02:16.060675+00:00
price_lookup,30000000001E9B,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:02:16.061635+00:00
price_lookup,30000000001E9C,Backpack,BP-1123,79.99,USD,2025-10-06 03:02:16.061825+00:00
price_lookup,30000000001EA6,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:02:16.063622+00:00
price_lookup,30000000001EAC,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:02:16.064749+00:00
price_lookup,30000000001EB0,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:02:16.065475+00:00
price_lookup,30000000001EB4,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:02:16.066191+00:00
price_lookup,30000000001EB9,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:02:16.067098+00:00
price_lookup,30000000001EBD,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:02:16.067838+00:00
price_lookup,30000000001EBE,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:02:16.068019+00:00
price_lookup,30000000001EC0,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:02:16.068380+00:00
price_lookup,30000000001EC3,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:02:16.068916+00:00
price_lookup,30000000001EC7,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:02:16.069629+00:00
price_lookup,30000000001EC9,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:02:16.069986+00:00
