event,epc,item_name,sku,price,currency,timestamp
price_lookup,30000000000285,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:04:30.498175+00:00
price_lookup,30000000000286,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:04:30.498478+00:00
price_lookup,30000000000287,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:04:30.498703+00:00
price_lookup,3000000000028D,Backpack,BP-1123,79.99,USD,2025-10-06 03:04:30.500002+00:00
price_lookup,3000000000028E,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:04:30.500238+00:00
price_lookup,30000000000290,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:04:30.500679+00:00
price_lookup,30000000000294,Backpack,BP-1123,79.99,USD,2025-10-06 03:04:30.501617+00:00
price_lookup,30000000000296,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:04:30.502063+00:00
price_lookup,30000000000297,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:04:30.502290+00:00
price_lookup,3000000000029D,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:04:30.503511+00:00
price_lookup,300000000002A1,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:04:30.504360+00:00
price_lookup,300000000002A8,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:04:30.505915+00:00
price_lookup,300000000002A9,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:04:30.506128+00:00
price_lookup,300000000002B1,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:04:30.507816+00:00
price_lookup,300000000002B4,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:04:30.508421+00:00
price_lookup,300000000002B9,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:04:30.509484+00:00
price_lookup,300000000002BB,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:04:30.509934+00:00
price_lookup,300000000002BE,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:04:30.510539+00:00
price_lookup,300000000002C2,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:04:30.511473+00:00
price_lookup,300000000002C3,Backpack,BP-1123,79.99,USD,2025-10-06 03:04:30.511690+00:00
price_lookup,300000000002C7,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:04:30.512482+00:00
price_lookup,300000000002CC,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:04:30.513754+00:00
price_lookup,300000000002D9,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:04:30.517035+00:00
price_lookup,300000000002DE,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:04:30.518152+00:00
price_lookup,300000000002DF,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:04:30.518360+00:00
price_lookup,300000000002E0,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:04:30.518561+00:00
price_lookup,300000000002E2,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:04:30.518963+00:00
price_lookup,300000000002E7,Backpack,BP-1123,79.99,USD,2025-10-06 03:04:30.519965+00:00
price_lookup,300000000002E8,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:04:30.520166+00:00
price_lookup,300000000002E9,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:04:30.520363+00:00
price_lookup,300000000002EA,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:04:30.520556+00:00
price_lookup,300000000002EC,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:04:30.520954+00:00
price_lookup,300000000002EE,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:04:30.521383+00:00
price_lookup,300000000002F1,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:04:30.522121+00:00
price_lookup,300000000002F2,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:04:30.522329+00:00
price_lookup,300000000002FA,Backpack,BP-1123,79.99,USD,2025-10-06 03:04:30.523946+00:00
price_lookup,300000000002FD,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:04:30.524535+00:00
price_lookup,300000000002FE,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:04:30.524736+00:00
price_lookup,30000000000301,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:04:30.525375+00:00
price_lookup,30000000000305,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:04:30.526248+00:00
price_lookup,30000000000306,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:04:30.526453+00:00
price_lookup,3000000000030A,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:04:30.527238+00:00
price_lookup,3000000000030C,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:04:30.527621+00:00
price_lookup,3000000000030E,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:04:30.528011+00:00
price_lookup,3000000000030F,Backpack,BP-1123,79.99,USD,2025-10-06 03:04:30.528205+00:00
price_lookup,30000000000315,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:04:30.529744+00:00
price_lookup,30000000000317,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:04:30.530223+00:00
price_lookup,3000000000031D,Backpack,BP-1123,79.99,USD,2025-10-06 03:04:30.531607+00:00
price_lookup,3000000000031F,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:04:30.532064+00:00
price_lookup,30000000000320,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:04:30.532306+00:00
price_lookup,30000000000321,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:04:30.532536+00:00
price_lookup,30000000000326,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:04:30.533606+00:00
price_lookup,3000000000032E,Backpack,BP-1123,79.99,USD,2025-10-06 03:04:30.535301+00:00
price_lookup,30000000000334,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:04:30.536590+00:00
price_lookup,30000000000336,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:04:30.536988+00:00
price_lookup,30000000000337,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:04:30.537218+00:00
price_lookup,30000000000338,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:04:30.537446+00:00
price_lookup,3000000000033A,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:04:30.537849+00:00
price_lookup,3000000000033D,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:04:30.538456+00:00
price_lookup,30000000000340,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:04:30.539128+00:00
price_lookup,30000000000341,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:04:30.539340+00:00
price_lookup,30000000000344,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:04:30.539945+00:00
price_lookup,30000000000347,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:04:30.540552+00:00
price_lookup,3000000000034A,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:04:30.541138+00:00
price_lookup,3000000000034C,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:04:30.541663+00:00
price_lookup,3000000000034F,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:04:30.542365+00:00
price_lookup,30000000000354,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:04:30.543371+00:00
price_lookup,30000000000358,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:04:30.544230+00:00
price_lookup,3000000000035D,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:04:30.545562+00:00
price_lookup,3000000000035E,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:04:30.545826+00:00
price_lookup,30000000000362,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:04:30.546741+00:00
price_lookup,30000000000369,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:04:30.548236+00:00
price_lookup,3000000000036B,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:04:30.548647+00:00
price_lookup,3000000000036C,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:04:30.548846+00:00
price_lookup,3000000000036D,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:04:30.549044+00:00
price_lookup,30000000000371,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:04:30.549949+00:00
price_lookup,30000000000374,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:04:30.550589+00:00
price_lookup,30000000000376,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:04:30.550987+00:00
price_lookup,30000000000378,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:04:30.551493+00:00
price_lookup,30000000000379,Backpack,BP-1123,79.99,USD,2025-10-06 03:04:30.551738+00:00
price_lookup,3000000000037A,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:04:30.551954+00:00
price_lookup,3000000000037C,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:04:30.552364+00:00
price_lookup,3000000000037E,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:04:30.552890+00:00
price_lookup,3000000000037F,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:04:30.553098+00:00
price_lookup,30000000000381,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:04:30.553594+00:00
price_lookup,30000000000383,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:04:30.554007+00:00
price_lookup,30000000000388,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:04:30.555015+00:00
price_lookup,30000000000389,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:04:30.555208+00:00
price_lookup,3000000000038A,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:04:30.555439+00:00
price_lookup,30000000000391,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:04:30.556998+00:00
price_lookup,30000000000392,Backpack,BP-1123,79.99,USD,2025-10-06 03:04:30.557272+00:00
price_lookup,30000000000396,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:04:30.558238+00:00
price_lookup,30000000000398,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:04:30.558692+00:00
price_lookup,30000000000399,Backpack,BP-1123,79.99,USD,2025-10-06 03:04:30.558939+00:00
price_lookup,3000000000039B,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:04:30.559361+00:00
price_lookup,3000000000039E,Backpack,BP-1123,79.99,USD,2025-10-06 03:04:30.559963+00:00
price_lookup,300000000003A1,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:04:30.560555+00:00
price_lookup,300000000003A3,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:04:30.561409+00:00
price_lookup,300000000003A9,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:04:30.562895+00:00
price_lookup,300000000003AA,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:04:30.563107+00:00
price_lookup,300000000003AD,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:04:30.563758+00:00
price_lookup,300000000003B1,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:04:30.564786+00:00
price_lookup,300000000003B6,Backpack,BP-1123,79.99,USD,2025-10-06 03:04:30.566567+00:00
price_lookup,300000000003B9,Backpack,BP-1123,79.99,USD,2025-10-06 03:04:30.567601+00:00
price_lookup,300000000003BA,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:04:30.567835+00:00
price_lookup,300000000003BC,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:04:30.568257+00:00
price_lookup,300000000003BF,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:04:30.569021+00:00
price_lookup,300000000003C0,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:04:30.569291+00:00
price_lookup,300000000003CC,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:04:30.571904+00:00
price_lookup,300000000003CF,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:04:30.572699+00:00
price_lookup,300000000003D1,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:04:30.573509+00:00
price_lookup,300000000003D3,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:04:30.574036+00:00
price_lookup,300000000003D5,Backpack,BP-1123,79.99,USD,2025-10-06 03:04:30.574476+00:00
price_lookup,300000000003D6,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:04:30.574695+00:00
price_lookup,300000000003D7,Backpack,BP-1123,79.99,USD,2025-10-06 03:04:30.574921+00:00
price_lookup,300000000003D8,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:04:30.575141+00:00
price_lookup,300000000003DA,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:04:30.575543+00:00
price_lookup,300000000003DC,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:04:30.576021+00:00
price_lookup,300000000003E0,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:04:30.576993+00:00
price_lookup,300000000003E1,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:04:30.577323+00:00
price_lookup,300000000003E2,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:04:30.577884+00:00
price_lookup,300000000003E6,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:04:30.578826+00:00
price_lookup,300000000003E9,Backpack,BP-1123,79.99,USD,2025-10-06 03:04:30.579449+00:00
price_lookup,300000000003ED,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:04:30.580270+00:00
price_lookup,300000000003F3,Backpack,BP-1123,79.99,USD,2025-10-06 03:04:30.582150+00:00
price_lookup,300000000003F7,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:04:30.583099+00:00
price_lookup,300000000003F8,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:04:30.583302+00:00
price_lookup,300000000003F9,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:04:30.583568+00:00
price_lookup,300000000003FD,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:04:30.584385+00:00
price_lookup,30000000000403,Backpack,BP-1123,79.99,USD,2025-10-06 03:04:30.585888+00:00
price_lookup,30000000000405,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:04:30.586331+00:00
price_lookup,3000000000040F,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:04:30.588472+00:00
price_lookup,30000000000413,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:04:30.589327+00:00
price_lookup,3000000000041A,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:04:30.591052+00:00
price_lookup,30000000000424,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:04:30.593124+00:00
price_lookup,30000000000429,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:04:30.594623+00:00
price_lookup,3000000000042C,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:04:30.595447+00:00
price_lookup,30000000000430,Backpack,BP-1123,79.99,USD,2025-10-06 03:04:30.596601+00:00
price_lookup,30000000000435,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:04:30.598225+00:00
price_lookup,30000000000439,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:04:30.599186+00:00
price_lookup,3000000000043F,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:04:30.600742+00:00
price_lookup,30000000000443,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:04:30.601978+00:00
price_lookup,30000000000446,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:04:30.602805+00:00
price_lookup,30000000000448,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:04:30.603250+00:00
price_lookup,30000000000449,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:04:30.603511+00:00
price_lookup,30000000000457,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:04:30.608066+00:00
price_lookup,30000000000461,Backpack,BP-1123,79.99,USD,2025-10-06 03:04:30.610472+00:00
price_lookup,30000000000462,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:04:30.610722+00:00
price_lookup,30000000000467,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:04:30.611855+00:00
price_lookup,3000000000046A,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:04:30.612526+00:00
price_lookup,3000000000046B,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:04:30.612792+00:00
price_lookup,3000000000046C,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:04:30.613031+00:00
price_lookup,3000000000046D,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:04:30.613313+00:00
price_lookup,3000000000046E,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:04:30.613578+00:00
price_lookup,3000000000046F,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:04:30.613801+00:00
price_lookup,30000000000470,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:04:30.614089+00:00
price_lookup,30000000000471,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:04:30.614367+00:00
price_lookup,30000000000472,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:04:30.614619+00:00
price_lookup,30000000000473,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:04:30.615139+00:00
price_lookup,30000000000474,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:04:30.615409+00:00
price_lookup,30000000000477,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:04:30.616185+00:00
price_lookup,30000000000479,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:04:30.616559+00:00
price_lookup,3000000000047C,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:04:30.617111+00:00
price_lookup,3000000000047E,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:04:30.617511+00:00
price_lookup,30000000000480,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:04:30.617881+00:00
price_lookup,30000000000481,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:04:30.618064+00:00
price_lookup,30000000000484,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:04:30.618642+00:00
price_lookup,30000000000485,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:04:30.618908+00:00
price_lookup,30000000000489,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:04:30.619833+00:00
price_lookup,3000000000048B,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:04:30.620210+00:00
price_lookup,3000000000048F,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:04:30.621165+00:00
price_lookup,30000000000493,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:04:30.622097+00:00
price_lookup,30000000000495,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:04:30.622463+00:00
price_lookup,30000000000498,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:04:30.623257+00:00
price_lookup,3000000000049F,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:04:30.624953+00:00
price_lookup,300000000004A1,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:04:30.625479+00:00
price_lookup,300000000004A4,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:04:30.626043+00:00
price_lookup,300000000004AA,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:04:30.627148+00:00
price_lookup,300000000004AC,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:04:30.627531+00:00
price_lookup,300000000004AF,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:04:30.628114+00:00
price_lookup,300000000004B2,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:04:30.629034+00:00
price_lookup,300000000004B3,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:04:30.629313+00:00
price_lookup,300000000004B9,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:04:30.630858+00:00
price_lookup,300000000004BA,Backpack,BP-1123,79.99,USD,2025-10-06 03:04:30.631051+00:00
price_lookup,300000000004BC,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:04:30.631585+00:00
price_lookup,300000000004BE,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:04:30.632078+00:00
price_lookup,300000000004BF,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:04:30.632284+00:00
price_lookup,300000000004C1,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:04:30.632648+00:00
price_lookup,300000000004C2,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:04:30.632826+00:00
price_lookup,300000000004C3,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:04:30.633010+00:00
price_lookup,300000000004C4,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:04:30.633205+00:00
price_lookup,300000000004C5,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:04:30.633408+00:00
price_lookup,300000000004C8,Backpack,BP-1123,79.99,USD,2025-10-06 03:04:30.633944+00:00
price_lookup,300000000004C9,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:04:30.634135+00:00
price_lookup,300000000004CA,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:04:30.634330+00:00
price_lookup,300000000004CE,Backpack,BP-1123,79.99,USD,2025-10-06 03:04:30.635221+00:00
price_lookup,300000000004D3,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:04:30.636500+00:00
price_lookup,300000000004D5,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:04:30.637081+00:00
price_lookup,300000000004DA,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:04:30.638267+00:00
price_lookup,300000000004E1,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:04:30.639630+00:00
price_lookup,300000000004E2,Backpack,BP-1123,79.99,USD,2025-10-06 03:04:30.639931+00:00
price_lookup,300000000004E5,Backpack,BP-1123,79.99,USD,2025-10-06 03:04:30.640724+00:00
price_lookup,300000000004E8,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:04:30.641377+00:00
price_lookup,300000000004EA,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:04:30.641879+00:00
price_lookup,300000000004EE,Backpack,BP-1123,79.99,USD,2025-10-06 03:04:30.642613+00:00
price_lookup,300000000004FC,Backpack,BP-1123,79.99,USD,2025-10-06 03:04:30.646042+00:00
price_lookup,300000000004FD,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:04:30.646231+00:00
price_lookup,300000000004FE,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:04:30.646416+00:00
price_lookup,300000000004FF,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:04:30.646604+00:00
price_lookup,30000000000501,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:04:30.646974+00:00
price_lookup,3000000000050C,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:04:30.649560+00:00
price_lookup,30000000000510,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:04:30.650285+00:00
price_lookup,30000000000516,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:04:30.651376+00:00
price_lookup,3000000000051D,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:04:30.652783+00:00
price_lookup,3000000000051E,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:04:30.653084+00:00
price_lookup,30000000000524,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:04:30.654743+00:00
price_lookup,30000000000527,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:04:30.655367+00:00
price_lookup,30000000000529,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:04:30.655960+00:00
price_lookup,3000000000052D,Backpack,BP-1123,79.99,USD,2025-10-06 03:04:30.656944+00:00
price_lookup,30000000000533,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:04:30.658071+00:00
price_lookup,3000000000053A,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:04:30.659340+00:00
price_lookup,30000000000540,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:04:30.660696+00:00
price_lookup,30000000000542,Backpack,BP-1123,79.99,USD,2025-10-06 03:04:30.661279+00:00
price_lookup,30000000000545,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:04:30.662101+00:00
price_lookup,30000000000546,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:04:30.662311+00:00
price_lookup,3000000000054A,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:04:30.663091+00:00
price_lookup,3000000000054F,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:04:30.663992+00:00
price_lookup,30000000000552,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:04:30.664607+00:00
price_lookup,30000000000553,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:04:30.665040+00:00
price_lookup,30000000000554,Backpack,BP-1123,79.99,USD,2025-10-06 03:04:30.665373+00:00
price_lookup,3000000000055E,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:04:30.667624+00:00
price_lookup,30000000000563,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:04:30.668818+00:00
price_lookup,30000000000564,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:04:30.669150+00:00
price_lookup,30000000000567,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:04:30.669836+00:00
price_lookup,3000000000056E,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:04:30.671130+00:00
price_lookup,30000000000572,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:04:30.671871+00:00
price_lookup,30000000000576,Backpack,BP-1123,79.99,USD,2025-10-06 03:04:30.672590+00:00
price_lookup,30000000000577,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:04:30.672845+00:00
price_lookup,30000000000579,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:04:30.673466+00:00
price_lookup,3000000000057D,Backpack,BP-1123,79.99,USD,2025-10-06 03:04:30.674293+00:00
price_lookup,30000000000580,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:04:30.674826+00:00
price_lookup,30000000000583,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:04:30.675367+00:00
price_lookup,30000000000584,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:04:30.675548+00:00
price_lookup,30000000000585,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:04:30.675739+00:00
price_lookup,30000000000586,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:04:30.675919+00:00
price_lookup,3000000000058C,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:04:30.677047+00:00
price_lookup,3000000000058E,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:04:30.677465+00:00
price_lookup,3000000000058F,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:04:30.677715+00:00
price_lookup,30000000000590,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:04:30.677911+00:00
price_lookup,30000000000592,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:04:30.678280+00:00
price_lookup,30000000000599,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:04:30.679559+00:00
price_lookup,300000000005A0,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:04:30.680823+00:00
price_lookup,300000000005A7,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:04:30.682140+00:00
price_lookup,300000000005A9,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:04:30.682499+00:00
price_lookup,300000000005AB,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:04:30.682864+00:00
price_lookup,300000000005AD,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:04:30.683221+00:00
price_lookup,300000000005B4,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:04:30.684457+00:00
price_lookup,300000000005B6,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:04:30.684810+00:00
price_lookup,300000000005B8,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:04:30.685166+00:00
price_lookup,300000000005BD,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:04:30.686100+00:00
price_lookup,300000000005C2,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:04:30.687387+00:00
price_lookup,300000000005C3,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:04:30.687579+00:00
