event,epc,item_name,sku,price,currency,timestamp
price_lookup,3000000000125F,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:07:32.558817+00:00
price_lookup,30000000001262,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:07:32.559422+00:00
price_lookup,30000000001263,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:07:32.559633+00:00
price_lookup,30000000001264,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:07:32.559859+00:00
price_lookup,30000000001267,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:07:32.560499+00:00
price_lookup,3000000000126B,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:07:32.561447+00:00
price_lookup,3000000000126C,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:07:32.561656+00:00
price_lookup,30000000001273,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:07:32.563178+00:00
price_lookup,3000000000127B,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:07:32.565010+00:00
price_lookup,3000000000127C,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:07:32.565249+00:00
price_lookup,30000000001284,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:07:32.567028+00:00
price_lookup,30000000001286,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:07:32.567433+00:00
price_lookup,30000000001288,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:07:32.567837+00:00
price_lookup,3000000000128C,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:07:32.568669+00:00
price_lookup,3000000000128D,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:07:32.568887+00:00
price_lookup,3000000000128F,Backpack,BP-1123,79.99,USD,2025-10-06 03:07:32.569287+00:00
price_lookup,30000000001294,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:07:32.570271+00:00
price_lookup,30000000001298,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:07:32.571052+00:00
price_lookup,30000000001299,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:07:32.571242+00:00
price_lookup,3000000000129B,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:07:32.571675+00:00
price_lookup,3000000000129C,Backpack,BP-1123,79.99,USD,2025-10-06 03:07:32.572072+00:00
price_lookup,3000000000129F,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:07:32.573135+00:00
price_lookup,300000000012A2,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:07:32.574007+00:00
price_lookup,300000000012A7,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:07:32.575681+00:00
price_lookup,300000000012AD,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:07:32.577342+00:00
price_lookup,300000000012B4,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:07:32.579317+00:00
price_lookup,300000000012BA,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:07:32.581291+00:00
price_lookup,300000000012BD,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:07:32.581959+00:00
price_lookup,300000000012BE,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:07:32.582187+00:00
price_lookup,300000000012C6,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:07:32.584352+00:00
price_lookup,300000000012CB,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:07:32.586138+00:00
price_lookup,300000000012CD,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:07:32.586596+00:00
price_lookup,300000000012CF,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:07:32.587047+00:00
price_lookup,300000000012D5,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:07:32.589767+00:00
price_lookup,300000000012D6,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:07:32.590038+00:00
price_lookup,300000000012D7,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:07:32.590267+00:00
price_lookup,300000000012D8,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:07:32.590493+00:00
price_lookup,300000000012DE,Backpack,BP-1123,79.99,USD,2025-10-06 03:07:32.591906+00:00
price_lookup,300000000012DF,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:07:32.592121+00:00
price_lookup,300000000012E2,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:07:32.592758+00:00
price_lookup,300000000012E3,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:07:32.593003+00:00
price_lookup,300000000012E4,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:07:32.593208+00:00
price_lookup,300000000012E8,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:07:32.594020+00:00
price_lookup,300000000012EA,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:07:32.594410+00:00
price_lookup,300000000012F2,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:07:32.595968+00:00
price_lookup,300000000012F3,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:07:32.596170+00:00
price_lookup,300000000012F5,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:07:32.596580+00:00
price_lookup,300000000012FE,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:07:32.598406+00:00
price_lookup,30000000001301,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:07:32.599069+00:00
price_lookup,30000000001302,Backpack,BP-1123,79.99,USD,2025-10-06 03:07:32.599324+00:00
price_lookup,30000000001306,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:07:32.600179+00:00
price_lookup,30000000001308,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:07:32.600612+00:00
price_lookup,3000000000130C,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:07:32.601652+00:00
price_lookup,3000000000130D,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:07:32.601854+00:00
price_lookup,3000000000130F,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:07:32.602274+00:00
price_lookup,30000000001312,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:07:32.602874+00:00
price_lookup,30000000001315,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:07:32.603866+00:00
price_lookup,30000000001316,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:07:32.604225+00:00
price_lookup,30000000001317,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:07:32.604499+00:00
price_lookup,30000000001319,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:07:32.605060+00:00
price_lookup,3000000000131A,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:07:32.605332+00:00
price_lookup,3000000000131C,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:07:32.605868+00:00
price_lookup,3000000000131E,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:07:32.606377+00:00
price_lookup,30000000001323,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:07:32.607590+00:00
price_lookup,30000000001326,Backpack,BP-1123,79.99,USD,2025-10-06 03:07:32.608131+00:00
price_lookup,30000000001329,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:07:32.608669+00:00
price_lookup,3000000000132A,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:07:32.608950+00:00
price_lookup,30000000001337,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:07:32.611498+00:00
price_lookup,3000000000133C,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:07:32.612384+00:00
price_lookup,30000000001342,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:07:32.613479+00:00
price_lookup,30000000001345,Backpack,BP-1123,79.99,USD,2025-10-06 03:07:32.614017+00:00
price_lookup,30000000001347,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:07:32.614374+00:00
price_lookup,30000000001348,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:07:32.614549+00:00
price_lookup,3000000000134C,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:07:32.615251+00:00
price_lookup,3000000000135F,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:07:32.619146+00:00
price_lookup,30000000001365,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:07:32.620403+00:00
price_lookup,30000000001367,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:07:32.620791+00:00
price_lookup,30000000001371,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:07:32.622600+00:00
price_lookup,30000000001375,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:07:32.623327+00:00
price_lookup,30000000001377,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:07:32.623679+00:00
price_lookup,30000000001379,Backpack,BP-1123,79.99,USD,2025-10-06 03:07:32.624034+00:00
price_lookup,3000000000137B,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:07:32.624390+00:00
price_lookup,3000000000137E,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:07:32.624938+00:00
price_lookup,30000000001381,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:07:32.625505+00:00
price_lookup,30000000001382,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:07:32.625685+00:00
price_lookup,30000000001383,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:07:32.625866+00:00
price_lookup,30000000001386,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:07:32.626410+00:00
price_lookup,3000000000138B,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:07:32.627298+00:00
price_lookup,3000000000138C,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:07:32.627475+00:00
price_lookup,3000000000138D,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:07:32.627648+00:00
price_lookup,3000000000138F,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:07:32.628006+00:00
price_lookup,30000000001392,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:07:32.628526+00:00
price_lookup,30000000001397,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:07:32.629445+00:00
price_lookup,3000000000139B,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:07:32.630438+00:00
price_lookup,3000000000139C,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:07:32.630623+00:00
price_lookup,3000000000139D,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:07:32.630806+00:00
price_lookup,300000000013A1,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:07:32.631515+00:00
price_lookup,300000000013A5,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:07:32.632231+00:00
price_lookup,300000000013A6,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:07:32.632408+00:00
price_lookup,300000000013AD,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:07:32.633872+00:00
price_lookup,300000000013B6,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:07:32.635913+00:00
price_lookup,300000000013BD,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:07:32.637276+00:00
price_lookup,300000000013BE,Backpack,BP-1123,79.99,USD,2025-10-06 03:07:32.637457+00:00
price_lookup,300000000013C1,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:07:32.638004+00:00
price_lookup,300000000013C3,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:07:32.638359+00:00
price_lookup,300000000013C4,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:07:32.638539+00:00
price_lookup,300000000013C5,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:07:32.638714+00:00
price_lookup,300000000013C7,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:07:32.639078+00:00
price_lookup,300000000013CA,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:07:32.639604+00:00
price_lookup,300000000013CC,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:07:32.639976+00:00
price_lookup,300000000013CE,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:07:32.640337+00:00
price_lookup,300000000013D3,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:07:32.641282+00:00
price_lookup,300000000013D7,Backpack,BP-1123,79.99,USD,2025-10-06 03:07:32.642006+00:00
price_lookup,300000000013D9,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:07:32.642360+00:00
price_lookup,300000000013DA,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:07:32.642538+00:00
price_lookup,300000000013E1,Backpack,BP-1123,79.99,USD,2025-10-06 03:07:32.643786+00:00
price_lookup,300000000013EC,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:07:32.645787+00:00
price_lookup,300000000013EE,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:07:32.646143+00:00
price_lookup,300000000013EF,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:07:32.646319+00:00
price_lookup,300000000013F1,Backpack,BP-1123,79.99,USD,2025-10-06 03:07:32.646667+00:00
price_lookup,300000000013F8,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:07:32.647925+00:00
price_lookup,300000000013FB,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:07:32.648459+00:00
price_lookup,300000000013FE,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:07:32.649019+00:00
price_lookup,30000000001404,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:07:32.650082+00:00
price_lookup,30000000001406,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:07:32.650437+00:00
price_lookup,30000000001407,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:07:32.650992+00:00
price_lookup,3000000000140C,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:07:32.652208+00:00
price_lookup,30000000001412,Backpack,BP-1123,79.99,USD,2025-10-06 03:07:32.653302+00:00
price_lookup,3000000000141A,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:07:32.654721+00:00
price_lookup,3000000000141D,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:07:32.655251+00:00
price_lookup,3000000000141F,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:07:32.655608+00:00
price_lookup,30000000001421,Backpack,BP-1123,79.99,USD,2025-10-06 03:07:32.655967+00:00
price_lookup,30000000001423,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:07:32.656320+00:00
price_lookup,30000000001428,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:07:32.657388+00:00
price_lookup,3000000000142A,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:07:32.657745+00:00
price_lookup,3000000000142F,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:07:32.658633+00:00
price_lookup,30000000001430,Backpack,BP-1123,79.99,USD,2025-10-06 03:07:32.658809+00:00
price_lookup,30000000001432,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:07:32.659156+00:00
price_lookup,30000000001433,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:07:32.659331+00:00
price_lookup,30000000001437,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:07:32.660075+00:00
price_lookup,30000000001438,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:07:32.660254+00:00
price_lookup,3000000000143A,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:07:32.660604+00:00
price_lookup,3000000000143B,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:07:32.660835+00:00
price_lookup,3000000000143C,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:07:32.661112+00:00
price_lookup,3000000000143D,Backpack,BP-1123,79.99,USD,2025-10-06 03:07:32.661321+00:00
price_lookup,3000000000143F,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:07:32.661691+00:00
price_lookup,30000000001440,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:07:32.661872+00:00
price_lookup,30000000001445,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:07:32.662773+00:00
price_lookup,30000000001448,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:07:32.663303+00:00
price_lookup,30000000001449,Backpack,BP-1123,79.99,USD,2025-10-06 03:07:32.663482+00:00
price_lookup,3000000000144F,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:07:32.664806+00:00
price_lookup,30000000001451,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:07:32.665187+00:00
price_lookup,30000000001452,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:07:32.665365+00:00
price_lookup,30000000001456,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:07:32.666069+00:00
price_lookup,3000000000145C,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:07:32.667539+00:00
price_lookup,3000000000145F,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:07:32.668089+00:00
price_lookup,30000000001461,Backpack,BP-1123,79.99,USD,2025-10-06 03:07:32.668446+00:00
price_lookup,30000000001462,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:07:32.668625+00:00
price_lookup,30000000001463,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:07:32.668862+00:00
price_lookup,30000000001465,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:07:32.669328+00:00
price_lookup,3000000000146C,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:07:32.670587+00:00
price_lookup,3000000000146D,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:07:32.670767+00:00
price_lookup,3000000000146E,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:07:32.670948+00:00
price_lookup,30000000001475,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:07:32.672648+00:00
price_lookup,30000000001476,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:07:32.672865+00:00
price_lookup,30000000001479,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:07:32.673415+00:00
price_lookup,3000000000147C,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:07:32.673957+00:00
price_lookup,30000000001485,Backpack,BP-1123,79.99,USD,2025-10-06 03:07:32.675659+00:00
price_lookup,30000000001487,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:07:32.676016+00:00
price_lookup,30000000001493,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:07:32.678358+00:00
price_lookup,30000000001495,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:07:32.678737+00:00
price_lookup,30000000001499,Backpack,BP-1123,79.99,USD,2025-10-06 03:07:32.679451+00:00
price_lookup,3000000000149A,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:07:32.679628+00:00
price_lookup,3000000000149C,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:07:32.680296+00:00
price_lookup,300000000014A0,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:07:32.681189+00:00
price_lookup,300000000014A3,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:07:32.681762+00:00
price_lookup,300000000014AB,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:07:32.683423+00:00
price_lookup,300000000014AC,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:07:32.683602+00:00
price_lookup,300000000014B1,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:07:32.684953+00:00
price_lookup,300000000014B3,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:07:32.685346+00:00
price_lookup,300000000014B6,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:07:32.685897+00:00
price_lookup,300000000014B7,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:07:32.686081+00:00
price_lookup,300000000014BC,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:07:32.686967+00:00
price_lookup,300000000014BF,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:07:32.687511+00:00
price_lookup,300000000014C1,Backpack,BP-1123,79.99,USD,2025-10-06 03:07:32.687879+00:00
price_lookup,300000000014C4,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:07:32.688426+00:00
price_lookup,300000000014C9,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:07:32.689567+00:00
price_lookup,300000000014CE,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:07:32.690538+00:00
price_lookup,300000000014D1,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:07:32.691071+00:00
price_lookup,300000000014D7,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:07:32.692242+00:00
price_lookup,300000000014D8,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:07:32.692497+00:00
price_lookup,300000000014DC,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:07:32.693251+00:00
price_lookup,300000000014DF,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:07:32.693789+00:00
price_lookup,300000000014E3,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:07:32.694510+00:00
price_lookup,300000000014E6,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:07:32.695036+00:00
price_lookup,300000000014E7,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:07:32.695216+00:00
price_lookup,300000000014EC,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:07:32.696090+00:00
price_lookup,300000000014F4,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:07:32.698190+00:00
price_lookup,300000000014F5,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:07:32.698481+00:00
price_lookup,300000000014F6,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:07:32.698744+00:00
price_lookup,300000000014FC,Backpack,BP-1123,79.99,USD,2025-10-06 03:07:32.700276+00:00
price_lookup,300000000014FE,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:07:32.700945+00:00
price_lookup,30000000001500,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:07:32.701492+00:00
price_lookup,30000000001504,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:07:32.702779+00:00
price_lookup,30000000001505,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:07:32.703182+00:00
price_lookup,30000000001506,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:07:32.703422+00:00
price_lookup,30000000001507,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:07:32.703689+00:00
price_lookup,30000000001508,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:07:32.703955+00:00
price_lookup,3000000000150B,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:07:32.704650+00:00
price_lookup,3000000000150D,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:07:32.705157+00:00
price_lookup,30000000001516,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:07:32.706971+00:00
price_lookup,3000000000151C,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:07:32.708199+00:00
price_lookup,3000000000151E,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:07:32.708694+00:00
price_lookup,3000000000151F,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:07:32.708959+00:00
price_lookup,30000000001526,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:07:32.710517+00:00
price_lookup,30000000001529,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:07:32.711146+00:00
price_lookup,3000000000152A,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:07:32.711352+00:00
price_lookup,3000000000152B,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:07:32.711553+00:00
price_lookup,30000000001539,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:07:32.714885+00:00
price_lookup,3000000000153C,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:07:32.715514+00:00
price_lookup,3000000000153D,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:07:32.715712+00:00
price_lookup,30000000001544,Backpack,BP-1123,79.99,USD,2025-10-06 03:07:32.717304+00:00
price_lookup,30000000001545,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:07:32.717517+00:00
price_lookup,30000000001546,Backpack,BP-1123,79.99,USD,2025-10-06 03:07:32.717720+00:00
price_lookup,30000000001549,Backpack,BP-1123,79.99,USD,2025-10-06 03:07:32.718371+00:00
price_lookup,3000000000154D,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:07:32.719500+00:00
price_lookup,3000000000154E,Backpack,BP-1123,79.99,USD,2025-10-06 03:07:32.719711+00:00
price_lookup,30000000001552,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:07:32.720585+00:00
price_lookup,30000000001557,Backpack,BP-1123,79.99,USD,2025-10-06 03:07:32.721738+00:00
price_lookup,3000000000155A,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:07:32.722342+00:00
price_lookup,3000000000155F,Backpack,BP-1123,79.99,USD,2025-10-06 03:07:32.723495+00:00
price_lookup,30000000001564,Backpack,BP-1123,79.99,USD,2025-10-06 03:07:32.724551+00:00
price_lookup,30000000001565,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:07:32.724793+00:00
price_lookup,30000000001566,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:07:32.725036+00:00
price_lookup,30000000001567,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:07:32.725280+00:00
price_lookup,30000000001568,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:07:32.725491+00:00
price_lookup,3000000000156A,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:07:32.725950+00:00
price_lookup,3000000000156B,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:07:32.726167+00:00
price_lookup,30000000001570,Backpack,BP-1123,79.99,USD,2025-10-06 03:07:32.727177+00:00
price_lookup,30000000001572,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:07:32.727579+00:00
price_lookup,30000000001578,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:07:32.729643+00:00
price_lookup,3000000000157B,Backpack,BP-1123,79.99,USD,2025-10-06 03:07:32.730305+00:00
price_lookup,3000000000157F,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:07:32.731104+00:00
price_lookup,30000000001580,Backpack,BP-1123,79.99,USD,2025-10-06 03:07:32.731299+00:00
price_lookup,30000000001581,Backpack,BP-1123,79.99,USD,2025-10-06 03:07:32.731495+00:00
price_lookup,30000000001582,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:07:32.731686+00:00
price_lookup,30000000001588,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:07:32.732901+00:00
price_lookup,3000000000158C,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:07:32.733872+00:00
price_lookup,3000000000158E,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:07:32.734302+00:00
price_lookup,3000000000158F,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:07:32.734511+00:00
price_lookup,30000000001590,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:07:32.734732+00:00
price_lookup,30000000001596,Backpack,BP-1123,79.99,USD,2025-10-06 03:07:32.735958+00:00
price_lookup,3000000000159B,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:07:32.736991+00:00
price_lookup,300000000015A4,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:07:32.738790+00:00
price_lookup,300000000015A6,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:07:32.739177+00:00
price_lookup,300000000015AE,Backpack,BP-1123,79.99,USD,2025-10-06 03:07:32.741190+00:00
price_lookup,300000000015B2,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:07:32.742053+00:00
price_lookup,300000000015B4,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:07:32.742451+00:00
price_lookup,300000000015B7,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:07:32.743057+00:00
price_lookup,300000000015BB,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:07:32.743839+00:00
price_lookup,300000000015C3,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:07:32.745860+00:00
price_lookup,300000000015C4,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:07:32.746080+00:00
price_lookup,300000000015C6,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:07:32.746496+00:00
