event,epc,item_name,sku,price,currency,timestamp
price_lookup,30000000001FD3,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:06:28.904823+00:00
price_lookup,30000000001FD4,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:06:28.905062+00:00
price_lookup,30000000001FD5,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:06:28.905366+00:00
price_lookup,30000000001FDD,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:06:28.907277+00:00
price_lookup,30000000001FE1,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:06:28.908616+00:00
price_lookup,30000000001FE2,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:06:28.909004+00:00
price_lookup,30000000001FED,Backpack,BP-1123,79.99,USD,2025-10-06 03:06:28.912958+00:00
price_lookup,30000000001FF1,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:06:28.914695+00:00
price_lookup,30000000001FF2,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:06:28.915067+00:00
price_lookup,30000000001FF3,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:06:28.915473+00:00
price_lookup,30000000001FF6,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:06:28.916426+00:00
price_lookup,30000000002000,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:06:28.919734+00:00
price_lookup,30000000002005,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:06:28.921040+00:00
price_lookup,30000000002009,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:06:28.921934+00:00
price_lookup,3000000000200A,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:06:28.922233+00:00
price_lookup,3000000000200B,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:06:28.922573+00:00
price_lookup,3000000000200F,Backpack,BP-1123,79.99,USD,2025-10-06 03:06:28.923953+00:00
price_lookup,30000000002015,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:06:28.925840+00:00
price_lookup,30000000002016,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:06:28.926107+00:00
price_lookup,30000000002018,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:06:28.926616+00:00
price_lookup,30000000002019,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:06:28.926800+00:00
price_lookup,30000000002022,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:06:28.929857+00:00
price_lookup,30000000002024,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:06:28.930293+00:00
price_lookup,30000000002027,Backpack,BP-1123,79.99,USD,2025-10-06 03:06:28.931011+00:00
price_lookup,3000000000202A,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:06:28.931727+00:00
price_lookup,30000000002031,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:06:28.933473+00:00
price_lookup,30000000002032,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:06:28.933724+00:00
price_lookup,30000000002038,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:06:28.934961+00:00
price_lookup,3000000000203D,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:06:28.936362+00:00
price_lookup,30000000002042,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:06:28.937705+00:00
price_lookup,30000000002043,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:06:28.937947+00:00
price_lookup,30000000002047,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:06:28.938863+00:00
price_lookup,30000000002053,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:06:28.941691+00:00
price_lookup,30000000002058,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:06:28.943020+00:00
price_lookup,3000000000205F,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:06:28.944929+00:00
price_lookup,30000000002062,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:06:28.945473+00:00
price_lookup,30000000002069,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:06:28.947089+00:00
price_lookup,3000000000206A,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:06:28.947272+00:00
price_lookup,3000000000206C,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:06:28.947846+00:00
price_lookup,3000000000206D,Backpack,BP-1123,79.99,USD,2025-10-06 03:06:28.948193+00:00
price_lookup,30000000002070,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:06:28.949357+00:00
price_lookup,30000000002071,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:06:28.949958+00:00
price_lookup,30000000002079,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:06:28.951950+00:00
price_lookup,3000000000207E,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:06:28.953313+00:00
price_lookup,30000000002084,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:06:28.954912+00:00
price_lookup,30000000002085,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:06:28.955177+00:00
price_lookup,3000000000208A,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:06:28.956387+00:00
price_lookup,30000000002095,Backpack,BP-1123,79.99,USD,2025-10-06 03:06:28.959559+00:00
price_lookup,30000000002096,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:06:28.959855+00:00
price_lookup,30000000002098,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:06:28.960388+00:00
price_lookup,3000000000209C,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:06:28.961508+00:00
price_lookup,300000000020A0,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:06:28.962484+00:00
price_lookup,300000000020A6,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:06:28.964049+00:00
price_lookup,300000000020A8,Backpack,BP-1123,79.99,USD,2025-10-06 03:06:28.964541+00:00
price_lookup,300000000020A9,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:06:28.964766+00:00
price_lookup,300000000020AD,Backpack,BP-1123,79.99,USD,2025-10-06 03:06:28.965906+00:00
price_lookup,300000000020AE,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:06:28.966123+00:00
price_lookup,300000000020B0,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:06:28.966605+00:00
price_lookup,300000000020B1,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:06:28.966820+00:00
price_lookup,300000000020B4,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:06:28.967732+00:00
price_lookup,300000000020B6,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:06:28.968214+00:00
price_lookup,300000000020B7,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:06:28.968392+00:00
price_lookup,300000000020BD,Backpack,BP-1123,79.99,USD,2025-10-06 03:06:28.970030+00:00
price_lookup,300000000020C0,Backpack,BP-1123,79.99,USD,2025-10-06 03:06:28.970822+00:00
price_lookup,300000000020C2,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:06:28.971360+00:00
price_lookup,300000000020C4,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:06:28.971938+00:00
price_lookup,300000000020C6,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:06:28.972418+00:00
price_lookup,300000000020C7,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:06:28.972596+00:00
price_lookup,300000000020C8,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:06:28.972911+00:00
price_lookup,300000000020CB,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:06:28.973759+00:00
price_lookup,300000000020CD,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:06:28.974382+00:00
price_lookup,300000000020D4,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:06:28.976551+00:00
price_lookup,300000000020D6,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:06:28.977561+00:00
price_lookup,300000000020E0,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:06:28.980424+00:00
price_lookup,300000000020E4,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:06:28.981854+00:00
price_lookup,300000000020E6,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:06:28.982479+00:00
price_lookup,300000000020E8,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:06:28.983217+00:00
price_lookup,300000000020EA,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:06:28.983789+00:00
price_lookup,300000000020EC,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:06:28.984370+00:00
price_lookup,300000000020ED,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:06:28.984587+00:00
price_lookup,300000000020F0,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:06:28.985295+00:00
price_lookup,300000000020F5,Backpack,BP-1123,79.99,USD,2025-10-06 03:06:28.986593+00:00
price_lookup,300000000020F7,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:06:28.987082+00:00
price_lookup,300000000020F8,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:06:28.987419+00:00
price_lookup,300000000020F9,Backpack,BP-1123,79.99,USD,2025-10-06 03:06:28.987623+00:00
price_lookup,300000000020FD,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:06:28.988776+00:00
price_lookup,30000000002101,Backpack,BP-1123,79.99,USD,2025-10-06 03:06:28.989828+00:00
price_lookup,30000000002108,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:06:28.992290+00:00
price_lookup,3000000000210D,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:06:28.993628+00:00
price_lookup,30000000002111,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:06:28.994922+00:00
price_lookup,30000000002114,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:06:28.995756+00:00
price_lookup,30000000002115,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:06:28.996021+00:00
price_lookup,30000000002118,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:06:28.997024+00:00
price_lookup,30000000002119,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:06:28.997305+00:00
price_lookup,30000000002120,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:06:28.999490+00:00
price_lookup,30000000002125,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:06:29.000839+00:00
price_lookup,30000000002127,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:06:29.001444+00:00
price_lookup,3000000000212B,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:06:29.002542+00:00
price_lookup,30000000002135,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:06:29.005312+00:00
price_lookup,30000000002136,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:06:29.005624+00:00
price_lookup,3000000000213D,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:06:29.007707+00:00
price_lookup,30000000002142,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:06:29.009346+00:00
price_lookup,30000000002144,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:06:29.010017+00:00
price_lookup,3000000000214B,Backpack,BP-1123,79.99,USD,2025-10-06 03:06:29.011871+00:00
price_lookup,3000000000214C,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:06:29.012170+00:00
price_lookup,30000000002152,Backpack,BP-1123,79.99,USD,2025-10-06 03:06:29.013890+00:00
price_lookup,30000000002153,Backpack,BP-1123,79.99,USD,2025-10-06 03:06:29.014194+00:00
price_lookup,30000000002155,Backpack,BP-1123,79.99,USD,2025-10-06 03:06:29.014729+00:00
price_lookup,30000000002158,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:06:29.015551+00:00
price_lookup,3000000000215A,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:06:29.016059+00:00
price_lookup,3000000000215C,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:06:29.016619+00:00
price_lookup,3000000000215F,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:06:29.017399+00:00
price_lookup,30000000002168,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:06:29.019530+00:00
price_lookup,3000000000216D,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:06:29.020929+00:00
price_lookup,3000000000216E,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:06:29.021125+00:00
price_lookup,3000000000216F,Backpack,BP-1123,79.99,USD,2025-10-06 03:06:29.021314+00:00
price_lookup,30000000002178,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:06:29.023664+00:00
price_lookup,30000000002188,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:06:29.026544+00:00
price_lookup,30000000002189,Backpack,BP-1123,79.99,USD,2025-10-06 03:06:29.026723+00:00
price_lookup,3000000000218D,Backpack,BP-1123,79.99,USD,2025-10-06 03:06:29.027420+00:00
price_lookup,3000000000218E,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:06:29.027599+00:00
price_lookup,3000000000218F,Backpack,BP-1123,79.99,USD,2025-10-06 03:06:29.027774+00:00
price_lookup,30000000002197,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:06:29.029289+00:00
price_lookup,30000000002199,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:06:29.029646+00:00
price_lookup,3000000000219C,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:06:29.030235+00:00
price_lookup,3000000000219D,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:06:29.030410+00:00
price_lookup,3000000000219E,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:06:29.030604+00:00
price_lookup,300000000021A1,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:06:29.031146+00:00
price_lookup,300000000021A2,Backpack,BP-1123,79.99,USD,2025-10-06 03:06:29.031324+00:00
price_lookup,300000000021A3,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:06:29.031500+00:00
price_lookup,300000000021AC,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:06:29.033199+00:00
price_lookup,300000000021AF,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:06:29.034011+00:00
price_lookup,300000000021B0,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:06:29.034276+00:00
price_lookup,300000000021B2,Backpack,BP-1123,79.99,USD,2025-10-06 03:06:29.034796+00:00
price_lookup,300000000021B5,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:06:29.035437+00:00
price_lookup,300000000021B6,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:06:29.035755+00:00
price_lookup,300000000021BD,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:06:29.037430+00:00
price_lookup,300000000021BE,Backpack,BP-1123,79.99,USD,2025-10-06 03:06:29.037746+00:00
price_lookup,300000000021C1,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:06:29.038938+00:00
price_lookup,300000000021C2,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:06:29.039214+00:00
price_lookup,300000000021C6,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:06:29.040378+00:00
price_lookup,300000000021C9,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:06:29.041318+00:00
price_lookup,300000000021CB,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:06:29.041800+00:00
price_lookup,300000000021CC,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:06:29.041988+00:00
price_lookup,300000000021CD,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:06:29.042178+00:00
price_lookup,300000000021CE,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:06:29.042495+00:00
price_lookup,300000000021D0,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:06:29.043011+00:00
price_lookup,300000000021D7,Backpack,BP-1123,79.99,USD,2025-10-06 03:06:29.044493+00:00
price_lookup,300000000021DA,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:06:29.045071+00:00
price_lookup,300000000021DF,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:06:29.045966+00:00
price_lookup,300000000021E2,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:06:29.046517+00:00
price_lookup,300000000021E6,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:06:29.047222+00:00
price_lookup,300000000021E8,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:06:29.047575+00:00
price_lookup,300000000021E9,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:06:29.047750+00:00
price_lookup,300000000021F8,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:06:29.050892+00:00
price_lookup,300000000021FC,Backpack,BP-1123,79.99,USD,2025-10-06 03:06:29.051856+00:00
price_lookup,300000000021FD,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:06:29.052048+00:00
price_lookup,300000000021FF,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:06:29.052408+00:00
price_lookup,30000000002204,Backpack,BP-1123,79.99,USD,2025-10-06 03:06:29.053332+00:00
price_lookup,30000000002209,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:06:29.055367+00:00
price_lookup,3000000000220B,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:06:29.055870+00:00
price_lookup,30000000002210,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:06:29.056895+00:00
price_lookup,30000000002216,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:06:29.058476+00:00
price_lookup,30000000002219,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:06:29.059038+00:00
price_lookup,3000000000221D,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:06:29.059777+00:00
price_lookup,3000000000221E,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:06:29.059992+00:00
price_lookup,30000000002221,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:06:29.060524+00:00
price_lookup,30000000002226,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:06:29.061555+00:00
price_lookup,3000000000222C,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:06:29.062754+00:00
price_lookup,30000000002230,Backpack,BP-1123,79.99,USD,2025-10-06 03:06:29.063482+00:00
price_lookup,30000000002236,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:06:29.064535+00:00
price_lookup,30000000002238,Backpack,BP-1123,79.99,USD,2025-10-06 03:06:29.064922+00:00
price_lookup,3000000000223A,Backpack,BP-1123,79.99,USD,2025-10-06 03:06:29.065285+00:00
price_lookup,3000000000223D,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:06:29.065863+00:00
price_lookup,3000000000223F,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:06:29.066403+00:00
price_lookup,30000000002240,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:06:29.066674+00:00
price_lookup,30000000002249,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:06:29.068432+00:00
price_lookup,3000000000224A,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:06:29.068608+00:00
price_lookup,3000000000224D,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:06:29.069227+00:00
price_lookup,30000000002250,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:06:29.070336+00:00
price_lookup,30000000002252,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:06:29.070767+00:00
price_lookup,3000000000225A,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:06:29.072236+00:00
price_lookup,30000000002260,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:06:29.073748+00:00
price_lookup,30000000002261,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:06:29.074012+00:00
price_lookup,30000000002262,Backpack,BP-1123,79.99,USD,2025-10-06 03:06:29.074284+00:00
price_lookup,30000000002267,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:06:29.075426+00:00
price_lookup,30000000002269,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:06:29.075963+00:00
price_lookup,3000000000226C,Backpack,BP-1123,79.99,USD,2025-10-06 03:06:29.076604+00:00
price_lookup,3000000000226E,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:06:29.077129+00:00
price_lookup,30000000002270,Backpack,BP-1123,79.99,USD,2025-10-06 03:06:29.077673+00:00
price_lookup,30000000002275,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:06:29.078773+00:00
price_lookup,3000000000227B,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:06:29.080350+00:00
price_lookup,30000000002281,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:06:29.081747+00:00
price_lookup,30000000002282,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:06:29.081938+00:00
price_lookup,30000000002288,Backpack,BP-1123,79.99,USD,2025-10-06 03:06:29.083168+00:00
price_lookup,3000000000228A,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:06:29.083527+00:00
price_lookup,3000000000228B,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:06:29.083742+00:00
price_lookup,3000000000228F,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:06:29.084476+00:00
price_lookup,30000000002291,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:06:29.084863+00:00
price_lookup,3000000000229A,Backpack,BP-1123,79.99,USD,2025-10-06 03:06:29.087738+00:00
price_lookup,3000000000229B,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:06:29.088094+00:00
price_lookup,3000000000229D,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:06:29.088465+00:00
price_lookup,3000000000229F,Backpack,BP-1123,79.99,USD,2025-10-06 03:06:29.089162+00:00
price_lookup,300000000022A2,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:06:29.089966+00:00
price_lookup,300000000022AA,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:06:29.091906+00:00
price_lookup,300000000022AD,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:06:29.092495+00:00
price_lookup,300000000022AF,Backpack,BP-1123,79.99,USD,2025-10-06 03:06:29.092896+00:00
price_lookup,300000000022B1,Backpack,BP-1123,79.99,USD,2025-10-06 03:06:29.093268+00:00
price_lookup,300000000022B7,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:06:29.094335+00:00
price_lookup,300000000022B9,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:06:29.094693+00:00
price_lookup,300000000022BA,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:06:29.094872+00:00
price_lookup,300000000022BE,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:06:29.095585+00:00
price_lookup,300000000022BF,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:06:29.095759+00:00
price_lookup,300000000022C0,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:06:29.095938+00:00
price_lookup,300000000022C5,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:06:29.096894+00:00
price_lookup,300000000022C6,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:06:29.097276+00:00
price_lookup,300000000022C7,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:06:29.097580+00:00
price_lookup,300000000022C9,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:06:29.098111+00:00
price_lookup,300000000022CB,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:06:29.098642+00:00
price_lookup,300000000022D1,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:06:29.100136+00:00
price_lookup,300000000022D3,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:06:29.100579+00:00
price_lookup,300000000022D5,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:06:29.101084+00:00
price_lookup,300000000022D8,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:06:29.101641+00:00
price_lookup,300000000022DA,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:06:29.101994+00:00
price_lookup,300000000022E3,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:06:29.103745+00:00
price_lookup,300000000022E8,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:06:29.104638+00:00
price_lookup,300000000022EA,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:06:29.105382+00:00
price_lookup,300000000022EC,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:06:29.105786+00:00
price_lookup,300000000022ED,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:06:29.105974+00:00
price_lookup,300000000022F0,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:06:29.106846+00:00
price_lookup,300000000022F1,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:06:29.107127+00:00
price_lookup,300000000022F2,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:06:29.107496+00:00
price_lookup,300000000022F6,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:06:29.108415+00:00
price_lookup,300000000022F8,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:06:29.109044+00:00
price_lookup,300000000022F9,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:06:29.109317+00:00
price_lookup,300000000022FB,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:06:29.109791+00:00
price_lookup,30000000002300,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:06:29.111241+00:00
price_lookup,30000000002306,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:06:29.112640+00:00
price_lookup,30000000002308,Backpack,BP-1123,79.99,USD,2025-10-06 03:06:29.113170+00:00
price_lookup,30000000002309,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:06:29.113447+00:00
price_lookup,3000000000230A,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:06:29.113710+00:00
price_lookup,3000000000230D,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:06:29.114277+00:00
price_lookup,30000000002314,Backpack,BP-1123,79.99,USD,2025-10-06 03:06:29.115884+00:00
price_lookup,30000000002316,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:06:29.116273+00:00
price_lookup,30000000002317,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:06:29.116548+00:00
price_lookup,3000000000231A,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:06:29.117531+00:00
price_lookup,3000000000231F,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:06:29.118920+00:00
price_lookup,30000000002327,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:06:29.120953+00:00
price_lookup,3000000000232F,Backpack,BP-1123,79.99,USD,2025-10-06 03:06:29.122667+00:00
price_lookup,30000000002334,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:06:29.123611+00:00
price_lookup,30000000002335,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:06:29.123794+00:00
price_lookup,30000000002337,Backpack,BP-1123,79.99,USD,2025-10-06 03:06:29.124198+00:00
price_lookup,30000000002339,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:06:29.124557+00:00
price_lookup,3000000000233D,Backpack,BP-1123,79.99,USD,2025-10-06 03:06:29.125441+00:00
price_lookup,30000000002341,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:06:29.126287+00:00
price_lookup,30000000002342,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:06:29.126541+00:00
price_lookup,30000000002343,Backpack,BP-1123,79.99,USD,2025-10-06 03:06:29.126798+00:00
price_lookup,30000000002347,Backpack,BP-1123,79.99,USD,2025-10-06 03:06:29.127721+00:00
price_lookup,30000000002348,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:06:29.127935+00:00
price_lookup,3000000000234B,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:06:29.128657+00:00
price_lookup,3000000000234F,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:06:29.129709+00:00
price_lookup,30000000002350,Backpack,BP-1123,79.99,USD,2025-10-06 03:06:29.129935+00:00
price_lookup,30000000002353,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:06:29.130630+00:00
