event,epc,item_name,sku,price,currency,timestamp
price_lookup,3000000000070D,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:02:30.994304+00:00
price_lookup,30000000000715,Backpack,BP-1123,79.99,USD,2025-10-06 03:02:30.996208+00:00
price_lookup,3000000000071A,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:02:30.997287+00:00
price_lookup,3000000000071E,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:02:30.998247+00:00
price_lookup,3000000000071F,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:02:30.998471+00:00
price_lookup,30000000000720,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:02:30.998677+00:00
price_lookup,30000000000721,Backpack,BP-1123,79.99,USD,2025-10-06 03:02:30.998865+00:00
price_lookup,30000000000722,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:02:30.999046+00:00
price_lookup,30000000000729,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:02:31.000349+00:00
price_lookup,3000000000072C,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:02:31.001229+00:00
price_lookup,30000000000730,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:02:31.001957+00:00
price_lookup,30000000000731,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:02:31.002141+00:00
price_lookup,30000000000733,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:02:31.002572+00:00
price_lookup,30000000000739,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:02:31.003670+00:00
price_lookup,3000000000073F,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:02:31.004960+00:00
price_lookup,30000000000745,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:02:31.006252+00:00
price_lookup,3000000000074A,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:02:31.007171+00:00
price_lookup,3000000000074D,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:02:31.007697+00:00
price_lookup,30000000000754,Backpack,BP-1123,79.99,USD,2025-10-06 03:02:31.008962+00:00
price_lookup,30000000000755,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:02:31.009138+00:00
price_lookup,30000000000756,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:02:31.009316+00:00
price_lookup,30000000000757,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:02:31.009503+00:00
price_lookup,30000000000759,Backpack,BP-1123,79.99,USD,2025-10-06 03:02:31.009860+00:00
price_lookup,3000000000075D,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:02:31.010666+00:00
price_lookup,3000000000075E,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:02:31.010866+00:00
price_lookup,30000000000761,Backpack,BP-1123,79.99,USD,2025-10-06 03:02:31.011496+00:00
price_lookup,30000000000764,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:02:31.012170+00:00
price_lookup,30000000000766,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:02:31.012567+00:00
price_lookup,3000000000076B,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:02:31.013470+00:00
price_lookup,30000000000773,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:02:31.015213+00:00
price_lookup,30000000000775,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:02:31.015636+00:00
price_lookup,30000000000778,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:02:31.016283+00:00
price_lookup,3000000000077D,Backpack,BP-1123,79.99,USD,2025-10-06 03:02:31.017197+00:00
price_lookup,3000000000077E,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:02:31.017382+00:00
price_lookup,30000000000780,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:02:31.017813+00:00
price_lookup,30000000000781,Backpack,BP-1123,79.99,USD,2025-10-06 03:02:31.017995+00:00
price_lookup,30000000000782,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:02:31.018175+00:00
price_lookup,30000000000784,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:02:31.018563+00:00
price_lookup,30000000000787,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:02:31.019149+00:00
price_lookup,30000000000789,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:02:31.019551+00:00
price_lookup,3000000000078C,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:02:31.020093+00:00
price_lookup,30000000000792,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:02:31.021263+00:00
price_lookup,30000000000794,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:02:31.021635+00:00
price_lookup,30000000000797,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:02:31.022277+00:00
price_lookup,30000000000798,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:02:31.022520+00:00
price_lookup,3000000000079A,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:02:31.022900+00:00
price_lookup,3000000000079B,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:02:31.023083+00:00
price_lookup,3000000000079D,Backpack,BP-1123,79.99,USD,2025-10-06 03:02:31.023441+00:00
price_lookup,3000000000079F,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:02:31.023845+00:00
price_lookup,300000000007A0,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:02:31.024073+00:00
price_lookup,300000000007A1,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:02:31.024263+00:00
price_lookup,300000000007A3,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:02:31.024672+00:00
price_lookup,300000000007A7,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:02:31.025531+00:00
price_lookup,300000000007A9,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:02:31.025951+00:00
price_lookup,300000000007AB,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:02:31.026385+00:00
price_lookup,300000000007AC,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:02:31.026581+00:00
price_lookup,300000000007AD,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:02:31.026781+00:00
price_lookup,300000000007AE,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:02:31.026966+00:00
price_lookup,300000000007AF,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:02:31.027186+00:00
price_lookup,300000000007B6,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:02:31.028494+00:00
price_lookup,300000000007B7,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:02:31.028835+00:00
price_lookup,300000000007BA,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:02:31.029413+00:00
price_lookup,300000000007BD,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:02:31.030112+00:00
price_lookup,300000000007C2,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:02:31.031358+00:00
price_lookup,300000000007C5,Backpack,BP-1123,79.99,USD,2025-10-06 03:02:31.031902+00:00
price_lookup,300000000007CA,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:02:31.033224+00:00
price_lookup,300000000007CB,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:02:31.033404+00:00
price_lookup,300000000007CC,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:02:31.033588+00:00
price_lookup,300000000007CE,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:02:31.034095+00:00
price_lookup,300000000007CF,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:02:31.034375+00:00
price_lookup,300000000007D2,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:02:31.035018+00:00
price_lookup,300000000007D3,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:02:31.035293+00:00
price_lookup,300000000007D7,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:02:31.036271+00:00
price_lookup,300000000007DA,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:02:31.036856+00:00
price_lookup,300000000007DB,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:02:31.037031+00:00
price_lookup,300000000007DD,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:02:31.037386+00:00
price_lookup,300000000007DF,Backpack,BP-1123,79.99,USD,2025-10-06 03:02:31.037878+00:00
price_lookup,300000000007E1,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:02:31.038291+00:00
price_lookup,300000000007E2,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:02:31.038478+00:00
price_lookup,300000000007E9,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:02:31.039908+00:00
price_lookup,300000000007EC,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:02:31.040443+00:00
price_lookup,300000000007EE,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:02:31.040795+00:00
price_lookup,300000000007EF,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:02:31.041113+00:00
price_lookup,300000000007F3,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:02:31.041864+00:00
price_lookup,300000000007F7,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:02:31.042717+00:00
price_lookup,300000000007FD,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:02:31.043825+00:00
price_lookup,30000000000803,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:02:31.045082+00:00
price_lookup,30000000000806,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:02:31.045620+00:00
price_lookup,3000000000080B,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:02:31.046761+00:00
price_lookup,3000000000080C,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:02:31.046955+00:00
price_lookup,3000000000080D,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:02:31.047149+00:00
price_lookup,30000000000810,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:02:31.048022+00:00
price_lookup,30000000000812,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:02:31.048530+00:00
price_lookup,30000000000813,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:02:31.048730+00:00
price_lookup,30000000000815,Backpack,BP-1123,79.99,USD,2025-10-06 03:02:31.049105+00:00
price_lookup,30000000000816,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:02:31.049286+00:00
price_lookup,30000000000817,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:02:31.049602+00:00
price_lookup,3000000000081B,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:02:31.050402+00:00
price_lookup,3000000000081C,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:02:31.050601+00:00
price_lookup,3000000000081D,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:02:31.050779+00:00
price_lookup,30000000000820,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:02:31.051506+00:00
price_lookup,30000000000821,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:02:31.051686+00:00
price_lookup,30000000000822,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:02:31.051866+00:00
price_lookup,30000000000824,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:02:31.052221+00:00
price_lookup,30000000000825,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:02:31.052397+00:00
price_lookup,30000000000828,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:02:31.053111+00:00
price_lookup,30000000000829,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:02:31.053291+00:00
price_lookup,3000000000082C,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:02:31.053827+00:00
price_lookup,30000000000838,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:02:31.056376+00:00
price_lookup,30000000000839,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:02:31.056564+00:00
price_lookup,3000000000083A,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:02:31.056748+00:00
price_lookup,3000000000083D,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:02:31.057391+00:00
price_lookup,30000000000842,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:02:31.058935+00:00
price_lookup,30000000000843,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:02:31.059216+00:00
price_lookup,30000000000847,Backpack,BP-1123,79.99,USD,2025-10-06 03:02:31.060301+00:00
price_lookup,30000000000848,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:02:31.060571+00:00
price_lookup,3000000000084A,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:02:31.061160+00:00
price_lookup,3000000000084D,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:02:31.061944+00:00
price_lookup,3000000000084E,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:02:31.062238+00:00
price_lookup,30000000000855,Backpack,BP-1123,79.99,USD,2025-10-06 03:02:31.063854+00:00
price_lookup,30000000000856,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:02:31.064152+00:00
price_lookup,3000000000085B,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:02:31.065679+00:00
price_lookup,3000000000085E,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:02:31.066454+00:00
price_lookup,30000000000864,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:02:31.068165+00:00
price_lookup,30000000000865,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:02:31.068401+00:00
price_lookup,30000000000866,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:02:31.068670+00:00
price_lookup,30000000000869,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:02:31.069860+00:00
price_lookup,3000000000086D,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:02:31.070857+00:00
price_lookup,3000000000086E,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:02:31.071062+00:00
price_lookup,30000000000870,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:02:31.071445+00:00
price_lookup,30000000000872,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:02:31.071813+00:00
price_lookup,30000000000878,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:02:31.072902+00:00
price_lookup,3000000000087B,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:02:31.073442+00:00
price_lookup,3000000000087F,Backpack,BP-1123,79.99,USD,2025-10-06 03:02:31.074177+00:00
price_lookup,30000000000883,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:02:31.075125+00:00
price_lookup,30000000000885,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:02:31.075497+00:00
price_lookup,30000000000891,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:02:31.077659+00:00
price_lookup,30000000000895,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:02:31.078459+00:00
price_lookup,3000000000089B,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:02:31.079596+00:00
price_lookup,3000000000089C,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:02:31.079780+00:00
price_lookup,3000000000089E,Backpack,BP-1123,79.99,USD,2025-10-06 03:02:31.080137+00:00
price_lookup,300000000008A1,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:02:31.080681+00:00
price_lookup,300000000008A2,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:02:31.080862+00:00
price_lookup,300000000008A3,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:02:31.081035+00:00
price_lookup,300000000008A7,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:02:31.081806+00:00
price_lookup,300000000008A8,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:02:31.081996+00:00
price_lookup,300000000008A9,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:02:31.082187+00:00
price_lookup,300000000008AA,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:02:31.082382+00:00
price_lookup,300000000008B0,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:02:31.083493+00:00
price_lookup,300000000008B2,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:02:31.083896+00:00
price_lookup,300000000008B3,Backpack,BP-1123,79.99,USD,2025-10-06 03:02:31.084078+00:00
price_lookup,300000000008B5,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:02:31.084468+00:00
price_lookup,300000000008B6,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:02:31.084647+00:00
price_lookup,300000000008BB,Backpack,BP-1123,79.99,USD,2025-10-06 03:02:31.085559+00:00
price_lookup,300000000008BF,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:02:31.086403+00:00
price_lookup,300000000008C2,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:02:31.087227+00:00
price_lookup,300000000008C4,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:02:31.087710+00:00
price_lookup,300000000008D2,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:02:31.091419+00:00
price_lookup,300000000008D4,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:02:31.091790+00:00
price_lookup,300000000008D5,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:02:31.091974+00:00
price_lookup,300000000008D8,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:02:31.092599+00:00
price_lookup,300000000008DA,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:02:31.092955+00:00
price_lookup,300000000008DD,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:02:31.093499+00:00
price_lookup,300000000008E0,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:02:31.094143+00:00
price_lookup,300000000008E4,Backpack,BP-1123,79.99,USD,2025-10-06 03:02:31.094891+00:00
price_lookup,300000000008ED,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:02:31.097071+00:00
price_lookup,300000000008F5,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:02:31.098588+00:00
price_lookup,300000000008F7,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:02:31.098947+00:00
price_lookup,300000000008FA,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:02:31.099538+00:00
price_lookup,300000000008FB,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:02:31.099716+00:00
price_lookup,300000000008FC,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:02:31.099896+00:00
price_lookup,300000000008FE,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:02:31.100274+00:00
price_lookup,30000000000901,Backpack,BP-1123,79.99,USD,2025-10-06 03:02:31.100913+00:00
price_lookup,30000000000902,Backpack,BP-1123,79.99,USD,2025-10-06 03:02:31.101184+00:00
price_lookup,30000000000906,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:02:31.101983+00:00
price_lookup,30000000000907,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:02:31.102271+00:00
price_lookup,30000000000908,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:02:31.102470+00:00
price_lookup,3000000000090D,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:02:31.103473+00:00
price_lookup,3000000000090F,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:02:31.103882+00:00
price_lookup,30000000000916,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:02:31.105328+00:00
price_lookup,3000000000091B,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:02:31.106373+00:00
price_lookup,3000000000091C,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:02:31.106570+00:00
price_lookup,3000000000091F,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:02:31.107153+00:00
price_lookup,30000000000922,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:02:31.107748+00:00
price_lookup,3000000000092B,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:02:31.109830+00:00
price_lookup,3000000000092D,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:02:31.110234+00:00
price_lookup,30000000000933,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:02:31.111749+00:00
price_lookup,30000000000934,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:02:31.111944+00:00
price_lookup,30000000000939,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:02:31.112844+00:00
price_lookup,3000000000093A,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:02:31.113029+00:00
price_lookup,3000000000093D,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:02:31.113554+00:00
price_lookup,3000000000093E,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:02:31.113733+00:00
price_lookup,30000000000941,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:02:31.114321+00:00
price_lookup,30000000000942,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:02:31.114553+00:00
price_lookup,30000000000945,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:02:31.115271+00:00
price_lookup,30000000000947,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:02:31.115814+00:00
price_lookup,3000000000094B,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:02:31.116699+00:00
price_lookup,3000000000094E,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:02:31.117549+00:00
price_lookup,30000000000954,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:02:31.119174+00:00
price_lookup,3000000000095B,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:02:31.120895+00:00
price_lookup,30000000000960,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:02:31.122230+00:00
price_lookup,30000000000967,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:02:31.124016+00:00
price_lookup,3000000000096A,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:02:31.124760+00:00
price_lookup,3000000000096E,Backpack,BP-1123,79.99,USD,2025-10-06 03:02:31.125896+00:00
price_lookup,30000000000971,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:02:31.126757+00:00
price_lookup,30000000000977,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:02:31.128463+00:00
price_lookup,3000000000097F,Backpack,BP-1123,79.99,USD,2025-10-06 03:02:31.130472+00:00
price_lookup,30000000000982,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:02:31.131188+00:00
price_lookup,30000000000987,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:02:31.132452+00:00
price_lookup,3000000000098E,Backpack,BP-1123,79.99,USD,2025-10-06 03:02:31.134231+00:00
price_lookup,30000000000991,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:02:31.135003+00:00
price_lookup,30000000000992,Backpack,BP-1123,79.99,USD,2025-10-06 03:02:31.135229+00:00
price_lookup,30000000000994,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:02:31.135725+00:00
price_lookup,300000000009A5,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:02:31.139951+00:00
price_lookup,300000000009A6,Backpack,BP-1123,79.99,USD,2025-10-06 03:02:31.140288+00:00
price_lookup,300000000009AB,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:02:31.141421+00:00
price_lookup,300000000009AF,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:02:31.142602+00:00
price_lookup,300000000009B3,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:02:31.143489+00:00
price_lookup,300000000009B4,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:02:31.143802+00:00
price_lookup,300000000009B6,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:02:31.144332+00:00
price_lookup,300000000009B7,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:02:31.144546+00:00
price_lookup,300000000009BF,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:02:31.146517+00:00
price_lookup,300000000009C6,Backpack,BP-1123,79.99,USD,2025-10-06 03:02:31.148270+00:00
price_lookup,300000000009CA,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:02:31.149217+00:00
price_lookup,300000000009CC,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:02:31.149714+00:00
price_lookup,300000000009D3,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:02:31.151603+00:00
price_lookup,300000000009D4,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:02:31.151927+00:00
price_lookup,300000000009DD,Backpack,BP-1123,79.99,USD,2025-10-06 03:02:31.154103+00:00
price_lookup,300000000009E3,Backpack,BP-1123,79.99,USD,2025-10-06 03:02:31.155723+00:00
price_lookup,300000000009E5,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:02:31.156246+00:00
price_lookup,300000000009EB,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:02:31.158168+00:00
price_lookup,300000000009F1,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:02:31.159865+00:00
price_lookup,300000000009F5,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:02:31.160810+00:00
price_lookup,300000000009F8,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:02:31.161519+00:00
price_lookup,300000000009FB,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:02:31.162320+00:00
price_lookup,300000000009FD,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:02:31.162905+00:00
price_lookup,300000000009FE,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:02:31.163271+00:00
price_lookup,30000000000A01,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:02:31.164039+00:00
price_lookup,30000000000A0B,Backpack,BP-1123,79.99,USD,2025-10-06 03:02:31.166431+00:00
price_lookup,30000000000A0C,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:02:31.166739+00:00
price_lookup,30000000000A0D,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:02:31.166956+00:00
price_lookup,30000000000A0E,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:02:31.167276+00:00
price_lookup,30000000000A13,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:02:31.168380+00:00
price_lookup,30000000000A1E,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:02:31.171227+00:00
price_lookup,30000000000A1F,Backpack,BP-1123,79.99,USD,2025-10-06 03:02:31.171472+00:00
price_lookup,30000000000A20,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:02:31.171673+00:00
price_lookup,30000000000A21,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:02:31.171865+00:00
price_lookup,30000000000A22,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:02:31.172068+00:00
price_lookup,30000000000A23,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:02:31.172244+00:00
price_lookup,30000000000A29,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:02:31.173506+00:00
price_lookup,30000000000A2A,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:02:31.173690+00:00
price_lookup,30000000000A2D,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:02:31.174294+00:00
price_lookup,30000000000A2F,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:02:31.174815+00:00
price_lookup,30000000000A35,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:02:31.175982+00:00
price_lookup,30000000000A38,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:02:31.176715+00:00
price_lookup,30000000000A3A,Backpack,BP-1123,79.99,USD,2025-10-06 03:02:31.177117+00:00
price_lookup,30000000000A3C,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:02:31.177491+00:00
price_lookup,30000000000A3F,Backpack,BP-1123,79.99,USD,2025-10-06 03:02:31.178173+00:00
price_lookup,30000000000A42,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:02:31.178818+00:00
price_lookup,30000000000A48,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:02:31.180087+00:00
price_lookup,30000000000A4A,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:02:31.180487+00:00
