event,epc,item_name,sku,price,currency,timestamp
price_lookup,30000000002578,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:05:13.993256+00:00
price_lookup,3000000000257B,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:05:13.993934+00:00
price_lookup,3000000000257E,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:05:13.994565+00:00
price_lookup,3000000000257F,Backpack,BP-1123,79.99,USD,2025-10-06 03:05:13.994772+00:00
price_lookup,30000000002581,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:05:13.995214+00:00
price_lookup,30000000002582,Backpack,BP-1123,79.99,USD,2025-10-06 03:05:13.995453+00:00
price_lookup,30000000002584,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:05:13.995954+00:00
price_lookup,30000000002586,Backpack,BP-1123,79.99,USD,2025-10-06 03:05:13.996382+00:00
price_lookup,3000000000258D,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:05:13.997917+00:00
price_lookup,3000000000258E,Backpack,BP-1123,79.99,USD,2025-10-06 03:05:13.998136+00:00
price_lookup,30000000002590,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:05:13.998552+00:00
price_lookup,30000000002591,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:05:13.998754+00:00
price_lookup,30000000002593,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:05:13.999176+00:00
price_lookup,30000000002597,Backpack,BP-1123,79.99,USD,2025-10-06 03:05:14.000089+00:00
price_lookup,3000000000259B,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:05:14.000927+00:00
price_lookup,300000000025A1,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:05:14.002129+00:00
price_lookup,300000000025A5,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:05:14.002923+00:00
price_lookup,300000000025A6,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:05:14.003190+00:00
price_lookup,300000000025A7,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:05:14.003433+00:00
price_lookup,300000000025A9,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:05:14.004031+00:00
price_lookup,300000000025AA,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:05:14.004251+00:00
price_lookup,300000000025AE,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:05:14.005370+00:00
price_lookup,300000000025B1,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:05:14.006214+00:00
price_lookup,300000000025B4,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:05:14.007053+00:00
price_lookup,300000000025B6,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:05:14.007571+00:00
price_lookup,300000000025B8,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:05:14.008198+00:00
price_lookup,300000000025BD,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:05:14.009217+00:00
price_lookup,300000000025BE,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:05:14.009406+00:00
price_lookup,300000000025C2,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:05:14.010137+00:00
price_lookup,300000000025C4,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:05:14.010495+00:00
price_lookup,300000000025C8,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:05:14.011214+00:00
price_lookup,300000000025CA,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:05:14.011580+00:00
price_lookup,300000000025CF,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:05:14.012488+00:00
price_lookup,300000000025D4,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:05:14.013392+00:00
price_lookup,300000000025D6,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:05:14.013751+00:00
price_lookup,300000000025D9,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:05:14.014292+00:00
price_lookup,300000000025DA,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:05:14.014473+00:00
price_lookup,300000000025DB,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:05:14.014653+00:00
price_lookup,300000000025DC,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:05:14.014835+00:00
price_lookup,300000000025DD,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:05:14.015022+00:00
price_lookup,300000000025DF,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:05:14.015491+00:00
price_lookup,300000000025E1,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:05:14.015887+00:00
price_lookup,300000000025E3,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:05:14.016287+00:00
price_lookup,300000000025E4,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:05:14.016549+00:00
price_lookup,300000000025E6,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:05:14.016992+00:00
price_lookup,300000000025E9,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:05:14.017562+00:00
price_lookup,300000000025EC,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:05:14.018105+00:00
price_lookup,300000000025EE,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:05:14.018645+00:00
price_lookup,300000000025EF,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:05:14.018916+00:00
price_lookup,300000000025F5,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:05:14.020422+00:00
price_lookup,300000000025F8,Backpack,BP-1123,79.99,USD,2025-10-06 03:05:14.021568+00:00
price_lookup,300000000025FB,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:05:14.022231+00:00
price_lookup,300000000025FE,Backpack,BP-1123,79.99,USD,2025-10-06 03:05:14.022800+00:00
price_lookup,300000000025FF,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:05:14.022988+00:00
price_lookup,30000000002600,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:05:14.023175+00:00
price_lookup,30000000002603,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:05:14.023809+00:00
price_lookup,30000000002604,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:05:14.024025+00:00
price_lookup,30000000002607,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:05:14.024634+00:00
price_lookup,30000000002608,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:05:14.024819+00:00
price_lookup,3000000000260B,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:05:14.025370+00:00
price_lookup,30000000002613,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:05:14.026814+00:00
price_lookup,30000000002614,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:05:14.026996+00:00
price_lookup,30000000002616,Backpack,BP-1123,79.99,USD,2025-10-06 03:05:14.027355+00:00
price_lookup,3000000000261E,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:05:14.028848+00:00
price_lookup,30000000002621,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:05:14.029415+00:00
price_lookup,30000000002622,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:05:14.029602+00:00
price_lookup,30000000002624,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:05:14.029977+00:00
price_lookup,30000000002627,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:05:14.030543+00:00
price_lookup,3000000000262D,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:05:14.031751+00:00
price_lookup,3000000000262F,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:05:14.032185+00:00
price_lookup,30000000002633,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:05:14.032928+00:00
price_lookup,30000000002634,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:05:14.033111+00:00
price_lookup,30000000002637,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:05:14.033686+00:00
price_lookup,30000000002638,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:05:14.033872+00:00
price_lookup,3000000000263E,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:05:14.034947+00:00
price_lookup,30000000002643,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:05:14.035924+00:00
price_lookup,30000000002645,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:05:14.036291+00:00
price_lookup,30000000002646,Backpack,BP-1123,79.99,USD,2025-10-06 03:05:14.036768+00:00
price_lookup,3000000000264C,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:05:14.037887+00:00
price_lookup,30000000002650,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:05:14.038606+00:00
price_lookup,30000000002653,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:05:14.039136+00:00
price_lookup,30000000002655,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:05:14.039503+00:00
price_lookup,30000000002658,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:05:14.040146+00:00
price_lookup,30000000002659,Backpack,BP-1123,79.99,USD,2025-10-06 03:05:14.040324+00:00
price_lookup,3000000000265A,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:05:14.040504+00:00
price_lookup,3000000000265D,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:05:14.041308+00:00
price_lookup,30000000002660,Backpack,BP-1123,79.99,USD,2025-10-06 03:05:14.042059+00:00
price_lookup,30000000002664,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:05:14.042979+00:00
price_lookup,30000000002667,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:05:14.043548+00:00
price_lookup,3000000000266C,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:05:14.044506+00:00
price_lookup,30000000002670,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:05:14.045271+00:00
price_lookup,30000000002671,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:05:14.045449+00:00
price_lookup,30000000002674,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:05:14.045984+00:00
price_lookup,30000000002677,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:05:14.046534+00:00
price_lookup,30000000002678,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:05:14.046720+00:00
price_lookup,3000000000267D,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:05:14.047737+00:00
price_lookup,30000000002680,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:05:14.048309+00:00
price_lookup,30000000002681,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:05:14.048495+00:00
price_lookup,30000000002682,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:05:14.048680+00:00
price_lookup,30000000002684,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:05:14.049040+00:00
price_lookup,30000000002685,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:05:14.049219+00:00
price_lookup,30000000002689,Backpack,BP-1123,79.99,USD,2025-10-06 03:05:14.049934+00:00
price_lookup,30000000002695,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:05:14.052243+00:00
price_lookup,30000000002697,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:05:14.052955+00:00
price_lookup,30000000002698,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:05:14.053395+00:00
price_lookup,30000000002699,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:05:14.053691+00:00
price_lookup,300000000026A2,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:05:14.056175+00:00
price_lookup,300000000026A3,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:05:14.056396+00:00
price_lookup,300000000026A5,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:05:14.056841+00:00
price_lookup,300000000026A7,Backpack,BP-1123,79.99,USD,2025-10-06 03:05:14.057229+00:00
price_lookup,300000000026AD,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:05:14.058442+00:00
price_lookup,300000000026B4,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:05:14.060163+00:00
price_lookup,300000000026B6,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:05:14.060527+00:00
price_lookup,300000000026B7,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:05:14.060703+00:00
price_lookup,300000000026B8,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:05:14.060886+00:00
price_lookup,300000000026C4,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:05:14.063103+00:00
price_lookup,300000000026CA,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:05:14.064256+00:00
price_lookup,300000000026CC,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:05:14.064665+00:00
price_lookup,300000000026CD,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:05:14.064858+00:00
price_lookup,300000000026D2,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:05:14.066208+00:00
price_lookup,300000000026DA,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:05:14.068366+00:00
price_lookup,300000000026DB,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:05:14.068660+00:00
price_lookup,300000000026DC,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:05:14.068965+00:00
price_lookup,300000000026E0,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:05:14.070656+00:00
price_lookup,300000000026E5,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:05:14.072536+00:00
price_lookup,300000000026E6,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:05:14.072896+00:00
price_lookup,300000000026EC,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:05:14.074598+00:00
price_lookup,300000000026ED,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:05:14.074850+00:00
price_lookup,300000000026EF,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:05:14.075297+00:00
price_lookup,300000000026FE,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:05:14.078563+00:00
price_lookup,30000000002700,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:05:14.078922+00:00
price_lookup,30000000002704,Backpack,BP-1123,79.99,USD,2025-10-06 03:05:14.079706+00:00
price_lookup,30000000002705,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:05:14.080008+00:00
price_lookup,30000000002709,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:05:14.080980+00:00
price_lookup,3000000000270D,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:05:14.081754+00:00
price_lookup,30000000000007,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:05:14.085711+00:00
price_lookup,30000000000008,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:05:14.086060+00:00
price_lookup,3000000000000B,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:05:14.086884+00:00
price_lookup,3000000000000E,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:05:14.087563+00:00
price_lookup,30000000000016,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:05:14.089769+00:00
price_lookup,3000000000001A,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:05:14.090933+00:00
price_lookup,3000000000001B,Backpack,BP-1123,79.99,USD,2025-10-06 03:05:14.091190+00:00
price_lookup,3000000000001C,Backpack,BP-1123,79.99,USD,2025-10-06 03:05:14.091447+00:00
price_lookup,3000000000001E,Backpack,BP-1123,79.99,USD,2025-10-06 03:05:14.091889+00:00
price_lookup,3000000000001F,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:05:14.092135+00:00
price_lookup,30000000000029,Backpack,BP-1123,79.99,USD,2025-10-06 03:05:14.094573+00:00
price_lookup,3000000000002B,Backpack,BP-1123,79.99,USD,2025-10-06 03:05:14.094941+00:00
price_lookup,3000000000002E,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:05:14.095478+00:00
price_lookup,30000000000031,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:05:14.096051+00:00
price_lookup,30000000000033,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:05:14.096735+00:00
price_lookup,30000000000034,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:05:14.097083+00:00
price_lookup,30000000000039,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:05:14.098350+00:00
price_lookup,3000000000003E,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:05:14.099275+00:00
price_lookup,30000000000045,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:05:14.100909+00:00
price_lookup,3000000000004D,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:05:14.102751+00:00
price_lookup,3000000000004F,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:05:14.103154+00:00
price_lookup,30000000000051,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:05:14.103743+00:00
price_lookup,30000000000058,Backpack,BP-1123,79.99,USD,2025-10-06 03:05:14.105211+00:00
price_lookup,3000000000005A,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:05:14.105678+00:00
price_lookup,3000000000005D,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:05:14.106309+00:00
price_lookup,30000000000060,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:05:14.107064+00:00
price_lookup,30000000000061,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:05:14.107254+00:00
price_lookup,30000000000065,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:05:14.108089+00:00
price_lookup,30000000000066,Backpack,BP-1123,79.99,USD,2025-10-06 03:05:14.108284+00:00
price_lookup,30000000000068,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:05:14.108772+00:00
price_lookup,30000000000069,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:05:14.109081+00:00
price_lookup,3000000000006D,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:05:14.110356+00:00
price_lookup,30000000000072,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:05:14.111819+00:00
price_lookup,30000000000074,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:05:14.112355+00:00
price_lookup,30000000000079,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:05:14.113777+00:00
price_lookup,3000000000007E,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:05:14.115178+00:00
price_lookup,30000000000080,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:05:14.115706+00:00
price_lookup,30000000000084,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:05:14.116698+00:00
price_lookup,30000000000086,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:05:14.117403+00:00
price_lookup,30000000000087,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:05:14.117658+00:00
price_lookup,30000000000096,Backpack,BP-1123,79.99,USD,2025-10-06 03:05:14.121335+00:00
price_lookup,3000000000009C,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:05:14.122754+00:00
price_lookup,3000000000009E,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:05:14.123155+00:00
price_lookup,300000000000A0,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:05:14.123655+00:00
price_lookup,300000000000A7,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:05:14.125209+00:00
price_lookup,300000000000A8,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:05:14.125397+00:00
price_lookup,300000000000AA,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:05:14.125975+00:00
price_lookup,300000000000AD,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:05:14.126609+00:00
price_lookup,300000000000AE,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:05:14.126794+00:00
price_lookup,300000000000B0,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:05:14.127158+00:00
price_lookup,300000000000B3,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:05:14.127810+00:00
price_lookup,300000000000B7,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:05:14.128636+00:00
price_lookup,300000000000B9,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:05:14.129113+00:00
price_lookup,300000000000BA,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:05:14.129336+00:00
price_lookup,300000000000C2,Backpack,BP-1123,79.99,USD,2025-10-06 03:05:14.130869+00:00
price_lookup,300000000000C4,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:05:14.131289+00:00
price_lookup,300000000000C5,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:05:14.131469+00:00
price_lookup,300000000000C8,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:05:14.132208+00:00
price_lookup,300000000000C9,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:05:14.132437+00:00
price_lookup,300000000000CA,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:05:14.132655+00:00
price_lookup,300000000000CB,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:05:14.132875+00:00
price_lookup,300000000000CE,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:05:14.133450+00:00
price_lookup,300000000000D4,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:05:14.134892+00:00
price_lookup,300000000000D5,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:05:14.135071+00:00
price_lookup,300000000000D6,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:05:14.135262+00:00
price_lookup,300000000000DF,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:05:14.137055+00:00
price_lookup,300000000000E1,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:05:14.137494+00:00
price_lookup,300000000000E7,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:05:14.138717+00:00
price_lookup,300000000000EC,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:05:14.139828+00:00
price_lookup,300000000000F1,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:05:14.140887+00:00
price_lookup,300000000000F4,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:05:14.141501+00:00
price_lookup,300000000000FB,Backpack,BP-1123,79.99,USD,2025-10-06 03:05:14.142968+00:00
price_lookup,300000000000FC,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:05:14.143143+00:00
price_lookup,3000000000010A,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:05:14.146281+00:00
price_lookup,3000000000010C,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:05:14.146693+00:00
price_lookup,30000000000111,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:05:14.147753+00:00
price_lookup,30000000000112,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:05:14.147973+00:00
price_lookup,30000000000113,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:05:14.148190+00:00
price_lookup,30000000000119,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:05:14.149428+00:00
price_lookup,3000000000011E,Backpack,BP-1123,79.99,USD,2025-10-06 03:05:14.150429+00:00
price_lookup,3000000000011F,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:05:14.150641+00:00
price_lookup,30000000000122,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:05:14.151369+00:00
price_lookup,30000000000123,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:05:14.151608+00:00
price_lookup,30000000000125,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:05:14.152020+00:00
price_lookup,30000000000126,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:05:14.152237+00:00
price_lookup,3000000000012A,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:05:14.153105+00:00
price_lookup,3000000000012C,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:05:14.153489+00:00
price_lookup,3000000000012D,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:05:14.153713+00:00
price_lookup,30000000000132,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:05:14.154839+00:00
price_lookup,30000000000133,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:05:14.155094+00:00
price_lookup,30000000000135,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:05:14.155647+00:00
price_lookup,30000000000137,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:05:14.156026+00:00
price_lookup,30000000000139,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:05:14.156380+00:00
price_lookup,3000000000013C,Backpack,BP-1123,79.99,USD,2025-10-06 03:05:14.156909+00:00
price_lookup,3000000000013F,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:05:14.157437+00:00
price_lookup,30000000000141,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:05:14.157784+00:00
price_lookup,30000000000144,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:05:14.158344+00:00
price_lookup,3000000000014C,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:05:14.159783+00:00
price_lookup,3000000000014E,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:05:14.160143+00:00
price_lookup,30000000000154,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:05:14.161185+00:00
price_lookup,30000000000158,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:05:14.161878+00:00
price_lookup,3000000000015A,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:05:14.162218+00:00
price_lookup,3000000000015E,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:05:14.162916+00:00
price_lookup,30000000000165,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:05:14.165082+00:00
price_lookup,3000000000016D,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:05:14.166828+00:00
price_lookup,30000000000176,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:05:14.168497+00:00
price_lookup,30000000000178,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:05:14.168850+00:00
price_lookup,3000000000017B,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:05:14.169398+00:00
price_lookup,3000000000017D,Backpack,BP-1123,79.99,USD,2025-10-06 03:05:14.169759+00:00
price_lookup,30000000000180,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:05:14.170325+00:00
price_lookup,30000000000182,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:05:14.170675+00:00
price_lookup,30000000000183,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:05:14.170852+00:00
price_lookup,30000000000189,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:05:14.171944+00:00
price_lookup,3000000000018D,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:05:14.172652+00:00
price_lookup,3000000000018F,Backpack,BP-1123,79.99,USD,2025-10-06 03:05:14.173010+00:00
price_lookup,30000000000190,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:05:14.173185+00:00
price_lookup,30000000000192,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:05:14.173528+00:00
price_lookup,30000000000196,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:05:14.174235+00:00
price_lookup,30000000000197,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:05:14.174410+00:00
price_lookup,30000000000199,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:05:14.174759+00:00
price_lookup,3000000000019B,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:05:14.175104+00:00
price_lookup,300000000001A0,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:05:14.176059+00:00
price_lookup,300000000001A4,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:05:14.176763+00:00
price_lookup,300000000001A6,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:05:14.177112+00:00
price_lookup,300000000001AA,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:05:14.177801+00:00
price_lookup,300000000001B1,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:05:14.179298+00:00
price_lookup,300000000001B3,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:05:14.179783+00:00
price_lookup,300000000001B6,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:05:14.180331+00:00
