event,epc,item_name,sku,price,currency,timestamp
price_lookup,3000000000228B,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:03:11.133462+00:00
price_lookup,3000000000228C,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:03:11.133744+00:00
price_lookup,30000000002294,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:03:11.135436+00:00
price_lookup,30000000002297,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:03:11.136654+00:00
price_lookup,30000000002298,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:03:11.137122+00:00
price_lookup,3000000000229B,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:03:11.138224+00:00
price_lookup,3000000000229F,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:03:11.139729+00:00
price_lookup,300000000022A3,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:03:11.141376+00:00
price_lookup,300000000022A7,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:03:11.142557+00:00
price_lookup,300000000022AA,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:03:11.143519+00:00
price_lookup,300000000022AF,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:03:11.145379+00:00
price_lookup,300000000022B2,Backpack,BP-1123,79.99,USD,2025-10-06 03:03:11.146430+00:00
price_lookup,300000000022B4,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:03:11.146892+00:00
price_lookup,300000000022B5,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:03:11.147146+00:00
price_lookup,300000000022B7,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:03:11.147736+00:00
price_lookup,300000000022B9,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:03:11.148109+00:00
price_lookup,300000000022BC,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:03:11.149262+00:00
price_lookup,300000000022BD,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:03:11.149612+00:00
price_lookup,300000000022C7,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:03:11.152364+00:00
price_lookup,300000000022CB,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:03:11.153645+00:00
price_lookup,300000000022D0,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:03:11.154871+00:00
price_lookup,300000000022DC,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:03:11.157946+00:00
price_lookup,300000000022DF,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:03:11.158815+00:00
price_lookup,300000000022E0,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:03:11.159018+00:00
price_lookup,300000000022E3,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:03:11.159626+00:00
price_lookup,300000000022E4,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:03:11.159827+00:00
price_lookup,300000000022EA,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:03:11.161629+00:00
price_lookup,300000000022EB,Backpack,BP-1123,79.99,USD,2025-10-06 03:03:11.161920+00:00
price_lookup,300000000022EC,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:03:11.162217+00:00
price_lookup,300000000022EF,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:03:11.163081+00:00
price_lookup,300000000022F2,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:03:11.163671+00:00
price_lookup,300000000022F4,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:03:11.164063+00:00
price_lookup,300000000022F5,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:03:11.164260+00:00
price_lookup,300000000022F6,Backpack,BP-1123,79.99,USD,2025-10-06 03:03:11.164596+00:00
price_lookup,300000000022F7,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:03:11.164966+00:00
price_lookup,300000000022FF,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:03:11.167417+00:00
price_lookup,30000000002301,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:03:11.168029+00:00
price_lookup,30000000002303,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:03:11.168716+00:00
price_lookup,30000000002307,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:03:11.169733+00:00
price_lookup,30000000002308,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:03:11.169936+00:00
price_lookup,30000000002309,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:03:11.170124+00:00
price_lookup,3000000000230A,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:03:11.170355+00:00
price_lookup,3000000000230D,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:03:11.171330+00:00
price_lookup,30000000002311,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:03:11.172151+00:00
price_lookup,30000000002319,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:03:11.174476+00:00
price_lookup,3000000000231B,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:03:11.175161+00:00
price_lookup,3000000000231D,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:03:11.175726+00:00
price_lookup,3000000000231F,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:03:11.176250+00:00
price_lookup,30000000002320,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:03:11.176451+00:00
price_lookup,30000000002323,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:03:11.177284+00:00
price_lookup,3000000000232E,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:03:11.180581+00:00
price_lookup,30000000002331,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:03:11.181360+00:00
price_lookup,30000000002332,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:03:11.181570+00:00
price_lookup,30000000002335,Backpack,BP-1123,79.99,USD,2025-10-06 03:03:11.182585+00:00
price_lookup,30000000002336,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:03:11.182992+00:00
price_lookup,30000000002337,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:03:11.183305+00:00
price_lookup,30000000002338,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:03:11.183589+00:00
price_lookup,3000000000233B,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:03:11.184250+00:00
price_lookup,3000000000233C,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:03:11.184445+00:00
price_lookup,3000000000233D,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:03:11.184686+00:00
price_lookup,3000000000233E,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:03:11.184969+00:00
price_lookup,3000000000233F,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:03:11.185341+00:00
price_lookup,30000000002340,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:03:11.185641+00:00
price_lookup,30000000002342,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:03:11.186296+00:00
price_lookup,30000000002344,Backpack,BP-1123,79.99,USD,2025-10-06 03:03:11.186950+00:00
price_lookup,30000000002349,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:03:11.188088+00:00
price_lookup,30000000002350,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:03:11.189901+00:00
price_lookup,30000000002354,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:03:11.191285+00:00
price_lookup,30000000002355,Backpack,BP-1123,79.99,USD,2025-10-06 03:03:11.191600+00:00
price_lookup,30000000002357,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:03:11.192154+00:00
price_lookup,30000000002358,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:03:11.192404+00:00
price_lookup,3000000000235C,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:03:11.193269+00:00
price_lookup,3000000000235E,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:03:11.194018+00:00
price_lookup,3000000000235F,Backpack,BP-1123,79.99,USD,2025-10-06 03:03:11.194368+00:00
price_lookup,30000000002360,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:03:11.194639+00:00
price_lookup,30000000002365,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:03:11.196272+00:00
price_lookup,30000000002366,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:03:11.196536+00:00
price_lookup,30000000002367,Backpack,BP-1123,79.99,USD,2025-10-06 03:03:11.196803+00:00
price_lookup,30000000002369,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:03:11.197349+00:00
price_lookup,3000000000236E,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:03:11.198872+00:00
price_lookup,30000000002370,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:03:11.199492+00:00
price_lookup,30000000002374,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:03:11.200654+00:00
price_lookup,30000000002376,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:03:11.201088+00:00
price_lookup,30000000002378,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:03:11.201539+00:00
price_lookup,3000000000237E,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:03:11.202966+00:00
price_lookup,3000000000237F,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:03:11.203284+00:00
price_lookup,30000000002381,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:03:11.203875+00:00
price_lookup,30000000002383,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:03:11.204462+00:00
price_lookup,3000000000238B,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:03:11.206583+00:00
price_lookup,3000000000238C,Backpack,BP-1123,79.99,USD,2025-10-06 03:03:11.206924+00:00
price_lookup,3000000000238F,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:03:11.207864+00:00
price_lookup,30000000002390,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:03:11.208095+00:00
price_lookup,30000000002392,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:03:11.208611+00:00
price_lookup,30000000002394,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:03:11.209105+00:00
price_lookup,3000000000239B,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:03:11.211042+00:00
price_lookup,3000000000239E,Backpack,BP-1123,79.99,USD,2025-10-06 03:03:11.211991+00:00
price_lookup,300000000023A1,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:03:11.212995+00:00
price_lookup,300000000023A2,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:03:11.213280+00:00
price_lookup,300000000023A3,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:03:11.213528+00:00
price_lookup,300000000023A7,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:03:11.214511+00:00
price_lookup,300000000023B1,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:03:11.217551+00:00
price_lookup,300000000023B2,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:03:11.217760+00:00
price_lookup,300000000023B3,Backpack,BP-1123,79.99,USD,2025-10-06 03:03:11.217960+00:00
price_lookup,300000000023B7,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:03:11.218803+00:00
price_lookup,300000000023B8,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:03:11.219174+00:00
price_lookup,300000000023BB,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:03:11.220147+00:00
price_lookup,300000000023BD,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:03:11.220696+00:00
price_lookup,300000000023BF,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:03:11.221270+00:00
price_lookup,300000000023C0,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:03:11.221465+00:00
price_lookup,300000000023C2,Backpack,BP-1123,79.99,USD,2025-10-06 03:03:11.221862+00:00
price_lookup,300000000023C4,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:03:11.222440+00:00
price_lookup,300000000023C8,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:03:11.223870+00:00
price_lookup,300000000023CE,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:03:11.225906+00:00
price_lookup,300000000023DC,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:03:11.229997+00:00
price_lookup,300000000023DD,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:03:11.230242+00:00
price_lookup,300000000023DE,Backpack,BP-1123,79.99,USD,2025-10-06 03:03:11.230441+00:00
price_lookup,300000000023E1,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:03:11.231115+00:00
price_lookup,300000000023E4,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:03:11.231977+00:00
price_lookup,300000000023E7,Backpack,BP-1123,79.99,USD,2025-10-06 03:03:11.232882+00:00
price_lookup,300000000023EA,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:03:11.233799+00:00
price_lookup,300000000023EB,Backpack,BP-1123,79.99,USD,2025-10-06 03:03:11.234079+00:00
price_lookup,300000000023EF,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:03:11.235043+00:00
price_lookup,300000000023F8,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:03:11.237727+00:00
price_lookup,300000000023FA,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:03:11.238167+00:00
price_lookup,300000000023FE,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:03:11.239178+00:00
price_lookup,30000000002400,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:03:11.239876+00:00
price_lookup,30000000002403,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:03:11.240836+00:00
price_lookup,30000000002404,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:03:11.241132+00:00
price_lookup,3000000000240A,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:03:11.242733+00:00
price_lookup,3000000000240E,Backpack,BP-1123,79.99,USD,2025-10-06 03:03:11.243794+00:00
price_lookup,3000000000240F,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:03:11.244115+00:00
price_lookup,30000000002410,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:03:11.244486+00:00
price_lookup,30000000002419,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:03:11.247061+00:00
price_lookup,3000000000241B,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:03:11.247808+00:00
price_lookup,3000000000241D,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:03:11.248250+00:00
price_lookup,30000000002427,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:03:11.251251+00:00
price_lookup,3000000000242A,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:03:11.251939+00:00
price_lookup,3000000000242E,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:03:11.253180+00:00
price_lookup,3000000000242F,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:03:11.253471+00:00
price_lookup,30000000002431,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:03:11.254044+00:00
price_lookup,30000000002432,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:03:11.254323+00:00
price_lookup,30000000002434,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:03:11.254865+00:00
price_lookup,30000000002437,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:03:11.255625+00:00
price_lookup,30000000002444,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:03:11.259220+00:00
price_lookup,30000000002449,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:03:11.260543+00:00
price_lookup,3000000000244B,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:03:11.261320+00:00
price_lookup,3000000000244C,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:03:11.261593+00:00
price_lookup,30000000002451,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:03:11.263026+00:00
price_lookup,30000000002452,Backpack,BP-1123,79.99,USD,2025-10-06 03:03:11.263274+00:00
price_lookup,30000000002453,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:03:11.263508+00:00
price_lookup,30000000002454,Backpack,BP-1123,79.99,USD,2025-10-06 03:03:11.263715+00:00
price_lookup,30000000002456,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:03:11.264243+00:00
price_lookup,3000000000245A,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:03:11.265608+00:00
price_lookup,3000000000245D,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:03:11.266353+00:00
price_lookup,30000000002460,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:03:11.266999+00:00
price_lookup,30000000002462,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:03:11.267424+00:00
price_lookup,30000000002466,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:03:11.268394+00:00
price_lookup,3000000000246C,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:03:11.270048+00:00
price_lookup,3000000000246D,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:03:11.270349+00:00
price_lookup,3000000000246F,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:03:11.271478+00:00
price_lookup,3000000000247C,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:03:11.275367+00:00
price_lookup,30000000002483,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:03:11.277013+00:00
price_lookup,30000000002485,Backpack,BP-1123,79.99,USD,2025-10-06 03:03:11.277664+00:00
price_lookup,30000000002488,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:03:11.278647+00:00
price_lookup,30000000002489,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:03:11.278942+00:00
price_lookup,3000000000248A,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:03:11.279220+00:00
price_lookup,30000000002491,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:03:11.281025+00:00
price_lookup,30000000002497,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:03:11.282934+00:00
price_lookup,3000000000249B,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:03:11.284043+00:00
price_lookup,3000000000249C,Backpack,BP-1123,79.99,USD,2025-10-06 03:03:11.284326+00:00
price_lookup,3000000000249E,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:03:11.284843+00:00
price_lookup,300000000024A0,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:03:11.285366+00:00
price_lookup,300000000024A2,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:03:11.286106+00:00
price_lookup,300000000024A3,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:03:11.286407+00:00
price_lookup,300000000024A7,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:03:11.287473+00:00
price_lookup,300000000024AD,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:03:11.288765+00:00
price_lookup,300000000024AF,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:03:11.289291+00:00
price_lookup,300000000024B0,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:03:11.289616+00:00
price_lookup,300000000024B9,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:03:11.292423+00:00
price_lookup,300000000024BA,Backpack,BP-1123,79.99,USD,2025-10-06 03:03:11.292635+00:00
price_lookup,300000000024BB,Backpack,BP-1123,79.99,USD,2025-10-06 03:03:11.292837+00:00
price_lookup,300000000024BC,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:03:11.293155+00:00
price_lookup,300000000024BD,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:03:11.293372+00:00
price_lookup,300000000024C0,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:03:11.294186+00:00
price_lookup,300000000024C5,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:03:11.295679+00:00
price_lookup,300000000024C7,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:03:11.296223+00:00
price_lookup,300000000024D4,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:03:11.299920+00:00
price_lookup,300000000024D5,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:03:11.300209+00:00
price_lookup,300000000024DA,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:03:11.301361+00:00
price_lookup,300000000024DB,Backpack,BP-1123,79.99,USD,2025-10-06 03:03:11.301608+00:00
price_lookup,300000000024E1,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:03:11.303645+00:00
price_lookup,300000000024E2,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:03:11.304049+00:00
price_lookup,300000000024E3,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:03:11.304343+00:00
price_lookup,300000000024E4,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:03:11.304582+00:00
price_lookup,300000000024F0,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:03:11.307643+00:00
price_lookup,300000000024F3,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:03:11.308460+00:00
price_lookup,300000000024F6,Backpack,BP-1123,79.99,USD,2025-10-06 03:03:11.309064+00:00
price_lookup,300000000024FB,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:03:11.310199+00:00
price_lookup,30000000002503,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:03:11.312090+00:00
price_lookup,30000000002504,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:03:11.312525+00:00
price_lookup,30000000002509,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:03:11.313878+00:00
price_lookup,3000000000250A,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:03:11.314160+00:00
price_lookup,30000000002514,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:03:11.317047+00:00
price_lookup,30000000002516,Backpack,BP-1123,79.99,USD,2025-10-06 03:03:11.317608+00:00
price_lookup,30000000002519,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:03:11.318250+00:00
price_lookup,3000000000251C,Backpack,BP-1123,79.99,USD,2025-10-06 03:03:11.319113+00:00
price_lookup,3000000000251D,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:03:11.319461+00:00
price_lookup,30000000002523,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:03:11.321386+00:00
price_lookup,30000000002527,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:03:11.322389+00:00
price_lookup,30000000002531,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:03:11.325239+00:00
price_lookup,30000000002532,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:03:11.325457+00:00
price_lookup,30000000002538,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:03:11.326628+00:00
price_lookup,30000000002540,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:03:11.329051+00:00
price_lookup,30000000002541,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:03:11.329353+00:00
price_lookup,30000000002542,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:03:11.329642+00:00
price_lookup,30000000002545,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:03:11.330401+00:00
price_lookup,30000000002546,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:03:11.330685+00:00
price_lookup,30000000002548,Backpack,BP-1123,79.99,USD,2025-10-06 03:03:11.331202+00:00
price_lookup,3000000000254B,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:03:11.332082+00:00
price_lookup,3000000000254C,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:03:11.332289+00:00
price_lookup,30000000002551,Backpack,BP-1123,79.99,USD,2025-10-06 03:03:11.333640+00:00
price_lookup,30000000002552,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:03:11.333895+00:00
price_lookup,30000000002554,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:03:11.334317+00:00
price_lookup,30000000002556,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:03:11.334804+00:00
price_lookup,3000000000255A,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:03:11.335630+00:00
price_lookup,3000000000255D,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:03:11.336386+00:00
price_lookup,30000000002560,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:03:11.337043+00:00
price_lookup,3000000000256B,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:03:11.339537+00:00
price_lookup,30000000002572,Backpack,BP-1123,79.99,USD,2025-10-06 03:03:11.341003+00:00
price_lookup,3000000000257A,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:03:11.343284+00:00
price_lookup,3000000000257B,Backpack,BP-1123,79.99,USD,2025-10-06 03:03:11.343509+00:00
price_lookup,3000000000257C,Backpack,BP-1123,79.99,USD,2025-10-06 03:03:11.343700+00:00
price_lookup,30000000002582,Backpack,BP-1123,79.99,USD,2025-10-06 03:03:11.344775+00:00
price_lookup,30000000002587,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:03:11.345693+00:00
price_lookup,30000000002588,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:03:11.345878+00:00
price_lookup,3000000000258B,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:03:11.346540+00:00
price_lookup,3000000000258E,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:03:11.347298+00:00
price_lookup,3000000000258F,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:03:11.347490+00:00
price_lookup,30000000002597,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:03:11.349008+00:00
price_lookup,30000000002599,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:03:11.349375+00:00
price_lookup,3000000000259B,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:03:11.349794+00:00
price_lookup,3000000000259E,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:03:11.350540+00:00
price_lookup,3000000000259F,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:03:11.350783+00:00
price_lookup,300000000025A3,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:03:11.351538+00:00
price_lookup,300000000025A5,Backpack,BP-1123,79.99,USD,2025-10-06 03:03:11.351907+00:00
price_lookup,300000000025A6,Backpack,BP-1123,79.99,USD,2025-10-06 03:03:11.352086+00:00
price_lookup,300000000025A7,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:03:11.352267+00:00
price_lookup,300000000025A9,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:03:11.352614+00:00
price_lookup,300000000025AB,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:03:11.352980+00:00
price_lookup,300000000025AC,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:03:11.353177+00:00
price_lookup,300000000025B0,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:03:11.353908+00:00
price_lookup,300000000025B4,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:03:11.354615+00:00
price_lookup,300000000025B5,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:03:11.354857+00:00
price_lookup,300000000025B7,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:03:11.355300+00:00
price_lookup,300000000025BC,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:03:11.356187+00:00
price_lookup,300000000025BF,Backpack,BP-1123,79.99,USD,2025-10-06 03:03:11.356723+00:00
price_lookup,300000000025C0,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:03:11.356895+00:00
price_lookup,300000000025C2,Backpack,BP-1123,79.99,USD,2025-10-06 03:03:11.357713+00:00
price_lookup,300000000025C6,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:03:11.358682+00:00
price_lookup,300000000025C9,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:03:11.359227+00:00
price_lookup,300000000025CA,Backpack,BP-1123,79.99,USD,2025-10-06 03:03:11.359423+00:00
price_lookup,300000000025CC,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:03:11.359779+00:00
