event,epc,item_name,sku,price,currency,timestamp
price_lookup,30000000000BFA,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:03:43.107754+00:00
price_lookup,30000000000BFC,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:03:43.108405+00:00
price_lookup,30000000000BFD,Backpack,BP-1123,79.99,USD,2025-10-06 03:03:43.108683+00:00
price_lookup,30000000000BFE,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:03:43.108933+00:00
price_lookup,30000000000BFF,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:03:43.109184+00:00
price_lookup,30000000000C01,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:03:43.109651+00:00
price_lookup,30000000000C05,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:03:43.110810+00:00
price_lookup,30000000000C08,Backpack,BP-1123,79.99,USD,2025-10-06 03:03:43.111730+00:00
price_lookup,30000000000C0C,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:03:43.113139+00:00
price_lookup,30000000000C0F,Backpack,BP-1123,79.99,USD,2025-10-06 03:03:43.113944+00:00
price_lookup,30000000000C10,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:03:43.114162+00:00
price_lookup,30000000000C11,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:03:43.114442+00:00
price_lookup,30000000000C21,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:03:43.118257+00:00
price_lookup,30000000000C26,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:03:43.119828+00:00
price_lookup,30000000000C3A,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:03:43.125455+00:00
price_lookup,30000000000C3B,Backpack,BP-1123,79.99,USD,2025-10-06 03:03:43.125741+00:00
price_lookup,30000000000C42,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:03:43.127308+00:00
price_lookup,30000000000C44,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:03:43.128042+00:00
price_lookup,30000000000C46,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:03:43.128691+00:00
price_lookup,30000000000C47,Backpack,BP-1123,79.99,USD,2025-10-06 03:03:43.128952+00:00
price_lookup,30000000000C4C,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:03:43.130159+00:00
price_lookup,30000000000C4E,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:03:43.130596+00:00
price_lookup,30000000000C4F,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:03:43.130792+00:00
price_lookup,30000000000C51,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:03:43.131179+00:00
price_lookup,30000000000C53,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:03:43.131807+00:00
price_lookup,30000000000C55,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:03:43.132428+00:00
price_lookup,30000000000C56,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:03:43.132745+00:00
price_lookup,30000000000C59,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:03:43.133378+00:00
price_lookup,30000000000C5E,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:03:43.134793+00:00
price_lookup,30000000000C62,Backpack,BP-1123,79.99,USD,2025-10-06 03:03:43.135825+00:00
price_lookup,30000000000C63,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:03:43.136118+00:00
price_lookup,30000000000C67,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:03:43.137181+00:00
price_lookup,30000000000C68,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:03:43.137620+00:00
price_lookup,30000000000C69,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:03:43.137927+00:00
price_lookup,30000000000C6D,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:03:43.139254+00:00
price_lookup,30000000000C72,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:03:43.140692+00:00
price_lookup,30000000000C78,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:03:43.142141+00:00
price_lookup,30000000000C81,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:03:43.144394+00:00
price_lookup,30000000000C87,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:03:43.146145+00:00
price_lookup,30000000000C88,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:03:43.146451+00:00
price_lookup,30000000000C8B,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:03:43.147057+00:00
price_lookup,30000000000C8D,Backpack,BP-1123,79.99,USD,2025-10-06 03:03:43.147448+00:00
price_lookup,30000000000C8F,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:03:43.147988+00:00
price_lookup,30000000000C90,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:03:43.148285+00:00
price_lookup,30000000000C9A,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:03:43.151272+00:00
price_lookup,30000000000C9B,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:03:43.151531+00:00
price_lookup,30000000000C9F,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:03:43.152493+00:00
price_lookup,30000000000CA1,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:03:43.152895+00:00
price_lookup,30000000000CA3,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:03:43.153655+00:00
price_lookup,30000000000CA5,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:03:43.154287+00:00
price_lookup,30000000000CA6,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:03:43.154582+00:00
price_lookup,30000000000CA7,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:03:43.154873+00:00
price_lookup,30000000000CAA,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:03:43.155584+00:00
price_lookup,30000000000CAB,Backpack,BP-1123,79.99,USD,2025-10-06 03:03:43.155823+00:00
price_lookup,30000000000CAD,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:03:43.156348+00:00
price_lookup,30000000000CAF,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:03:43.156929+00:00
price_lookup,30000000000CB4,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:03:43.158177+00:00
price_lookup,30000000000CB5,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:03:43.158417+00:00
price_lookup,30000000000CBC,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:03:43.160014+00:00
price_lookup,30000000000CBD,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:03:43.160212+00:00
price_lookup,30000000000CBF,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:03:43.160916+00:00
price_lookup,30000000000CC0,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:03:43.161245+00:00
price_lookup,30000000000CC6,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:03:43.162984+00:00
price_lookup,30000000000CC8,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:03:43.163368+00:00
price_lookup,30000000000CC9,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:03:43.163628+00:00
price_lookup,30000000000CCC,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:03:43.164275+00:00
price_lookup,30000000000CCE,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:03:43.164838+00:00
price_lookup,30000000000CD0,Backpack,BP-1123,79.99,USD,2025-10-06 03:03:43.165250+00:00
price_lookup,30000000000CD3,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:03:43.166098+00:00
price_lookup,30000000000CD4,Backpack,BP-1123,79.99,USD,2025-10-06 03:03:43.166384+00:00
price_lookup,30000000000CD6,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:03:43.167104+00:00
price_lookup,30000000000CD7,Backpack,BP-1123,79.99,USD,2025-10-06 03:03:43.167377+00:00
price_lookup,30000000000CD8,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:03:43.167574+00:00
price_lookup,30000000000CD9,Backpack,BP-1123,79.99,USD,2025-10-06 03:03:43.167842+00:00
price_lookup,30000000000CDA,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:03:43.168045+00:00
price_lookup,30000000000CDE,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:03:43.169123+00:00
price_lookup,30000000000CDF,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:03:43.169454+00:00
price_lookup,30000000000CE3,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:03:43.170574+00:00
price_lookup,30000000000CE7,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:03:43.171627+00:00
price_lookup,30000000000CE9,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:03:43.172032+00:00
price_lookup,30000000000CEA,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:03:43.172237+00:00
price_lookup,30000000000CEC,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:03:43.172711+00:00
price_lookup,30000000000CF2,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:03:43.174462+00:00
price_lookup,30000000000CFC,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:03:43.177052+00:00
price_lookup,30000000000CFE,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:03:43.177773+00:00
price_lookup,30000000000CFF,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:03:43.178031+00:00
price_lookup,30000000000D01,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:03:43.178470+00:00
price_lookup,30000000000D05,Backpack,BP-1123,79.99,USD,2025-10-06 03:03:43.179712+00:00
price_lookup,30000000000D08,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:03:43.180850+00:00
price_lookup,30000000000D0C,Backpack,BP-1123,79.99,USD,2025-10-06 03:03:43.182071+00:00
price_lookup,30000000000D0D,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:03:43.182370+00:00
price_lookup,30000000000D0E,Backpack,BP-1123,79.99,USD,2025-10-06 03:03:43.182663+00:00
price_lookup,30000000000D0F,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:03:43.182980+00:00
price_lookup,30000000000D10,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:03:43.183353+00:00
price_lookup,30000000000D16,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:03:43.184890+00:00
price_lookup,30000000000D17,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:03:43.185154+00:00
price_lookup,30000000000D1C,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:03:43.186758+00:00
price_lookup,30000000000D1E,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:03:43.187320+00:00
price_lookup,30000000000D24,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:03:43.188845+00:00
price_lookup,30000000000D29,Backpack,BP-1123,79.99,USD,2025-10-06 03:03:43.190257+00:00
price_lookup,30000000000D2A,Backpack,BP-1123,79.99,USD,2025-10-06 03:03:43.190536+00:00
price_lookup,30000000000D2D,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:03:43.192789+00:00
price_lookup,30000000000D2F,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:03:43.195036+00:00
price_lookup,30000000000D32,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:03:43.197879+00:00
price_lookup,30000000000D36,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:03:43.199720+00:00
price_lookup,30000000000D37,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:03:43.200019+00:00
price_lookup,30000000000D3B,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:03:43.202228+00:00
price_lookup,30000000000D3E,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:03:43.203615+00:00
price_lookup,30000000000D3F,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:03:43.203935+00:00
price_lookup,30000000000D40,Backpack,BP-1123,79.99,USD,2025-10-06 03:03:43.204218+00:00
price_lookup,30000000000D41,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:03:43.204477+00:00
price_lookup,30000000000D49,Backpack,BP-1123,79.99,USD,2025-10-06 03:03:43.206900+00:00
price_lookup,30000000000D4B,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:03:43.207456+00:00
price_lookup,30000000000D50,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:03:43.208866+00:00
price_lookup,30000000000D51,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:03:43.209065+00:00
price_lookup,30000000000D59,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:03:43.211368+00:00
price_lookup,30000000000D5A,Backpack,BP-1123,79.99,USD,2025-10-06 03:03:43.211779+00:00
price_lookup,30000000000D5B,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:03:43.212104+00:00
price_lookup,30000000000D5C,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:03:43.212598+00:00
price_lookup,30000000000D5F,Backpack,BP-1123,79.99,USD,2025-10-06 03:03:43.213446+00:00
price_lookup,30000000000D60,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:03:43.213638+00:00
price_lookup,30000000000D62,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:03:43.214194+00:00
price_lookup,30000000000D63,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:03:43.214524+00:00
price_lookup,30000000000D66,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:03:43.215630+00:00
price_lookup,30000000000D68,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:03:43.216138+00:00
price_lookup,30000000000D6D,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:03:43.217268+00:00
price_lookup,30000000000D70,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:03:43.217822+00:00
price_lookup,30000000000D76,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:03:43.219844+00:00
price_lookup,30000000000D7D,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:03:43.221429+00:00
price_lookup,30000000000D7E,Backpack,BP-1123,79.99,USD,2025-10-06 03:03:43.221669+00:00
price_lookup,30000000000D7F,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:03:43.221920+00:00
price_lookup,30000000000D81,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:03:43.222314+00:00
price_lookup,30000000000D84,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:03:43.223388+00:00
price_lookup,30000000000D85,Backpack,BP-1123,79.99,USD,2025-10-06 03:03:43.223875+00:00
price_lookup,30000000000D8A,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:03:43.225703+00:00
price_lookup,30000000000D8C,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:03:43.226144+00:00
price_lookup,30000000000D8D,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:03:43.226329+00:00
price_lookup,30000000000D8E,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:03:43.226521+00:00
price_lookup,30000000000D94,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:03:43.228177+00:00
price_lookup,30000000000D9B,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:03:43.229893+00:00
price_lookup,30000000000D9D,Backpack,BP-1123,79.99,USD,2025-10-06 03:03:43.230266+00:00
price_lookup,30000000000D9E,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:03:43.230606+00:00
price_lookup,30000000000D9F,Backpack,BP-1123,79.99,USD,2025-10-06 03:03:43.230936+00:00
price_lookup,30000000000DA0,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:03:43.231139+00:00
price_lookup,30000000000DA2,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:03:43.231643+00:00
price_lookup,30000000000DA4,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:03:43.232056+00:00
price_lookup,30000000000DA6,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:03:43.232413+00:00
price_lookup,30000000000DAC,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:03:43.233665+00:00
price_lookup,30000000000DAE,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:03:43.234230+00:00
price_lookup,30000000000DB0,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:03:43.234752+00:00
price_lookup,30000000000DB4,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:03:43.235874+00:00
price_lookup,30000000000DB6,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:03:43.236346+00:00
price_lookup,30000000000DBE,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:03:43.238331+00:00
price_lookup,30000000000DBF,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:03:43.238571+00:00
price_lookup,30000000000DC2,Backpack,BP-1123,79.99,USD,2025-10-06 03:03:43.239324+00:00
price_lookup,30000000000DC3,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:03:43.239573+00:00
price_lookup,30000000000DC5,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:03:43.240092+00:00
price_lookup,30000000000DC6,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:03:43.240282+00:00
price_lookup,30000000000DC7,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:03:43.240466+00:00
price_lookup,30000000000DCA,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:03:43.241131+00:00
price_lookup,30000000000DCB,Backpack,BP-1123,79.99,USD,2025-10-06 03:03:43.241363+00:00
price_lookup,30000000000DCE,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:03:43.241890+00:00
price_lookup,30000000000DD2,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:03:43.243018+00:00
price_lookup,30000000000DD9,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:03:43.244615+00:00
price_lookup,30000000000DDB,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:03:43.245168+00:00
price_lookup,30000000000DDC,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:03:43.245346+00:00
price_lookup,30000000000DDF,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:03:43.245927+00:00
price_lookup,30000000000DE1,Backpack,BP-1123,79.99,USD,2025-10-06 03:03:43.246282+00:00
price_lookup,30000000000DE2,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:03:43.246596+00:00
price_lookup,30000000000DE4,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:03:43.247005+00:00
price_lookup,30000000000DE5,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:03:43.247178+00:00
price_lookup,30000000000DEF,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:03:43.249175+00:00
price_lookup,30000000000DF0,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:03:43.249352+00:00
price_lookup,30000000000DF1,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:03:43.249528+00:00
price_lookup,30000000000DF4,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:03:43.250559+00:00
price_lookup,30000000000DF5,Backpack,BP-1123,79.99,USD,2025-10-06 03:03:43.250789+00:00
price_lookup,30000000000DF8,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:03:43.251339+00:00
price_lookup,30000000000DF9,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:03:43.251523+00:00
price_lookup,30000000000DFC,Backpack,BP-1123,79.99,USD,2025-10-06 03:03:43.252248+00:00
price_lookup,30000000000E02,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:03:43.253503+00:00
price_lookup,30000000000E04,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:03:43.253892+00:00
price_lookup,30000000000E07,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:03:43.254437+00:00
price_lookup,30000000000E0E,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:03:43.256191+00:00
price_lookup,30000000000E13,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:03:43.257353+00:00
price_lookup,30000000000E14,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:03:43.257528+00:00
price_lookup,30000000000E15,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:03:43.257706+00:00
price_lookup,30000000000E1B,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:03:43.258972+00:00
price_lookup,30000000000E1D,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:03:43.259317+00:00
price_lookup,30000000000E20,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:03:43.259955+00:00
price_lookup,30000000000E27,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:03:43.261390+00:00
price_lookup,30000000000E2C,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:03:43.262432+00:00
price_lookup,30000000000E2D,Backpack,BP-1123,79.99,USD,2025-10-06 03:03:43.262610+00:00
price_lookup,30000000000E2E,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:03:43.262790+00:00
price_lookup,30000000000E31,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:03:43.263323+00:00
price_lookup,30000000000E36,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:03:43.264459+00:00
price_lookup,30000000000E3A,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:03:43.265312+00:00
price_lookup,30000000000E3C,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:03:43.265704+00:00
price_lookup,30000000000E3D,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:03:43.265879+00:00
price_lookup,30000000000E3E,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:03:43.266054+00:00
price_lookup,30000000000E42,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:03:43.267271+00:00
price_lookup,30000000000E44,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:03:43.267796+00:00
price_lookup,30000000000E47,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:03:43.268376+00:00
price_lookup,30000000000E49,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:03:43.268741+00:00
price_lookup,30000000000E4B,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:03:43.269271+00:00
price_lookup,30000000000E4E,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:03:43.269794+00:00
price_lookup,30000000000E4F,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:03:43.269979+00:00
price_lookup,30000000000E55,Backpack,BP-1123,79.99,USD,2025-10-06 03:03:43.271203+00:00
price_lookup,30000000000E56,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:03:43.271377+00:00
price_lookup,30000000000E59,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:03:43.272049+00:00
price_lookup,30000000000E5E,Backpack,BP-1123,79.99,USD,2025-10-06 03:03:43.273116+00:00
price_lookup,30000000000E60,Backpack,BP-1123,79.99,USD,2025-10-06 03:03:43.273478+00:00
price_lookup,30000000000E63,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:03:43.274177+00:00
price_lookup,30000000000E65,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:03:43.274530+00:00
price_lookup,30000000000E6B,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:03:43.275888+00:00
price_lookup,30000000000E73,Backpack,BP-1123,79.99,USD,2025-10-06 03:03:43.277498+00:00
price_lookup,30000000000E76,Backpack,BP-1123,79.99,USD,2025-10-06 03:03:43.278034+00:00
price_lookup,30000000000E7A,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:03:43.278882+00:00
price_lookup,30000000000E7E,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:03:43.279666+00:00
price_lookup,30000000000E83,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:03:43.280742+00:00
price_lookup,30000000000E85,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:03:43.281090+00:00
price_lookup,30000000000E8A,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:03:43.282101+00:00
price_lookup,30000000000E93,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:03:43.284315+00:00
price_lookup,30000000000E96,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:03:43.285221+00:00
price_lookup,30000000000EA2,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:03:43.287821+00:00
price_lookup,30000000000EA4,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:03:43.288275+00:00
price_lookup,30000000000EA6,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:03:43.288694+00:00
price_lookup,30000000000EA7,Backpack,BP-1123,79.99,USD,2025-10-06 03:03:43.288900+00:00
price_lookup,30000000000EA8,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:03:43.289099+00:00
price_lookup,30000000000EAC,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:03:43.289913+00:00
price_lookup,30000000000EAD,Backpack,BP-1123,79.99,USD,2025-10-06 03:03:43.290119+00:00
price_lookup,30000000000EAE,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:03:43.290320+00:00
price_lookup,30000000000EB3,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:03:43.291316+00:00
price_lookup,30000000000EB9,Backpack,BP-1123,79.99,USD,2025-10-06 03:03:43.292546+00:00
price_lookup,30000000000EBA,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:03:43.292752+00:00
price_lookup,30000000000EBB,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:03:43.292953+00:00
price_lookup,30000000000EBD,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:03:43.293351+00:00
price_lookup,30000000000EBE,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:03:43.293548+00:00
price_lookup,30000000000EC4,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:03:43.294770+00:00
price_lookup,30000000000ECC,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:03:43.296381+00:00
price_lookup,30000000000ECD,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:03:43.296586+00:00
price_lookup,30000000000ED0,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:03:43.297178+00:00
price_lookup,30000000000ED2,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:03:43.297569+00:00
price_lookup,30000000000ED6,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:03:43.298427+00:00
price_lookup,30000000000EDA,Backpack,BP-1123,79.99,USD,2025-10-06 03:03:43.299775+00:00
price_lookup,30000000000EE8,Backpack,BP-1123,79.99,USD,2025-10-06 03:03:43.302654+00:00
price_lookup,30000000000EEB,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:03:43.303269+00:00
price_lookup,30000000000EF0,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:03:43.304453+00:00
price_lookup,30000000000EF3,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:03:43.305081+00:00
price_lookup,30000000000EF5,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:03:43.305484+00:00
price_lookup,30000000000EF6,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:03:43.305736+00:00
price_lookup,30000000000F01,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:03:43.308059+00:00
price_lookup,30000000000F07,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:03:43.309283+00:00
price_lookup,30000000000F09,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:03:43.309679+00:00
price_lookup,30000000000F0C,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:03:43.310281+00:00
price_lookup,30000000000F0D,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:03:43.310482+00:00
price_lookup,30000000000F0F,Backpack,BP-1123,79.99,USD,2025-10-06 03:03:43.310898+00:00
price_lookup,30000000000F12,Backpack,BP-1123,79.99,USD,2025-10-06 03:03:43.311488+00:00
