event,epc,item_name,sku,price,currency,timestamp
price_lookup,300000000016D1,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:02:08.190522+00:00
price_lookup,300000000016D2,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:02:08.190804+00:00
price_lookup,300000000016D3,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:02:08.191036+00:00
price_lookup,300000000016D4,Backpack,BP-1123,79.99,USD,2025-10-06 03:02:08.191315+00:00
price_lookup,300000000016D8,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:02:08.192681+00:00
price_lookup,300000000016DE,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:02:08.194830+00:00
price_lookup,300000000016EA,Backpack,BP-1123,79.99,USD,2025-10-06 03:02:08.198209+00:00
price_lookup,300000000016EB,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:02:08.198488+00:00
price_lookup,300000000016F1,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:02:08.200426+00:00
price_lookup,300000000016F3,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:02:08.201028+00:00
price_lookup,300000000016F6,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:02:08.201799+00:00
price_lookup,300000000016F9,Backpack,BP-1123,79.99,USD,2025-10-06 03:02:08.202544+00:00
price_lookup,300000000016FA,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:02:08.202892+00:00
price_lookup,30000000001700,Backpack,BP-1123,79.99,USD,2025-10-06 03:02:08.205385+00:00
price_lookup,3000000000170B,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:02:08.209296+00:00
price_lookup,3000000000170D,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:02:08.209916+00:00
price_lookup,30000000001711,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:02:08.211052+00:00
price_lookup,30000000001713,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:02:08.211746+00:00
price_lookup,30000000001714,Backpack,BP-1123,79.99,USD,2025-10-06 03:02:08.212222+00:00
price_lookup,30000000001715,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:02:08.212493+00:00
price_lookup,30000000001716,Backpack,BP-1123,79.99,USD,2025-10-06 03:02:08.212761+00:00
price_lookup,30000000001717,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:02:08.212980+00:00
price_lookup,30000000001719,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:02:08.213560+00:00
price_lookup,3000000000171A,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:02:08.213883+00:00
price_lookup,30000000001720,Backpack,BP-1123,79.99,USD,2025-10-06 03:02:08.215360+00:00
price_lookup,30000000001722,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:02:08.216287+00:00
price_lookup,30000000001724,Backpack,BP-1123,79.99,USD,2025-10-06 03:02:08.217182+00:00
price_lookup,30000000001725,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:02:08.217598+00:00
price_lookup,30000000001726,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:02:08.217960+00:00
price_lookup,30000000001729,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:02:08.219269+00:00
price_lookup,3000000000172B,Backpack,BP-1123,79.99,USD,2025-10-06 03:02:08.219871+00:00
price_lookup,3000000000172E,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:02:08.220854+00:00
price_lookup,30000000001730,Backpack,BP-1123,79.99,USD,2025-10-06 03:02:08.221454+00:00
price_lookup,30000000001732,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:02:08.222000+00:00
price_lookup,30000000001733,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:02:08.222316+00:00
price_lookup,30000000001736,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:02:08.223097+00:00
price_lookup,30000000001737,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:02:08.223416+00:00
price_lookup,30000000001738,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:02:08.223796+00:00
price_lookup,3000000000173E,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:02:08.225757+00:00
price_lookup,30000000001748,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:02:08.228862+00:00
price_lookup,30000000001749,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:02:08.229266+00:00
price_lookup,30000000001750,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:02:08.232179+00:00
price_lookup,30000000001751,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:02:08.232453+00:00
price_lookup,30000000001755,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:02:08.233913+00:00
price_lookup,30000000001756,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:02:08.234185+00:00
price_lookup,3000000000175A,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:02:08.235407+00:00
price_lookup,3000000000175C,Backpack,BP-1123,79.99,USD,2025-10-06 03:02:08.236150+00:00
price_lookup,3000000000175D,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:02:08.236441+00:00
price_lookup,3000000000175E,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:02:08.236682+00:00
price_lookup,30000000001764,Backpack,BP-1123,79.99,USD,2025-10-06 03:02:08.238590+00:00
price_lookup,30000000001768,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:02:08.239929+00:00
price_lookup,30000000001771,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:02:08.243074+00:00
price_lookup,30000000001774,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:02:08.244258+00:00
price_lookup,3000000000177A,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:02:08.246220+00:00
price_lookup,3000000000177B,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:02:08.246471+00:00
price_lookup,30000000001789,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:02:08.251632+00:00
price_lookup,3000000000178F,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:02:08.253754+00:00
price_lookup,30000000001792,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:02:08.255467+00:00
price_lookup,30000000001795,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:02:08.257069+00:00
price_lookup,30000000001796,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:02:08.257435+00:00
price_lookup,30000000001797,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:02:08.257730+00:00
price_lookup,30000000001799,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:02:08.258417+00:00
price_lookup,3000000000179B,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:02:08.259127+00:00
price_lookup,300000000017A7,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:02:08.264523+00:00
price_lookup,300000000017A8,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:02:08.264936+00:00
price_lookup,300000000017AA,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:02:08.265765+00:00
price_lookup,300000000017AC,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:02:08.266441+00:00
price_lookup,300000000017AE,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:02:08.267016+00:00
price_lookup,300000000017AF,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:02:08.267319+00:00
price_lookup,300000000017B1,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:02:08.267966+00:00
price_lookup,300000000017B5,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:02:08.269265+00:00
price_lookup,300000000017B8,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:02:08.270510+00:00
price_lookup,300000000017B9,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:02:08.271086+00:00
price_lookup,300000000017C0,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:02:08.273433+00:00
price_lookup,300000000017C4,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:02:08.274628+00:00
price_lookup,300000000017C7,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:02:08.275681+00:00
price_lookup,300000000017C8,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:02:08.275996+00:00
price_lookup,300000000017C9,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:02:08.276297+00:00
price_lookup,300000000017D7,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:02:08.282679+00:00
price_lookup,300000000017D8,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:02:08.283129+00:00
price_lookup,300000000017DB,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:02:08.284377+00:00
price_lookup,300000000017DC,Backpack,BP-1123,79.99,USD,2025-10-06 03:02:08.285021+00:00
price_lookup,300000000017DE,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:02:08.285986+00:00
price_lookup,300000000017E0,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:02:08.286725+00:00
price_lookup,300000000017E1,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:02:08.287140+00:00
price_lookup,300000000017E4,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:02:08.288418+00:00
price_lookup,300000000017E7,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:02:08.289705+00:00
price_lookup,300000000017E8,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:02:08.290073+00:00
price_lookup,300000000017E9,Backpack,BP-1123,79.99,USD,2025-10-06 03:02:08.290493+00:00
price_lookup,300000000017EB,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:02:08.291476+00:00
price_lookup,300000000017F2,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:02:08.294480+00:00
price_lookup,300000000017F7,Backpack,BP-1123,79.99,USD,2025-10-06 03:02:08.296811+00:00
price_lookup,300000000017FD,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:02:08.299216+00:00
price_lookup,30000000001800,Backpack,BP-1123,79.99,USD,2025-10-06 03:02:08.300338+00:00
price_lookup,30000000001801,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:02:08.300683+00:00
price_lookup,30000000001812,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:02:08.306464+00:00
price_lookup,30000000001817,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:02:08.307828+00:00
price_lookup,30000000001818,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:02:08.308139+00:00
price_lookup,30000000001819,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:02:08.308452+00:00
price_lookup,3000000000181A,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:02:08.308796+00:00
price_lookup,3000000000181B,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:02:08.309037+00:00
price_lookup,3000000000181C,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:02:08.309381+00:00
price_lookup,30000000001821,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:02:08.311266+00:00
price_lookup,30000000001826,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:02:08.313117+00:00
price_lookup,3000000000182A,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:02:08.314541+00:00
price_lookup,30000000001833,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:02:08.318295+00:00
price_lookup,30000000001834,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:02:08.318658+00:00
price_lookup,3000000000183A,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:02:08.320875+00:00
price_lookup,3000000000183D,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:02:08.321775+00:00
price_lookup,3000000000183E,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:02:08.322115+00:00
price_lookup,3000000000183F,Backpack,BP-1123,79.99,USD,2025-10-06 03:02:08.322336+00:00
price_lookup,30000000001850,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:02:08.327587+00:00
price_lookup,30000000001854,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:02:08.328810+00:00
price_lookup,30000000001857,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:02:08.329769+00:00
price_lookup,30000000001858,Backpack,BP-1123,79.99,USD,2025-10-06 03:02:08.330018+00:00
price_lookup,30000000001859,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:02:08.330266+00:00
price_lookup,3000000000185C,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:02:08.331000+00:00
price_lookup,3000000000185E,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:02:08.331467+00:00
price_lookup,3000000000185F,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:02:08.331722+00:00
price_lookup,30000000001860,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:02:08.331979+00:00
price_lookup,30000000001863,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:02:08.332816+00:00
price_lookup,30000000001866,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:02:08.333632+00:00
price_lookup,30000000001867,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:02:08.333947+00:00
price_lookup,30000000001868,Backpack,BP-1123,79.99,USD,2025-10-06 03:02:08.334268+00:00
price_lookup,3000000000186C,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:02:08.335829+00:00
price_lookup,3000000000186E,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:02:08.336476+00:00
price_lookup,30000000001872,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:02:08.337515+00:00
price_lookup,30000000001874,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:02:08.338091+00:00
price_lookup,30000000001877,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:02:08.338827+00:00
price_lookup,30000000001879,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:02:08.339357+00:00
price_lookup,3000000000187B,Backpack,BP-1123,79.99,USD,2025-10-06 03:02:08.340060+00:00
price_lookup,3000000000187C,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:02:08.340446+00:00
price_lookup,3000000000187F,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:02:08.341709+00:00
price_lookup,30000000001880,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:02:08.342030+00:00
price_lookup,30000000001882,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:02:08.342548+00:00
price_lookup,30000000001889,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:02:08.344644+00:00
price_lookup,3000000000188F,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:02:08.346425+00:00
price_lookup,30000000001896,Backpack,BP-1123,79.99,USD,2025-10-06 03:02:08.348392+00:00
price_lookup,3000000000189A,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:02:08.349370+00:00
price_lookup,300000000018A0,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:02:08.351341+00:00
price_lookup,300000000018A1,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:02:08.352076+00:00
price_lookup,300000000018A3,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:02:08.353240+00:00
price_lookup,300000000018A9,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:02:08.355302+00:00
price_lookup,300000000018AD,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:02:08.356390+00:00
price_lookup,300000000018B6,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:02:08.359456+00:00
price_lookup,300000000018B7,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:02:08.359903+00:00
price_lookup,300000000018B8,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:02:08.360239+00:00
price_lookup,300000000018BA,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:02:08.360979+00:00
price_lookup,300000000018BB,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:02:08.361414+00:00
price_lookup,300000000018BE,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:02:08.362493+00:00
price_lookup,300000000018C3,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:02:08.363953+00:00
price_lookup,300000000018C8,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:02:08.365562+00:00
price_lookup,300000000018CE,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:02:08.368120+00:00
price_lookup,300000000018D1,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:02:08.369270+00:00
price_lookup,300000000018D3,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:02:08.369983+00:00
price_lookup,300000000018D7,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:02:08.371435+00:00
price_lookup,300000000018DA,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:02:08.372807+00:00
price_lookup,300000000018DD,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:02:08.373879+00:00
price_lookup,300000000018DF,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:02:08.374678+00:00
price_lookup,300000000018E0,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:02:08.374984+00:00
price_lookup,300000000018E2,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:02:08.375851+00:00
price_lookup,300000000018E4,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:02:08.376501+00:00
price_lookup,300000000018EA,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:02:08.378088+00:00
price_lookup,300000000018ED,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:02:08.379197+00:00
price_lookup,300000000018EE,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:02:08.379633+00:00
price_lookup,300000000018F1,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:02:08.380540+00:00
price_lookup,300000000018F3,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:02:08.381106+00:00
price_lookup,300000000018F6,Backpack,BP-1123,79.99,USD,2025-10-06 03:02:08.382083+00:00
price_lookup,300000000018F8,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:02:08.383630+00:00
price_lookup,300000000018F9,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:02:08.383959+00:00
price_lookup,300000000018FA,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:02:08.384309+00:00
price_lookup,300000000018FC,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:02:08.384844+00:00
price_lookup,300000000018FD,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:02:08.385060+00:00
price_lookup,30000000001902,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:02:08.386516+00:00
price_lookup,30000000001904,Backpack,BP-1123,79.99,USD,2025-10-06 03:02:08.387133+00:00
price_lookup,30000000001907,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:02:08.388088+00:00
price_lookup,30000000001909,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:02:08.388719+00:00
price_lookup,30000000001910,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:02:08.390584+00:00
price_lookup,30000000001918,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:02:08.393447+00:00
price_lookup,30000000001919,Backpack,BP-1123,79.99,USD,2025-10-06 03:02:08.393732+00:00
price_lookup,3000000000191A,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:02:08.394005+00:00
price_lookup,30000000001921,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:02:08.396067+00:00
price_lookup,30000000001922,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:02:08.396363+00:00
price_lookup,30000000001924,Backpack,BP-1123,79.99,USD,2025-10-06 03:02:08.396900+00:00
price_lookup,30000000001929,Backpack,BP-1123,79.99,USD,2025-10-06 03:02:08.398510+00:00
price_lookup,3000000000192B,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:02:08.399122+00:00
price_lookup,3000000000192D,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:02:08.400017+00:00
price_lookup,3000000000192F,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:02:08.400766+00:00
price_lookup,30000000001930,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:02:08.401251+00:00
price_lookup,30000000001934,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:02:08.402743+00:00
price_lookup,30000000001937,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:02:08.403806+00:00
price_lookup,30000000001938,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:02:08.404084+00:00
price_lookup,3000000000193A,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:02:08.404701+00:00
price_lookup,3000000000193E,Backpack,BP-1123,79.99,USD,2025-10-06 03:02:08.406271+00:00
price_lookup,3000000000193F,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:02:08.406620+00:00
price_lookup,30000000001940,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:02:08.406901+00:00
price_lookup,30000000001943,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:02:08.408117+00:00
price_lookup,3000000000194E,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:02:08.411975+00:00
price_lookup,30000000001951,Backpack,BP-1123,79.99,USD,2025-10-06 03:02:08.413094+00:00
price_lookup,30000000001952,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:02:08.413375+00:00
price_lookup,30000000001954,Backpack,BP-1123,79.99,USD,2025-10-06 03:02:08.413912+00:00
price_lookup,30000000001958,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:02:08.415140+00:00
price_lookup,3000000000195B,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:02:08.416003+00:00
price_lookup,30000000001965,Backpack,BP-1123,79.99,USD,2025-10-06 03:02:08.419200+00:00
price_lookup,3000000000196A,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:02:08.420671+00:00
price_lookup,3000000000196C,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:02:08.421398+00:00
price_lookup,3000000000196D,Backpack,BP-1123,79.99,USD,2025-10-06 03:02:08.421715+00:00
price_lookup,30000000001972,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:02:08.423131+00:00
price_lookup,30000000001976,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:02:08.424192+00:00
price_lookup,30000000001979,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:02:08.425092+00:00
price_lookup,3000000000197B,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:02:08.425661+00:00
price_lookup,3000000000197C,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:02:08.425939+00:00
price_lookup,3000000000197D,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:02:08.426151+00:00
price_lookup,3000000000197E,Backpack,BP-1123,79.99,USD,2025-10-06 03:02:08.426350+00:00
price_lookup,3000000000197F,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:02:08.426611+00:00
price_lookup,30000000001986,Backpack,BP-1123,79.99,USD,2025-10-06 03:02:08.428671+00:00
price_lookup,3000000000198D,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:02:08.431504+00:00
price_lookup,3000000000198E,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:02:08.432167+00:00
price_lookup,30000000001993,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:02:08.434312+00:00
price_lookup,30000000001996,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:02:08.435631+00:00
price_lookup,3000000000199A,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:02:08.437288+00:00
price_lookup,3000000000199E,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:02:08.439044+00:00
price_lookup,300000000019A2,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:02:08.440979+00:00
price_lookup,300000000019A3,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:02:08.441522+00:00
price_lookup,300000000019AA,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:02:08.443742+00:00
price_lookup,300000000019AF,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:02:08.445391+00:00
price_lookup,300000000019B0,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:02:08.445800+00:00
price_lookup,300000000019B2,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:02:08.446637+00:00
price_lookup,300000000019B4,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:02:08.447391+00:00
price_lookup,300000000019B8,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:02:08.448567+00:00
price_lookup,300000000019BC,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:02:08.449741+00:00
price_lookup,300000000019BE,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:02:08.450376+00:00
price_lookup,300000000019C0,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:02:08.450842+00:00
price_lookup,300000000019C8,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:02:08.452818+00:00
price_lookup,300000000019CC,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:02:08.453975+00:00
price_lookup,300000000019D3,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:02:08.455979+00:00
price_lookup,300000000019D7,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:02:08.457006+00:00
price_lookup,300000000019DA,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:02:08.457663+00:00
price_lookup,300000000019DD,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:02:08.458692+00:00
price_lookup,300000000019E1,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:02:08.459838+00:00
price_lookup,300000000019E3,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:02:08.460292+00:00
price_lookup,300000000019E6,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:02:08.460997+00:00
price_lookup,300000000019E8,Backpack,BP-1123,79.99,USD,2025-10-06 03:02:08.461452+00:00
price_lookup,300000000019EC,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:02:08.462625+00:00
price_lookup,300000000019ED,Backpack,BP-1123,79.99,USD,2025-10-06 03:02:08.462908+00:00
price_lookup,300000000019EE,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:02:08.463235+00:00
price_lookup,300000000019EF,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:02:08.463518+00:00
price_lookup,300000000019F0,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:02:08.463877+00:00
price_lookup,300000000019F1,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:02:08.464174+00:00
price_lookup,300000000019F5,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:02:08.465243+00:00
price_lookup,300000000019F6,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:02:08.465497+00:00
price_lookup,300000000019F7,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:02:08.465741+00:00
price_lookup,300000000019F9,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:02:08.466347+00:00
price_lookup,300000000019FA,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:02:08.466583+00:00
price_lookup,300000000019FF,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:02:08.468088+00:00
price_lookup,30000000001A04,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:02:08.469440+00:00
price_lookup,30000000001A0C,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:02:08.471777+00:00
price_lookup,30000000001A10,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:02:08.472870+00:00
price_lookup,30000000001A14,Backpack,BP-1123,79.99,USD,2025-10-06 03:02:08.473809+00:00
price_lookup,30000000001A16,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:02:08.474494+00:00
price_lookup,30000000001A1C,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:02:08.476601+00:00
price_lookup,30000000001A1F,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:02:08.477372+00:00
