event,epc,item_name,sku,price,currency,timestamp
price_lookup,300000000020C2,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:01:58.868886+00:00
price_lookup,300000000020CE,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:01:58.871185+00:00
price_lookup,300000000020D0,Backpack,BP-1123,79.99,USD,2025-10-06 03:01:58.871543+00:00
price_lookup,300000000020D2,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:01:58.871911+00:00
price_lookup,300000000020D3,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:01:58.872253+00:00
price_lookup,300000000020D7,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:01:58.873471+00:00
price_lookup,300000000020E0,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:01:58.875995+00:00
price_lookup,300000000020E2,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:01:58.876615+00:00
price_lookup,300000000020E6,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:01:58.877705+00:00
price_lookup,300000000020E8,Backpack,BP-1123,79.99,USD,2025-10-06 03:01:58.878250+00:00
price_lookup,300000000020EC,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:01:58.879444+00:00
price_lookup,300000000020F9,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:01:58.883797+00:00
price_lookup,300000000020FA,Backpack,BP-1123,79.99,USD,2025-10-06 03:01:58.884064+00:00
price_lookup,300000000020FB,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:01:58.884326+00:00
price_lookup,300000000020FC,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:01:58.884585+00:00
price_lookup,300000000020FD,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:01:58.884849+00:00
price_lookup,30000000002102,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:01:58.886160+00:00
price_lookup,30000000002108,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:01:58.887581+00:00
price_lookup,30000000002109,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:01:58.887761+00:00
price_lookup,3000000000210D,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:01:58.888936+00:00
price_lookup,3000000000210E,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:01:58.889126+00:00
price_lookup,30000000002114,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:01:58.890513+00:00
price_lookup,3000000000211A,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:01:58.891912+00:00
price_lookup,3000000000211C,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:01:58.892448+00:00
price_lookup,3000000000211D,Backpack,BP-1123,79.99,USD,2025-10-06 03:01:58.892764+00:00
price_lookup,3000000000211E,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:01:58.893108+00:00
price_lookup,30000000002124,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:01:58.894954+00:00
price_lookup,30000000002126,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:01:58.895557+00:00
price_lookup,3000000000212C,Backpack,BP-1123,79.99,USD,2025-10-06 03:01:58.897604+00:00
price_lookup,30000000002130,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:01:58.898835+00:00
price_lookup,30000000002131,Backpack,BP-1123,79.99,USD,2025-10-06 03:01:58.899107+00:00
price_lookup,30000000002132,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:01:58.899291+00:00
price_lookup,30000000002133,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:01:58.899477+00:00
price_lookup,30000000002134,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:01:58.899659+00:00
price_lookup,3000000000213A,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:01:58.901187+00:00
price_lookup,3000000000213D,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:01:58.901740+00:00
price_lookup,3000000000213F,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:01:58.902234+00:00
price_lookup,30000000002140,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:01:58.902542+00:00
price_lookup,3000000000214C,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:01:58.905172+00:00
price_lookup,3000000000214D,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:01:58.905359+00:00
price_lookup,3000000000214E,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:01:58.905667+00:00
price_lookup,30000000002152,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:01:58.906724+00:00
price_lookup,30000000002154,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:01:58.907103+00:00
price_lookup,30000000002156,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:01:58.907621+00:00
price_lookup,3000000000215B,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:01:58.908785+00:00
price_lookup,3000000000215D,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:01:58.909179+00:00
price_lookup,30000000002161,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:01:58.910307+00:00
price_lookup,30000000002162,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:01:58.910493+00:00
price_lookup,30000000002164,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:01:58.910849+00:00
price_lookup,30000000002165,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:01:58.911025+00:00
price_lookup,30000000002168,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:01:58.911831+00:00
price_lookup,3000000000216B,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:01:58.912461+00:00
price_lookup,3000000000216D,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:01:58.912810+00:00
price_lookup,3000000000216E,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:01:58.913133+00:00
price_lookup,30000000002175,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:01:58.916020+00:00
price_lookup,30000000002177,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:01:58.916798+00:00
price_lookup,3000000000217B,Backpack,BP-1123,79.99,USD,2025-10-06 03:01:58.918246+00:00
price_lookup,3000000000217C,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:01:58.918570+00:00
price_lookup,3000000000217D,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:01:58.918913+00:00
price_lookup,3000000000217E,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:01:58.919266+00:00
price_lookup,3000000000218D,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:01:58.924295+00:00
price_lookup,3000000000218E,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:01:58.924620+00:00
price_lookup,30000000002194,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:01:58.926601+00:00
price_lookup,30000000002195,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:01:58.927021+00:00
price_lookup,30000000002196,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:01:58.927271+00:00
price_lookup,30000000002198,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:01:58.927886+00:00
price_lookup,3000000000219A,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:01:58.928412+00:00
price_lookup,3000000000219B,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:01:58.928758+00:00
price_lookup,3000000000219D,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:01:58.929261+00:00
price_lookup,300000000021A5,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:01:58.931289+00:00
price_lookup,300000000021AA,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:01:58.932363+00:00
price_lookup,300000000021AD,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:01:58.933142+00:00
price_lookup,300000000021B0,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:01:58.933768+00:00
price_lookup,300000000021B3,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:01:58.934516+00:00
price_lookup,300000000021B5,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:01:58.935092+00:00
price_lookup,300000000021B6,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:01:58.935408+00:00
price_lookup,300000000021BB,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:01:58.937232+00:00
price_lookup,300000000021BC,Backpack,BP-1123,79.99,USD,2025-10-06 03:01:58.937591+00:00
price_lookup,300000000021BD,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:01:58.937863+00:00
price_lookup,300000000021BE,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:01:58.938103+00:00
price_lookup,300000000021C3,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:01:58.939575+00:00
price_lookup,300000000021C5,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:01:58.939950+00:00
price_lookup,300000000021C6,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:01:58.940137+00:00
price_lookup,300000000021C7,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:01:58.940321+00:00
price_lookup,300000000021C8,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:01:58.940506+00:00
price_lookup,300000000021CB,Backpack,BP-1123,79.99,USD,2025-10-06 03:01:58.941140+00:00
price_lookup,300000000021D2,Backpack,BP-1123,79.99,USD,2025-10-06 03:01:58.942992+00:00
price_lookup,300000000021D7,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:01:58.944469+00:00
price_lookup,300000000021D9,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:01:58.944887+00:00
price_lookup,300000000021E5,Backpack,BP-1123,79.99,USD,2025-10-06 03:01:58.947758+00:00
price_lookup,300000000021E6,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:01:58.947996+00:00
price_lookup,300000000021E9,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:01:58.948806+00:00
price_lookup,300000000021F5,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:01:58.952290+00:00
price_lookup,300000000021F6,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:01:58.952652+00:00
price_lookup,300000000021F8,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:01:58.953356+00:00
price_lookup,300000000021FB,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:01:58.954278+00:00
price_lookup,300000000021FF,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:01:58.955678+00:00
price_lookup,30000000002205,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:01:58.957194+00:00
price_lookup,30000000002207,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:01:58.957655+00:00
price_lookup,30000000002208,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:01:58.957882+00:00
price_lookup,3000000000220A,Backpack,BP-1123,79.99,USD,2025-10-06 03:01:58.958411+00:00
price_lookup,3000000000220C,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:01:58.958967+00:00
price_lookup,3000000000220D,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:01:58.959231+00:00
price_lookup,30000000002212,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:01:58.960610+00:00
price_lookup,30000000002217,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:01:58.961951+00:00
price_lookup,30000000002219,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:01:58.962436+00:00
price_lookup,3000000000221F,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:01:58.964551+00:00
price_lookup,30000000002220,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:01:58.964881+00:00
price_lookup,30000000002224,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:01:58.966654+00:00
price_lookup,3000000000222A,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:01:58.968864+00:00
price_lookup,3000000000222B,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:01:58.969262+00:00
price_lookup,30000000002233,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:01:58.971577+00:00
price_lookup,30000000002239,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:01:58.973825+00:00
price_lookup,3000000000223E,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:01:58.975773+00:00
price_lookup,30000000002240,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:01:58.976489+00:00
price_lookup,30000000002242,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:01:58.977376+00:00
price_lookup,30000000002243,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:01:58.977706+00:00
price_lookup,30000000002247,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:01:58.979022+00:00
price_lookup,30000000002251,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:01:58.981831+00:00
price_lookup,30000000002259,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:01:58.984110+00:00
price_lookup,3000000000225A,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:01:58.984354+00:00
price_lookup,30000000002261,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:01:58.986451+00:00
price_lookup,30000000002262,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:01:58.986894+00:00
price_lookup,30000000002263,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:01:58.987316+00:00
price_lookup,30000000002266,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:01:58.988457+00:00
price_lookup,3000000000226E,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:01:58.991018+00:00
price_lookup,30000000002271,Backpack,BP-1123,79.99,USD,2025-10-06 03:01:58.991972+00:00
price_lookup,30000000002273,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:01:58.992591+00:00
price_lookup,30000000002276,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:01:58.993572+00:00
price_lookup,30000000002277,Backpack,BP-1123,79.99,USD,2025-10-06 03:01:58.993866+00:00
price_lookup,3000000000227D,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:01:58.995760+00:00
price_lookup,30000000002280,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:01:58.996618+00:00
price_lookup,30000000002283,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:01:58.997345+00:00
price_lookup,30000000002288,Backpack,BP-1123,79.99,USD,2025-10-06 03:01:58.998877+00:00
price_lookup,3000000000228C,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:01:58.999983+00:00
price_lookup,3000000000228F,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:01:59.000738+00:00
price_lookup,30000000002290,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:01:59.001011+00:00
price_lookup,30000000002292,Backpack,BP-1123,79.99,USD,2025-10-06 03:01:59.001524+00:00
price_lookup,30000000002293,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:01:59.001731+00:00
price_lookup,3000000000229E,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:01:59.004478+00:00
price_lookup,300000000022A6,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:01:59.006902+00:00
price_lookup,300000000022A8,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:01:59.007543+00:00
price_lookup,300000000022AB,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:01:59.008366+00:00
price_lookup,300000000022B2,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:01:59.010369+00:00
price_lookup,300000000022B4,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:01:59.011073+00:00
price_lookup,300000000022B6,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:01:59.011663+00:00
price_lookup,300000000022B8,Backpack,BP-1123,79.99,USD,2025-10-06 03:01:59.012151+00:00
price_lookup,300000000022B9,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:01:59.012411+00:00
price_lookup,300000000022BD,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:01:59.013379+00:00
price_lookup,300000000022BF,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:01:59.013986+00:00
price_lookup,300000000022C4,Backpack,BP-1123,79.99,USD,2025-10-06 03:01:59.015538+00:00
price_lookup,300000000022C5,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:01:59.015813+00:00
price_lookup,300000000022C7,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:01:59.016285+00:00
price_lookup,300000000022CA,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:01:59.017078+00:00
price_lookup,300000000022CB,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:01:59.017384+00:00
price_lookup,300000000022CD,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:01:59.017830+00:00
price_lookup,300000000022CE,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:01:59.018059+00:00
price_lookup,300000000022D2,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:01:59.019297+00:00
price_lookup,300000000022D5,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:01:59.020163+00:00
price_lookup,300000000022D6,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:01:59.020405+00:00
price_lookup,300000000022D9,Backpack,BP-1123,79.99,USD,2025-10-06 03:01:59.021180+00:00
price_lookup,300000000022DA,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:01:59.021385+00:00
price_lookup,300000000022DB,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:01:59.021629+00:00
price_lookup,300000000022E0,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:01:59.022865+00:00
price_lookup,300000000022E6,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:01:59.024382+00:00
price_lookup,300000000022E8,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:01:59.024890+00:00
price_lookup,300000000022E9,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:01:59.025188+00:00
price_lookup,300000000022EB,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:01:59.025729+00:00
price_lookup,300000000022EC,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:01:59.025956+00:00
price_lookup,300000000022EF,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:01:59.026667+00:00
price_lookup,300000000022F1,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:01:59.027241+00:00
price_lookup,300000000022F4,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:01:59.028010+00:00
price_lookup,300000000022FF,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:01:59.031428+00:00
price_lookup,30000000002300,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:01:59.031734+00:00
price_lookup,30000000002308,Backpack,BP-1123,79.99,USD,2025-10-06 03:01:59.033777+00:00
price_lookup,30000000002309,Backpack,BP-1123,79.99,USD,2025-10-06 03:01:59.034005+00:00
price_lookup,3000000000230A,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:01:59.034231+00:00
price_lookup,30000000002310,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:01:59.036046+00:00
price_lookup,30000000002312,Backpack,BP-1123,79.99,USD,2025-10-06 03:01:59.036504+00:00
price_lookup,30000000002315,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:01:59.037148+00:00
price_lookup,30000000002317,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:01:59.037577+00:00
price_lookup,3000000000231B,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:01:59.038760+00:00
price_lookup,3000000000231C,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:01:59.039055+00:00
price_lookup,3000000000231D,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:01:59.039379+00:00
price_lookup,3000000000231E,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:01:59.039707+00:00
price_lookup,30000000002320,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:01:59.040306+00:00
price_lookup,30000000002321,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:01:59.040563+00:00
price_lookup,30000000002322,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:01:59.040772+00:00
price_lookup,30000000002323,Backpack,BP-1123,79.99,USD,2025-10-06 03:01:59.041079+00:00
price_lookup,30000000002325,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:01:59.041640+00:00
price_lookup,30000000002326,Backpack,BP-1123,79.99,USD,2025-10-06 03:01:59.041915+00:00
price_lookup,30000000002327,Backpack,BP-1123,79.99,USD,2025-10-06 03:01:59.042126+00:00
price_lookup,30000000002328,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:01:59.042327+00:00
price_lookup,30000000002329,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:01:59.042579+00:00
price_lookup,3000000000232A,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:01:59.042921+00:00
price_lookup,3000000000232D,Backpack,BP-1123,79.99,USD,2025-10-06 03:01:59.043839+00:00
price_lookup,3000000000232E,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:01:59.044219+00:00
price_lookup,3000000000233B,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:01:59.047961+00:00
price_lookup,30000000002341,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:01:59.049753+00:00
price_lookup,30000000002343,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:01:59.050479+00:00
price_lookup,30000000002348,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:01:59.051909+00:00
price_lookup,30000000002349,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:01:59.052215+00:00
price_lookup,3000000000234E,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:01:59.053401+00:00
price_lookup,30000000002351,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:01:59.053997+00:00
price_lookup,30000000002354,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:01:59.054840+00:00
price_lookup,30000000002358,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:01:59.056146+00:00
price_lookup,3000000000235A,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:01:59.056683+00:00
price_lookup,3000000000235D,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:01:59.057644+00:00
price_lookup,3000000000235F,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:01:59.058241+00:00
price_lookup,30000000002363,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:01:59.059513+00:00
price_lookup,30000000002371,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:01:59.064232+00:00
price_lookup,30000000002373,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:01:59.064867+00:00
price_lookup,30000000002374,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:01:59.065207+00:00
price_lookup,30000000002375,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:01:59.065482+00:00
price_lookup,30000000002378,Backpack,BP-1123,79.99,USD,2025-10-06 03:01:59.066186+00:00
price_lookup,30000000002379,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:01:59.066419+00:00
price_lookup,3000000000237E,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:01:59.067513+00:00
price_lookup,30000000002380,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:01:59.068036+00:00
price_lookup,30000000002381,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:01:59.068274+00:00
price_lookup,30000000002383,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:01:59.068882+00:00
price_lookup,30000000002386,Backpack,BP-1123,79.99,USD,2025-10-06 03:01:59.069867+00:00
price_lookup,30000000002387,Backpack,BP-1123,79.99,USD,2025-10-06 03:01:59.070237+00:00
price_lookup,30000000002388,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:01:59.070556+00:00
price_lookup,3000000000238C,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:01:59.071863+00:00
price_lookup,3000000000238D,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:01:59.072180+00:00
price_lookup,30000000002396,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:01:59.074669+00:00
price_lookup,30000000002397,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:01:59.074871+00:00
price_lookup,3000000000239A,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:01:59.075559+00:00
price_lookup,3000000000239B,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:01:59.076052+00:00
price_lookup,3000000000239E,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:01:59.076905+00:00
price_lookup,300000000023A3,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:01:59.078437+00:00
price_lookup,300000000023A4,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:01:59.078714+00:00
price_lookup,300000000023A7,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:01:59.079389+00:00
price_lookup,300000000023AD,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:01:59.081153+00:00
price_lookup,300000000023AE,Backpack,BP-1123,79.99,USD,2025-10-06 03:01:59.081465+00:00
price_lookup,300000000023B2,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:01:59.082681+00:00
price_lookup,300000000023B3,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:01:59.083000+00:00
price_lookup,300000000023B5,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:01:59.083515+00:00
price_lookup,300000000023B6,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:01:59.083741+00:00
price_lookup,300000000023B9,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:01:59.084568+00:00
price_lookup,300000000023BB,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:01:59.085441+00:00
price_lookup,300000000023BC,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:01:59.085780+00:00
price_lookup,300000000023C2,Backpack,BP-1123,79.99,USD,2025-10-06 03:01:59.087929+00:00
price_lookup,300000000023C7,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:01:59.089504+00:00
price_lookup,300000000023C8,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:01:59.089832+00:00
price_lookup,300000000023C9,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:01:59.090157+00:00
price_lookup,300000000023CC,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:01:59.091126+00:00
price_lookup,300000000023CF,Backpack,BP-1123,79.99,USD,2025-10-06 03:01:59.092117+00:00
price_lookup,300000000023D0,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:01:59.092390+00:00
price_lookup,300000000023D1,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:01:59.092633+00:00
price_lookup,300000000023D3,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:01:59.093070+00:00
price_lookup,300000000023DA,Backpack,BP-1123,79.99,USD,2025-10-06 03:01:59.094964+00:00
price_lookup,300000000023E3,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:01:59.096917+00:00
price_lookup,300000000023E9,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:01:59.098539+00:00
price_lookup,300000000023EF,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:01:59.100183+00:00
price_lookup,300000000023F0,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:01:59.100589+00:00
price_lookup,300000000023F3,Backpack,BP-1123,79.99,USD,2025-10-06 03:01:59.101402+00:00
price_lookup,300000000023F4,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:01:59.101669+00:00
price_lookup,300000000023FC,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:01:59.103800+00:00
price_lookup,30000000002400,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:01:59.104602+00:00
price_lookup,30000000002401,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:01:59.104783+00:00
price_lookup,3000000000240A,Backpack,BP-1123,79.99,USD,2025-10-06 03:01:59.107177+00:00
