event,epc,item_name,sku,price,currency,timestamp
price_lookup,30000000001BCF,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:02:47.142611+00:00
price_lookup,30000000001BD9,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:02:47.145437+00:00
price_lookup,30000000001BE2,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:02:47.147626+00:00
price_lookup,30000000001BE4,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:02:47.148240+00:00
price_lookup,30000000001BE7,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:02:47.149227+00:00
price_lookup,30000000001BE8,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:02:47.149536+00:00
price_lookup,30000000001BE9,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:02:47.149781+00:00
price_lookup,30000000001BEA,Backpack,BP-1123,79.99,USD,2025-10-06 03:02:47.150028+00:00
price_lookup,30000000001BEF,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:02:47.151425+00:00
price_lookup,30000000001BF6,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:02:47.153398+00:00
price_lookup,30000000001BFC,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:02:47.154781+00:00
price_lookup,30000000001BFF,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:02:47.155556+00:00
price_lookup,30000000001C03,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:02:47.156792+00:00
price_lookup,30000000001C04,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:02:47.157099+00:00
price_lookup,30000000001C08,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:02:47.158220+00:00
price_lookup,30000000001C09,Backpack,BP-1123,79.99,USD,2025-10-06 03:02:47.158504+00:00
price_lookup,30000000001C0C,Backpack,BP-1123,79.99,USD,2025-10-06 03:02:47.159144+00:00
price_lookup,30000000001C10,Backpack,BP-1123,79.99,USD,2025-10-06 03:02:47.160391+00:00
price_lookup,30000000001C11,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:02:47.160720+00:00
price_lookup,30000000001C12,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:02:47.161004+00:00
price_lookup,30000000001C13,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:02:47.161250+00:00
price_lookup,30000000001C1B,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:02:47.163125+00:00
price_lookup,30000000001C1D,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:02:47.163688+00:00
price_lookup,30000000001C1F,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:02:47.164324+00:00
price_lookup,30000000001C22,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:02:47.165275+00:00
price_lookup,30000000001C28,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:02:47.166715+00:00
price_lookup,30000000001C2A,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:02:47.167228+00:00
price_lookup,30000000001C2B,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:02:47.167431+00:00
price_lookup,30000000001C2E,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:02:47.168138+00:00
price_lookup,30000000001C32,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:02:47.169333+00:00
price_lookup,30000000001C33,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:02:47.169648+00:00
price_lookup,30000000001C35,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:02:47.170241+00:00
price_lookup,30000000001C3E,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:02:47.172731+00:00
price_lookup,30000000001C41,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:02:47.173503+00:00
price_lookup,30000000001C48,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:02:47.175382+00:00
price_lookup,30000000001C4A,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:02:47.175808+00:00
price_lookup,30000000001C4E,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:02:47.177041+00:00
price_lookup,30000000001C4F,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:02:47.177323+00:00
price_lookup,30000000001C57,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:02:47.179228+00:00
price_lookup,30000000001C5D,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:02:47.180379+00:00
price_lookup,30000000001C60,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:02:47.180932+00:00
price_lookup,30000000001C66,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:02:47.182017+00:00
price_lookup,30000000001C69,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:02:47.182735+00:00
price_lookup,30000000001C72,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:02:47.184733+00:00
price_lookup,30000000001C79,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:02:47.186026+00:00
price_lookup,30000000001C80,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:02:47.187336+00:00
price_lookup,30000000001C8A,Backpack,BP-1123,79.99,USD,2025-10-06 03:02:47.189146+00:00
price_lookup,30000000001C8C,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:02:47.189517+00:00
price_lookup,30000000001C8F,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:02:47.190056+00:00
price_lookup,30000000001C93,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:02:47.191007+00:00
price_lookup,30000000001C94,Backpack,BP-1123,79.99,USD,2025-10-06 03:02:47.191248+00:00
price_lookup,30000000001C95,Backpack,BP-1123,79.99,USD,2025-10-06 03:02:47.191444+00:00
price_lookup,30000000001C97,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:02:47.191818+00:00
price_lookup,30000000001C9B,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:02:47.192552+00:00
price_lookup,30000000001C9E,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:02:47.193087+00:00
price_lookup,30000000001CA0,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:02:47.193448+00:00
price_lookup,30000000001CA1,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:02:47.193634+00:00
price_lookup,30000000001CA6,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:02:47.194582+00:00
price_lookup,30000000001CA7,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:02:47.194820+00:00
price_lookup,30000000001CAA,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:02:47.195421+00:00
price_lookup,30000000001CAD,Backpack,BP-1123,79.99,USD,2025-10-06 03:02:47.195958+00:00
price_lookup,30000000001CAE,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:02:47.196136+00:00
price_lookup,30000000001CB3,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:02:47.197146+00:00
price_lookup,30000000001CB6,Backpack,BP-1123,79.99,USD,2025-10-06 03:02:47.197945+00:00
price_lookup,30000000001CBA,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:02:47.198929+00:00
price_lookup,30000000001CBB,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:02:47.199115+00:00
price_lookup,30000000001CBD,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:02:47.199679+00:00
price_lookup,30000000001CBE,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:02:47.199892+00:00
price_lookup,30000000001CBF,Backpack,BP-1123,79.99,USD,2025-10-06 03:02:47.200081+00:00
price_lookup,30000000001CC0,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:02:47.200265+00:00
price_lookup,30000000001CC3,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:02:47.200804+00:00
price_lookup,30000000001CCC,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:02:47.202583+00:00
price_lookup,30000000001CCE,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:02:47.203082+00:00
price_lookup,30000000001CCF,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:02:47.203277+00:00
price_lookup,30000000001CD0,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:02:47.203465+00:00
price_lookup,30000000001CD5,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:02:47.204378+00:00
price_lookup,30000000001CD6,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:02:47.204561+00:00
price_lookup,30000000001CDA,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:02:47.205275+00:00
price_lookup,30000000001CDD,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:02:47.205813+00:00
price_lookup,30000000001CE0,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:02:47.206394+00:00
price_lookup,30000000001CE2,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:02:47.206757+00:00
price_lookup,30000000001CE4,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:02:47.207108+00:00
price_lookup,30000000001CE5,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:02:47.207298+00:00
price_lookup,30000000001CE6,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:02:47.207481+00:00
price_lookup,30000000001CEE,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:02:47.208915+00:00
price_lookup,30000000001CEF,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:02:47.209221+00:00
price_lookup,30000000001CF0,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:02:47.209474+00:00
price_lookup,30000000001CFB,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:02:47.211769+00:00
price_lookup,30000000001CFE,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:02:47.212337+00:00
price_lookup,30000000001D00,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:02:47.212695+00:00
price_lookup,30000000001D06,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:02:47.213971+00:00
price_lookup,30000000001D08,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:02:47.214549+00:00
price_lookup,30000000001D12,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:02:47.216497+00:00
price_lookup,30000000001D13,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:02:47.216670+00:00
price_lookup,30000000001D1A,Backpack,BP-1123,79.99,USD,2025-10-06 03:02:47.217928+00:00
price_lookup,30000000001D20,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:02:47.219300+00:00
price_lookup,30000000001D21,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:02:47.219548+00:00
price_lookup,30000000001D22,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:02:47.219780+00:00
price_lookup,30000000001D23,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:02:47.220016+00:00
price_lookup,30000000001D24,Backpack,BP-1123,79.99,USD,2025-10-06 03:02:47.220207+00:00
price_lookup,30000000001D25,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:02:47.220388+00:00
price_lookup,30000000001D26,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:02:47.220570+00:00
price_lookup,30000000001D2C,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:02:47.221654+00:00
price_lookup,30000000001D2D,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:02:47.221833+00:00
price_lookup,30000000001D31,Backpack,BP-1123,79.99,USD,2025-10-06 03:02:47.222607+00:00
price_lookup,30000000001D37,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:02:47.223680+00:00
price_lookup,30000000001D3B,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:02:47.224402+00:00
price_lookup,30000000001D3D,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:02:47.224759+00:00
price_lookup,30000000001D3F,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:02:47.225116+00:00
price_lookup,30000000001D40,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:02:47.225366+00:00
price_lookup,30000000001D42,Backpack,BP-1123,79.99,USD,2025-10-06 03:02:47.225860+00:00
price_lookup,30000000001D45,Backpack,BP-1123,79.99,USD,2025-10-06 03:02:47.226705+00:00
price_lookup,30000000001D47,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:02:47.227116+00:00
price_lookup,30000000001D48,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:02:47.227302+00:00
price_lookup,30000000001D4A,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:02:47.227679+00:00
price_lookup,30000000001D4B,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:02:47.227856+00:00
price_lookup,30000000001D4C,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:02:47.228033+00:00
price_lookup,30000000001D4E,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:02:47.228390+00:00
price_lookup,30000000001D4F,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:02:47.228569+00:00
price_lookup,30000000001D5F,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:02:47.231806+00:00
price_lookup,30000000001D63,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:02:47.232519+00:00
price_lookup,30000000001D69,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:02:47.233595+00:00
price_lookup,30000000001D6F,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:02:47.234933+00:00
price_lookup,30000000001D70,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:02:47.235128+00:00
price_lookup,30000000001D71,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:02:47.235314+00:00
price_lookup,30000000001D72,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:02:47.235495+00:00
price_lookup,30000000001D75,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:02:47.236044+00:00
price_lookup,30000000001D7C,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:02:47.237298+00:00
price_lookup,30000000001D7F,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:02:47.237848+00:00
price_lookup,30000000001D84,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:02:47.238810+00:00
price_lookup,30000000001D89,Backpack,BP-1123,79.99,USD,2025-10-06 03:02:47.239700+00:00
price_lookup,30000000001D8A,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:02:47.239877+00:00
price_lookup,30000000001D8B,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:02:47.240054+00:00
price_lookup,30000000001D8D,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:02:47.240438+00:00
price_lookup,30000000001D97,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:02:47.242341+00:00
price_lookup,30000000001D9A,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:02:47.242918+00:00
price_lookup,30000000001D9C,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:02:47.243277+00:00
price_lookup,30000000001DA1,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:02:47.244193+00:00
price_lookup,30000000001DA3,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:02:47.244546+00:00
price_lookup,30000000001DAD,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:02:47.247098+00:00
price_lookup,30000000001DB3,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:02:47.248383+00:00
price_lookup,30000000001DB6,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:02:47.248931+00:00
price_lookup,30000000001DBA,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:02:47.249657+00:00
price_lookup,30000000001DBD,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:02:47.250205+00:00
price_lookup,30000000001DC0,Backpack,BP-1123,79.99,USD,2025-10-06 03:02:47.250862+00:00
price_lookup,30000000001DC5,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:02:47.251866+00:00
price_lookup,30000000001DC7,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:02:47.252236+00:00
price_lookup,30000000001DCA,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:02:47.252791+00:00
price_lookup,30000000001DCB,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:02:47.252971+00:00
price_lookup,30000000001DCE,Backpack,BP-1123,79.99,USD,2025-10-06 03:02:47.253514+00:00
price_lookup,30000000001DCF,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:02:47.253692+00:00
price_lookup,30000000001DD0,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:02:47.253870+00:00
price_lookup,30000000001DD3,Backpack,BP-1123,79.99,USD,2025-10-06 03:02:47.254578+00:00
price_lookup,30000000001DD6,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:02:47.255170+00:00
price_lookup,30000000001DD8,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:02:47.255527+00:00
price_lookup,30000000001DD9,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:02:47.255711+00:00
price_lookup,30000000001DDC,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:02:47.256245+00:00
price_lookup,30000000001DDF,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:02:47.256791+00:00
price_lookup,30000000001DE1,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:02:47.257148+00:00
price_lookup,30000000001DE2,Backpack,BP-1123,79.99,USD,2025-10-06 03:02:47.257324+00:00
price_lookup,30000000001DE5,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:02:47.257863+00:00
price_lookup,30000000001DE6,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:02:47.258041+00:00
price_lookup,30000000001DF0,Backpack,BP-1123,79.99,USD,2025-10-06 03:02:47.259986+00:00
price_lookup,30000000001DF8,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:02:47.261580+00:00
price_lookup,30000000001DFC,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:02:47.262385+00:00
price_lookup,30000000001E00,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:02:47.263145+00:00
price_lookup,30000000001E05,Backpack,BP-1123,79.99,USD,2025-10-06 03:02:47.264052+00:00
price_lookup,30000000001E09,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:02:47.264775+00:00
price_lookup,30000000001E0C,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:02:47.265324+00:00
price_lookup,30000000001E0D,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:02:47.265504+00:00
price_lookup,30000000001E19,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:02:47.267695+00:00
price_lookup,30000000001E1F,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:02:47.268773+00:00
price_lookup,30000000001E21,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:02:47.269128+00:00
price_lookup,30000000001E22,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:02:47.269305+00:00
price_lookup,30000000001E23,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:02:47.269475+00:00
price_lookup,30000000001E26,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:02:47.270087+00:00
price_lookup,30000000001E2C,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:02:47.271432+00:00
price_lookup,30000000001E2D,Backpack,BP-1123,79.99,USD,2025-10-06 03:02:47.271615+00:00
price_lookup,30000000001E30,Backpack,BP-1123,79.99,USD,2025-10-06 03:02:47.272162+00:00
price_lookup,30000000001E34,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:02:47.272867+00:00
price_lookup,30000000001E39,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:02:47.273775+00:00
price_lookup,30000000001E3A,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:02:47.273951+00:00
price_lookup,30000000001E3B,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:02:47.274126+00:00
price_lookup,30000000001E3C,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:02:47.274373+00:00
price_lookup,30000000001E44,Backpack,BP-1123,79.99,USD,2025-10-06 03:02:47.275822+00:00
price_lookup,30000000001E46,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:02:47.276177+00:00
price_lookup,30000000001E48,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:02:47.276532+00:00
price_lookup,30000000001E4A,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:02:47.277274+00:00
price_lookup,30000000001E54,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:02:47.280167+00:00
price_lookup,30000000001E5C,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:02:47.281712+00:00
price_lookup,30000000001E6B,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:02:47.284460+00:00
price_lookup,30000000001E6D,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:02:47.284825+00:00
price_lookup,30000000001E6F,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:02:47.285186+00:00
price_lookup,30000000001E70,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:02:47.285364+00:00
price_lookup,30000000001E71,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:02:47.285548+00:00
price_lookup,30000000001E75,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:02:47.286274+00:00
price_lookup,30000000001E77,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:02:47.286652+00:00
price_lookup,30000000001E79,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:02:47.287015+00:00
price_lookup,30000000001E81,Backpack,BP-1123,79.99,USD,2025-10-06 03:02:47.288430+00:00
price_lookup,30000000001E82,Backpack,BP-1123,79.99,USD,2025-10-06 03:02:47.288612+00:00
price_lookup,30000000001E85,Backpack,BP-1123,79.99,USD,2025-10-06 03:02:47.289141+00:00
price_lookup,30000000001E94,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:02:47.292434+00:00
price_lookup,30000000001E97,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:02:47.293321+00:00
price_lookup,30000000001E9B,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:02:47.294527+00:00
price_lookup,30000000001E9C,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:02:47.294796+00:00
price_lookup,30000000001E9E,Backpack,BP-1123,79.99,USD,2025-10-06 03:02:47.295323+00:00
price_lookup,30000000001E9F,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:02:47.295580+00:00
price_lookup,30000000001EA3,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:02:47.296539+00:00
price_lookup,30000000001EAA,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:02:47.297823+00:00
price_lookup,30000000001EAB,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:02:47.297998+00:00
price_lookup,30000000001EAE,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:02:47.298563+00:00
price_lookup,30000000001EB2,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:02:47.299309+00:00
price_lookup,30000000001EC3,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:02:47.302868+00:00
price_lookup,30000000001ECA,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:02:47.304273+00:00
price_lookup,30000000001ECB,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:02:47.304452+00:00
price_lookup,30000000001ECC,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:02:47.304632+00:00
price_lookup,30000000001ED3,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:02:47.305877+00:00
price_lookup,30000000001EDB,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:02:47.307390+00:00
price_lookup,30000000001EDD,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:02:47.307800+00:00
price_lookup,30000000001EDE,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:02:47.307983+00:00
price_lookup,30000000001EE0,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:02:47.308421+00:00
price_lookup,30000000001EE1,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:02:47.308680+00:00
price_lookup,30000000001EE2,Backpack,BP-1123,79.99,USD,2025-10-06 03:02:47.308895+00:00
price_lookup,30000000001EE3,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:02:47.309075+00:00
price_lookup,30000000001EE7,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:02:47.309804+00:00
price_lookup,30000000001EE8,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:02:47.309987+00:00
price_lookup,30000000001EF1,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:02:47.311736+00:00
price_lookup,30000000001EFA,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:02:47.313496+00:00
price_lookup,30000000001EFC,Backpack,BP-1123,79.99,USD,2025-10-06 03:02:47.313852+00:00
price_lookup,30000000001EFD,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:02:47.314030+00:00
price_lookup,30000000001F02,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:02:47.314938+00:00
price_lookup,30000000001F07,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:02:47.315828+00:00
price_lookup,30000000001F0B,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:02:47.316535+00:00
price_lookup,30000000001F0C,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:02:47.316717+00:00
price_lookup,30000000001F0F,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:02:47.317301+00:00
price_lookup,30000000001F11,Backpack,BP-1123,79.99,USD,2025-10-06 03:02:47.317656+00:00
price_lookup,30000000001F18,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:02:47.319225+00:00
price_lookup,30000000001F1C,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:02:47.319964+00:00
price_lookup,30000000001F1D,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:02:47.320198+00:00
price_lookup,30000000001F1F,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:02:47.320560+00:00
price_lookup,30000000001F20,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:02:47.320780+00:00
price_lookup,30000000001F24,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:02:47.321496+00:00
price_lookup,30000000001F26,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:02:47.321970+00:00
price_lookup,30000000001F27,Backpack,BP-1123,79.99,USD,2025-10-06 03:02:47.322309+00:00
price_lookup,30000000001F2A,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:02:47.322974+00:00
price_lookup,30000000001F33,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:02:47.325101+00:00
price_lookup,30000000001F34,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:02:47.325289+00:00
price_lookup,30000000001F36,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:02:47.325647+00:00
price_lookup,30000000001F3B,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:02:47.326682+00:00
price_lookup,30000000001F3F,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:02:47.327465+00:00
price_lookup,30000000001F40,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:02:47.327650+00:00
price_lookup,30000000001F42,Backpack,BP-1123,79.99,USD,2025-10-06 03:02:47.328019+00:00
price_lookup,30000000001F43,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:02:47.328193+00:00
price_lookup,30000000001F44,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:02:47.328376+00:00
price_lookup,30000000001F45,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:02:47.328555+00:00
price_lookup,30000000001F46,Backpack,BP-1123,79.99,USD,2025-10-06 03:02:47.328735+00:00
price_lookup,30000000001F49,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:02:47.329279+00:00
