event,epc,item_name,sku,price,currency,timestamp
price_lookup,30000000001DBE,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:00:53.592901+00:00
price_lookup,30000000001DBF,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:00:53.593128+00:00
price_lookup,30000000001DC2,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:00:53.593793+00:00
price_lookup,30000000001DCA,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:00:53.595530+00:00
price_lookup,30000000001DCB,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:00:53.595800+00:00
price_lookup,30000000001DCC,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:00:53.596000+00:00
price_lookup,30000000001DCD,Backpack,BP-1123,79.99,USD,2025-10-06 03:00:53.596247+00:00
price_lookup,30000000001DD1,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:00:53.597103+00:00
price_lookup,30000000001DD3,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:00:53.597603+00:00
price_lookup,30000000001DD4,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:00:53.597905+00:00
price_lookup,30000000001DD7,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:00:53.598672+00:00
price_lookup,30000000001DDD,Backpack,BP-1123,79.99,USD,2025-10-06 03:00:53.600057+00:00
price_lookup,30000000001DE0,Backpack,BP-1123,79.99,USD,2025-10-06 03:00:53.600672+00:00
price_lookup,30000000001DE1,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:00:53.600935+00:00
price_lookup,30000000001DE2,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:00:53.601211+00:00
price_lookup,30000000001DE3,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:00:53.601480+00:00
price_lookup,30000000001DE4,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:00:53.601722+00:00
price_lookup,30000000001DE5,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:00:53.601949+00:00
price_lookup,30000000001DE6,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:00:53.602138+00:00
price_lookup,30000000001DE8,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:00:53.602661+00:00
price_lookup,30000000001DEB,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:00:53.603296+00:00
price_lookup,30000000001DF4,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:00:53.605974+00:00
price_lookup,30000000001DF6,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:00:53.606488+00:00
price_lookup,30000000001DFC,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:00:53.608007+00:00
price_lookup,30000000001DFD,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:00:53.608255+00:00
price_lookup,30000000001E07,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:00:53.610762+00:00
price_lookup,30000000001E08,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:00:53.610964+00:00
price_lookup,30000000001E09,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:00:53.611218+00:00
price_lookup,30000000001E0B,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:00:53.611706+00:00
price_lookup,30000000001E0C,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:00:53.611908+00:00
price_lookup,30000000001E15,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:00:53.613857+00:00
price_lookup,30000000001E1D,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:00:53.615785+00:00
price_lookup,30000000001E22,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:00:53.616808+00:00
price_lookup,30000000001E23,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:00:53.617030+00:00
price_lookup,30000000001E27,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:00:53.617937+00:00
price_lookup,30000000001E28,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:00:53.618222+00:00
price_lookup,30000000001E29,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:00:53.618459+00:00
price_lookup,30000000001E2A,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:00:53.618795+00:00
price_lookup,30000000001E2B,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:00:53.619028+00:00
price_lookup,30000000001E2D,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:00:53.619592+00:00
price_lookup,30000000001E37,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:00:53.621969+00:00
price_lookup,30000000001E38,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:00:53.622198+00:00
price_lookup,30000000001E3B,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:00:53.622957+00:00
price_lookup,30000000001E3F,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:00:53.623987+00:00
price_lookup,30000000001E40,Backpack,BP-1123,79.99,USD,2025-10-06 03:00:53.624215+00:00
price_lookup,30000000001E4C,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:00:53.627107+00:00
price_lookup,30000000001E4F,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:00:53.627862+00:00
price_lookup,30000000001E50,Backpack,BP-1123,79.99,USD,2025-10-06 03:00:53.628084+00:00
price_lookup,30000000001E52,Backpack,BP-1123,79.99,USD,2025-10-06 03:00:53.628630+00:00
price_lookup,30000000001E58,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:00:53.630479+00:00
price_lookup,30000000001E59,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:00:53.630769+00:00
price_lookup,30000000001E6A,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:00:53.634789+00:00
price_lookup,30000000001E6B,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:00:53.635016+00:00
price_lookup,30000000001E6E,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:00:53.635756+00:00
price_lookup,30000000001E73,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:00:53.636966+00:00
price_lookup,30000000001E74,Backpack,BP-1123,79.99,USD,2025-10-06 03:00:53.637197+00:00
price_lookup,30000000001E7E,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:00:53.639621+00:00
price_lookup,30000000001E83,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:00:53.641042+00:00
price_lookup,30000000001E86,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:00:53.641913+00:00
price_lookup,30000000001E87,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:00:53.642169+00:00
price_lookup,30000000001E89,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:00:53.642664+00:00
price_lookup,30000000001E8E,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:00:53.644283+00:00
price_lookup,30000000001E99,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:00:53.647089+00:00
price_lookup,30000000001E9B,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:00:53.647701+00:00
price_lookup,30000000001E9E,Backpack,BP-1123,79.99,USD,2025-10-06 03:00:53.648558+00:00
price_lookup,30000000001EA3,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:00:53.649961+00:00
price_lookup,30000000001EA7,Backpack,BP-1123,79.99,USD,2025-10-06 03:00:53.650859+00:00
price_lookup,30000000001EA9,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:00:53.651312+00:00
price_lookup,30000000001EAC,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:00:53.652311+00:00
price_lookup,30000000001EAE,Backpack,BP-1123,79.99,USD,2025-10-06 03:00:53.652939+00:00
price_lookup,30000000001EB6,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:00:53.655117+00:00
price_lookup,30000000001EBA,Backpack,BP-1123,79.99,USD,2025-10-06 03:00:53.656142+00:00
price_lookup,30000000001EBF,Backpack,BP-1123,79.99,USD,2025-10-06 03:00:53.657307+00:00
price_lookup,30000000001EC6,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:00:53.658884+00:00
price_lookup,30000000001EC8,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:00:53.659299+00:00
price_lookup,30000000001EC9,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:00:53.659527+00:00
price_lookup,30000000001ECB,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:00:53.660061+00:00
price_lookup,30000000001ED4,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:00:53.662087+00:00
price_lookup,30000000001ED7,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:00:53.662718+00:00
price_lookup,30000000001ED9,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:00:53.663195+00:00
price_lookup,30000000001EDA,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:00:53.663520+00:00
price_lookup,30000000001EDC,Backpack,BP-1123,79.99,USD,2025-10-06 03:00:53.664006+00:00
price_lookup,30000000001EDE,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:00:53.664567+00:00
price_lookup,30000000001EE2,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:00:53.665529+00:00
price_lookup,30000000001EE5,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:00:53.666296+00:00
price_lookup,30000000001EEC,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:00:53.667871+00:00
price_lookup,30000000001EEE,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:00:53.668484+00:00
price_lookup,30000000001EF0,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:00:53.669079+00:00
price_lookup,30000000001EF1,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:00:53.669352+00:00
price_lookup,30000000001EF2,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:00:53.669682+00:00
price_lookup,30000000001EF5,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:00:53.670580+00:00
price_lookup,30000000001EF9,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:00:53.671839+00:00
price_lookup,30000000001EFD,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:00:53.672981+00:00
price_lookup,30000000001F07,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:00:53.675230+00:00
price_lookup,30000000001F0A,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:00:53.676020+00:00
price_lookup,30000000001F14,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:00:53.679063+00:00
price_lookup,30000000001F18,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:00:53.680335+00:00
price_lookup,30000000001F1D,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:00:53.681566+00:00
price_lookup,30000000001F1E,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:00:53.681841+00:00
price_lookup,30000000001F20,Backpack,BP-1123,79.99,USD,2025-10-06 03:00:53.682385+00:00
price_lookup,30000000001F22,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:00:53.682932+00:00
price_lookup,30000000001F26,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:00:53.684245+00:00
price_lookup,30000000001F2A,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:00:53.685577+00:00
price_lookup,30000000001F2B,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:00:53.685927+00:00
price_lookup,30000000001F34,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:00:53.688400+00:00
price_lookup,30000000001F36,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:00:53.688972+00:00
price_lookup,30000000001F37,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:00:53.689192+00:00
price_lookup,30000000001F38,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:00:53.689450+00:00
price_lookup,30000000001F39,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:00:53.689685+00:00
price_lookup,30000000001F3A,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:00:53.689918+00:00
price_lookup,30000000001F3F,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:00:53.691142+00:00
price_lookup,30000000001F43,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:00:53.692180+00:00
price_lookup,30000000001F47,Backpack,BP-1123,79.99,USD,2025-10-06 03:00:53.693147+00:00
price_lookup,30000000001F4E,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:00:53.694560+00:00
price_lookup,30000000001F51,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:00:53.695349+00:00
price_lookup,30000000001F52,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:00:53.695619+00:00
price_lookup,30000000001F5A,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:00:53.697571+00:00
price_lookup,30000000001F5D,Backpack,BP-1123,79.99,USD,2025-10-06 03:00:53.698444+00:00
price_lookup,30000000001F5E,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:00:53.698694+00:00
price_lookup,30000000001F5F,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:00:53.698895+00:00
price_lookup,30000000001F60,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:00:53.699166+00:00
price_lookup,30000000001F66,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:00:53.700573+00:00
price_lookup,30000000001F6B,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:00:53.701745+00:00
price_lookup,30000000001F6D,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:00:53.702183+00:00
price_lookup,30000000001F6F,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:00:53.702589+00:00
price_lookup,30000000001F70,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:00:53.702816+00:00
price_lookup,30000000001F72,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:00:53.703264+00:00
price_lookup,30000000001F75,Backpack,BP-1123,79.99,USD,2025-10-06 03:00:53.704128+00:00
price_lookup,30000000001F76,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:00:53.704383+00:00
price_lookup,30000000001F7D,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:00:53.706251+00:00
price_lookup,30000000001F80,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:00:53.706892+00:00
price_lookup,30000000001F83,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:00:53.707606+00:00
price_lookup,30000000001F85,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:00:53.708027+00:00
price_lookup,30000000001F8E,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:00:53.709971+00:00
price_lookup,30000000001F8F,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:00:53.710160+00:00
price_lookup,30000000001F90,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:00:53.710344+00:00
price_lookup,30000000001F91,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:00:53.710571+00:00
price_lookup,30000000001F95,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:00:53.711479+00:00
price_lookup,30000000001F96,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:00:53.711722+00:00
price_lookup,30000000001F99,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:00:53.712372+00:00
price_lookup,30000000001F9B,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:00:53.712867+00:00
price_lookup,30000000001F9E,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:00:53.713589+00:00
price_lookup,30000000001FAA,Backpack,BP-1123,79.99,USD,2025-10-06 03:00:53.716105+00:00
price_lookup,30000000001FAD,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:00:53.716977+00:00
price_lookup,30000000001FAE,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:00:53.717241+00:00
price_lookup,30000000001FB2,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:00:53.718156+00:00
price_lookup,30000000001FB5,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:00:53.718839+00:00
price_lookup,30000000001FB9,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:00:53.719675+00:00
price_lookup,30000000001FBC,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:00:53.720372+00:00
price_lookup,30000000001FBD,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:00:53.720598+00:00
price_lookup,30000000001FC0,Backpack,BP-1123,79.99,USD,2025-10-06 03:00:53.721193+00:00
price_lookup,30000000001FC5,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:00:53.722318+00:00
price_lookup,30000000001FD0,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:00:53.724555+00:00
price_lookup,30000000001FD1,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:00:53.724784+00:00
price_lookup,30000000001FD2,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:00:53.725005+00:00
price_lookup,30000000001FD6,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:00:53.726172+00:00
price_lookup,30000000001FE0,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:00:53.728909+00:00
price_lookup,30000000001FE4,Backpack,BP-1123,79.99,USD,2025-10-06 03:00:53.729701+00:00
price_lookup,30000000001FEA,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:00:53.731861+00:00
price_lookup,30000000001FED,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:00:53.732556+00:00
price_lookup,30000000001FF5,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:00:53.734678+00:00
price_lookup,30000000001FF8,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:00:53.735714+00:00
price_lookup,30000000001FFB,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:00:53.736627+00:00
price_lookup,30000000002003,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:00:53.738465+00:00
price_lookup,30000000002005,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:00:53.739057+00:00
price_lookup,30000000002008,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:00:53.740026+00:00
price_lookup,3000000000200C,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:00:53.741118+00:00
price_lookup,30000000002010,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:00:53.742243+00:00
price_lookup,30000000002012,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:00:53.742774+00:00
price_lookup,30000000002014,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:00:53.743386+00:00
price_lookup,30000000002016,Backpack,BP-1123,79.99,USD,2025-10-06 03:00:53.743958+00:00
price_lookup,30000000002017,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:00:53.744282+00:00
price_lookup,3000000000201C,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:00:53.745952+00:00
price_lookup,3000000000201E,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:00:53.746826+00:00
price_lookup,3000000000201F,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:00:53.747275+00:00
price_lookup,30000000002021,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:00:53.747895+00:00
price_lookup,30000000002025,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:00:53.749157+00:00
price_lookup,30000000002026,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:00:53.749432+00:00
price_lookup,30000000002029,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:00:53.750203+00:00
price_lookup,3000000000202A,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:00:53.750599+00:00
price_lookup,3000000000202B,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:00:53.750884+00:00
price_lookup,30000000002032,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:00:53.753542+00:00
price_lookup,30000000002035,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:00:53.754566+00:00
price_lookup,30000000002039,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:00:53.755745+00:00
price_lookup,3000000000203A,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:00:53.756022+00:00
price_lookup,3000000000203B,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:00:53.756303+00:00
price_lookup,3000000000203C,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:00:53.756581+00:00
price_lookup,30000000002040,Backpack,BP-1123,79.99,USD,2025-10-06 03:00:53.758065+00:00
price_lookup,30000000002042,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:00:53.758634+00:00
price_lookup,30000000002044,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:00:53.759128+00:00
price_lookup,30000000002048,Backpack,BP-1123,79.99,USD,2025-10-06 03:00:53.760307+00:00
price_lookup,30000000002049,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:00:53.760633+00:00
price_lookup,3000000000204D,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:00:53.761816+00:00
price_lookup,3000000000204F,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:00:53.762380+00:00
price_lookup,30000000002054,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:00:53.763817+00:00
price_lookup,30000000002056,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:00:53.764473+00:00
price_lookup,30000000002057,Backpack,BP-1123,79.99,USD,2025-10-06 03:00:53.764852+00:00
price_lookup,3000000000205B,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:00:53.766155+00:00
price_lookup,30000000002061,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:00:53.768112+00:00
price_lookup,30000000002063,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:00:53.768687+00:00
price_lookup,30000000002065,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:00:53.769327+00:00
price_lookup,30000000002067,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:00:53.769895+00:00
price_lookup,3000000000206A,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:00:53.770620+00:00
price_lookup,3000000000206E,Backpack,BP-1123,79.99,USD,2025-10-06 03:00:53.771718+00:00
price_lookup,30000000002071,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:00:53.772704+00:00
price_lookup,30000000002074,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:00:53.773529+00:00
price_lookup,3000000000207D,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:00:53.775912+00:00
price_lookup,3000000000207E,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:00:53.776169+00:00
price_lookup,3000000000207F,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:00:53.776437+00:00
price_lookup,30000000002080,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:00:53.776769+00:00
price_lookup,30000000002082,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:00:53.777345+00:00
price_lookup,30000000002083,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:00:53.777614+00:00
price_lookup,30000000002086,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:00:53.778355+00:00
price_lookup,30000000002088,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:00:53.778784+00:00
price_lookup,3000000000208D,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:00:53.779923+00:00
price_lookup,3000000000208E,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:00:53.780160+00:00
price_lookup,30000000002091,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:00:53.781214+00:00
price_lookup,30000000002094,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:00:53.782357+00:00
price_lookup,30000000002098,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:00:53.783412+00:00
price_lookup,30000000002099,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:00:53.783685+00:00
price_lookup,3000000000209A,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:00:53.783884+00:00
price_lookup,3000000000209C,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:00:53.784341+00:00
price_lookup,3000000000209E,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:00:53.784816+00:00
price_lookup,300000000020A0,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:00:53.785315+00:00
price_lookup,300000000020A2,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:00:53.785797+00:00
price_lookup,300000000020A3,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:00:53.786030+00:00
price_lookup,300000000020AA,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:00:53.787594+00:00
price_lookup,300000000020AC,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:00:53.788065+00:00
price_lookup,300000000020B2,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:00:53.789461+00:00
price_lookup,300000000020B6,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:00:53.790639+00:00
price_lookup,300000000020B9,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:00:53.791313+00:00
price_lookup,300000000020BC,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:00:53.792095+00:00
price_lookup,300000000020BE,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:00:53.792553+00:00
price_lookup,300000000020C7,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:00:53.794820+00:00
price_lookup,300000000020C8,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:00:53.795014+00:00
price_lookup,300000000020C9,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:00:53.795244+00:00
price_lookup,300000000020CA,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:00:53.795466+00:00
price_lookup,300000000020CC,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:00:53.795923+00:00
price_lookup,300000000020D1,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:00:53.797207+00:00
price_lookup,300000000020D3,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:00:53.797729+00:00
price_lookup,300000000020D6,Backpack,BP-1123,79.99,USD,2025-10-06 03:00:53.798556+00:00
price_lookup,300000000020D7,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:00:53.798837+00:00
price_lookup,300000000020D9,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:00:53.799333+00:00
price_lookup,300000000020DB,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:00:53.799856+00:00
price_lookup,300000000020DF,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:00:53.800816+00:00
price_lookup,300000000020E1,Backpack,BP-1123,79.99,USD,2025-10-06 03:00:53.801219+00:00
price_lookup,300000000020EA,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:00:53.803307+00:00
price_lookup,300000000020EC,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:00:53.803806+00:00
price_lookup,300000000020EE,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:00:53.804219+00:00
price_lookup,300000000020F7,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:00:53.806454+00:00
price_lookup,300000000020FA,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:00:53.807090+00:00
price_lookup,300000000020FB,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:00:53.807370+00:00
price_lookup,300000000020FD,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:00:53.808019+00:00
price_lookup,300000000020FE,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:00:53.808289+00:00
price_lookup,300000000020FF,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:00:53.808552+00:00
price_lookup,30000000002103,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:00:53.809569+00:00
price_lookup,30000000002105,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:00:53.810129+00:00
price_lookup,3000000000210F,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:00:53.812826+00:00
price_lookup,30000000002111,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:00:53.813286+00:00
