event,epc,item_name,sku,price,currency,timestamp
price_lookup,300000000026B2,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:01:52.022450+00:00
price_lookup,300000000026B4,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:01:52.022995+00:00
price_lookup,300000000026B5,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:01:52.023255+00:00
price_lookup,300000000026C7,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:01:52.027172+00:00
price_lookup,300000000026CA,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:01:52.027727+00:00
price_lookup,300000000026CC,Backpack,BP-1123,79.99,USD,2025-10-06 03:01:52.028090+00:00
price_lookup,300000000026CD,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:01:52.028279+00:00
price_lookup,300000000026D1,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:01:52.029111+00:00
price_lookup,300000000026D2,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:01:52.029315+00:00
price_lookup,300000000026D3,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:01:52.029499+00:00
price_lookup,300000000026D5,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:01:52.029908+00:00
price_lookup,300000000026D9,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:01:52.030811+00:00
price_lookup,300000000026DD,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:01:52.031552+00:00
price_lookup,300000000026E1,Backpack,BP-1123,79.99,USD,2025-10-06 03:01:52.032276+00:00
price_lookup,300000000026E4,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:01:52.032818+00:00
price_lookup,300000000026E5,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:01:52.033022+00:00
price_lookup,300000000026E7,Backpack,BP-1123,79.99,USD,2025-10-06 03:01:52.033405+00:00
price_lookup,300000000026EE,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:01:52.034663+00:00
price_lookup,300000000026F1,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:01:52.035198+00:00
price_lookup,300000000026F8,Backpack,BP-1123,79.99,USD,2025-10-06 03:01:52.037112+00:00
price_lookup,300000000026F9,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:01:52.037429+00:00
price_lookup,300000000026FE,Backpack,BP-1123,79.99,USD,2025-10-06 03:01:52.038601+00:00
price_lookup,3000000000270E,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:01:52.041672+00:00
price_lookup,30000000000004,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:01:52.044227+00:00
price_lookup,30000000000006,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:01:52.044603+00:00
price_lookup,3000000000000D,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:01:52.045921+00:00
price_lookup,30000000000010,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:01:52.046854+00:00
price_lookup,30000000000014,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:01:52.048610+00:00
price_lookup,3000000000001E,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:01:52.051833+00:00
price_lookup,3000000000001F,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:01:52.052107+00:00
price_lookup,30000000000028,Backpack,BP-1123,79.99,USD,2025-10-06 03:01:52.054100+00:00
price_lookup,30000000000029,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:01:52.054326+00:00
price_lookup,3000000000002B,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:01:52.054978+00:00
price_lookup,3000000000002C,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:01:52.055266+00:00
price_lookup,30000000000033,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:01:52.056689+00:00
price_lookup,3000000000003D,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:01:52.059418+00:00
price_lookup,3000000000003F,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:01:52.059946+00:00
price_lookup,30000000000041,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:01:52.060310+00:00
price_lookup,30000000000044,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:01:52.061175+00:00
price_lookup,30000000000045,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:01:52.061457+00:00
price_lookup,30000000000049,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:01:52.062534+00:00
price_lookup,3000000000004A,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:01:52.062842+00:00
price_lookup,3000000000004F,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:01:52.064167+00:00
price_lookup,30000000000050,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:01:52.064352+00:00
price_lookup,30000000000052,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:01:52.064858+00:00
price_lookup,30000000000053,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:01:52.065331+00:00
price_lookup,30000000000054,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:01:52.065517+00:00
price_lookup,30000000000055,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:01:52.065827+00:00
price_lookup,30000000000058,Backpack,BP-1123,79.99,USD,2025-10-06 03:01:52.066384+00:00
price_lookup,3000000000005C,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:01:52.067275+00:00
price_lookup,3000000000005F,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:01:52.067940+00:00
price_lookup,30000000000061,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:01:52.068665+00:00
price_lookup,30000000000063,Backpack,BP-1123,79.99,USD,2025-10-06 03:01:52.069181+00:00
price_lookup,30000000000068,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:01:52.070650+00:00
price_lookup,30000000000070,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:01:52.072524+00:00
price_lookup,30000000000071,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:01:52.072706+00:00
price_lookup,30000000000076,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:01:52.073963+00:00
price_lookup,30000000000078,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:01:52.074323+00:00
price_lookup,3000000000007C,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:01:52.075192+00:00
price_lookup,3000000000007D,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:01:52.075506+00:00
price_lookup,30000000000085,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:01:52.077179+00:00
price_lookup,30000000000086,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:01:52.077365+00:00
price_lookup,30000000000087,Backpack,BP-1123,79.99,USD,2025-10-06 03:01:52.077544+00:00
price_lookup,30000000000088,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:01:52.077722+00:00
price_lookup,3000000000008A,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:01:52.078229+00:00
price_lookup,3000000000008B,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:01:52.078457+00:00
price_lookup,3000000000008D,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:01:52.078828+00:00
price_lookup,30000000000091,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:01:52.079563+00:00
price_lookup,30000000000096,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:01:52.080456+00:00
price_lookup,30000000000098,Backpack,BP-1123,79.99,USD,2025-10-06 03:01:52.080823+00:00
price_lookup,30000000000099,Backpack,BP-1123,79.99,USD,2025-10-06 03:01:52.081009+00:00
price_lookup,3000000000009F,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:01:52.082563+00:00
price_lookup,300000000000A0,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:01:52.082741+00:00
price_lookup,300000000000A1,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:01:52.082919+00:00
price_lookup,300000000000A5,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:01:52.083949+00:00
price_lookup,300000000000A8,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:01:52.084682+00:00
price_lookup,300000000000AC,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:01:52.085592+00:00
price_lookup,300000000000AF,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:01:52.086719+00:00
price_lookup,300000000000B1,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:01:52.087164+00:00
price_lookup,300000000000B7,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:01:52.088501+00:00
price_lookup,300000000000BA,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:01:52.089356+00:00
price_lookup,300000000000BC,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:01:52.089903+00:00
price_lookup,300000000000BE,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:01:52.090438+00:00
price_lookup,300000000000C0,Backpack,BP-1123,79.99,USD,2025-10-06 03:01:52.091011+00:00
price_lookup,300000000000C1,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:01:52.091277+00:00
price_lookup,300000000000C4,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:01:52.092073+00:00
price_lookup,300000000000CC,Backpack,BP-1123,79.99,USD,2025-10-06 03:01:52.094556+00:00
price_lookup,300000000000CD,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:01:52.094802+00:00
price_lookup,300000000000D3,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:01:52.096126+00:00
price_lookup,300000000000D5,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:01:52.096617+00:00
price_lookup,300000000000D6,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:01:52.096836+00:00
price_lookup,300000000000D9,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:01:52.097379+00:00
price_lookup,300000000000DE,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:01:52.098664+00:00
price_lookup,300000000000E4,Backpack,BP-1123,79.99,USD,2025-10-06 03:01:52.099771+00:00
price_lookup,300000000000E7,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:01:52.100353+00:00
price_lookup,300000000000E9,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:01:52.100778+00:00
price_lookup,300000000000ED,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:01:52.101568+00:00
price_lookup,300000000000F0,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:01:52.102265+00:00
price_lookup,300000000000F1,Backpack,BP-1123,79.99,USD,2025-10-06 03:01:52.102555+00:00
price_lookup,300000000000F4,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:01:52.103279+00:00
price_lookup,300000000000F6,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:01:52.103775+00:00
price_lookup,300000000000F9,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:01:52.104335+00:00
price_lookup,30000000000103,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:01:52.106740+00:00
price_lookup,30000000000104,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:01:52.106917+00:00
price_lookup,30000000000105,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:01:52.107225+00:00
price_lookup,30000000000107,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:01:52.107607+00:00
price_lookup,3000000000010C,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:01:52.108649+00:00
price_lookup,30000000000112,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:01:52.110469+00:00
price_lookup,30000000000117,Backpack,BP-1123,79.99,USD,2025-10-06 03:01:52.111730+00:00
price_lookup,30000000000119,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:01:52.112108+00:00
price_lookup,3000000000011A,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:01:52.112426+00:00
price_lookup,3000000000011B,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:01:52.112636+00:00
price_lookup,3000000000011E,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:01:52.113332+00:00
price_lookup,3000000000011F,Backpack,BP-1123,79.99,USD,2025-10-06 03:01:52.113525+00:00
price_lookup,30000000000125,Backpack,BP-1123,79.99,USD,2025-10-06 03:01:52.114875+00:00
price_lookup,3000000000012A,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:01:52.115933+00:00
price_lookup,3000000000012B,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:01:52.116142+00:00
price_lookup,3000000000012C,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:01:52.116317+00:00
price_lookup,3000000000012D,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:01:52.116634+00:00
price_lookup,3000000000012E,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:01:52.116844+00:00
price_lookup,30000000000130,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:01:52.117213+00:00
price_lookup,30000000000132,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:01:52.117700+00:00
price_lookup,30000000000134,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:01:52.118546+00:00
price_lookup,30000000000135,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:01:52.118926+00:00
price_lookup,30000000000136,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:01:52.119176+00:00
price_lookup,30000000000139,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:01:52.119920+00:00
price_lookup,3000000000013B,Backpack,BP-1123,79.99,USD,2025-10-06 03:01:52.120390+00:00
price_lookup,3000000000013F,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:01:52.121168+00:00
price_lookup,30000000000140,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:01:52.121354+00:00
price_lookup,30000000000141,Backpack,BP-1123,79.99,USD,2025-10-06 03:01:52.121531+00:00
price_lookup,30000000000143,Backpack,BP-1123,79.99,USD,2025-10-06 03:01:52.121900+00:00
price_lookup,3000000000014C,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:01:52.123504+00:00
price_lookup,3000000000014E,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:01:52.123860+00:00
price_lookup,30000000000150,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:01:52.124224+00:00
price_lookup,30000000000153,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:01:52.124759+00:00
price_lookup,30000000000155,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:01:52.125288+00:00
price_lookup,30000000000158,Backpack,BP-1123,79.99,USD,2025-10-06 03:01:52.126467+00:00
price_lookup,3000000000015D,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:01:52.127724+00:00
price_lookup,3000000000015F,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:01:52.128135+00:00
price_lookup,30000000000166,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:01:52.129775+00:00
price_lookup,30000000000168,Backpack,BP-1123,79.99,USD,2025-10-06 03:01:52.130159+00:00
price_lookup,30000000000169,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:01:52.130337+00:00
price_lookup,3000000000016A,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:01:52.130530+00:00
price_lookup,3000000000016C,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:01:52.130893+00:00
price_lookup,3000000000016F,Backpack,BP-1123,79.99,USD,2025-10-06 03:01:52.131442+00:00
price_lookup,30000000000171,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:01:52.131805+00:00
price_lookup,30000000000172,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:01:52.131986+00:00
price_lookup,30000000000175,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:01:52.132558+00:00
price_lookup,3000000000017D,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:01:52.134667+00:00
price_lookup,3000000000017E,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:01:52.134948+00:00
price_lookup,3000000000017F,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:01:52.135215+00:00
price_lookup,30000000000182,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:01:52.135761+00:00
price_lookup,30000000000184,Backpack,BP-1123,79.99,USD,2025-10-06 03:01:52.136330+00:00
price_lookup,30000000000185,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:01:52.136592+00:00
price_lookup,30000000000187,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:01:52.137118+00:00
price_lookup,30000000000189,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:01:52.137615+00:00
price_lookup,3000000000018A,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:01:52.137853+00:00
price_lookup,3000000000018B,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:01:52.138087+00:00
price_lookup,30000000000190,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:01:52.139417+00:00
price_lookup,30000000000194,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:01:52.140365+00:00
price_lookup,30000000000196,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:01:52.141249+00:00
price_lookup,30000000000198,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:01:52.141806+00:00
price_lookup,30000000000199,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:01:52.142056+00:00
price_lookup,3000000000019D,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:01:52.142826+00:00
price_lookup,300000000001A2,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:01:52.143741+00:00
price_lookup,300000000001A4,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:01:52.144140+00:00
price_lookup,300000000001A5,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:01:52.144406+00:00
price_lookup,300000000001A8,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:01:52.145062+00:00
price_lookup,300000000001A9,Backpack,BP-1123,79.99,USD,2025-10-06 03:01:52.145303+00:00
price_lookup,300000000001AB,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:01:52.145705+00:00
price_lookup,300000000001AC,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:01:52.145888+00:00
price_lookup,300000000001AD,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:01:52.146072+00:00
price_lookup,300000000001AE,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:01:52.146251+00:00
price_lookup,300000000001B0,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:01:52.146621+00:00
price_lookup,300000000001B5,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:01:52.147507+00:00
price_lookup,300000000001B8,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:01:52.148052+00:00
price_lookup,300000000001BA,Backpack,BP-1123,79.99,USD,2025-10-06 03:01:52.148409+00:00
price_lookup,300000000001BF,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:01:52.149399+00:00
price_lookup,300000000001C0,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:01:52.149582+00:00
price_lookup,300000000001C9,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:01:52.151242+00:00
price_lookup,300000000001CD,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:01:52.151957+00:00
price_lookup,300000000001CE,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:01:52.152137+00:00
price_lookup,300000000001D3,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:01:52.153060+00:00
price_lookup,300000000001D8,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:01:52.153957+00:00
price_lookup,300000000001DD,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:01:52.154844+00:00
price_lookup,300000000001E2,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:01:52.155736+00:00
price_lookup,300000000001EA,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:01:52.157487+00:00
price_lookup,300000000001ED,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:01:52.158200+00:00
price_lookup,300000000001F1,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:01:52.159049+00:00
price_lookup,300000000001F2,Backpack,BP-1123,79.99,USD,2025-10-06 03:01:52.159231+00:00
price_lookup,300000000001F3,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:01:52.159412+00:00
price_lookup,300000000001F5,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:01:52.159770+00:00
price_lookup,300000000001F7,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:01:52.160131+00:00
price_lookup,300000000001F9,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:01:52.160481+00:00
price_lookup,300000000001FB,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:01:52.160987+00:00
price_lookup,300000000001FE,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:01:52.161824+00:00
price_lookup,30000000000206,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:01:52.163783+00:00
price_lookup,3000000000020D,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:01:52.165123+00:00
price_lookup,3000000000020E,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:01:52.165330+00:00
price_lookup,30000000000213,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:01:52.166409+00:00
price_lookup,30000000000214,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:01:52.166836+00:00
price_lookup,30000000000215,Backpack,BP-1123,79.99,USD,2025-10-06 03:01:52.167104+00:00
price_lookup,3000000000021B,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:01:52.168272+00:00
price_lookup,3000000000021C,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:01:52.168451+00:00
price_lookup,30000000000220,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:01:52.169347+00:00
price_lookup,3000000000022B,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:01:52.171636+00:00
price_lookup,3000000000022C,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:01:52.171814+00:00
price_lookup,3000000000022F,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:01:52.172371+00:00
price_lookup,30000000000230,Backpack,BP-1123,79.99,USD,2025-10-06 03:01:52.172586+00:00
price_lookup,30000000000232,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:01:52.173193+00:00
price_lookup,3000000000023A,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:01:52.174707+00:00
price_lookup,3000000000023B,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:01:52.174889+00:00
price_lookup,3000000000023F,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:01:52.175602+00:00
price_lookup,30000000000240,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:01:52.175788+00:00
price_lookup,30000000000241,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:01:52.175965+00:00
price_lookup,30000000000244,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:01:52.176559+00:00
price_lookup,3000000000024C,Backpack,BP-1123,79.99,USD,2025-10-06 03:01:52.178024+00:00
price_lookup,3000000000024F,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:01:52.178564+00:00
price_lookup,30000000000252,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:01:52.179097+00:00
price_lookup,30000000000254,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:01:52.179454+00:00
price_lookup,30000000000255,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:01:52.179632+00:00
price_lookup,30000000000256,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:01:52.179809+00:00
price_lookup,30000000000258,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:01:52.180161+00:00
price_lookup,3000000000025C,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:01:52.180889+00:00
price_lookup,3000000000025D,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:01:52.181228+00:00
price_lookup,30000000000261,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:01:52.182062+00:00
price_lookup,30000000000262,Backpack,BP-1123,79.99,USD,2025-10-06 03:01:52.182244+00:00
price_lookup,30000000000265,Backpack,BP-1123,79.99,USD,2025-10-06 03:01:52.182786+00:00
price_lookup,30000000000266,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:01:52.182968+00:00
price_lookup,3000000000026F,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:01:52.184580+00:00
price_lookup,30000000000270,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:01:52.184760+00:00
price_lookup,30000000000278,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:01:52.186203+00:00
price_lookup,3000000000027C,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:01:52.186921+00:00
price_lookup,3000000000027D,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:01:52.187101+00:00
price_lookup,3000000000027F,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:01:52.187487+00:00
price_lookup,30000000000284,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:01:52.188386+00:00
price_lookup,30000000000285,Backpack,BP-1123,79.99,USD,2025-10-06 03:01:52.188566+00:00
price_lookup,30000000000286,Backpack,BP-1123,79.99,USD,2025-10-06 03:01:52.189070+00:00
price_lookup,3000000000028A,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:01:52.189866+00:00
price_lookup,3000000000028B,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:01:52.190048+00:00
price_lookup,3000000000028F,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:01:52.190766+00:00
price_lookup,30000000000292,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:01:52.191360+00:00
price_lookup,30000000000293,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:01:52.191543+00:00
price_lookup,30000000000294,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:01:52.191724+00:00
price_lookup,30000000000296,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:01:52.192085+00:00
price_lookup,30000000000297,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:01:52.192264+00:00
price_lookup,30000000000299,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:01:52.192617+00:00
price_lookup,3000000000029B,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:01:52.192982+00:00
price_lookup,300000000002A4,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:01:52.194874+00:00
price_lookup,300000000002A7,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:01:52.195424+00:00
price_lookup,300000000002A8,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:01:52.195618+00:00
price_lookup,300000000002A9,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:01:52.195799+00:00
price_lookup,300000000002AA,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:01:52.195980+00:00
price_lookup,300000000002B2,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:01:52.197478+00:00
price_lookup,300000000002B7,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:01:52.198610+00:00
price_lookup,300000000002BB,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:01:52.199476+00:00
price_lookup,300000000002BF,Backpack,BP-1123,79.99,USD,2025-10-06 03:01:52.200197+00:00
price_lookup,300000000002C0,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:01:52.200380+00:00
price_lookup,300000000002C8,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:01:52.202273+00:00
price_lookup,300000000002CA,Backpack,BP-1123,79.99,USD,2025-10-06 03:01:52.202640+00:00
price_lookup,300000000002CD,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:01:52.203186+00:00
price_lookup,300000000002D1,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:01:52.203901+00:00
price_lookup,300000000002D8,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:01:52.205653+00:00
