event,epc,item_name,sku,price,currency,timestamp
price_lookup,300000000000E8,Backpack,BP-1123,79.99,USD,2025-10-06 03:06:04.613847+00:00
price_lookup,300000000000E9,Backpack,BP-1123,79.99,USD,2025-10-06 03:06:04.614084+00:00
price_lookup,300000000000EC,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:06:04.615026+00:00
price_lookup,300000000000F0,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:06:04.615850+00:00
price_lookup,300000000000F2,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:06:04.616220+00:00
price_lookup,300000000000F6,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:06:04.616994+00:00
price_lookup,300000000000F8,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:06:04.617372+00:00
price_lookup,300000000000FD,Backpack,BP-1123,79.99,USD,2025-10-06 03:06:04.618406+00:00
price_lookup,30000000000101,Backpack,BP-1123,79.99,USD,2025-10-06 03:06:04.619142+00:00
price_lookup,30000000000104,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:06:04.619866+00:00
price_lookup,30000000000106,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:06:04.620257+00:00
price_lookup,30000000000107,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:06:04.620441+00:00
price_lookup,3000000000010C,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:06:04.621446+00:00
price_lookup,30000000000111,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:06:04.622393+00:00
price_lookup,30000000000113,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:06:04.622756+00:00
price_lookup,30000000000114,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:06:04.622935+00:00
price_lookup,30000000000116,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:06:04.623291+00:00
price_lookup,30000000000118,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:06:04.623676+00:00
price_lookup,3000000000011B,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:06:04.624417+00:00
price_lookup,3000000000011E,Backpack,BP-1123,79.99,USD,2025-10-06 03:06:04.625050+00:00
price_lookup,30000000000121,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:06:04.625808+00:00
price_lookup,3000000000012A,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:06:04.627569+00:00
price_lookup,3000000000012B,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:06:04.627746+00:00
price_lookup,3000000000012D,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:06:04.628098+00:00
price_lookup,30000000000130,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:06:04.628861+00:00
price_lookup,30000000000131,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:06:04.629085+00:00
price_lookup,30000000000132,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:06:04.629267+00:00
price_lookup,30000000000135,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:06:04.630083+00:00
price_lookup,3000000000013F,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:06:04.632737+00:00
price_lookup,30000000000143,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:06:04.633584+00:00
price_lookup,30000000000144,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:06:04.633800+00:00
price_lookup,30000000000147,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:06:04.634480+00:00
price_lookup,30000000000149,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:06:04.634894+00:00
price_lookup,3000000000014F,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:06:04.635973+00:00
price_lookup,30000000000150,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:06:04.636280+00:00
price_lookup,30000000000154,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:06:04.637078+00:00
price_lookup,30000000000156,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:06:04.637449+00:00
price_lookup,30000000000157,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:06:04.637626+00:00
price_lookup,30000000000158,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:06:04.637929+00:00
price_lookup,30000000000159,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:06:04.638145+00:00
price_lookup,30000000000161,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:06:04.639785+00:00
price_lookup,30000000000162,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:06:04.639964+00:00
price_lookup,30000000000163,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:06:04.640142+00:00
price_lookup,3000000000016A,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:06:04.641780+00:00
price_lookup,30000000000171,Backpack,BP-1123,79.99,USD,2025-10-06 03:06:04.643210+00:00
price_lookup,30000000000172,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:06:04.643390+00:00
price_lookup,30000000000179,Backpack,BP-1123,79.99,USD,2025-10-06 03:06:04.644944+00:00
price_lookup,30000000000187,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:06:04.648024+00:00
price_lookup,3000000000018A,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:06:04.648621+00:00
price_lookup,3000000000018C,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:06:04.649265+00:00
price_lookup,3000000000018F,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:06:04.649873+00:00
price_lookup,30000000000195,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:06:04.651060+00:00
price_lookup,3000000000019A,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:06:04.652024+00:00
price_lookup,3000000000019D,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:06:04.652599+00:00
price_lookup,3000000000019E,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:06:04.652865+00:00
price_lookup,3000000000019F,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:06:04.653109+00:00
price_lookup,300000000001A3,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:06:04.653964+00:00
price_lookup,300000000001B1,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:06:04.656903+00:00
price_lookup,300000000001B8,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:06:04.658481+00:00
price_lookup,300000000001C1,Backpack,BP-1123,79.99,USD,2025-10-06 03:06:04.660316+00:00
price_lookup,300000000001CA,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:06:04.664067+00:00
price_lookup,300000000001CC,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:06:04.664911+00:00
price_lookup,300000000001CD,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:06:04.665192+00:00
price_lookup,300000000001CE,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:06:04.665467+00:00
price_lookup,300000000001D4,Backpack,BP-1123,79.99,USD,2025-10-06 03:06:04.667237+00:00
price_lookup,300000000001D8,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:06:04.668212+00:00
price_lookup,300000000001D9,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:06:04.668481+00:00
price_lookup,300000000001DB,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:06:04.668997+00:00
price_lookup,300000000001DF,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:06:04.670131+00:00
price_lookup,300000000001E5,Backpack,BP-1123,79.99,USD,2025-10-06 03:06:04.671412+00:00
price_lookup,300000000001E6,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:06:04.671611+00:00
price_lookup,300000000001EA,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:06:04.672538+00:00
price_lookup,300000000001EF,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:06:04.673886+00:00
price_lookup,300000000001F0,Backpack,BP-1123,79.99,USD,2025-10-06 03:06:04.674198+00:00
price_lookup,300000000001F3,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:06:04.675063+00:00
price_lookup,300000000001FA,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:06:04.677865+00:00
price_lookup,300000000001FB,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:06:04.678265+00:00
price_lookup,300000000001FD,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:06:04.678831+00:00
price_lookup,30000000000201,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:06:04.679877+00:00
price_lookup,30000000000202,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:06:04.680141+00:00
price_lookup,30000000000207,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:06:04.681351+00:00
price_lookup,30000000000208,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:06:04.681593+00:00
price_lookup,30000000000216,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:06:04.684448+00:00
price_lookup,30000000000219,Backpack,BP-1123,79.99,USD,2025-10-06 03:06:04.685098+00:00
price_lookup,3000000000021A,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:06:04.685287+00:00
price_lookup,3000000000021B,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:06:04.685468+00:00
price_lookup,30000000000221,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:06:04.686855+00:00
price_lookup,30000000000234,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:06:04.691265+00:00
price_lookup,3000000000023B,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:06:04.693363+00:00
price_lookup,3000000000023F,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:06:04.694281+00:00
price_lookup,30000000000242,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:06:04.694960+00:00
price_lookup,30000000000246,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:06:04.695917+00:00
price_lookup,30000000000250,Backpack,BP-1123,79.99,USD,2025-10-06 03:06:04.698375+00:00
price_lookup,30000000000252,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:06:04.698774+00:00
price_lookup,30000000000254,Backpack,BP-1123,79.99,USD,2025-10-06 03:06:04.699251+00:00
price_lookup,30000000000255,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:06:04.699465+00:00
price_lookup,3000000000025B,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:06:04.700754+00:00
price_lookup,3000000000025C,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:06:04.701063+00:00
price_lookup,30000000000261,Backpack,BP-1123,79.99,USD,2025-10-06 03:06:04.702153+00:00
price_lookup,30000000000267,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:06:04.703441+00:00
price_lookup,30000000000271,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:06:04.705999+00:00
price_lookup,30000000000279,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:06:04.707735+00:00
price_lookup,3000000000027B,Backpack,BP-1123,79.99,USD,2025-10-06 03:06:04.708091+00:00
price_lookup,30000000000280,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:06:04.710131+00:00
price_lookup,30000000000287,Backpack,BP-1123,79.99,USD,2025-10-06 03:06:04.712264+00:00
price_lookup,3000000000028F,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:06:04.714259+00:00
price_lookup,30000000000291,Backpack,BP-1123,79.99,USD,2025-10-06 03:06:04.714629+00:00
price_lookup,30000000000294,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:06:04.715171+00:00
price_lookup,30000000000295,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:06:04.715399+00:00
price_lookup,30000000000298,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:06:04.716004+00:00
price_lookup,3000000000029E,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:06:04.717111+00:00
price_lookup,300000000002A2,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:06:04.717910+00:00
price_lookup,300000000002A4,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:06:04.718273+00:00
price_lookup,300000000002A7,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:06:04.718810+00:00
price_lookup,300000000002A8,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:06:04.719079+00:00
price_lookup,300000000002AC,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:06:04.719965+00:00
price_lookup,300000000002AD,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:06:04.720217+00:00
price_lookup,300000000002B1,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:06:04.721138+00:00
price_lookup,300000000002B2,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:06:04.721401+00:00
price_lookup,300000000002B6,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:06:04.722383+00:00
price_lookup,300000000002C1,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:06:04.725173+00:00
price_lookup,300000000002C4,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:06:04.725780+00:00
price_lookup,300000000002C6,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:06:04.726178+00:00
price_lookup,300000000002D0,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:06:04.728188+00:00
price_lookup,300000000002D5,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:06:04.729297+00:00
price_lookup,300000000002D6,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:06:04.729484+00:00
price_lookup,300000000002D9,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:06:04.730256+00:00
price_lookup,300000000002DC,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:06:04.730855+00:00
price_lookup,300000000002E4,Backpack,BP-1123,79.99,USD,2025-10-06 03:06:04.732379+00:00
price_lookup,300000000002E7,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:06:04.732947+00:00
price_lookup,300000000002E8,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:06:04.733135+00:00
price_lookup,300000000002F1,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:06:04.735100+00:00
price_lookup,300000000002F6,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:06:04.736074+00:00
price_lookup,300000000002F7,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:06:04.736250+00:00
price_lookup,300000000002F9,Backpack,BP-1123,79.99,USD,2025-10-06 03:06:04.736684+00:00
price_lookup,300000000002FC,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:06:04.737315+00:00
price_lookup,30000000000301,Backpack,BP-1123,79.99,USD,2025-10-06 03:06:04.738450+00:00
price_lookup,30000000000310,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:06:04.742625+00:00
price_lookup,30000000000312,Backpack,BP-1123,79.99,USD,2025-10-06 03:06:04.743104+00:00
price_lookup,30000000000313,Backpack,BP-1123,79.99,USD,2025-10-06 03:06:04.743348+00:00
price_lookup,30000000000314,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:06:04.743836+00:00
price_lookup,30000000000316,Backpack,BP-1123,79.99,USD,2025-10-06 03:06:04.744447+00:00
price_lookup,30000000000319,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:06:04.745431+00:00
price_lookup,3000000000031A,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:06:04.745745+00:00
price_lookup,3000000000031D,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:06:04.746390+00:00
price_lookup,3000000000031E,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:06:04.746579+00:00
price_lookup,30000000000325,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:06:04.748256+00:00
price_lookup,30000000000327,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:06:04.748656+00:00
price_lookup,30000000000328,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:06:04.748904+00:00
price_lookup,3000000000032A,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:06:04.749330+00:00
price_lookup,3000000000032D,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:06:04.749932+00:00
price_lookup,3000000000032E,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:06:04.750113+00:00
price_lookup,30000000000331,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:06:04.750676+00:00
price_lookup,30000000000332,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:06:04.750855+00:00
price_lookup,30000000000333,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:06:04.751034+00:00
price_lookup,3000000000033E,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:06:04.753625+00:00
price_lookup,30000000000341,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:06:04.754260+00:00
price_lookup,30000000000346,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:06:04.755240+00:00
price_lookup,30000000000347,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:06:04.755422+00:00
price_lookup,30000000000353,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:06:04.757862+00:00
price_lookup,30000000000355,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:06:04.758309+00:00
price_lookup,30000000000358,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:06:04.758882+00:00
price_lookup,3000000000035F,Backpack,BP-1123,79.99,USD,2025-10-06 03:06:04.760257+00:00
price_lookup,30000000000360,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:06:04.760476+00:00
price_lookup,30000000000366,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:06:04.762227+00:00
price_lookup,30000000000368,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:06:04.762796+00:00
price_lookup,3000000000036D,Backpack,BP-1123,79.99,USD,2025-10-06 03:06:04.763931+00:00
price_lookup,30000000000373,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:06:04.765385+00:00
price_lookup,30000000000374,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:06:04.765621+00:00
price_lookup,30000000000376,Backpack,BP-1123,79.99,USD,2025-10-06 03:06:04.766059+00:00
price_lookup,30000000000378,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:06:04.766839+00:00
price_lookup,30000000000379,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:06:04.767103+00:00
price_lookup,3000000000037A,Backpack,BP-1123,79.99,USD,2025-10-06 03:06:04.767304+00:00
price_lookup,3000000000037D,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:06:04.767953+00:00
price_lookup,30000000000384,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:06:04.769538+00:00
price_lookup,3000000000038D,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:06:04.771558+00:00
price_lookup,30000000000391,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:06:04.772276+00:00
price_lookup,30000000000395,Backpack,BP-1123,79.99,USD,2025-10-06 03:06:04.773099+00:00
price_lookup,3000000000039A,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:06:04.774078+00:00
price_lookup,3000000000039E,Backpack,BP-1123,79.99,USD,2025-10-06 03:06:04.774804+00:00
price_lookup,300000000003A0,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:06:04.775164+00:00
price_lookup,300000000003A7,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:06:04.776406+00:00
price_lookup,300000000003AA,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:06:04.777075+00:00
price_lookup,300000000003AB,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:06:04.777275+00:00
price_lookup,300000000003AD,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:06:04.777639+00:00
price_lookup,300000000003B1,Backpack,BP-1123,79.99,USD,2025-10-06 03:06:04.778380+00:00
price_lookup,300000000003B8,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:06:04.779636+00:00
price_lookup,300000000003C1,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:06:04.781295+00:00
price_lookup,300000000003CA,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:06:04.783477+00:00
price_lookup,300000000003CB,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:06:04.783663+00:00
price_lookup,300000000003CC,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:06:04.783846+00:00
price_lookup,300000000003CD,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:06:04.784022+00:00
price_lookup,300000000003D0,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:06:04.784676+00:00
price_lookup,300000000003D6,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:06:04.785979+00:00
price_lookup,300000000003D7,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:06:04.786156+00:00
price_lookup,300000000003DA,Backpack,BP-1123,79.99,USD,2025-10-06 03:06:04.786849+00:00
price_lookup,300000000003DB,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:06:04.787025+00:00
price_lookup,300000000003DF,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:06:04.787903+00:00
price_lookup,300000000003E0,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:06:04.788219+00:00
price_lookup,300000000003E1,Backpack,BP-1123,79.99,USD,2025-10-06 03:06:04.788430+00:00
price_lookup,300000000003E3,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:06:04.788790+00:00
price_lookup,300000000003E8,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:06:04.789932+00:00
price_lookup,300000000003E9,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:06:04.790142+00:00
price_lookup,300000000003EE,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:06:04.791220+00:00
price_lookup,300000000003F0,Backpack,BP-1123,79.99,USD,2025-10-06 03:06:04.791697+00:00
price_lookup,300000000003F1,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:06:04.791908+00:00
price_lookup,300000000003F6,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:06:04.792979+00:00
price_lookup,300000000003F9,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:06:04.793849+00:00
price_lookup,300000000003FB,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:06:04.794224+00:00
price_lookup,300000000003FC,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:06:04.794406+00:00
price_lookup,300000000003FD,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:06:04.794583+00:00
price_lookup,300000000003FF,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:06:04.794933+00:00
price_lookup,30000000000400,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:06:04.795115+00:00
price_lookup,30000000000406,Backpack,BP-1123,79.99,USD,2025-10-06 03:06:04.796186+00:00
price_lookup,30000000000407,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:06:04.796363+00:00
price_lookup,30000000000408,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:06:04.796544+00:00
price_lookup,30000000000409,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:06:04.796738+00:00
price_lookup,3000000000040D,Backpack,BP-1123,79.99,USD,2025-10-06 03:06:04.797451+00:00
price_lookup,30000000000410,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:06:04.798171+00:00
price_lookup,30000000000411,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:06:04.798390+00:00
price_lookup,30000000000416,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:06:04.799723+00:00
price_lookup,30000000000417,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:06:04.800130+00:00
price_lookup,3000000000041B,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:06:04.801089+00:00
price_lookup,3000000000041E,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:06:04.801751+00:00
price_lookup,3000000000041F,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:06:04.802026+00:00
price_lookup,30000000000424,Backpack,BP-1123,79.99,USD,2025-10-06 03:06:04.803311+00:00
price_lookup,30000000000429,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:06:04.804616+00:00
price_lookup,3000000000042A,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:06:04.805057+00:00
price_lookup,3000000000042C,Backpack,BP-1123,79.99,USD,2025-10-06 03:06:04.805753+00:00
price_lookup,30000000000437,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:06:04.809055+00:00
price_lookup,30000000000438,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:06:04.809278+00:00
price_lookup,3000000000043A,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:06:04.809658+00:00
price_lookup,3000000000043D,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:06:04.810272+00:00
price_lookup,30000000000444,Backpack,BP-1123,79.99,USD,2025-10-06 03:06:04.811710+00:00
price_lookup,30000000000445,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:06:04.811891+00:00
price_lookup,30000000000447,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:06:04.812239+00:00
price_lookup,3000000000044B,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:06:04.813015+00:00
price_lookup,30000000000452,Backpack,BP-1123,79.99,USD,2025-10-06 03:06:04.814742+00:00
price_lookup,30000000000454,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:06:04.815119+00:00
price_lookup,30000000000458,Backpack,BP-1123,79.99,USD,2025-10-06 03:06:04.815840+00:00
price_lookup,3000000000045A,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:06:04.816195+00:00
price_lookup,3000000000045D,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:06:04.816740+00:00
price_lookup,30000000000464,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:06:04.817992+00:00
price_lookup,30000000000468,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:06:04.818715+00:00
price_lookup,3000000000046A,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:06:04.819072+00:00
price_lookup,3000000000046C,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:06:04.819503+00:00
price_lookup,3000000000046E,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:06:04.820019+00:00
price_lookup,3000000000046F,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:06:04.820255+00:00
price_lookup,30000000000470,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:06:04.820450+00:00
price_lookup,30000000000471,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:06:04.820636+00:00
price_lookup,30000000000474,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:06:04.821244+00:00
price_lookup,30000000000477,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:06:04.821784+00:00
price_lookup,3000000000047A,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:06:04.822327+00:00
price_lookup,3000000000047F,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:06:04.823396+00:00
price_lookup,30000000000482,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:06:04.823941+00:00
price_lookup,30000000000483,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:06:04.824472+00:00
price_lookup,30000000000484,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:06:04.824801+00:00
price_lookup,30000000000488,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:06:04.825803+00:00
price_lookup,3000000000048C,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:06:04.826547+00:00
price_lookup,3000000000048F,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:06:04.827093+00:00
price_lookup,30000000000492,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:06:04.827625+00:00
price_lookup,30000000000495,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:06:04.828162+00:00
price_lookup,30000000000496,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:06:04.828340+00:00
