event,epc,item_name,sku,price,currency,timestamp
price_lookup,30000000001A98,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:02:56.712191+00:00
price_lookup,30000000001A9C,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:02:56.712973+00:00
price_lookup,30000000001A9D,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:02:56.713277+00:00
price_lookup,30000000001A9F,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:02:56.713810+00:00
price_lookup,30000000001AA0,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:02:56.714033+00:00
price_lookup,30000000001AA2,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:02:56.714434+00:00
price_lookup,30000000001AA7,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:02:56.715630+00:00
price_lookup,30000000001AA8,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:02:56.715864+00:00
price_lookup,30000000001AAA,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:02:56.716249+00:00
price_lookup,30000000001AAD,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:02:56.716813+00:00
price_lookup,30000000001AB0,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:02:56.717368+00:00
price_lookup,30000000001AB7,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:02:56.719654+00:00
price_lookup,30000000001ABC,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:02:56.720635+00:00
price_lookup,30000000001ABE,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:02:56.721003+00:00
price_lookup,30000000001AC9,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:02:56.723016+00:00
price_lookup,30000000001ACC,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:02:56.723694+00:00
price_lookup,30000000001ACD,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:02:56.724123+00:00
price_lookup,30000000001ACF,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:02:56.724692+00:00
price_lookup,30000000001AD0,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:02:56.724887+00:00
price_lookup,30000000001AD5,Backpack,BP-1123,79.99,USD,2025-10-06 03:02:56.726231+00:00
price_lookup,30000000001ADA,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:02:56.727609+00:00
price_lookup,30000000001ADD,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:02:56.728450+00:00
price_lookup,30000000001AE3,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:02:56.729735+00:00
price_lookup,30000000001AE4,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:02:56.729934+00:00
price_lookup,30000000001AE5,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:02:56.730123+00:00
price_lookup,30000000001AE9,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:02:56.730867+00:00
price_lookup,30000000001AEA,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:02:56.731048+00:00
price_lookup,30000000001AEE,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:02:56.732004+00:00
price_lookup,30000000001AF1,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:02:56.732929+00:00
price_lookup,30000000001AF3,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:02:56.733540+00:00
price_lookup,30000000001AF7,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:02:56.734692+00:00
price_lookup,30000000001AF9,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:02:56.735245+00:00
price_lookup,30000000001AFE,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:02:56.736483+00:00
price_lookup,30000000001B02,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:02:56.737464+00:00
price_lookup,30000000001B05,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:02:56.738068+00:00
price_lookup,30000000001B07,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:02:56.738549+00:00
price_lookup,30000000001B09,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:02:56.738950+00:00
price_lookup,30000000001B0C,Backpack,BP-1123,79.99,USD,2025-10-06 03:02:56.739489+00:00
price_lookup,30000000001B10,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:02:56.740618+00:00
price_lookup,30000000001B12,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:02:56.740978+00:00
price_lookup,30000000001B13,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:02:56.741163+00:00
price_lookup,30000000001B17,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:02:56.742342+00:00
price_lookup,30000000001B1E,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:02:56.743917+00:00
price_lookup,30000000001B23,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:02:56.745111+00:00
price_lookup,30000000001B2E,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:02:56.747448+00:00
price_lookup,30000000001B34,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:02:56.748868+00:00
price_lookup,30000000001B37,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:02:56.749733+00:00
price_lookup,30000000001B38,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:02:56.750058+00:00
price_lookup,30000000001B39,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:02:56.750384+00:00
price_lookup,30000000001B3B,Backpack,BP-1123,79.99,USD,2025-10-06 03:02:56.750845+00:00
price_lookup,30000000001B3E,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:02:56.751468+00:00
price_lookup,30000000001B3F,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:02:56.751663+00:00
price_lookup,30000000001B40,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:02:56.751847+00:00
price_lookup,30000000001B44,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:02:56.752830+00:00
price_lookup,30000000001B45,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:02:56.753107+00:00
price_lookup,30000000001B48,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:02:56.753758+00:00
price_lookup,30000000001B49,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:02:56.753965+00:00
price_lookup,30000000001B4F,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:02:56.755133+00:00
price_lookup,30000000001B54,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:02:56.756034+00:00
price_lookup,30000000001B5B,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:02:56.757733+00:00
price_lookup,30000000001B5D,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:02:56.758240+00:00
price_lookup,30000000001B5E,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:02:56.758722+00:00
price_lookup,30000000001B62,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:02:56.759756+00:00
price_lookup,30000000001B63,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:02:56.759991+00:00
price_lookup,30000000001B65,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:02:56.760421+00:00
price_lookup,30000000001B66,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:02:56.760683+00:00
price_lookup,30000000001B6C,Backpack,BP-1123,79.99,USD,2025-10-06 03:02:56.762032+00:00
price_lookup,30000000001B71,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:02:56.763120+00:00
price_lookup,30000000001B72,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:02:56.763299+00:00
price_lookup,30000000001B73,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:02:56.763476+00:00
price_lookup,30000000001B75,Backpack,BP-1123,79.99,USD,2025-10-06 03:02:56.763881+00:00
price_lookup,30000000001B78,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:02:56.764517+00:00
price_lookup,30000000001B7F,Backpack,BP-1123,79.99,USD,2025-10-06 03:02:56.766772+00:00
price_lookup,30000000001B80,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:02:56.767007+00:00
price_lookup,30000000001B81,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:02:56.767203+00:00
price_lookup,30000000001B82,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:02:56.767389+00:00
price_lookup,30000000001B84,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:02:56.767762+00:00
price_lookup,30000000001B89,Backpack,BP-1123,79.99,USD,2025-10-06 03:02:56.768958+00:00
price_lookup,30000000001B8A,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:02:56.769205+00:00
price_lookup,30000000001B8B,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:02:56.769513+00:00
price_lookup,30000000001B91,Backpack,BP-1123,79.99,USD,2025-10-06 03:02:56.770842+00:00
price_lookup,30000000001B92,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:02:56.771114+00:00
price_lookup,30000000001B93,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:02:56.771366+00:00
price_lookup,30000000001B95,Backpack,BP-1123,79.99,USD,2025-10-06 03:02:56.771841+00:00
price_lookup,30000000001B97,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:02:56.772268+00:00
price_lookup,30000000001B99,Backpack,BP-1123,79.99,USD,2025-10-06 03:02:56.772645+00:00
price_lookup,30000000001BA2,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:02:56.774971+00:00
price_lookup,30000000001BA3,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:02:56.775196+00:00
price_lookup,30000000001BA8,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:02:56.776292+00:00
price_lookup,30000000001BAC,Backpack,BP-1123,79.99,USD,2025-10-06 03:02:56.777012+00:00
price_lookup,30000000001BAD,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:02:56.777241+00:00
price_lookup,30000000001BAF,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:02:56.777928+00:00
price_lookup,30000000001BB5,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:02:56.779249+00:00
price_lookup,30000000001BBA,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:02:56.780247+00:00
price_lookup,30000000001BBB,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:02:56.780429+00:00
price_lookup,30000000001BBD,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:02:56.780833+00:00
price_lookup,30000000001BC0,Backpack,BP-1123,79.99,USD,2025-10-06 03:02:56.781664+00:00
price_lookup,30000000001BC2,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:02:56.782393+00:00
price_lookup,30000000001BCA,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:02:56.784176+00:00
price_lookup,30000000001BCD,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:02:56.784763+00:00
price_lookup,30000000001BD0,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:02:56.785430+00:00
price_lookup,30000000001BD4,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:02:56.786468+00:00
price_lookup,30000000001BD6,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:02:56.786926+00:00
price_lookup,30000000001BD9,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:02:56.787496+00:00
price_lookup,30000000001BDE,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:02:56.788413+00:00
price_lookup,30000000001BE0,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:02:56.788776+00:00
price_lookup,30000000001BE1,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:02:56.788960+00:00
price_lookup,30000000001BE2,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:02:56.789179+00:00
price_lookup,30000000001BE9,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:02:56.791318+00:00
price_lookup,30000000001BEA,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:02:56.791522+00:00
price_lookup,30000000001BEE,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:02:56.792424+00:00
price_lookup,30000000001BF0,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:02:56.792879+00:00
price_lookup,30000000001BF8,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:02:56.794693+00:00
price_lookup,30000000001BF9,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:02:56.794901+00:00
price_lookup,30000000001C01,Backpack,BP-1123,79.99,USD,2025-10-06 03:02:56.796380+00:00
price_lookup,30000000001C02,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:02:56.796623+00:00
price_lookup,30000000001C04,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:02:56.797091+00:00
price_lookup,30000000001C05,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:02:56.797308+00:00
price_lookup,30000000001C11,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:02:56.800387+00:00
price_lookup,30000000001C16,Backpack,BP-1123,79.99,USD,2025-10-06 03:02:56.801439+00:00
price_lookup,30000000001C19,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:02:56.802045+00:00
price_lookup,30000000001C1E,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:02:56.803471+00:00
price_lookup,30000000001C1F,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:02:56.803667+00:00
price_lookup,30000000001C21,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:02:56.804046+00:00
price_lookup,30000000001C2B,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:02:56.806383+00:00
price_lookup,30000000001C2E,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:02:56.807175+00:00
price_lookup,30000000001C30,Backpack,BP-1123,79.99,USD,2025-10-06 03:02:56.807561+00:00
price_lookup,30000000001C32,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:02:56.807930+00:00
price_lookup,30000000001C3E,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:02:56.810126+00:00
price_lookup,30000000001C3F,Backpack,BP-1123,79.99,USD,2025-10-06 03:02:56.810432+00:00
price_lookup,30000000001C40,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:02:56.810731+00:00
price_lookup,30000000001C41,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:02:56.811074+00:00
price_lookup,30000000001C44,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:02:56.811745+00:00
price_lookup,30000000001C47,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:02:56.812299+00:00
price_lookup,30000000001C49,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:02:56.812669+00:00
price_lookup,30000000001C4C,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:02:56.813256+00:00
price_lookup,30000000001C4D,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:02:56.813482+00:00
price_lookup,30000000001C4F,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:02:56.813978+00:00
price_lookup,30000000001C51,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:02:56.814489+00:00
price_lookup,30000000001C55,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:02:56.815712+00:00
price_lookup,30000000001C56,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:02:56.815935+00:00
price_lookup,30000000001C5A,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:02:56.816683+00:00
price_lookup,30000000001C5F,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:02:56.817581+00:00
price_lookup,30000000001C60,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:02:56.817766+00:00
price_lookup,30000000001C61,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:02:56.817966+00:00
price_lookup,30000000001C62,Backpack,BP-1123,79.99,USD,2025-10-06 03:02:56.818143+00:00
price_lookup,30000000001C6B,Backpack,BP-1123,79.99,USD,2025-10-06 03:02:56.820007+00:00
price_lookup,30000000001C6F,Backpack,BP-1123,79.99,USD,2025-10-06 03:02:56.820731+00:00
price_lookup,30000000001C78,Backpack,BP-1123,79.99,USD,2025-10-06 03:02:56.822561+00:00
price_lookup,30000000001C79,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:02:56.822753+00:00
price_lookup,30000000001C7E,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:02:56.823779+00:00
price_lookup,30000000001C85,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:02:56.825036+00:00
price_lookup,30000000001C87,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:02:56.825504+00:00
price_lookup,30000000001C8A,Backpack,BP-1123,79.99,USD,2025-10-06 03:02:56.826051+00:00
price_lookup,30000000001C95,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:02:56.828062+00:00
price_lookup,30000000001C9B,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:02:56.829446+00:00
price_lookup,30000000001C9D,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:02:56.829825+00:00
price_lookup,30000000001CAA,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:02:56.832338+00:00
price_lookup,30000000001CAF,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:02:56.833494+00:00
price_lookup,30000000001CB1,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:02:56.833939+00:00
price_lookup,30000000001CB6,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:02:56.834885+00:00
price_lookup,30000000001CBB,Backpack,BP-1123,79.99,USD,2025-10-06 03:02:56.835775+00:00
price_lookup,30000000001CBC,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:02:56.835960+00:00
price_lookup,30000000001CBE,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:02:56.836320+00:00
price_lookup,30000000001CBF,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:02:56.836536+00:00
price_lookup,30000000001CC0,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:02:56.836777+00:00
price_lookup,30000000001CC1,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:02:56.836961+00:00
price_lookup,30000000001CC3,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:02:56.837317+00:00
price_lookup,30000000001CC7,Backpack,BP-1123,79.99,USD,2025-10-06 03:02:56.838047+00:00
price_lookup,30000000001CD0,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:02:56.840350+00:00
price_lookup,30000000001CD2,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:02:56.840710+00:00
price_lookup,30000000001CD4,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:02:56.841079+00:00
price_lookup,30000000001CD7,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:02:56.841616+00:00
price_lookup,30000000001CD9,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:02:56.841969+00:00
price_lookup,30000000001CE2,Backpack,BP-1123,79.99,USD,2025-10-06 03:02:56.843943+00:00
price_lookup,30000000001CE6,Backpack,BP-1123,79.99,USD,2025-10-06 03:02:56.844683+00:00
price_lookup,30000000001CEA,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:02:56.845384+00:00
price_lookup,30000000001CEC,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:02:56.845755+00:00
price_lookup,30000000001CF2,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:02:56.846865+00:00
price_lookup,30000000001CFB,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:02:56.848637+00:00
price_lookup,30000000001CFD,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:02:56.849031+00:00
price_lookup,30000000001D04,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:02:56.850434+00:00
price_lookup,30000000001D09,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:02:56.851438+00:00
price_lookup,30000000001D0B,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:02:56.851805+00:00
price_lookup,30000000001D0C,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:02:56.851985+00:00
price_lookup,30000000001D0D,Backpack,BP-1123,79.99,USD,2025-10-06 03:02:56.852161+00:00
price_lookup,30000000001D12,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:02:56.853051+00:00
price_lookup,30000000001D16,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:02:56.853767+00:00
price_lookup,30000000001D18,Backpack,BP-1123,79.99,USD,2025-10-06 03:02:56.854314+00:00
price_lookup,30000000001D19,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:02:56.854512+00:00
price_lookup,30000000001D1B,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:02:56.855181+00:00
price_lookup,30000000001D1D,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:02:56.855764+00:00
price_lookup,30000000001D22,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:02:56.856806+00:00
price_lookup,30000000001D26,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:02:56.857535+00:00
price_lookup,30000000001D29,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:02:56.858076+00:00
price_lookup,30000000001D2B,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:02:56.858466+00:00
price_lookup,30000000001D2C,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:02:56.858660+00:00
price_lookup,30000000001D39,Backpack,BP-1123,79.99,USD,2025-10-06 03:02:56.861147+00:00
price_lookup,30000000001D3D,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:02:56.861871+00:00
price_lookup,30000000001D41,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:02:56.862609+00:00
price_lookup,30000000001D43,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:02:56.862960+00:00
price_lookup,30000000001D4A,Backpack,BP-1123,79.99,USD,2025-10-06 03:02:56.864339+00:00
price_lookup,30000000001D4B,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:02:56.864524+00:00
price_lookup,30000000001D4C,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:02:56.864706+00:00
price_lookup,30000000001D4E,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:02:56.865064+00:00
price_lookup,30000000001D51,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:02:56.865598+00:00
price_lookup,30000000001D55,Backpack,BP-1123,79.99,USD,2025-10-06 03:02:56.866532+00:00
price_lookup,30000000001D57,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:02:56.867268+00:00
price_lookup,30000000001D5B,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:02:56.868401+00:00
price_lookup,30000000001D5C,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:02:56.868651+00:00
price_lookup,30000000001D65,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:02:56.871376+00:00
price_lookup,30000000001D66,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:02:56.871736+00:00
price_lookup,30000000001D68,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:02:56.872224+00:00
price_lookup,30000000001D72,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:02:56.874402+00:00
price_lookup,30000000001D7B,Backpack,BP-1123,79.99,USD,2025-10-06 03:02:56.876139+00:00
price_lookup,30000000001D7D,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:02:56.876504+00:00
price_lookup,30000000001D88,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:02:56.878673+00:00
price_lookup,30000000001D89,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:02:56.878858+00:00
price_lookup,30000000001D8A,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:02:56.879037+00:00
price_lookup,30000000001D8B,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:02:56.879218+00:00
price_lookup,30000000001D8C,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:02:56.879398+00:00
price_lookup,30000000001D93,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:02:56.880648+00:00
price_lookup,30000000001D97,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:02:56.881363+00:00
price_lookup,30000000001D9B,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:02:56.882071+00:00
price_lookup,30000000001D9C,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:02:56.882302+00:00
price_lookup,30000000001DA1,Backpack,BP-1123,79.99,USD,2025-10-06 03:02:56.883373+00:00
price_lookup,30000000001DA3,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:02:56.883741+00:00
price_lookup,30000000001DA5,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:02:56.884105+00:00
price_lookup,30000000001DA7,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:02:56.884505+00:00
price_lookup,30000000001DA8,Backpack,BP-1123,79.99,USD,2025-10-06 03:02:56.884748+00:00
price_lookup,30000000001DAD,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:02:56.885654+00:00
price_lookup,30000000001DAE,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:02:56.885832+00:00
price_lookup,30000000001DAF,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:02:56.886021+00:00
price_lookup,30000000001DB6,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:02:56.887630+00:00
price_lookup,30000000001DBF,Backpack,BP-1123,79.99,USD,2025-10-06 03:02:56.889240+00:00
price_lookup,30000000001DC0,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:02:56.889421+00:00
price_lookup,30000000001DC9,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:02:56.891164+00:00
price_lookup,30000000001DCC,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:02:56.891701+00:00
price_lookup,30000000001DCD,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:02:56.891883+00:00
price_lookup,30000000001DD2,Backpack,BP-1123,79.99,USD,2025-10-06 03:02:56.892877+00:00
price_lookup,30000000001DD6,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:02:56.893604+00:00
price_lookup,30000000001DD9,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:02:56.894133+00:00
price_lookup,30000000001DDB,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:02:56.894641+00:00
price_lookup,30000000001DED,Backpack,BP-1123,79.99,USD,2025-10-06 03:02:56.897954+00:00
price_lookup,30000000001DF1,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:02:56.898749+00:00
price_lookup,30000000001DF2,Backpack,BP-1123,79.99,USD,2025-10-06 03:02:56.898933+00:00
price_lookup,30000000001DF8,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:02:56.900028+00:00
price_lookup,30000000001DFE,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:02:56.901084+00:00
price_lookup,30000000001E02,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:02:56.901781+00:00
price_lookup,30000000001E07,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:02:56.902997+00:00
price_lookup,30000000001E09,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:02:56.903349+00:00
price_lookup,30000000001E0B,Backpack,BP-1123,79.99,USD,2025-10-06 03:02:56.903719+00:00
price_lookup,30000000001E0C,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:02:56.903896+00:00
price_lookup,30000000001E0D,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:02:56.904080+00:00
price_lookup,30000000001E0F,Backpack,BP-1123,79.99,USD,2025-10-06 03:02:56.904438+00:00
price_lookup,30000000001E11,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:02:56.904866+00:00
price_lookup,30000000001E18,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:02:56.906234+00:00
