event,epc,item_name,sku,price,currency,timestamp
price_lookup,300000000018E4,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:06:38.797480+00:00
price_lookup,300000000018E5,Backpack,BP-1123,79.99,USD,2025-10-06 03:06:38.797656+00:00
price_lookup,300000000018E8,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:06:38.798194+00:00
price_lookup,300000000018EA,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:06:38.798554+00:00
price_lookup,300000000018EC,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:06:38.798910+00:00
price_lookup,300000000018EE,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:06:38.799258+00:00
price_lookup,300000000018F3,Backpack,BP-1123,79.99,USD,2025-10-06 03:06:38.800345+00:00
price_lookup,300000000018F5,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:06:38.800698+00:00
price_lookup,300000000018F7,Backpack,BP-1123,79.99,USD,2025-10-06 03:06:38.801057+00:00
price_lookup,300000000018F9,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:06:38.801419+00:00
price_lookup,300000000018FA,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:06:38.801602+00:00
price_lookup,300000000018FC,Backpack,BP-1123,79.99,USD,2025-10-06 03:06:38.801955+00:00
price_lookup,300000000018FE,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:06:38.802354+00:00
price_lookup,30000000001904,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:06:38.803577+00:00
price_lookup,30000000001905,Backpack,BP-1123,79.99,USD,2025-10-06 03:06:38.803881+00:00
price_lookup,30000000001906,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:06:38.804109+00:00
price_lookup,3000000000190E,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:06:38.805950+00:00
price_lookup,30000000001915,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:06:38.807196+00:00
price_lookup,30000000001918,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:06:38.808143+00:00
price_lookup,30000000001919,Backpack,BP-1123,79.99,USD,2025-10-06 03:06:38.808345+00:00
price_lookup,3000000000191B,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:06:38.808713+00:00
price_lookup,3000000000191C,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:06:38.808900+00:00
price_lookup,30000000001920,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:06:38.809606+00:00
price_lookup,30000000001925,Backpack,BP-1123,79.99,USD,2025-10-06 03:06:38.810513+00:00
price_lookup,30000000001928,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:06:38.811053+00:00
price_lookup,30000000001933,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:06:38.814207+00:00
price_lookup,30000000001936,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:06:38.815031+00:00
price_lookup,30000000001937,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:06:38.815236+00:00
price_lookup,3000000000193B,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:06:38.816252+00:00
price_lookup,3000000000193C,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:06:38.816441+00:00
price_lookup,3000000000193F,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:06:38.816978+00:00
price_lookup,30000000001941,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:06:38.817338+00:00
price_lookup,30000000001942,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:06:38.817526+00:00
price_lookup,30000000001946,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:06:38.818235+00:00
price_lookup,30000000001948,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:06:38.818689+00:00
price_lookup,30000000001949,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:06:38.818882+00:00
price_lookup,3000000000194D,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:06:38.819743+00:00
price_lookup,30000000001955,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:06:38.821806+00:00
price_lookup,30000000001963,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:06:38.824795+00:00
price_lookup,30000000001968,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:06:38.825691+00:00
price_lookup,3000000000196A,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:06:38.826048+00:00
price_lookup,3000000000196E,Backpack,BP-1123,79.99,USD,2025-10-06 03:06:38.826756+00:00
price_lookup,3000000000196F,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:06:38.826934+00:00
price_lookup,30000000001976,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:06:38.828215+00:00
price_lookup,3000000000197A,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:06:38.828927+00:00
price_lookup,3000000000197F,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:06:38.829813+00:00
price_lookup,30000000001983,Backpack,BP-1123,79.99,USD,2025-10-06 03:06:38.830530+00:00
price_lookup,30000000001989,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:06:38.831628+00:00
price_lookup,3000000000198A,Backpack,BP-1123,79.99,USD,2025-10-06 03:06:38.831816+00:00
price_lookup,3000000000198C,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:06:38.832174+00:00
price_lookup,30000000001993,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:06:38.833459+00:00
price_lookup,30000000001995,Backpack,BP-1123,79.99,USD,2025-10-06 03:06:38.833808+00:00
price_lookup,30000000001996,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:06:38.833985+00:00
price_lookup,30000000001998,Backpack,BP-1123,79.99,USD,2025-10-06 03:06:38.834342+00:00
price_lookup,30000000001999,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:06:38.834522+00:00
price_lookup,3000000000199A,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:06:38.834712+00:00
price_lookup,3000000000199B,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:06:38.834886+00:00
price_lookup,3000000000199E,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:06:38.835461+00:00
price_lookup,300000000019A0,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:06:38.835983+00:00
price_lookup,300000000019A2,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:06:38.836865+00:00
price_lookup,300000000019A5,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:06:38.837676+00:00
price_lookup,300000000019A7,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:06:38.838078+00:00
price_lookup,300000000019A8,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:06:38.838263+00:00
price_lookup,300000000019B3,Backpack,BP-1123,79.99,USD,2025-10-06 03:06:38.840352+00:00
price_lookup,300000000019B4,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:06:38.840535+00:00
price_lookup,300000000019B5,Backpack,BP-1123,79.99,USD,2025-10-06 03:06:38.840711+00:00
price_lookup,300000000019BA,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:06:38.841618+00:00
price_lookup,300000000019BE,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:06:38.842376+00:00
price_lookup,300000000019C4,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:06:38.843778+00:00
price_lookup,300000000019C5,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:06:38.843956+00:00
price_lookup,300000000019C7,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:06:38.844327+00:00
price_lookup,300000000019CB,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:06:38.845041+00:00
price_lookup,300000000019CC,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:06:38.845219+00:00
price_lookup,300000000019CE,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:06:38.845572+00:00
price_lookup,300000000019D1,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:06:38.846110+00:00
price_lookup,300000000019D4,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:06:38.846657+00:00
price_lookup,300000000019D8,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:06:38.847395+00:00
price_lookup,300000000019DC,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:06:38.848112+00:00
price_lookup,300000000019DE,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:06:38.848469+00:00
price_lookup,300000000019E3,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:06:38.849362+00:00
price_lookup,300000000019E6,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:06:38.850052+00:00
price_lookup,300000000019EA,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:06:38.851267+00:00
price_lookup,300000000019EB,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:06:38.851515+00:00
price_lookup,300000000019ED,Backpack,BP-1123,79.99,USD,2025-10-06 03:06:38.852326+00:00
price_lookup,300000000019EF,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:06:38.852869+00:00
price_lookup,300000000019F8,Backpack,BP-1123,79.99,USD,2025-10-06 03:06:38.854722+00:00
price_lookup,30000000001A00,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:06:38.856218+00:00
price_lookup,30000000001A07,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:06:38.857579+00:00
price_lookup,30000000001A0B,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:06:38.858296+00:00
price_lookup,30000000001A0E,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:06:38.858822+00:00
price_lookup,30000000001A10,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:06:38.859175+00:00
price_lookup,30000000001A11,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:06:38.859370+00:00
price_lookup,30000000001A12,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:06:38.859568+00:00
price_lookup,30000000001A14,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:06:38.859929+00:00
price_lookup,30000000001A15,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:06:38.860102+00:00
price_lookup,30000000001A16,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:06:38.860277+00:00
price_lookup,30000000001A25,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:06:38.862932+00:00
price_lookup,30000000001A26,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:06:38.863129+00:00
price_lookup,30000000001A2A,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:06:38.864108+00:00
price_lookup,30000000001A2C,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:06:38.864497+00:00
price_lookup,30000000001A2D,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:06:38.864675+00:00
price_lookup,30000000001A2E,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:06:38.864854+00:00
price_lookup,30000000001A2F,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:06:38.865031+00:00
price_lookup,30000000001A31,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:06:38.865394+00:00
price_lookup,30000000001A33,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:06:38.865754+00:00
price_lookup,30000000001A34,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:06:38.865930+00:00
price_lookup,30000000001A35,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:06:38.866101+00:00
price_lookup,30000000001A3B,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:06:38.867188+00:00
price_lookup,30000000001A3E,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:06:38.868132+00:00
price_lookup,30000000001A41,Backpack,BP-1123,79.99,USD,2025-10-06 03:06:38.868942+00:00
price_lookup,30000000001A46,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:06:38.870711+00:00
price_lookup,30000000001A49,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:06:38.871451+00:00
price_lookup,30000000001A4C,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:06:38.872142+00:00
price_lookup,30000000001A56,Backpack,BP-1123,79.99,USD,2025-10-06 03:06:38.875794+00:00
price_lookup,30000000001A5A,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:06:38.876951+00:00
price_lookup,30000000001A5B,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:06:38.877227+00:00
price_lookup,30000000001A61,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:06:38.878969+00:00
price_lookup,30000000001A68,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:06:38.880390+00:00
price_lookup,30000000001A6A,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:06:38.880759+00:00
price_lookup,30000000001A6C,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:06:38.881258+00:00
price_lookup,30000000001A6E,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:06:38.881663+00:00
price_lookup,30000000001A6F,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:06:38.881847+00:00
price_lookup,30000000001A71,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:06:38.882211+00:00
price_lookup,30000000001A75,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:06:38.882934+00:00
price_lookup,30000000001A7A,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:06:38.883848+00:00
price_lookup,30000000001A7E,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:06:38.884679+00:00
price_lookup,30000000001A81,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:06:38.885411+00:00
price_lookup,30000000001A86,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:06:38.886512+00:00
price_lookup,30000000001A87,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:06:38.886699+00:00
price_lookup,30000000001A8E,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:06:38.887991+00:00
price_lookup,30000000001A92,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:06:38.888718+00:00
price_lookup,30000000001A93,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:06:38.888896+00:00
price_lookup,30000000001A97,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:06:38.889682+00:00
price_lookup,30000000001A98,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:06:38.889990+00:00
price_lookup,30000000001A9B,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:06:38.890844+00:00
price_lookup,30000000001A9C,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:06:38.891044+00:00
price_lookup,30000000001AA3,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:06:38.892875+00:00
price_lookup,30000000001AA4,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:06:38.893102+00:00
price_lookup,30000000001AA8,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:06:38.894051+00:00
price_lookup,30000000001AA9,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:06:38.894242+00:00
price_lookup,30000000001AAA,Backpack,BP-1123,79.99,USD,2025-10-06 03:06:38.894436+00:00
price_lookup,30000000001AAD,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:06:38.895038+00:00
price_lookup,30000000001AB1,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:06:38.896066+00:00
price_lookup,30000000001AB3,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:06:38.896649+00:00
price_lookup,30000000001AB8,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:06:38.897810+00:00
price_lookup,30000000001AB9,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:06:38.897995+00:00
price_lookup,30000000001ABA,Backpack,BP-1123,79.99,USD,2025-10-06 03:06:38.898185+00:00
price_lookup,30000000001ABD,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:06:38.898731+00:00
price_lookup,30000000001ABF,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:06:38.899094+00:00
price_lookup,30000000001AC1,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:06:38.899536+00:00
price_lookup,30000000001ACB,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:06:38.901394+00:00
price_lookup,30000000001ACC,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:06:38.901569+00:00
price_lookup,30000000001ACD,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:06:38.901742+00:00
price_lookup,30000000001ACE,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:06:38.901920+00:00
price_lookup,30000000001AD0,Backpack,BP-1123,79.99,USD,2025-10-06 03:06:38.902277+00:00
price_lookup,30000000001AD1,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:06:38.902457+00:00
price_lookup,30000000001AD2,Backpack,BP-1123,79.99,USD,2025-10-06 03:06:38.902634+00:00
price_lookup,30000000001AD6,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:06:38.903333+00:00
price_lookup,30000000001AD7,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:06:38.903549+00:00
price_lookup,30000000001AD8,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:06:38.903735+00:00
price_lookup,30000000001ADC,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:06:38.904461+00:00
price_lookup,30000000001ADE,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:06:38.904968+00:00
price_lookup,30000000001AE4,Backpack,BP-1123,79.99,USD,2025-10-06 03:06:38.906179+00:00
price_lookup,30000000001AE5,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:06:38.906353+00:00
price_lookup,30000000001AEB,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:06:38.907450+00:00
price_lookup,30000000001AEC,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:06:38.907636+00:00
price_lookup,30000000001AED,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:06:38.907812+00:00
price_lookup,30000000001AEE,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:06:38.907989+00:00
price_lookup,30000000001AEF,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:06:38.908249+00:00
price_lookup,30000000001AF2,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:06:38.909587+00:00
price_lookup,30000000001AF8,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:06:38.911235+00:00
price_lookup,30000000001AFC,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:06:38.912388+00:00
price_lookup,30000000001AFE,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:06:38.913445+00:00
price_lookup,30000000001B00,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:06:38.914296+00:00
price_lookup,30000000001B01,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:06:38.914651+00:00
price_lookup,30000000001B02,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:06:38.914943+00:00
price_lookup,30000000001B09,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:06:38.916713+00:00
price_lookup,30000000001B0B,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:06:38.917085+00:00
price_lookup,30000000001B0E,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:06:38.917638+00:00
price_lookup,30000000001B0F,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:06:38.917817+00:00
price_lookup,30000000001B12,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:06:38.918362+00:00
price_lookup,30000000001B14,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:06:38.919112+00:00
price_lookup,30000000001B19,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:06:38.920211+00:00
price_lookup,30000000001B1B,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:06:38.920576+00:00
price_lookup,30000000001B1D,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:06:38.920934+00:00
price_lookup,30000000001B23,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:06:38.922015+00:00
price_lookup,30000000001B27,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:06:38.922907+00:00
price_lookup,30000000001B29,Backpack,BP-1123,79.99,USD,2025-10-06 03:06:38.923403+00:00
price_lookup,30000000001B32,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:06:38.926081+00:00
price_lookup,30000000001B35,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:06:38.926894+00:00
price_lookup,30000000001B37,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:06:38.927673+00:00
price_lookup,30000000001B39,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:06:38.928196+00:00
price_lookup,30000000001B3C,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:06:38.928926+00:00
price_lookup,30000000001B43,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:06:38.930657+00:00
price_lookup,30000000001B46,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:06:38.932084+00:00
price_lookup,30000000001B4B,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:06:38.933475+00:00
price_lookup,30000000001B4D,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:06:38.934017+00:00
price_lookup,30000000001B4F,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:06:38.934597+00:00
price_lookup,30000000001B52,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:06:38.935206+00:00
price_lookup,30000000001B55,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:06:38.936199+00:00
price_lookup,30000000001B57,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:06:38.936585+00:00
price_lookup,30000000001B5B,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:06:38.937305+00:00
price_lookup,30000000001B5C,Backpack,BP-1123,79.99,USD,2025-10-06 03:06:38.937481+00:00
price_lookup,30000000001B62,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:06:38.938528+00:00
price_lookup,30000000001B63,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:06:38.938708+00:00
price_lookup,30000000001B64,Backpack,BP-1123,79.99,USD,2025-10-06 03:06:38.938892+00:00
price_lookup,30000000001B69,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:06:38.940320+00:00
price_lookup,30000000001B6A,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:06:38.940686+00:00
price_lookup,30000000001B6B,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:06:38.940997+00:00
price_lookup,30000000001B6E,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:06:38.941800+00:00
price_lookup,30000000001B71,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:06:38.942497+00:00
price_lookup,30000000001B73,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:06:38.942989+00:00
price_lookup,30000000001B78,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:06:38.944839+00:00
price_lookup,30000000001B7B,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:06:38.945798+00:00
price_lookup,30000000001B7F,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:06:38.946893+00:00
price_lookup,30000000001B81,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:06:38.948003+00:00
price_lookup,30000000001B83,Backpack,BP-1123,79.99,USD,2025-10-06 03:06:38.948783+00:00
price_lookup,30000000001B86,Backpack,BP-1123,79.99,USD,2025-10-06 03:06:38.949578+00:00
price_lookup,30000000001B89,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:06:38.950381+00:00
price_lookup,30000000001B8C,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:06:38.951074+00:00
price_lookup,30000000001B8D,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:06:38.951409+00:00
price_lookup,30000000001B90,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:06:38.952136+00:00
price_lookup,30000000001B91,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:06:38.952324+00:00
price_lookup,30000000001B95,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:06:38.953395+00:00
price_lookup,30000000001B96,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:06:38.953631+00:00
price_lookup,30000000001B98,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:06:38.954048+00:00
price_lookup,30000000001B99,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:06:38.954238+00:00
price_lookup,30000000001B9D,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:06:38.955113+00:00
price_lookup,30000000001B9E,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:06:38.955311+00:00
price_lookup,30000000001B9F,Backpack,BP-1123,79.99,USD,2025-10-06 03:06:38.955527+00:00
price_lookup,30000000001BA0,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:06:38.955707+00:00
price_lookup,30000000001BA3,Backpack,BP-1123,79.99,USD,2025-10-06 03:06:38.956575+00:00
price_lookup,30000000001BA4,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:06:38.956860+00:00
price_lookup,30000000001BA6,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:06:38.957326+00:00
price_lookup,30000000001BAA,Backpack,BP-1123,79.99,USD,2025-10-06 03:06:38.958104+00:00
price_lookup,30000000001BAD,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:06:38.958718+00:00
price_lookup,30000000001BAF,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:06:38.959145+00:00
price_lookup,30000000001BB0,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:06:38.959372+00:00
price_lookup,30000000001BB3,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:06:38.959958+00:00
price_lookup,30000000001BB5,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:06:38.960589+00:00
price_lookup,30000000001BB8,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:06:38.961507+00:00
price_lookup,30000000001BB9,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:06:38.961777+00:00
price_lookup,30000000001BC0,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:06:38.963288+00:00
price_lookup,30000000001BC1,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:06:38.963562+00:00
price_lookup,30000000001BC5,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:06:38.965197+00:00
price_lookup,30000000001BCE,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:06:38.967582+00:00
price_lookup,30000000001BD3,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:06:38.968634+00:00
price_lookup,30000000001BDC,Backpack,BP-1123,79.99,USD,2025-10-06 03:06:38.970778+00:00
price_lookup,30000000001BDD,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:06:38.970956+00:00
price_lookup,30000000001BDE,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:06:38.971184+00:00
price_lookup,30000000001BDF,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:06:38.971395+00:00
price_lookup,30000000001BE3,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:06:38.972232+00:00
price_lookup,30000000001BE7,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:06:38.973224+00:00
price_lookup,30000000001BEB,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:06:38.974073+00:00
price_lookup,30000000001BEE,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:06:38.975127+00:00
price_lookup,30000000001BFB,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:06:38.979089+00:00
price_lookup,30000000001BFC,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:06:38.979437+00:00
price_lookup,30000000001BFF,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:06:38.980205+00:00
price_lookup,30000000001C01,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:06:38.980900+00:00
