event,epc,item_name,sku,price,currency,timestamp
price_lookup,300000000003A9,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:04:56.395243+00:00
price_lookup,300000000003AD,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:04:56.396183+00:00
price_lookup,300000000003B1,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:04:56.396938+00:00
price_lookup,300000000003B2,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:04:56.397200+00:00
price_lookup,300000000003B5,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:04:56.398095+00:00
price_lookup,300000000003B9,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:04:56.399109+00:00
price_lookup,300000000003BB,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:04:56.399486+00:00
price_lookup,300000000003BF,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:04:56.400223+00:00
price_lookup,300000000003C4,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:04:56.401132+00:00
price_lookup,300000000003C5,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:04:56.401359+00:00
price_lookup,300000000003C6,Backpack,BP-1123,79.99,USD,2025-10-06 03:04:56.401545+00:00
price_lookup,300000000003C8,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:04:56.401911+00:00
price_lookup,300000000003C9,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:04:56.402092+00:00
price_lookup,300000000003CA,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:04:56.402269+00:00
price_lookup,300000000003CC,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:04:56.402639+00:00
price_lookup,300000000003D7,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:04:56.404588+00:00
price_lookup,300000000003D8,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:04:56.404774+00:00
price_lookup,300000000003DC,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:04:56.405610+00:00
price_lookup,300000000003DF,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:04:56.406209+00:00
price_lookup,300000000003E0,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:04:56.406390+00:00
price_lookup,300000000003E5,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:04:56.407291+00:00
price_lookup,300000000003E8,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:04:56.407901+00:00
price_lookup,300000000003ED,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:04:56.409013+00:00
price_lookup,300000000003EE,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:04:56.409220+00:00
price_lookup,300000000003F0,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:04:56.409963+00:00
price_lookup,300000000003F2,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:04:56.410498+00:00
price_lookup,300000000003F6,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:04:56.411249+00:00
price_lookup,300000000003F7,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:04:56.411559+00:00
price_lookup,300000000003FD,Backpack,BP-1123,79.99,USD,2025-10-06 03:04:56.412683+00:00
price_lookup,300000000003FF,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:04:56.413180+00:00
price_lookup,30000000000402,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:04:56.413792+00:00
price_lookup,30000000000406,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:04:56.414511+00:00
price_lookup,3000000000040E,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:04:56.416099+00:00
price_lookup,30000000000410,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:04:56.416616+00:00
price_lookup,30000000000413,Backpack,BP-1123,79.99,USD,2025-10-06 03:04:56.417146+00:00
price_lookup,30000000000414,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:04:56.417385+00:00
price_lookup,3000000000041C,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:04:56.419280+00:00
price_lookup,3000000000041D,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:04:56.419475+00:00
price_lookup,30000000000420,Backpack,BP-1123,79.99,USD,2025-10-06 03:04:56.420379+00:00
price_lookup,30000000000425,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:04:56.421746+00:00
price_lookup,30000000000429,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:04:56.422914+00:00
price_lookup,3000000000042A,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:04:56.423187+00:00
price_lookup,3000000000042E,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:04:56.424233+00:00
price_lookup,3000000000042F,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:04:56.424492+00:00
price_lookup,30000000000432,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:04:56.425119+00:00
price_lookup,30000000000433,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:04:56.425573+00:00
price_lookup,30000000000434,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:04:56.425779+00:00
price_lookup,30000000000435,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:04:56.425960+00:00
price_lookup,30000000000436,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:04:56.426134+00:00
price_lookup,30000000000442,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:04:56.428474+00:00
price_lookup,30000000000445,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:04:56.429016+00:00
price_lookup,30000000000448,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:04:56.429592+00:00
price_lookup,30000000000450,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:04:56.431014+00:00
price_lookup,30000000000451,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:04:56.431196+00:00
price_lookup,30000000000452,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:04:56.431375+00:00
price_lookup,30000000000456,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:04:56.432086+00:00
price_lookup,30000000000459,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:04:56.432622+00:00
price_lookup,30000000000461,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:04:56.434078+00:00
price_lookup,30000000000465,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:04:56.434790+00:00
price_lookup,30000000000467,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:04:56.435139+00:00
price_lookup,30000000000468,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:04:56.435319+00:00
price_lookup,30000000000469,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:04:56.435497+00:00
price_lookup,3000000000046B,Backpack,BP-1123,79.99,USD,2025-10-06 03:04:56.435856+00:00
price_lookup,3000000000046C,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:04:56.436035+00:00
price_lookup,3000000000046F,Backpack,BP-1123,79.99,USD,2025-10-06 03:04:56.436564+00:00
price_lookup,30000000000470,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:04:56.436741+00:00
price_lookup,30000000000474,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:04:56.437574+00:00
price_lookup,30000000000475,Backpack,BP-1123,79.99,USD,2025-10-06 03:04:56.437789+00:00
price_lookup,30000000000482,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:04:56.440402+00:00
price_lookup,30000000000483,Backpack,BP-1123,79.99,USD,2025-10-06 03:04:56.440583+00:00
price_lookup,30000000000486,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:04:56.441810+00:00
price_lookup,30000000000487,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:04:56.442286+00:00
price_lookup,3000000000048E,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:04:56.444793+00:00
price_lookup,30000000000493,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:04:56.446415+00:00
price_lookup,30000000000495,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:04:56.446960+00:00
price_lookup,30000000000499,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:04:56.448093+00:00
price_lookup,3000000000049C,Backpack,BP-1123,79.99,USD,2025-10-06 03:04:56.448847+00:00
price_lookup,3000000000049D,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:04:56.449167+00:00
price_lookup,300000000004A4,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:04:56.451090+00:00
price_lookup,300000000004AE,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:04:56.454055+00:00
price_lookup,300000000004B0,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:04:56.454586+00:00
price_lookup,300000000004B5,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:04:56.455807+00:00
price_lookup,300000000004C8,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:04:56.460885+00:00
price_lookup,300000000004C9,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:04:56.461148+00:00
price_lookup,300000000004CE,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:04:56.462523+00:00
price_lookup,300000000004CF,Backpack,BP-1123,79.99,USD,2025-10-06 03:04:56.462814+00:00
price_lookup,300000000004D3,Backpack,BP-1123,79.99,USD,2025-10-06 03:04:56.464128+00:00
price_lookup,300000000004D4,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:04:56.464336+00:00
price_lookup,300000000004D8,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:04:56.465118+00:00
price_lookup,300000000004D9,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:04:56.465512+00:00
price_lookup,300000000004E7,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:04:56.468735+00:00
price_lookup,300000000004F5,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:04:56.472568+00:00
price_lookup,300000000004FE,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:04:56.474763+00:00
price_lookup,300000000004FF,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:04:56.474981+00:00
price_lookup,30000000000501,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:04:56.475490+00:00
price_lookup,30000000000505,Backpack,BP-1123,79.99,USD,2025-10-06 03:04:56.476429+00:00
price_lookup,3000000000050B,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:04:56.477651+00:00
price_lookup,3000000000050D,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:04:56.478217+00:00
price_lookup,3000000000050E,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:04:56.478478+00:00
price_lookup,30000000000512,Backpack,BP-1123,79.99,USD,2025-10-06 03:04:56.480101+00:00
price_lookup,30000000000514,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:04:56.480575+00:00
price_lookup,30000000000515,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:04:56.480784+00:00
price_lookup,30000000000516,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:04:56.480976+00:00
price_lookup,3000000000051D,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:04:56.482706+00:00
price_lookup,30000000000522,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:04:56.483970+00:00
price_lookup,30000000000523,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:04:56.484275+00:00
price_lookup,30000000000526,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:04:56.485403+00:00
price_lookup,30000000000527,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:04:56.485727+00:00
price_lookup,30000000000529,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:04:56.486299+00:00
price_lookup,3000000000052E,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:04:56.487829+00:00
price_lookup,3000000000052F,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:04:56.488182+00:00
price_lookup,30000000000535,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:04:56.489821+00:00
price_lookup,3000000000053D,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:04:56.492278+00:00
price_lookup,3000000000053E,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:04:56.492512+00:00
price_lookup,3000000000053F,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:04:56.492775+00:00
price_lookup,30000000000540,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:04:56.493000+00:00
price_lookup,30000000000543,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:04:56.493952+00:00
price_lookup,30000000000545,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:04:56.494518+00:00
price_lookup,30000000000547,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:04:56.495112+00:00
price_lookup,3000000000054B,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:04:56.496379+00:00
price_lookup,3000000000054D,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:04:56.496898+00:00
price_lookup,30000000000550,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:04:56.497882+00:00
price_lookup,30000000000551,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:04:56.498202+00:00
price_lookup,30000000000556,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:04:56.499306+00:00
price_lookup,30000000000557,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:04:56.499498+00:00
price_lookup,30000000000559,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:04:56.500165+00:00
price_lookup,3000000000055A,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:04:56.500422+00:00
price_lookup,3000000000055B,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:04:56.500640+00:00
price_lookup,3000000000055C,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:04:56.500835+00:00
price_lookup,3000000000055E,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:04:56.501223+00:00
price_lookup,30000000000560,Backpack,BP-1123,79.99,USD,2025-10-06 03:04:56.501761+00:00
price_lookup,30000000000561,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:04:56.502008+00:00
price_lookup,30000000000564,Backpack,BP-1123,79.99,USD,2025-10-06 03:04:56.502865+00:00
price_lookup,30000000000566,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:04:56.503355+00:00
price_lookup,30000000000569,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:04:56.503997+00:00
price_lookup,3000000000056F,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:04:56.505128+00:00
price_lookup,30000000000575,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:04:56.506314+00:00
price_lookup,30000000000579,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:04:56.507065+00:00
price_lookup,3000000000057A,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:04:56.507241+00:00
price_lookup,30000000000581,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:04:56.509038+00:00
price_lookup,30000000000582,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:04:56.509236+00:00
price_lookup,30000000000583,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:04:56.509502+00:00
price_lookup,30000000000584,Backpack,BP-1123,79.99,USD,2025-10-06 03:04:56.509810+00:00
price_lookup,30000000000587,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:04:56.510554+00:00
price_lookup,3000000000058B,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:04:56.511289+00:00
price_lookup,30000000000591,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:04:56.512764+00:00
price_lookup,30000000000595,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:04:56.513839+00:00
price_lookup,3000000000059B,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:04:56.515083+00:00
price_lookup,3000000000059C,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:04:56.515267+00:00
price_lookup,3000000000059D,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:04:56.515467+00:00
price_lookup,300000000005A5,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:04:56.517614+00:00
price_lookup,300000000005AA,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:04:56.519150+00:00
price_lookup,300000000005AB,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:04:56.519391+00:00
price_lookup,300000000005AD,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:04:56.519878+00:00
price_lookup,300000000005B0,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:04:56.520667+00:00
price_lookup,300000000005B2,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:04:56.521291+00:00
price_lookup,300000000005B3,Backpack,BP-1123,79.99,USD,2025-10-06 03:04:56.521502+00:00
price_lookup,300000000005B4,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:04:56.521697+00:00
price_lookup,300000000005B5,Backpack,BP-1123,79.99,USD,2025-10-06 03:04:56.521883+00:00
price_lookup,300000000005B6,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:04:56.522065+00:00
price_lookup,300000000005B9,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:04:56.522627+00:00
price_lookup,300000000005BF,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:04:56.523708+00:00
price_lookup,300000000005C0,Backpack,BP-1123,79.99,USD,2025-10-06 03:04:56.523889+00:00
price_lookup,300000000005C1,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:04:56.524070+00:00
price_lookup,300000000005C3,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:04:56.524592+00:00
price_lookup,300000000005C4,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:04:56.524887+00:00
price_lookup,300000000005C7,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:04:56.525661+00:00
price_lookup,300000000005C8,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:04:56.525922+00:00
price_lookup,300000000005CB,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:04:56.526763+00:00
price_lookup,300000000005CE,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:04:56.527397+00:00
price_lookup,300000000005D4,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:04:56.528488+00:00
price_lookup,300000000005D5,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:04:56.528667+00:00
price_lookup,300000000005DB,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:04:56.530009+00:00
price_lookup,300000000005DE,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:04:56.530548+00:00
price_lookup,300000000005E2,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:04:56.531271+00:00
price_lookup,300000000005E4,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:04:56.531635+00:00
price_lookup,300000000005E6,Backpack,BP-1123,79.99,USD,2025-10-06 03:04:56.531989+00:00
price_lookup,300000000005E7,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:04:56.532169+00:00
price_lookup,300000000005E9,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:04:56.532527+00:00
price_lookup,300000000005ED,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:04:56.533666+00:00
price_lookup,300000000005F1,Backpack,BP-1123,79.99,USD,2025-10-06 03:04:56.534778+00:00
price_lookup,300000000005F2,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:04:56.534992+00:00
price_lookup,300000000005F3,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:04:56.535179+00:00
price_lookup,300000000005F4,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:04:56.535362+00:00
price_lookup,300000000005F5,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:04:56.535552+00:00
price_lookup,300000000005FA,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:04:56.536468+00:00
price_lookup,300000000005FC,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:04:56.536828+00:00
price_lookup,300000000005FD,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:04:56.537012+00:00
price_lookup,3000000000060B,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:04:56.540105+00:00
price_lookup,3000000000060C,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:04:56.540395+00:00
price_lookup,3000000000060F,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:04:56.541502+00:00
price_lookup,30000000000615,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:04:56.543690+00:00
price_lookup,30000000000617,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:04:56.544167+00:00
price_lookup,30000000000619,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:04:56.544557+00:00
price_lookup,3000000000061A,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:04:56.544739+00:00
price_lookup,3000000000061B,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:04:56.544999+00:00
price_lookup,3000000000061F,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:04:56.546354+00:00
price_lookup,30000000000622,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:04:56.547048+00:00
price_lookup,30000000000625,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:04:56.547638+00:00
price_lookup,30000000000628,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:04:56.548195+00:00
price_lookup,3000000000062A,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:04:56.548560+00:00
price_lookup,3000000000062B,Backpack,BP-1123,79.99,USD,2025-10-06 03:04:56.548740+00:00
price_lookup,3000000000062C,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:04:56.548920+00:00
price_lookup,30000000000631,Backpack,BP-1123,79.99,USD,2025-10-06 03:04:56.550133+00:00
price_lookup,30000000000632,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:04:56.550426+00:00
price_lookup,30000000000639,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:04:56.552017+00:00
price_lookup,3000000000063D,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:04:56.552735+00:00
price_lookup,30000000000643,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:04:56.553939+00:00
price_lookup,30000000000644,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:04:56.554124+00:00
price_lookup,3000000000064C,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:04:56.555627+00:00
price_lookup,3000000000064F,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:04:56.556229+00:00
price_lookup,30000000000650,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:04:56.556418+00:00
price_lookup,30000000000653,Backpack,BP-1123,79.99,USD,2025-10-06 03:04:56.556951+00:00
price_lookup,30000000000654,Backpack,BP-1123,79.99,USD,2025-10-06 03:04:56.557127+00:00
price_lookup,30000000000655,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:04:56.557310+00:00
price_lookup,30000000000658,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:04:56.558104+00:00
price_lookup,30000000000659,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:04:56.558633+00:00
price_lookup,30000000000660,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:04:56.560232+00:00
price_lookup,30000000000663,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:04:56.560780+00:00
price_lookup,3000000000066A,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:04:56.562361+00:00
price_lookup,3000000000066B,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:04:56.562704+00:00
price_lookup,3000000000066F,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:04:56.563859+00:00
price_lookup,30000000000676,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:04:56.565687+00:00
price_lookup,30000000000677,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:04:56.566056+00:00
price_lookup,3000000000067C,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:04:56.567506+00:00
price_lookup,30000000000680,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:04:56.568260+00:00
price_lookup,30000000000682,Backpack,BP-1123,79.99,USD,2025-10-06 03:04:56.568743+00:00
price_lookup,30000000000685,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:04:56.569458+00:00
price_lookup,30000000000688,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:04:56.570102+00:00
price_lookup,3000000000068E,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:04:56.571933+00:00
price_lookup,30000000000695,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:04:56.574859+00:00
price_lookup,30000000000696,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:04:56.575193+00:00
price_lookup,3000000000069D,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:04:56.577531+00:00
price_lookup,300000000006A3,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:04:56.579188+00:00
price_lookup,300000000006A4,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:04:56.579431+00:00
price_lookup,300000000006A5,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:04:56.579720+00:00
price_lookup,300000000006A6,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:04:56.580047+00:00
price_lookup,300000000006AA,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:04:56.581353+00:00
price_lookup,300000000006B0,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:04:56.583016+00:00
price_lookup,300000000006B3,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:04:56.583945+00:00
price_lookup,300000000006B4,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:04:56.584252+00:00
price_lookup,300000000006B7,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:04:56.585038+00:00
price_lookup,300000000006BF,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:04:56.587146+00:00
price_lookup,300000000006C1,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:04:56.587701+00:00
price_lookup,300000000006C2,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:04:56.587978+00:00
price_lookup,300000000006C6,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:04:56.588842+00:00
price_lookup,300000000006C8,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:04:56.589380+00:00
price_lookup,300000000006CB,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:04:56.590177+00:00
price_lookup,300000000006CD,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:04:56.590716+00:00
price_lookup,300000000006D1,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:04:56.591669+00:00
price_lookup,300000000006D2,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:04:56.591951+00:00
price_lookup,300000000006D5,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:04:56.592691+00:00
price_lookup,300000000006DA,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:04:56.593957+00:00
price_lookup,300000000006DB,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:04:56.594208+00:00
price_lookup,300000000006DC,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:04:56.594446+00:00
price_lookup,300000000006DD,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:04:56.594620+00:00
price_lookup,300000000006E1,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:04:56.595653+00:00
price_lookup,300000000006E4,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:04:56.596404+00:00
price_lookup,300000000006E6,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:04:56.596918+00:00
price_lookup,300000000006E7,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:04:56.597119+00:00
price_lookup,300000000006EE,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:04:56.598950+00:00
price_lookup,300000000006EF,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:04:56.599220+00:00
price_lookup,300000000006F1,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:04:56.599731+00:00
