event,epc,item_name,sku,price,currency,timestamp
price_lookup,30000000000020,Backpack,BP-1123,79.99,USD,2025-10-06 03:06:53.965404+00:00
price_lookup,30000000000022,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:06:53.966057+00:00
price_lookup,30000000000024,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:06:53.966673+00:00
price_lookup,30000000000029,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:06:53.968448+00:00
price_lookup,3000000000002A,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:06:53.968712+00:00
price_lookup,30000000000031,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:06:53.970291+00:00
price_lookup,30000000000032,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:06:53.970518+00:00
price_lookup,30000000000034,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:06:53.970877+00:00
price_lookup,3000000000003A,Backpack,BP-1123,79.99,USD,2025-10-06 03:06:53.972450+00:00
price_lookup,3000000000003D,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:06:53.973347+00:00
price_lookup,3000000000003E,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:06:53.973780+00:00
price_lookup,30000000000042,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:06:53.974783+00:00
price_lookup,30000000000043,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:06:53.974974+00:00
price_lookup,30000000000044,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:06:53.975163+00:00
price_lookup,30000000000045,Backpack,BP-1123,79.99,USD,2025-10-06 03:06:53.975549+00:00
price_lookup,30000000000046,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:06:53.975827+00:00
price_lookup,3000000000004A,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:06:53.976815+00:00
price_lookup,30000000000050,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:06:53.978211+00:00
price_lookup,30000000000051,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:06:53.978400+00:00
price_lookup,30000000000054,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:06:53.979212+00:00
price_lookup,30000000000058,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:06:53.980234+00:00
price_lookup,3000000000005B,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:06:53.981026+00:00
price_lookup,3000000000005C,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:06:53.981228+00:00
price_lookup,30000000000060,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:06:53.982309+00:00
price_lookup,30000000000064,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:06:53.983082+00:00
price_lookup,30000000000068,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:06:53.984447+00:00
price_lookup,30000000000069,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:06:53.984844+00:00
price_lookup,3000000000006B,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:06:53.985407+00:00
price_lookup,3000000000006C,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:06:53.985771+00:00
price_lookup,3000000000006D,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:06:53.986032+00:00
price_lookup,3000000000007A,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:06:53.988889+00:00
price_lookup,3000000000007C,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:06:53.989260+00:00
price_lookup,3000000000007D,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:06:53.989485+00:00
price_lookup,3000000000007E,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:06:53.989710+00:00
price_lookup,3000000000007F,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:06:53.989935+00:00
price_lookup,30000000000083,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:06:53.990748+00:00
price_lookup,3000000000008C,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:06:53.992780+00:00
price_lookup,30000000000092,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:06:53.994206+00:00
price_lookup,30000000000096,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:06:53.995035+00:00
price_lookup,30000000000099,Backpack,BP-1123,79.99,USD,2025-10-06 03:06:53.995864+00:00
price_lookup,3000000000009B,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:06:53.996274+00:00
price_lookup,3000000000009C,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:06:53.996457+00:00
price_lookup,3000000000009D,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:06:53.996675+00:00
price_lookup,300000000000A2,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:06:53.997960+00:00
price_lookup,300000000000A6,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:06:53.998765+00:00
price_lookup,300000000000A9,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:06:53.999595+00:00
price_lookup,300000000000AA,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:06:53.999804+00:00
price_lookup,300000000000AE,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:06:54.000708+00:00
price_lookup,300000000000B3,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:06:54.002251+00:00
price_lookup,300000000000C4,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:06:54.007109+00:00
price_lookup,300000000000C5,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:06:54.007307+00:00
price_lookup,300000000000D1,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:06:54.010280+00:00
price_lookup,300000000000D3,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:06:54.010714+00:00
price_lookup,300000000000D5,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:06:54.011149+00:00
price_lookup,300000000000D6,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:06:54.011376+00:00
price_lookup,300000000000D8,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:06:54.011855+00:00
price_lookup,300000000000D9,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:06:54.012093+00:00
price_lookup,300000000000DE,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:06:54.013105+00:00
price_lookup,300000000000E7,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:06:54.015308+00:00
price_lookup,300000000000EA,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:06:54.016190+00:00
price_lookup,300000000000F1,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:06:54.017869+00:00
price_lookup,300000000000F4,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:06:54.018427+00:00
price_lookup,300000000000F7,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:06:54.018981+00:00
price_lookup,300000000000F8,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:06:54.019161+00:00
price_lookup,300000000000F9,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:06:54.019336+00:00
price_lookup,300000000000FE,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:06:54.020286+00:00
price_lookup,30000000000101,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:06:54.021172+00:00
price_lookup,30000000000103,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:06:54.021626+00:00
price_lookup,30000000000104,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:06:54.021857+00:00
price_lookup,3000000000010B,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:06:54.023186+00:00
price_lookup,3000000000010D,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:06:54.023579+00:00
price_lookup,30000000000110,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:06:54.024112+00:00
price_lookup,30000000000112,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:06:54.024476+00:00
price_lookup,3000000000011A,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:06:54.026049+00:00
price_lookup,3000000000011B,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:06:54.026306+00:00
price_lookup,30000000000120,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:06:54.027202+00:00
price_lookup,30000000000123,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:06:54.027866+00:00
price_lookup,30000000000124,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:06:54.028054+00:00
price_lookup,30000000000128,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:06:54.028793+00:00
price_lookup,30000000000129,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:06:54.029023+00:00
price_lookup,3000000000012D,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:06:54.029736+00:00
price_lookup,30000000000131,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:06:54.030443+00:00
price_lookup,3000000000013C,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:06:54.032539+00:00
price_lookup,30000000000141,Backpack,BP-1123,79.99,USD,2025-10-06 03:06:54.033423+00:00
price_lookup,30000000000144,Backpack,BP-1123,79.99,USD,2025-10-06 03:06:54.034067+00:00
price_lookup,30000000000151,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:06:54.036634+00:00
price_lookup,30000000000153,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:06:54.037034+00:00
price_lookup,3000000000015C,Backpack,BP-1123,79.99,USD,2025-10-06 03:06:54.038778+00:00
price_lookup,3000000000015F,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:06:54.039319+00:00
price_lookup,30000000000162,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:06:54.039945+00:00
price_lookup,30000000000166,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:06:54.040690+00:00
price_lookup,30000000000170,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:06:54.042478+00:00
price_lookup,30000000000171,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:06:54.042650+00:00
price_lookup,30000000000173,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:06:54.043118+00:00
price_lookup,30000000000177,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:06:54.043996+00:00
price_lookup,30000000000178,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:06:54.044185+00:00
price_lookup,3000000000017B,Backpack,BP-1123,79.99,USD,2025-10-06 03:06:54.044769+00:00
price_lookup,3000000000017C,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:06:54.044965+00:00
price_lookup,3000000000017F,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:06:54.045544+00:00
price_lookup,30000000000181,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:06:54.045915+00:00
price_lookup,30000000000182,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:06:54.046101+00:00
price_lookup,30000000000184,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:06:54.046459+00:00
price_lookup,30000000000189,Backpack,BP-1123,79.99,USD,2025-10-06 03:06:54.047376+00:00
price_lookup,3000000000018D,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:06:54.048179+00:00
price_lookup,3000000000018E,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:06:54.048363+00:00
price_lookup,30000000000191,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:06:54.048901+00:00
price_lookup,3000000000019A,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:06:54.050533+00:00
price_lookup,3000000000019C,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:06:54.050901+00:00
price_lookup,3000000000019E,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:06:54.051263+00:00
price_lookup,300000000001A0,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:06:54.051734+00:00
price_lookup,300000000001A3,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:06:54.052805+00:00
price_lookup,300000000001A6,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:06:54.053871+00:00
price_lookup,300000000001A8,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:06:54.054491+00:00
price_lookup,300000000001AD,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:06:54.055768+00:00
price_lookup,300000000001AE,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:06:54.055962+00:00
price_lookup,300000000001B2,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:06:54.056720+00:00
price_lookup,300000000001B3,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:06:54.056914+00:00
price_lookup,300000000001B6,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:06:54.057460+00:00
price_lookup,300000000001B9,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:06:54.058015+00:00
price_lookup,300000000001BC,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:06:54.058919+00:00
price_lookup,300000000001C4,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:06:54.060985+00:00
price_lookup,300000000001C8,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:06:54.061972+00:00
price_lookup,300000000001CB,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:06:54.062624+00:00
price_lookup,300000000001CC,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:06:54.062845+00:00
price_lookup,300000000001D1,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:06:54.064342+00:00
price_lookup,300000000001D3,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:06:54.064985+00:00
price_lookup,300000000001D7,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:06:54.065913+00:00
price_lookup,300000000001D9,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:06:54.066384+00:00
price_lookup,300000000001DB,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:06:54.066798+00:00
price_lookup,300000000001DC,Backpack,BP-1123,79.99,USD,2025-10-06 03:06:54.067030+00:00
price_lookup,300000000001DE,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:06:54.067674+00:00
price_lookup,300000000001DF,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:06:54.067942+00:00
price_lookup,300000000001E7,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:06:54.069807+00:00
price_lookup,300000000001EA,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:06:54.070493+00:00
price_lookup,300000000001EC,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:06:54.070871+00:00
price_lookup,300000000001ED,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:06:54.071101+00:00
price_lookup,300000000001F1,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:06:54.072130+00:00
price_lookup,300000000001F5,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:06:54.072987+00:00
price_lookup,300000000001F7,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:06:54.073417+00:00
price_lookup,300000000001FE,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:06:54.074827+00:00
price_lookup,30000000000203,Backpack,BP-1123,79.99,USD,2025-10-06 03:06:54.076003+00:00
price_lookup,3000000000020F,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:06:54.079168+00:00
price_lookup,30000000000210,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:06:54.079390+00:00
price_lookup,30000000000215,Backpack,BP-1123,79.99,USD,2025-10-06 03:06:54.080424+00:00
price_lookup,30000000000218,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:06:54.080966+00:00
price_lookup,30000000000224,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:06:54.085068+00:00
price_lookup,30000000000227,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:06:54.085808+00:00
price_lookup,30000000000229,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:06:54.086330+00:00
price_lookup,3000000000022E,Backpack,BP-1123,79.99,USD,2025-10-06 03:06:54.087328+00:00
price_lookup,3000000000022F,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:06:54.087606+00:00
price_lookup,30000000000230,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:06:54.087840+00:00
price_lookup,30000000000231,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:06:54.088274+00:00
price_lookup,30000000000237,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:06:54.089753+00:00
price_lookup,30000000000238,Backpack,BP-1123,79.99,USD,2025-10-06 03:06:54.089988+00:00
price_lookup,30000000000239,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:06:54.090163+00:00
price_lookup,3000000000023B,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:06:54.090560+00:00
price_lookup,30000000000240,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:06:54.091569+00:00
price_lookup,30000000000241,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:06:54.091751+00:00
price_lookup,30000000000245,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:06:54.092615+00:00
price_lookup,30000000000249,Backpack,BP-1123,79.99,USD,2025-10-06 03:06:54.093589+00:00
price_lookup,3000000000024A,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:06:54.093821+00:00
price_lookup,3000000000024D,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:06:54.094449+00:00
price_lookup,30000000000250,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:06:54.095036+00:00
price_lookup,30000000000252,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:06:54.095440+00:00
price_lookup,30000000000255,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:06:54.096092+00:00
price_lookup,3000000000025A,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:06:54.097059+00:00
price_lookup,3000000000025B,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:06:54.097243+00:00
price_lookup,3000000000025D,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:06:54.097692+00:00
price_lookup,3000000000025F,Backpack,BP-1123,79.99,USD,2025-10-06 03:06:54.098041+00:00
price_lookup,3000000000026C,Backpack,BP-1123,79.99,USD,2025-10-06 03:06:54.100858+00:00
price_lookup,3000000000026D,Backpack,BP-1123,79.99,USD,2025-10-06 03:06:54.101124+00:00
price_lookup,30000000000272,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:06:54.102455+00:00
price_lookup,30000000000274,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:06:54.102991+00:00
price_lookup,30000000000275,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:06:54.103421+00:00
price_lookup,30000000000279,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:06:54.104538+00:00
price_lookup,3000000000027A,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:06:54.104992+00:00
price_lookup,30000000000280,Backpack,BP-1123,79.99,USD,2025-10-06 03:06:54.106450+00:00
price_lookup,3000000000028B,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:06:54.109991+00:00
price_lookup,3000000000028F,Backpack,BP-1123,79.99,USD,2025-10-06 03:06:54.110862+00:00
price_lookup,30000000000291,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:06:54.111270+00:00
price_lookup,30000000000292,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:06:54.111514+00:00
price_lookup,30000000000294,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:06:54.111911+00:00
price_lookup,30000000000296,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:06:54.112377+00:00
price_lookup,30000000000297,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:06:54.112623+00:00
price_lookup,30000000000299,Backpack,BP-1123,79.99,USD,2025-10-06 03:06:54.113212+00:00
price_lookup,3000000000029A,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:06:54.113546+00:00
price_lookup,3000000000029B,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:06:54.113840+00:00
price_lookup,3000000000029E,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:06:54.114503+00:00
price_lookup,300000000002A1,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:06:54.115109+00:00
price_lookup,300000000002A6,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:06:54.116442+00:00
price_lookup,300000000002B1,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:06:54.119840+00:00
price_lookup,300000000002B3,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:06:54.120402+00:00
price_lookup,300000000002B4,Backpack,BP-1123,79.99,USD,2025-10-06 03:06:54.120662+00:00
price_lookup,300000000002B5,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:06:54.120855+00:00
price_lookup,300000000002B7,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:06:54.121212+00:00
price_lookup,300000000002BA,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:06:54.122011+00:00
price_lookup,300000000002BD,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:06:54.122726+00:00
price_lookup,300000000002C1,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:06:54.123530+00:00
price_lookup,300000000002CA,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:06:54.125175+00:00
price_lookup,300000000002CE,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:06:54.125903+00:00
price_lookup,300000000002D0,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:06:54.126267+00:00
price_lookup,300000000002D1,Backpack,BP-1123,79.99,USD,2025-10-06 03:06:54.126443+00:00
price_lookup,300000000002D2,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:06:54.126623+00:00
price_lookup,300000000002D4,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:06:54.126983+00:00
price_lookup,300000000002D5,Backpack,BP-1123,79.99,USD,2025-10-06 03:06:54.127163+00:00
price_lookup,300000000002D6,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:06:54.127339+00:00
price_lookup,300000000002D9,Backpack,BP-1123,79.99,USD,2025-10-06 03:06:54.127928+00:00
price_lookup,300000000002DB,Backpack,BP-1123,79.99,USD,2025-10-06 03:06:54.128371+00:00
price_lookup,300000000002DE,Backpack,BP-1123,79.99,USD,2025-10-06 03:06:54.129006+00:00
price_lookup,300000000002E0,Backpack,BP-1123,79.99,USD,2025-10-06 03:06:54.129487+00:00
price_lookup,300000000002E1,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:06:54.129718+00:00
price_lookup,300000000002E3,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:06:54.130214+00:00
price_lookup,300000000002E6,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:06:54.130783+00:00
price_lookup,300000000002EB,Backpack,BP-1123,79.99,USD,2025-10-06 03:06:54.131793+00:00
price_lookup,300000000002EE,Backpack,BP-1123,79.99,USD,2025-10-06 03:06:54.132442+00:00
price_lookup,300000000002F1,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:06:54.133062+00:00
price_lookup,300000000002F3,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:06:54.133652+00:00
price_lookup,300000000002F6,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:06:54.134547+00:00
price_lookup,300000000002F7,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:06:54.134754+00:00
price_lookup,300000000002F9,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:06:54.135135+00:00
price_lookup,300000000002FB,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:06:54.135596+00:00
price_lookup,300000000002FD,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:06:54.136042+00:00
price_lookup,30000000000302,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:06:54.136926+00:00
price_lookup,30000000000303,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:06:54.137114+00:00
price_lookup,30000000000304,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:06:54.137313+00:00
price_lookup,30000000000314,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:06:54.140798+00:00
price_lookup,30000000000319,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:06:54.142238+00:00
price_lookup,3000000000031A,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:06:54.142708+00:00
price_lookup,3000000000031D,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:06:54.143629+00:00
price_lookup,30000000000320,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:06:54.144544+00:00
price_lookup,30000000000325,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:06:54.145763+00:00
price_lookup,30000000000326,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:06:54.145948+00:00
price_lookup,30000000000328,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:06:54.146466+00:00
price_lookup,3000000000032A,Backpack,BP-1123,79.99,USD,2025-10-06 03:06:54.146999+00:00
price_lookup,3000000000032B,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:06:54.147198+00:00
price_lookup,3000000000032E,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:06:54.148021+00:00
price_lookup,30000000000333,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:06:54.149030+00:00
price_lookup,30000000000336,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:06:54.149659+00:00
price_lookup,30000000000339,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:06:54.150233+00:00
price_lookup,3000000000033B,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:06:54.150682+00:00
price_lookup,3000000000033D,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:06:54.151143+00:00
price_lookup,30000000000343,Backpack,BP-1123,79.99,USD,2025-10-06 03:06:54.152340+00:00
price_lookup,30000000000346,Backpack,BP-1123,79.99,USD,2025-10-06 03:06:54.152974+00:00
price_lookup,30000000000349,Backpack,BP-1123,79.99,USD,2025-10-06 03:06:54.153553+00:00
price_lookup,3000000000034D,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:06:54.154397+00:00
price_lookup,30000000000350,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:06:54.155144+00:00
price_lookup,30000000000353,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:06:54.155776+00:00
price_lookup,30000000000356,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:06:54.156401+00:00
price_lookup,3000000000035D,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:06:54.157937+00:00
price_lookup,30000000000360,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:06:54.158527+00:00
price_lookup,30000000000361,Backpack,BP-1123,79.99,USD,2025-10-06 03:06:54.158702+00:00
price_lookup,30000000000364,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:06:54.159399+00:00
price_lookup,30000000000367,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:06:54.160036+00:00
price_lookup,30000000000368,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:06:54.160264+00:00
price_lookup,3000000000036E,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:06:54.161492+00:00
price_lookup,30000000000370,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:06:54.161898+00:00
price_lookup,30000000000372,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:06:54.162364+00:00
price_lookup,30000000000373,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:06:54.162544+00:00
price_lookup,30000000000375,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:06:54.163010+00:00
price_lookup,3000000000037D,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:06:54.164680+00:00
price_lookup,3000000000037E,Backpack,BP-1123,79.99,USD,2025-10-06 03:06:54.164861+00:00
price_lookup,30000000000380,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:06:54.165318+00:00
