event,epc,item_name,sku,price,currency,timestamp
price_lookup,30000000001BA5,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:03:34.409075+00:00
price_lookup,30000000001BA6,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:03:34.409385+00:00
price_lookup,30000000001BA8,Backpack,BP-1123,79.99,USD,2025-10-06 03:03:34.409906+00:00
price_lookup,30000000001BB0,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:03:34.411876+00:00
price_lookup,30000000001BB1,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:03:34.412336+00:00
price_lookup,30000000001BB3,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:03:34.413076+00:00
price_lookup,30000000001BB4,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:03:34.413338+00:00
price_lookup,30000000001BB6,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:03:34.413885+00:00
price_lookup,30000000001BBB,Backpack,BP-1123,79.99,USD,2025-10-06 03:03:34.415411+00:00
price_lookup,30000000001BBC,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:03:34.415720+00:00
price_lookup,30000000001BBF,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:03:34.416394+00:00
price_lookup,30000000001BC0,Backpack,BP-1123,79.99,USD,2025-10-06 03:03:34.416704+00:00
price_lookup,30000000001BC1,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:03:34.416911+00:00
price_lookup,30000000001BC5,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:03:34.417829+00:00
price_lookup,30000000001BC8,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:03:34.418490+00:00
price_lookup,30000000001BC9,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:03:34.418702+00:00
price_lookup,30000000001BCB,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:03:34.419203+00:00
price_lookup,30000000001BCC,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:03:34.419404+00:00
price_lookup,30000000001BCD,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:03:34.419777+00:00
price_lookup,30000000001BD1,Backpack,BP-1123,79.99,USD,2025-10-06 03:03:34.420742+00:00
price_lookup,30000000001BD5,Backpack,BP-1123,79.99,USD,2025-10-06 03:03:34.421632+00:00
price_lookup,30000000001BDC,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:03:34.423237+00:00
price_lookup,30000000001BDE,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:03:34.423615+00:00
price_lookup,30000000001BDF,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:03:34.423796+00:00
price_lookup,30000000001BE3,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:03:34.424755+00:00
price_lookup,30000000001BE5,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:03:34.425149+00:00
price_lookup,30000000001BF1,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:03:34.428145+00:00
price_lookup,30000000001BF7,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:03:34.429422+00:00
price_lookup,30000000001BFE,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:03:34.431012+00:00
price_lookup,30000000001C03,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:03:34.432229+00:00
price_lookup,30000000001C07,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:03:34.433442+00:00
price_lookup,30000000001C0D,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:03:34.435123+00:00
price_lookup,30000000001C19,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:03:34.438156+00:00
price_lookup,30000000001C1A,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:03:34.438381+00:00
price_lookup,30000000001C23,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:03:34.440131+00:00
price_lookup,30000000001C24,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:03:34.440371+00:00
price_lookup,30000000001C25,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:03:34.440553+00:00
price_lookup,30000000001C27,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:03:34.440918+00:00
price_lookup,30000000001C2A,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:03:34.441561+00:00
price_lookup,30000000001C2F,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:03:34.442522+00:00
price_lookup,30000000001C31,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:03:34.442968+00:00
price_lookup,30000000001C32,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:03:34.443219+00:00
price_lookup,30000000001C36,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:03:34.444042+00:00
price_lookup,30000000001C37,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:03:34.444218+00:00
price_lookup,30000000001C3B,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:03:34.445048+00:00
price_lookup,30000000001C3E,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:03:34.445616+00:00
price_lookup,30000000001C42,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:03:34.446406+00:00
price_lookup,30000000001C44,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:03:34.446795+00:00
price_lookup,30000000001C45,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:03:34.446972+00:00
price_lookup,30000000001C47,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:03:34.447329+00:00
price_lookup,30000000001C48,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:03:34.447550+00:00
price_lookup,30000000001C4A,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:03:34.447941+00:00
price_lookup,30000000001C4E,Backpack,BP-1123,79.99,USD,2025-10-06 03:03:34.448812+00:00
price_lookup,30000000001C52,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:03:34.449640+00:00
price_lookup,30000000001C53,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:03:34.449864+00:00
price_lookup,30000000001C54,Backpack,BP-1123,79.99,USD,2025-10-06 03:03:34.450100+00:00
price_lookup,30000000001C5A,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:03:34.451283+00:00
price_lookup,30000000001C5C,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:03:34.451726+00:00
price_lookup,30000000001C5E,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:03:34.452198+00:00
price_lookup,30000000001C5F,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:03:34.452570+00:00
price_lookup,30000000001C64,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:03:34.453820+00:00
price_lookup,30000000001C6A,Backpack,BP-1123,79.99,USD,2025-10-06 03:03:34.455046+00:00
price_lookup,30000000001C6B,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:03:34.455245+00:00
price_lookup,30000000001C6D,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:03:34.455693+00:00
price_lookup,30000000001C6E,Backpack,BP-1123,79.99,USD,2025-10-06 03:03:34.455874+00:00
price_lookup,30000000001C73,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:03:34.456898+00:00
price_lookup,30000000001C74,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:03:34.457131+00:00
price_lookup,30000000001C78,Backpack,BP-1123,79.99,USD,2025-10-06 03:03:34.457864+00:00
price_lookup,30000000001C7A,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:03:34.458264+00:00
price_lookup,30000000001C7F,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:03:34.459188+00:00
price_lookup,30000000001C80,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:03:34.459410+00:00
price_lookup,30000000001C81,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:03:34.459629+00:00
price_lookup,30000000001C85,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:03:34.460610+00:00
price_lookup,30000000001C89,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:03:34.461560+00:00
price_lookup,30000000001C8A,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:03:34.461740+00:00
price_lookup,30000000001C90,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:03:34.462944+00:00
price_lookup,30000000001C92,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:03:34.463343+00:00
price_lookup,30000000001C94,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:03:34.463794+00:00
price_lookup,30000000001C98,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:03:34.464659+00:00
price_lookup,30000000001CA0,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:03:34.466296+00:00
price_lookup,30000000001CA2,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:03:34.466651+00:00
price_lookup,30000000001CA6,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:03:34.467364+00:00
price_lookup,30000000001CAC,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:03:34.468713+00:00
price_lookup,30000000001CB1,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:03:34.469947+00:00
price_lookup,30000000001CB2,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:03:34.470128+00:00
price_lookup,30000000001CBD,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:03:34.472465+00:00
price_lookup,30000000001CC0,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:03:34.473068+00:00
price_lookup,30000000001CC2,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:03:34.473470+00:00
price_lookup,30000000001CC3,Backpack,BP-1123,79.99,USD,2025-10-06 03:03:34.473693+00:00
price_lookup,30000000001CC4,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:03:34.473914+00:00
price_lookup,30000000001CC6,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:03:34.474279+00:00
price_lookup,30000000001CC8,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:03:34.474686+00:00
price_lookup,30000000001CCC,Backpack,BP-1123,79.99,USD,2025-10-06 03:03:34.475594+00:00
price_lookup,30000000001CCE,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:03:34.475975+00:00
price_lookup,30000000001CD0,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:03:34.476385+00:00
price_lookup,30000000001CD2,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:03:34.476800+00:00
price_lookup,30000000001CD4,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:03:34.477249+00:00
price_lookup,30000000001CD5,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:03:34.477433+00:00
price_lookup,30000000001CD6,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:03:34.477620+00:00
price_lookup,30000000001CD7,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:03:34.477803+00:00
price_lookup,30000000001CDB,Backpack,BP-1123,79.99,USD,2025-10-06 03:03:34.478676+00:00
price_lookup,30000000001CDD,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:03:34.479171+00:00
price_lookup,30000000001CE2,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:03:34.480338+00:00
price_lookup,30000000001CE9,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:03:34.481876+00:00
price_lookup,30000000001CEA,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:03:34.482099+00:00
price_lookup,30000000001CEE,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:03:34.483068+00:00
price_lookup,30000000001CF1,Backpack,BP-1123,79.99,USD,2025-10-06 03:03:34.483890+00:00
price_lookup,30000000001CF3,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:03:34.484313+00:00
price_lookup,30000000001CF8,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:03:34.485583+00:00
price_lookup,30000000001CFB,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:03:34.486269+00:00
price_lookup,30000000001CFD,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:03:34.486797+00:00
price_lookup,30000000001CFF,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:03:34.487211+00:00
price_lookup,30000000001D03,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:03:34.488124+00:00
price_lookup,30000000001D04,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:03:34.488389+00:00
price_lookup,30000000001D06,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:03:34.488793+00:00
price_lookup,30000000001D07,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:03:34.488970+00:00
price_lookup,30000000001D08,Backpack,BP-1123,79.99,USD,2025-10-06 03:03:34.489200+00:00
price_lookup,30000000001D0E,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:03:34.490447+00:00
price_lookup,30000000001D0F,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:03:34.490626+00:00
price_lookup,30000000001D16,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:03:34.492084+00:00
price_lookup,30000000001D17,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:03:34.492318+00:00
price_lookup,30000000001D19,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:03:34.492776+00:00
price_lookup,30000000001D1A,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:03:34.492969+00:00
price_lookup,30000000001D1F,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:03:34.493958+00:00
price_lookup,30000000001D20,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:03:34.494179+00:00
price_lookup,30000000001D22,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:03:34.494594+00:00
price_lookup,30000000001D26,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:03:34.495416+00:00
price_lookup,30000000001D27,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:03:34.495623+00:00
price_lookup,30000000001D28,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:03:34.495843+00:00
price_lookup,30000000001D2A,Backpack,BP-1123,79.99,USD,2025-10-06 03:03:34.496246+00:00
price_lookup,30000000001D2E,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:03:34.497061+00:00
price_lookup,30000000001D33,Backpack,BP-1123,79.99,USD,2025-10-06 03:03:34.498091+00:00
price_lookup,30000000001D35,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:03:34.498501+00:00
price_lookup,30000000001D38,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:03:34.499106+00:00
price_lookup,30000000001D39,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:03:34.499332+00:00
price_lookup,30000000001D3C,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:03:34.500010+00:00
price_lookup,30000000001D3F,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:03:34.500586+00:00
price_lookup,30000000001D44,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:03:34.501667+00:00
price_lookup,30000000001D45,Backpack,BP-1123,79.99,USD,2025-10-06 03:03:34.501855+00:00
price_lookup,30000000001D47,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:03:34.502230+00:00
price_lookup,30000000001D49,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:03:34.502640+00:00
price_lookup,30000000001D50,Backpack,BP-1123,79.99,USD,2025-10-06 03:03:34.504116+00:00
price_lookup,30000000001D53,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:03:34.504747+00:00
price_lookup,30000000001D55,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:03:34.505229+00:00
price_lookup,30000000001D58,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:03:34.505845+00:00
price_lookup,30000000001D61,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:03:34.507680+00:00
price_lookup,30000000001D62,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:03:34.507882+00:00
price_lookup,30000000001D69,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:03:34.509332+00:00
price_lookup,30000000001D6B,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:03:34.509750+00:00
price_lookup,30000000001D6E,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:03:34.510291+00:00
price_lookup,30000000001D77,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:03:34.512642+00:00
price_lookup,30000000001D78,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:03:34.512921+00:00
price_lookup,30000000001D7A,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:03:34.513370+00:00
price_lookup,30000000001D7C,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:03:34.513845+00:00
price_lookup,30000000001D80,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:03:34.514908+00:00
price_lookup,30000000001D86,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:03:34.516262+00:00
price_lookup,30000000001D87,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:03:34.516448+00:00
price_lookup,30000000001D8D,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:03:34.517702+00:00
price_lookup,30000000001D8F,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:03:34.518061+00:00
price_lookup,30000000001D92,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:03:34.518705+00:00
price_lookup,30000000001D94,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:03:34.519156+00:00
price_lookup,30000000001D95,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:03:34.519338+00:00
price_lookup,30000000001D98,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:03:34.520011+00:00
price_lookup,30000000001D9E,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:03:34.521268+00:00
price_lookup,30000000001DA5,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:03:34.522719+00:00
price_lookup,30000000001DA8,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:03:34.523312+00:00
price_lookup,30000000001DA9,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:03:34.523532+00:00
price_lookup,30000000001DAC,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:03:34.524198+00:00
price_lookup,30000000001DAD,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:03:34.524436+00:00
price_lookup,30000000001DAE,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:03:34.524622+00:00
price_lookup,30000000001DB5,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:03:34.526237+00:00
price_lookup,30000000001DB9,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:03:34.527038+00:00
price_lookup,30000000001DBB,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:03:34.527403+00:00
price_lookup,30000000001DC0,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:03:34.528656+00:00
price_lookup,30000000001DC2,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:03:34.529023+00:00
price_lookup,30000000001DC7,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:03:34.530122+00:00
price_lookup,30000000001DCB,Backpack,BP-1123,79.99,USD,2025-10-06 03:03:34.531160+00:00
price_lookup,30000000001DD1,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:03:34.532736+00:00
price_lookup,30000000001DD2,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:03:34.533138+00:00
price_lookup,30000000001DD3,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:03:34.533415+00:00
price_lookup,30000000001DD5,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:03:34.534031+00:00
price_lookup,30000000001DD6,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:03:34.534277+00:00
price_lookup,30000000001DDC,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:03:34.535734+00:00
price_lookup,30000000001DDD,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:03:34.536004+00:00
price_lookup,30000000001DDE,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:03:34.536252+00:00
price_lookup,30000000001DE1,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:03:34.536999+00:00
price_lookup,30000000001DE8,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:03:34.538555+00:00
price_lookup,30000000001DEB,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:03:34.539251+00:00
price_lookup,30000000001DEE,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:03:34.539960+00:00
price_lookup,30000000001DF5,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:03:34.541910+00:00
price_lookup,30000000001DF8,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:03:34.542648+00:00
price_lookup,30000000001DFA,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:03:34.543315+00:00
price_lookup,30000000001DFC,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:03:34.543927+00:00
price_lookup,30000000001E00,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:03:34.544800+00:00
price_lookup,30000000001E05,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:03:34.545950+00:00
price_lookup,30000000001E0C,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:03:34.547387+00:00
price_lookup,30000000001E14,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:03:34.549551+00:00
price_lookup,30000000001E17,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:03:34.550194+00:00
price_lookup,30000000001E19,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:03:34.550574+00:00
price_lookup,30000000001E1A,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:03:34.550758+00:00
price_lookup,30000000001E1D,Backpack,BP-1123,79.99,USD,2025-10-06 03:03:34.551484+00:00
price_lookup,30000000001E22,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:03:34.552477+00:00
price_lookup,30000000001E24,Backpack,BP-1123,79.99,USD,2025-10-06 03:03:34.553007+00:00
price_lookup,30000000001E26,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:03:34.553383+00:00
price_lookup,30000000001E27,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:03:34.553565+00:00
price_lookup,30000000001E2A,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:03:34.554109+00:00
price_lookup,30000000001E2C,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:03:34.554644+00:00
price_lookup,30000000001E2D,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:03:34.554829+00:00
price_lookup,30000000001E32,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:03:34.555817+00:00
price_lookup,30000000001E37,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:03:34.557231+00:00
price_lookup,30000000001E3C,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:03:34.558352+00:00
price_lookup,30000000001E3E,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:03:34.558716+00:00
price_lookup,30000000001E3F,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:03:34.558892+00:00
price_lookup,30000000001E43,Backpack,BP-1123,79.99,USD,2025-10-06 03:03:34.559768+00:00
price_lookup,30000000001E44,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:03:34.559957+00:00
price_lookup,30000000001E47,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:03:34.560503+00:00
price_lookup,30000000001E4B,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:03:34.561352+00:00
price_lookup,30000000001E4F,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:03:34.562095+00:00
price_lookup,30000000001E51,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:03:34.562485+00:00
price_lookup,30000000001E53,Backpack,BP-1123,79.99,USD,2025-10-06 03:03:34.562980+00:00
price_lookup,30000000001E54,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:03:34.563165+00:00
price_lookup,30000000001E57,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:03:34.563748+00:00
price_lookup,30000000001E5B,Backpack,BP-1123,79.99,USD,2025-10-06 03:03:34.564612+00:00
price_lookup,30000000001E60,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:03:34.565633+00:00
price_lookup,30000000001E63,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:03:34.566396+00:00
price_lookup,30000000001E67,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:03:34.567311+00:00
price_lookup,30000000001E69,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:03:34.567711+00:00
price_lookup,30000000001E6A,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:03:34.567896+00:00
price_lookup,30000000001E6B,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:03:34.568205+00:00
price_lookup,30000000001E6E,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:03:34.568772+00:00
price_lookup,30000000001E76,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:03:34.570414+00:00
price_lookup,30000000001E7F,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:03:34.572252+00:00
price_lookup,30000000001E81,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:03:34.572798+00:00
price_lookup,30000000001E87,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:03:34.574462+00:00
price_lookup,30000000001E89,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:03:34.575089+00:00
price_lookup,30000000001E8A,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:03:34.575311+00:00
price_lookup,30000000001E8B,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:03:34.575688+00:00
price_lookup,30000000001E8F,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:03:34.576549+00:00
price_lookup,30000000001E91,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:03:34.576925+00:00
price_lookup,30000000001E94,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:03:34.577631+00:00
price_lookup,30000000001EA1,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:03:34.580592+00:00
price_lookup,30000000001EA2,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:03:34.581039+00:00
price_lookup,30000000001EA8,Backpack,BP-1123,79.99,USD,2025-10-06 03:03:34.582401+00:00
price_lookup,30000000001EAE,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:03:34.583713+00:00
price_lookup,30000000001EB4,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:03:34.585552+00:00
price_lookup,30000000001EB5,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:03:34.585739+00:00
price_lookup,30000000001EBB,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:03:34.587028+00:00
price_lookup,30000000001EBD,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:03:34.587587+00:00
price_lookup,30000000001EBE,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:03:34.587837+00:00
price_lookup,30000000001EC6,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:03:34.589444+00:00
price_lookup,30000000001EC8,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:03:34.589800+00:00
price_lookup,30000000001ECD,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:03:34.590868+00:00
price_lookup,30000000001ECF,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:03:34.591616+00:00
price_lookup,30000000001ED1,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:03:34.592053+00:00
price_lookup,30000000001ED3,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:03:34.592564+00:00
price_lookup,30000000001ED8,Backpack,BP-1123,79.99,USD,2025-10-06 03:03:34.593635+00:00
