event,epc,item_name,sku,price,currency,timestamp
price_lookup,30000000002661,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:04:05.968974+00:00
price_lookup,30000000002662,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:04:05.969147+00:00
price_lookup,30000000002663,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:04:05.969322+00:00
price_lookup,30000000002665,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:04:05.969672+00:00
price_lookup,3000000000266C,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:04:05.970969+00:00
price_lookup,30000000002675,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:04:05.972783+00:00
price_lookup,30000000002677,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:04:05.973455+00:00
price_lookup,30000000002678,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:04:05.973683+00:00
price_lookup,3000000000267F,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:04:05.975538+00:00
price_lookup,30000000002680,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:04:05.975759+00:00
price_lookup,30000000002684,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:04:05.976831+00:00
price_lookup,30000000002685,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:04:05.977042+00:00
price_lookup,30000000002686,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:04:05.977221+00:00
price_lookup,30000000002687,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:04:05.977527+00:00
price_lookup,30000000002689,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:04:05.978058+00:00
price_lookup,3000000000268B,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:04:05.978602+00:00
price_lookup,3000000000268E,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:04:05.979246+00:00
price_lookup,30000000002696,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:04:05.981240+00:00
price_lookup,3000000000269A,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:04:05.982301+00:00
price_lookup,3000000000269B,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:04:05.982617+00:00
price_lookup,3000000000269D,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:04:05.983090+00:00
price_lookup,3000000000269E,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:04:05.983262+00:00
price_lookup,300000000026A2,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:04:05.984551+00:00
price_lookup,300000000026A3,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:04:05.984819+00:00
price_lookup,300000000026A5,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:04:05.985281+00:00
price_lookup,300000000026A6,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:04:05.985606+00:00
price_lookup,300000000026AA,Backpack,BP-1123,79.99,USD,2025-10-06 03:04:05.986629+00:00
price_lookup,300000000026AB,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:04:05.986944+00:00
price_lookup,300000000026AE,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:04:05.987596+00:00
price_lookup,300000000026B9,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:04:05.990442+00:00
price_lookup,300000000026BB,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:04:05.990826+00:00
price_lookup,300000000026BC,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:04:05.991007+00:00
price_lookup,300000000026BD,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:04:05.991187+00:00
price_lookup,300000000026BE,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:04:05.991358+00:00
price_lookup,300000000026C7,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:04:05.992963+00:00
price_lookup,300000000026C8,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:04:05.993142+00:00
price_lookup,300000000026CF,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:04:05.994594+00:00
price_lookup,300000000026D6,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:04:05.996050+00:00
price_lookup,300000000026D8,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:04:05.996631+00:00
price_lookup,300000000026D9,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:04:05.996908+00:00
price_lookup,300000000026DA,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:04:05.997154+00:00
price_lookup,300000000026DB,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:04:05.997404+00:00
price_lookup,300000000026DC,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:04:05.997792+00:00
price_lookup,300000000026DE,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:04:05.998435+00:00
price_lookup,300000000026DF,Backpack,BP-1123,79.99,USD,2025-10-06 03:04:05.998730+00:00
price_lookup,300000000026E0,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:04:05.998953+00:00
price_lookup,300000000026E2,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:04:05.999367+00:00
price_lookup,300000000026EC,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:04:06.001373+00:00
price_lookup,300000000026F1,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:04:06.002392+00:00
price_lookup,300000000026F6,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:04:06.003389+00:00
price_lookup,300000000026F8,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:04:06.003790+00:00
price_lookup,300000000026FD,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:04:06.005985+00:00
price_lookup,300000000026FE,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:04:06.006428+00:00
price_lookup,30000000002700,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:04:06.007185+00:00
price_lookup,30000000002701,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:04:06.007564+00:00
price_lookup,30000000002702,Backpack,BP-1123,79.99,USD,2025-10-06 03:04:06.007856+00:00
price_lookup,30000000002704,Backpack,BP-1123,79.99,USD,2025-10-06 03:04:06.008477+00:00
price_lookup,30000000002708,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:04:06.009552+00:00
price_lookup,3000000000270B,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:04:06.010652+00:00
price_lookup,30000000000000,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:04:06.013567+00:00
price_lookup,30000000000001,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:04:06.013938+00:00
price_lookup,3000000000000E,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:04:06.017767+00:00
price_lookup,30000000000010,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:04:06.018375+00:00
price_lookup,30000000000011,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:04:06.018804+00:00
price_lookup,30000000000013,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:04:06.019337+00:00
price_lookup,30000000000019,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:04:06.020910+00:00
price_lookup,3000000000001A,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:04:06.021153+00:00
price_lookup,3000000000001C,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:04:06.021581+00:00
price_lookup,30000000000021,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:04:06.022844+00:00
price_lookup,30000000000022,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:04:06.023064+00:00
price_lookup,30000000000023,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:04:06.023299+00:00
price_lookup,30000000000025,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:04:06.023719+00:00
price_lookup,30000000000026,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:04:06.023943+00:00
price_lookup,3000000000002C,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:04:06.025155+00:00
price_lookup,3000000000002D,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:04:06.025359+00:00
price_lookup,3000000000002E,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:04:06.025553+00:00
price_lookup,30000000000031,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:04:06.026718+00:00
price_lookup,30000000000037,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:04:06.028456+00:00
price_lookup,3000000000003B,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:04:06.029597+00:00
price_lookup,3000000000003D,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:04:06.030285+00:00
price_lookup,3000000000003E,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:04:06.030554+00:00
price_lookup,30000000000047,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:04:06.033160+00:00
price_lookup,3000000000004A,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:04:06.034098+00:00
price_lookup,3000000000004F,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:04:06.035456+00:00
price_lookup,30000000000052,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:04:06.036752+00:00
price_lookup,30000000000057,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:04:06.038111+00:00
price_lookup,30000000000068,Backpack,BP-1123,79.99,USD,2025-10-06 03:04:06.042476+00:00
price_lookup,30000000000069,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:04:06.042796+00:00
price_lookup,3000000000006B,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:04:06.043253+00:00
price_lookup,30000000000071,Backpack,BP-1123,79.99,USD,2025-10-06 03:04:06.044516+00:00
price_lookup,30000000000072,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:04:06.044769+00:00
price_lookup,3000000000007B,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:04:06.046902+00:00
price_lookup,3000000000007D,Backpack,BP-1123,79.99,USD,2025-10-06 03:04:06.047292+00:00
price_lookup,30000000000085,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:04:06.048727+00:00
price_lookup,3000000000008D,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:04:06.050156+00:00
price_lookup,30000000000092,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:04:06.051214+00:00
price_lookup,30000000000093,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:04:06.051433+00:00
price_lookup,30000000000095,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:04:06.051808+00:00
price_lookup,30000000000096,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:04:06.052169+00:00
price_lookup,3000000000009B,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:04:06.053464+00:00
price_lookup,3000000000009F,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:04:06.054313+00:00
price_lookup,300000000000A3,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:04:06.055183+00:00
price_lookup,300000000000A6,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:04:06.055746+00:00
price_lookup,300000000000A8,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:04:06.056201+00:00
price_lookup,300000000000AE,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:04:06.057465+00:00
price_lookup,300000000000AF,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:04:06.057660+00:00
price_lookup,300000000000B6,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:04:06.059015+00:00
price_lookup,300000000000B8,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:04:06.059375+00:00
price_lookup,300000000000BC,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:04:06.060089+00:00
price_lookup,300000000000C0,Backpack,BP-1123,79.99,USD,2025-10-06 03:04:06.061127+00:00
price_lookup,300000000000C4,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:04:06.061940+00:00
price_lookup,300000000000C8,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:04:06.062830+00:00
price_lookup,300000000000CA,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:04:06.063275+00:00
price_lookup,300000000000CC,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:04:06.063673+00:00
price_lookup,300000000000CD,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:04:06.063897+00:00
price_lookup,300000000000CE,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:04:06.064077+00:00
price_lookup,300000000000D2,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:04:06.064945+00:00
price_lookup,300000000000D5,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:04:06.065538+00:00
price_lookup,300000000000D8,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:04:06.066063+00:00
price_lookup,300000000000DB,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:04:06.066713+00:00
price_lookup,300000000000DE,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:04:06.067419+00:00
price_lookup,300000000000DF,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:04:06.067607+00:00
price_lookup,300000000000E9,Backpack,BP-1123,79.99,USD,2025-10-06 03:04:06.070198+00:00
price_lookup,300000000000EA,Backpack,BP-1123,79.99,USD,2025-10-06 03:04:06.070487+00:00
price_lookup,300000000000EB,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:04:06.070760+00:00
price_lookup,300000000000ED,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:04:06.071230+00:00
price_lookup,300000000000EF,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:04:06.071634+00:00
price_lookup,300000000000F2,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:04:06.072359+00:00
price_lookup,300000000000F3,Backpack,BP-1123,79.99,USD,2025-10-06 03:04:06.072544+00:00
price_lookup,300000000000F6,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:04:06.073082+00:00
price_lookup,300000000000FA,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:04:06.073822+00:00
price_lookup,300000000000FC,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:04:06.074251+00:00
price_lookup,30000000000107,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:04:06.076706+00:00
price_lookup,30000000000108,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:04:06.076965+00:00
price_lookup,3000000000010A,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:04:06.077487+00:00
price_lookup,3000000000010C,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:04:06.077873+00:00
price_lookup,30000000000115,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:04:06.079748+00:00
price_lookup,30000000000119,Backpack,BP-1123,79.99,USD,2025-10-06 03:04:06.080546+00:00
price_lookup,3000000000011C,Backpack,BP-1123,79.99,USD,2025-10-06 03:04:06.081119+00:00
price_lookup,30000000000121,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:04:06.082236+00:00
price_lookup,30000000000124,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:04:06.082831+00:00
price_lookup,30000000000125,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:04:06.083053+00:00
price_lookup,30000000000126,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:04:06.083232+00:00
price_lookup,30000000000127,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:04:06.083501+00:00
price_lookup,3000000000012E,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:04:06.085188+00:00
price_lookup,30000000000136,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:04:06.087093+00:00
price_lookup,3000000000013B,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:04:06.088069+00:00
price_lookup,3000000000013C,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:04:06.088244+00:00
price_lookup,3000000000013E,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:04:06.088608+00:00
price_lookup,30000000000141,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:04:06.089142+00:00
price_lookup,30000000000142,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:04:06.089321+00:00
price_lookup,30000000000143,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:04:06.089504+00:00
price_lookup,30000000000144,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:04:06.089675+00:00
price_lookup,30000000000145,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:04:06.089889+00:00
price_lookup,30000000000146,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:04:06.090083+00:00
price_lookup,30000000000147,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:04:06.090281+00:00
price_lookup,30000000000148,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:04:06.090469+00:00
price_lookup,3000000000014A,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:04:06.090835+00:00
price_lookup,3000000000014B,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:04:06.091014+00:00
price_lookup,30000000000154,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:04:06.092838+00:00
price_lookup,30000000000157,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:04:06.093485+00:00
price_lookup,30000000000159,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:04:06.093921+00:00
price_lookup,3000000000015C,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:04:06.094569+00:00
price_lookup,3000000000015F,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:04:06.095196+00:00
price_lookup,30000000000161,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:04:06.095637+00:00
price_lookup,30000000000164,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:04:06.096254+00:00
price_lookup,30000000000165,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:04:06.096470+00:00
price_lookup,30000000000168,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:04:06.097046+00:00
price_lookup,3000000000016C,Backpack,BP-1123,79.99,USD,2025-10-06 03:04:06.097870+00:00
price_lookup,3000000000016F,Backpack,BP-1123,79.99,USD,2025-10-06 03:04:06.098474+00:00
price_lookup,30000000000178,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:04:06.100503+00:00
price_lookup,3000000000017A,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:04:06.101065+00:00
price_lookup,3000000000017C,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:04:06.101574+00:00
price_lookup,30000000000183,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:04:06.103292+00:00
price_lookup,30000000000188,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:04:06.104242+00:00
price_lookup,30000000000189,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:04:06.104433+00:00
price_lookup,3000000000018D,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:04:06.105336+00:00
price_lookup,30000000000190,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:04:06.105956+00:00
price_lookup,30000000000192,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:04:06.106421+00:00
price_lookup,30000000000195,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:04:06.107050+00:00
price_lookup,30000000000196,Backpack,BP-1123,79.99,USD,2025-10-06 03:04:06.107286+00:00
price_lookup,30000000000199,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:04:06.107928+00:00
price_lookup,3000000000019A,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:04:06.108118+00:00
price_lookup,3000000000019D,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:04:06.108794+00:00
price_lookup,300000000001A1,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:04:06.109706+00:00
price_lookup,300000000001A2,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:04:06.109893+00:00
price_lookup,300000000001A7,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:04:06.110840+00:00
price_lookup,300000000001A8,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:04:06.111026+00:00
price_lookup,300000000001A9,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:04:06.111205+00:00
price_lookup,300000000001AB,Backpack,BP-1123,79.99,USD,2025-10-06 03:04:06.111566+00:00
price_lookup,300000000001AC,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:04:06.111742+00:00
price_lookup,300000000001AE,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:04:06.112095+00:00
price_lookup,300000000001AF,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:04:06.112273+00:00
price_lookup,300000000001B1,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:04:06.112633+00:00
price_lookup,300000000001B3,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:04:06.112993+00:00
price_lookup,300000000001B4,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:04:06.113165+00:00
price_lookup,300000000001B5,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:04:06.113341+00:00
price_lookup,300000000001BE,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:04:06.115183+00:00
price_lookup,300000000001BF,Backpack,BP-1123,79.99,USD,2025-10-06 03:04:06.115434+00:00
price_lookup,300000000001C3,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:04:06.116227+00:00
price_lookup,300000000001C4,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:04:06.116505+00:00
price_lookup,300000000001C8,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:04:06.117418+00:00
price_lookup,300000000001CF,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:04:06.118818+00:00
price_lookup,300000000001D3,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:04:06.119553+00:00
price_lookup,300000000001D4,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:04:06.119729+00:00
price_lookup,300000000001DC,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:04:06.121182+00:00
price_lookup,300000000001DD,Backpack,BP-1123,79.99,USD,2025-10-06 03:04:06.121365+00:00
price_lookup,300000000001E0,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:04:06.121898+00:00
price_lookup,300000000001E8,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:04:06.123382+00:00
price_lookup,300000000001EE,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:04:06.124454+00:00
price_lookup,300000000001EF,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:04:06.124631+00:00
price_lookup,300000000001F5,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:04:06.125701+00:00
price_lookup,300000000001FA,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:04:06.126633+00:00
price_lookup,30000000000201,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:04:06.127873+00:00
price_lookup,30000000000203,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:04:06.128270+00:00
price_lookup,30000000000204,Backpack,BP-1123,79.99,USD,2025-10-06 03:04:06.128521+00:00
price_lookup,30000000000205,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:04:06.128707+00:00
price_lookup,30000000000206,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:04:06.128884+00:00
price_lookup,30000000000207,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:04:06.129061+00:00
price_lookup,30000000000209,Backpack,BP-1123,79.99,USD,2025-10-06 03:04:06.129418+00:00
price_lookup,30000000000210,Backpack,BP-1123,79.99,USD,2025-10-06 03:04:06.131105+00:00
price_lookup,30000000000211,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:04:06.131321+00:00
price_lookup,30000000000214,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:04:06.131883+00:00
price_lookup,30000000000219,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:04:06.133020+00:00
price_lookup,3000000000021B,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:04:06.133400+00:00
price_lookup,3000000000021E,Backpack,BP-1123,79.99,USD,2025-10-06 03:04:06.133948+00:00
price_lookup,3000000000021F,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:04:06.134145+00:00
price_lookup,30000000000220,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:04:06.134335+00:00
price_lookup,30000000000221,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:04:06.134522+00:00
price_lookup,30000000000222,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:04:06.134700+00:00
price_lookup,3000000000022C,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:04:06.136503+00:00
price_lookup,3000000000022D,Backpack,BP-1123,79.99,USD,2025-10-06 03:04:06.136681+00:00
price_lookup,30000000000233,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:04:06.137733+00:00
price_lookup,30000000000236,Backpack,BP-1123,79.99,USD,2025-10-06 03:04:06.138325+00:00
price_lookup,3000000000023A,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:04:06.139163+00:00
price_lookup,3000000000023D,Backpack,BP-1123,79.99,USD,2025-10-06 03:04:06.139720+00:00
price_lookup,3000000000023E,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:04:06.139938+00:00
price_lookup,30000000000241,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:04:06.140605+00:00
price_lookup,30000000000242,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:04:06.140788+00:00
price_lookup,30000000000243,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:04:06.140969+00:00
price_lookup,30000000000244,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:04:06.141143+00:00
price_lookup,3000000000024B,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:04:06.142641+00:00
price_lookup,3000000000024E,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:04:06.143227+00:00
price_lookup,30000000000255,Backpack,BP-1123,79.99,USD,2025-10-06 03:04:06.144518+00:00
price_lookup,3000000000025A,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:04:06.145582+00:00
price_lookup,3000000000025B,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:04:06.145771+00:00
price_lookup,3000000000025C,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:04:06.146214+00:00
price_lookup,3000000000025D,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:04:06.146492+00:00
price_lookup,3000000000025F,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:04:06.147031+00:00
price_lookup,30000000000263,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:04:06.147823+00:00
price_lookup,30000000000265,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:04:06.148185+00:00
price_lookup,3000000000026A,Backpack,BP-1123,79.99,USD,2025-10-06 03:04:06.149230+00:00
price_lookup,3000000000026E,Backpack,BP-1123,79.99,USD,2025-10-06 03:04:06.149955+00:00
price_lookup,30000000000271,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:04:06.150544+00:00
price_lookup,30000000000273,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:04:06.150910+00:00
price_lookup,30000000000277,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:04:06.151614+00:00
price_lookup,30000000000279,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:04:06.151981+00:00
price_lookup,3000000000027B,Backpack,BP-1123,79.99,USD,2025-10-06 03:04:06.152343+00:00
price_lookup,30000000000281,Backpack,BP-1123,79.99,USD,2025-10-06 03:04:06.153407+00:00
price_lookup,30000000000285,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:04:06.154128+00:00
price_lookup,30000000000287,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:04:06.154644+00:00
price_lookup,3000000000028B,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:04:06.155388+00:00
