event,epc,item_name,sku,price,currency,timestamp
price_lookup,30000000001B9E,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:01:01.318693+00:00
price_lookup,30000000001BA2,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:01:01.319429+00:00
price_lookup,30000000001BA8,Backpack,BP-1123,79.99,USD,2025-10-06 03:01:01.320581+00:00
price_lookup,30000000001BAC,Backpack,BP-1123,79.99,USD,2025-10-06 03:01:01.321327+00:00
price_lookup,30000000001BB7,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:01:01.323427+00:00
price_lookup,30000000001BBA,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:01:01.324033+00:00
price_lookup,30000000001BBB,Backpack,BP-1123,79.99,USD,2025-10-06 03:01:01.324295+00:00
price_lookup,30000000001BBE,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:01:01.324916+00:00
price_lookup,30000000001BBF,Backpack,BP-1123,79.99,USD,2025-10-06 03:01:01.325169+00:00
price_lookup,30000000001BC0,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:01:01.325352+00:00
price_lookup,30000000001BCB,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:01:01.327424+00:00
price_lookup,30000000001BCD,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:01:01.327964+00:00
price_lookup,30000000001BCF,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:01:01.328335+00:00
price_lookup,30000000001BD1,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:01:01.328692+00:00
price_lookup,30000000001BD2,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:01:01.328872+00:00
price_lookup,30000000001BD3,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:01:01.329144+00:00
price_lookup,30000000001BD5,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:01:01.329792+00:00
price_lookup,30000000001BE3,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:01:01.332874+00:00
price_lookup,30000000001BE9,Backpack,BP-1123,79.99,USD,2025-10-06 03:01:01.334293+00:00
price_lookup,30000000001BEE,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:01:01.335450+00:00
price_lookup,30000000001BF3,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:01:01.336378+00:00
price_lookup,30000000001BF4,Backpack,BP-1123,79.99,USD,2025-10-06 03:01:01.336695+00:00
price_lookup,30000000001BF5,Backpack,BP-1123,79.99,USD,2025-10-06 03:01:01.336915+00:00
price_lookup,30000000001C00,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:01:01.339159+00:00
price_lookup,30000000001C01,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:01:01.339343+00:00
price_lookup,30000000001C06,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:01:01.340457+00:00
price_lookup,30000000001C0A,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:01:01.341208+00:00
price_lookup,30000000001C0E,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:01:01.342049+00:00
price_lookup,30000000001C13,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:01:01.343043+00:00
price_lookup,30000000001C14,Backpack,BP-1123,79.99,USD,2025-10-06 03:01:01.343365+00:00
price_lookup,30000000001C18,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:01:01.344152+00:00
price_lookup,30000000001C1C,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:01:01.345482+00:00
price_lookup,30000000001C1F,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:01:01.346149+00:00
price_lookup,30000000001C20,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:01:01.346348+00:00
price_lookup,30000000001C22,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:01:01.346759+00:00
price_lookup,30000000001C24,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:01:01.347306+00:00
price_lookup,30000000001C29,Backpack,BP-1123,79.99,USD,2025-10-06 03:01:01.348272+00:00
price_lookup,30000000001C30,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:01:01.349746+00:00
price_lookup,30000000001C32,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:01:01.350105+00:00
price_lookup,30000000001C38,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:01:01.351348+00:00
price_lookup,30000000001C3A,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:01:01.351711+00:00
price_lookup,30000000001C3E,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:01:01.352632+00:00
price_lookup,30000000001C3F,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:01:01.352814+00:00
price_lookup,30000000001C40,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:01:01.352991+00:00
price_lookup,30000000001C43,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:01:01.353565+00:00
price_lookup,30000000001C4A,Backpack,BP-1123,79.99,USD,2025-10-06 03:01:01.355341+00:00
price_lookup,30000000001C50,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:01:01.356915+00:00
price_lookup,30000000001C53,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:01:01.357552+00:00
price_lookup,30000000001C54,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:01:01.357848+00:00
price_lookup,30000000001C57,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:01:01.358605+00:00
price_lookup,30000000001C68,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:01:01.363434+00:00
price_lookup,30000000001C69,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:01:01.363676+00:00
price_lookup,30000000001C6E,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:01:01.364992+00:00
price_lookup,30000000001C70,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:01:01.365445+00:00
price_lookup,30000000001C73,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:01:01.366123+00:00
price_lookup,30000000001C78,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:01:01.367258+00:00
price_lookup,30000000001C7C,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:01:01.368103+00:00
price_lookup,30000000001C83,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:01:01.369536+00:00
price_lookup,30000000001C8A,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:01:01.371247+00:00
price_lookup,30000000001C8E,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:01:01.372100+00:00
price_lookup,30000000001C90,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:01:01.372531+00:00
price_lookup,30000000001C98,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:01:01.374305+00:00
price_lookup,30000000001C99,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:01:01.374564+00:00
price_lookup,30000000001C9A,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:01:01.374780+00:00
price_lookup,30000000001C9F,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:01:01.375909+00:00
price_lookup,30000000001CA2,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:01:01.377174+00:00
price_lookup,30000000001CA4,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:01:01.377634+00:00
price_lookup,30000000001CA5,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:01:01.378032+00:00
price_lookup,30000000001CA8,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:01:01.378854+00:00
price_lookup,30000000001CAE,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:01:01.380188+00:00
price_lookup,30000000001CAF,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:01:01.380485+00:00
price_lookup,30000000001CB0,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:01:01.380731+00:00
price_lookup,30000000001CB7,Backpack,BP-1123,79.99,USD,2025-10-06 03:01:01.382423+00:00
price_lookup,30000000001CB9,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:01:01.382859+00:00
price_lookup,30000000001CBA,Backpack,BP-1123,79.99,USD,2025-10-06 03:01:01.383082+00:00
price_lookup,30000000001CBB,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:01:01.383294+00:00
price_lookup,30000000001CC3,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:01:01.385032+00:00
price_lookup,30000000001CC4,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:01:01.385248+00:00
price_lookup,30000000001CC5,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:01:01.385454+00:00
price_lookup,30000000001CCA,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:01:01.386988+00:00
price_lookup,30000000001CCC,Backpack,BP-1123,79.99,USD,2025-10-06 03:01:01.387535+00:00
price_lookup,30000000001CD4,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:01:01.389718+00:00
price_lookup,30000000001CD6,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:01:01.390192+00:00
price_lookup,30000000001CD7,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:01:01.390396+00:00
price_lookup,30000000001CDA,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:01:01.390959+00:00
price_lookup,30000000001CDE,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:01:01.392152+00:00
price_lookup,30000000001CDF,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:01:01.392441+00:00
price_lookup,30000000001CE0,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:01:01.392665+00:00
price_lookup,30000000001CE1,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:01:01.392862+00:00
price_lookup,30000000001CE4,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:01:01.393440+00:00
price_lookup,30000000001CE7,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:01:01.394015+00:00
price_lookup,30000000001CE8,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:01:01.394193+00:00
price_lookup,30000000001CE9,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:01:01.394378+00:00
price_lookup,30000000001CED,Backpack,BP-1123,79.99,USD,2025-10-06 03:01:01.395289+00:00
price_lookup,30000000001CEE,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:01:01.395478+00:00
price_lookup,30000000001CEF,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:01:01.395718+00:00
price_lookup,30000000001CF4,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:01:01.396897+00:00
price_lookup,30000000001CF5,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:01:01.397109+00:00
price_lookup,30000000001CF9,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:01:01.397870+00:00
price_lookup,30000000001CFF,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:01:01.399036+00:00
price_lookup,30000000001D00,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:01:01.399218+00:00
price_lookup,30000000001D01,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:01:01.399485+00:00
price_lookup,30000000001D02,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:01:01.399741+00:00
price_lookup,30000000001D04,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:01:01.400213+00:00
price_lookup,30000000001D05,Backpack,BP-1123,79.99,USD,2025-10-06 03:01:01.400428+00:00
price_lookup,30000000001D10,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:01:01.402854+00:00
price_lookup,30000000001D16,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:01:01.404015+00:00
price_lookup,30000000001D17,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:01:01.404216+00:00
price_lookup,30000000001D18,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:01:01.404403+00:00
price_lookup,30000000001D19,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:01:01.404584+00:00
price_lookup,30000000001D1D,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:01:01.405329+00:00
price_lookup,30000000001D1E,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:01:01.405511+00:00
price_lookup,30000000001D27,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:01:01.407361+00:00
price_lookup,30000000001D2D,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:01:01.409151+00:00
price_lookup,30000000001D31,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:01:01.409945+00:00
price_lookup,30000000001D32,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:01:01.410130+00:00
price_lookup,30000000001D36,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:01:01.411042+00:00
price_lookup,30000000001D38,Backpack,BP-1123,79.99,USD,2025-10-06 03:01:01.411415+00:00
price_lookup,30000000001D39,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:01:01.411599+00:00
price_lookup,30000000001D3A,Backpack,BP-1123,79.99,USD,2025-10-06 03:01:01.411791+00:00
price_lookup,30000000001D3B,Backpack,BP-1123,79.99,USD,2025-10-06 03:01:01.411974+00:00
price_lookup,30000000001D40,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:01:01.412917+00:00
price_lookup,30000000001D47,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:01:01.414191+00:00
price_lookup,30000000001D4B,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:01:01.415127+00:00
price_lookup,30000000001D4D,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:01:01.415508+00:00
price_lookup,30000000001D53,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:01:01.416926+00:00
price_lookup,30000000001D5A,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:01:01.418324+00:00
price_lookup,30000000001D5C,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:01:01.418925+00:00
price_lookup,30000000001D5D,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:01:01.419142+00:00
price_lookup,30000000001D5E,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:01:01.419346+00:00
price_lookup,30000000001D60,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:01:01.419716+00:00
price_lookup,30000000001D68,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:01:01.421319+00:00
price_lookup,30000000001D69,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:01:01.421498+00:00
price_lookup,30000000001D6B,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:01:01.421868+00:00
price_lookup,30000000001D6F,Backpack,BP-1123,79.99,USD,2025-10-06 03:01:01.422676+00:00
price_lookup,30000000001D71,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:01:01.423293+00:00
price_lookup,30000000001D74,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:01:01.424004+00:00
price_lookup,30000000001D77,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:01:01.424808+00:00
price_lookup,30000000001D7B,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:01:01.425866+00:00
price_lookup,30000000001D7D,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:01:01.426427+00:00
price_lookup,30000000001D7E,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:01:01.426681+00:00
price_lookup,30000000001D84,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:01:01.428166+00:00
price_lookup,30000000001D89,Backpack,BP-1123,79.99,USD,2025-10-06 03:01:01.429352+00:00
price_lookup,30000000001D8C,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:01:01.430243+00:00
price_lookup,30000000001D8D,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:01:01.430514+00:00
price_lookup,30000000001D8E,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:01:01.430752+00:00
price_lookup,30000000001D91,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:01:01.431503+00:00
price_lookup,30000000001D95,Backpack,BP-1123,79.99,USD,2025-10-06 03:01:01.432455+00:00
price_lookup,30000000001D9B,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:01:01.433935+00:00
price_lookup,30000000001DA1,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:01:01.435224+00:00
price_lookup,30000000001DA2,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:01:01.435420+00:00
price_lookup,30000000001DAE,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:01:01.438420+00:00
price_lookup,30000000001DB2,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:01:01.439884+00:00
price_lookup,30000000001DBC,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:01:01.442119+00:00
price_lookup,30000000001DBD,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:01:01.442321+00:00
price_lookup,30000000001DBE,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:01:01.442549+00:00
price_lookup,30000000001DC1,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:01:01.443102+00:00
price_lookup,30000000001DC6,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:01:01.444040+00:00
price_lookup,30000000001DCD,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:01:01.445437+00:00
price_lookup,30000000001DD1,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:01:01.446180+00:00
price_lookup,30000000001DD2,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:01:01.446518+00:00
price_lookup,30000000001DD5,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:01:01.447197+00:00
price_lookup,30000000001DD9,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:01:01.448074+00:00
price_lookup,30000000001DE0,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:01:01.449559+00:00
price_lookup,30000000001DE1,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:01:01.449755+00:00
price_lookup,30000000001DE2,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:01:01.449949+00:00
price_lookup,30000000001DE6,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:01:01.450704+00:00
price_lookup,30000000001DE7,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:01:01.450954+00:00
price_lookup,30000000001DEA,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:01:01.451581+00:00
price_lookup,30000000001DEE,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:01:01.452324+00:00
price_lookup,30000000001DEF,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:01:01.452518+00:00
price_lookup,30000000001DF0,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:01:01.452702+00:00
price_lookup,30000000001DF4,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:01:01.453430+00:00
price_lookup,30000000001DFD,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:01:01.455366+00:00
price_lookup,30000000001E03,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:01:01.456515+00:00
price_lookup,30000000001E05,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:01:01.456888+00:00
price_lookup,30000000001E06,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:01:01.457074+00:00
price_lookup,30000000001E07,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:01:01.457256+00:00
price_lookup,30000000001E08,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:01:01.457609+00:00
price_lookup,30000000001E09,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:01:01.458099+00:00
price_lookup,30000000001E0B,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:01:01.458763+00:00
price_lookup,30000000001E0D,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:01:01.459388+00:00
price_lookup,30000000001E14,Backpack,BP-1123,79.99,USD,2025-10-06 03:01:01.460989+00:00
price_lookup,30000000001E17,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:01:01.461574+00:00
price_lookup,30000000001E19,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:01:01.461942+00:00
price_lookup,30000000001E1A,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:01:01.462129+00:00
price_lookup,30000000001E1B,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:01:01.462346+00:00
price_lookup,30000000001E1F,Backpack,BP-1123,79.99,USD,2025-10-06 03:01:01.463307+00:00
price_lookup,30000000001E20,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:01:01.463493+00:00
price_lookup,30000000001E22,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:01:01.463933+00:00
price_lookup,30000000001E23,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:01:01.464147+00:00
price_lookup,30000000001E26,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:01:01.464726+00:00
price_lookup,30000000001E28,Backpack,BP-1123,79.99,USD,2025-10-06 03:01:01.465090+00:00
price_lookup,30000000001E2F,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:01:01.466531+00:00
price_lookup,30000000001E33,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:01:01.467341+00:00
price_lookup,30000000001E37,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:01:01.468305+00:00
price_lookup,30000000001E38,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:01:01.468575+00:00
price_lookup,30000000001E3A,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:01:01.469101+00:00
price_lookup,30000000001E3C,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:01:01.469579+00:00
price_lookup,30000000001E40,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:01:01.470379+00:00
price_lookup,30000000001E41,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:01:01.470582+00:00
price_lookup,30000000001E48,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:01:01.471934+00:00
price_lookup,30000000001E4B,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:01:01.472604+00:00
price_lookup,30000000001E4F,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:01:01.473749+00:00
price_lookup,30000000001E54,Backpack,BP-1123,79.99,USD,2025-10-06 03:01:01.474823+00:00
price_lookup,30000000001E55,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:01:01.475017+00:00
price_lookup,30000000001E57,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:01:01.475391+00:00
price_lookup,30000000001E58,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:01:01.475580+00:00
price_lookup,30000000001E59,Backpack,BP-1123,79.99,USD,2025-10-06 03:01:01.475757+00:00
price_lookup,30000000001E5B,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:01:01.476122+00:00
price_lookup,30000000001E61,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:01:01.477235+00:00
price_lookup,30000000001E68,Backpack,BP-1123,79.99,USD,2025-10-06 03:01:01.478672+00:00
price_lookup,30000000001E6E,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:01:01.480184+00:00
price_lookup,30000000001E6F,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:01:01.480373+00:00
price_lookup,30000000001E72,Backpack,BP-1123,79.99,USD,2025-10-06 03:01:01.480935+00:00
price_lookup,30000000001E76,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:01:01.481671+00:00
price_lookup,30000000001E7B,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:01:01.482607+00:00
price_lookup,30000000001E8A,Backpack,BP-1123,79.99,USD,2025-10-06 03:01:01.485377+00:00
price_lookup,30000000001E8C,Backpack,BP-1123,79.99,USD,2025-10-06 03:01:01.485743+00:00
price_lookup,30000000001E8F,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:01:01.486593+00:00
price_lookup,30000000001E92,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:01:01.487201+00:00
price_lookup,30000000001E93,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:01:01.487452+00:00
price_lookup,30000000001E94,Backpack,BP-1123,79.99,USD,2025-10-06 03:01:01.487688+00:00
price_lookup,30000000001E98,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:01:01.488457+00:00
price_lookup,30000000001E9A,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:01:01.488823+00:00
price_lookup,30000000001E9E,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:01:01.489843+00:00
price_lookup,30000000001EA0,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:01:01.490377+00:00
price_lookup,30000000001EA1,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:01:01.490582+00:00
price_lookup,30000000001EA6,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:01:01.491638+00:00
price_lookup,30000000001EAA,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:01:01.492494+00:00
price_lookup,30000000001EAC,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:01:01.492863+00:00
price_lookup,30000000001EB4,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:01:01.494481+00:00
price_lookup,30000000001EB6,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:01:01.494860+00:00
price_lookup,30000000001EBC,Backpack,BP-1123,79.99,USD,2025-10-06 03:01:01.495960+00:00
price_lookup,30000000001EC2,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:01:01.497059+00:00
price_lookup,30000000001ECC,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:01:01.499086+00:00
price_lookup,30000000001ECE,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:01:01.499452+00:00
price_lookup,30000000001ED0,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:01:01.499883+00:00
price_lookup,30000000001ED1,Backpack,BP-1123,79.99,USD,2025-10-06 03:01:01.500175+00:00
price_lookup,30000000001ED2,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:01:01.500443+00:00
price_lookup,30000000001ED3,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:01:01.500636+00:00
price_lookup,30000000001ED7,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:01:01.501494+00:00
price_lookup,30000000001EDA,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:01:01.502050+00:00
price_lookup,30000000001EDB,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:01:01.502233+00:00
price_lookup,30000000001EDD,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:01:01.502628+00:00
price_lookup,30000000001EE5,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:01:01.504118+00:00
price_lookup,30000000001EED,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:01:01.506148+00:00
price_lookup,30000000001EF1,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:01:01.507125+00:00
price_lookup,30000000001EF3,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:01:01.507579+00:00
price_lookup,30000000001EF8,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:01:01.508652+00:00
price_lookup,30000000001EFA,Backpack,BP-1123,79.99,USD,2025-10-06 03:01:01.509112+00:00
price_lookup,30000000001EFE,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:01:01.510100+00:00
price_lookup,30000000001EFF,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:01:01.510414+00:00
price_lookup,30000000001F00,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:01:01.510693+00:00
price_lookup,30000000001F03,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:01:01.511418+00:00
price_lookup,30000000001F05,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:01:01.511888+00:00
price_lookup,30000000001F07,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:01:01.512309+00:00
