event,epc,item_name,sku,price,currency,timestamp
price_lookup,300000000009CE,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:05:04.299034+00:00
price_lookup,300000000009CF,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:05:04.299352+00:00
price_lookup,300000000009D4,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:05:04.300897+00:00
price_lookup,300000000009D7,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:05:04.301871+00:00
price_lookup,300000000009DD,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:05:04.304008+00:00
price_lookup,300000000009E0,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:05:04.304936+00:00
price_lookup,300000000009E3,Backpack,BP-1123,79.99,USD,2025-10-06 03:05:04.305802+00:00
price_lookup,300000000009E4,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:05:04.306110+00:00
price_lookup,300000000009EA,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:05:04.308102+00:00
price_lookup,300000000009EE,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:05:04.309151+00:00
price_lookup,300000000009F4,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:05:04.310772+00:00
price_lookup,300000000009F6,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:05:04.311172+00:00
price_lookup,300000000009F8,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:05:04.311652+00:00
price_lookup,300000000009FA,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:05:04.312082+00:00
price_lookup,300000000009FE,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:05:04.312939+00:00
price_lookup,30000000000A03,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:05:04.314266+00:00
price_lookup,30000000000A04,Backpack,BP-1123,79.99,USD,2025-10-06 03:05:04.314494+00:00
price_lookup,30000000000A09,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:05:04.315672+00:00
price_lookup,30000000000A19,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:05:04.320593+00:00
price_lookup,30000000000A21,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:05:04.322650+00:00
price_lookup,30000000000A27,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:05:04.324095+00:00
price_lookup,30000000000A28,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:05:04.324336+00:00
price_lookup,30000000000A2B,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:05:04.325025+00:00
price_lookup,30000000000A2D,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:05:04.325596+00:00
price_lookup,30000000000A35,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:05:04.327458+00:00
price_lookup,30000000000A37,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:05:04.328020+00:00
price_lookup,30000000000A3B,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:05:04.328999+00:00
price_lookup,30000000000A3D,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:05:04.329419+00:00
price_lookup,30000000000A40,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:05:04.330013+00:00
price_lookup,30000000000A42,Backpack,BP-1123,79.99,USD,2025-10-06 03:05:04.330486+00:00
price_lookup,30000000000A43,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:05:04.330767+00:00
price_lookup,30000000000A45,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:05:04.331161+00:00
price_lookup,30000000000A47,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:05:04.331626+00:00
price_lookup,30000000000A48,Backpack,BP-1123,79.99,USD,2025-10-06 03:05:04.331886+00:00
price_lookup,30000000000A4D,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:05:04.333214+00:00
price_lookup,30000000000A4E,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:05:04.333462+00:00
price_lookup,30000000000A4F,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:05:04.333714+00:00
price_lookup,30000000000A53,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:05:04.334609+00:00
price_lookup,30000000000A5F,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:05:04.338449+00:00
price_lookup,30000000000A62,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:05:04.339199+00:00
price_lookup,30000000000A6A,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:05:04.341552+00:00
price_lookup,30000000000A7A,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:05:04.345306+00:00
price_lookup,30000000000A7B,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:05:04.345497+00:00
price_lookup,30000000000A7C,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:05:04.345725+00:00
price_lookup,30000000000A7F,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:05:04.346347+00:00
price_lookup,30000000000A85,Backpack,BP-1123,79.99,USD,2025-10-06 03:05:04.347742+00:00
price_lookup,30000000000A8E,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:05:04.350223+00:00
price_lookup,30000000000A8F,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:05:04.350420+00:00
price_lookup,30000000000A95,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:05:04.351880+00:00
price_lookup,30000000000A9B,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:05:04.353140+00:00
price_lookup,30000000000A9E,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:05:04.353707+00:00
price_lookup,30000000000A9F,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:05:04.353893+00:00
price_lookup,30000000000AA0,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:05:04.354072+00:00
price_lookup,30000000000AA6,Backpack,BP-1123,79.99,USD,2025-10-06 03:05:04.355199+00:00
price_lookup,30000000000AAA,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:05:04.356512+00:00
price_lookup,30000000000AAC,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:05:04.356893+00:00
price_lookup,30000000000AAE,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:05:04.357274+00:00
price_lookup,30000000000AB1,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:05:04.357820+00:00
price_lookup,30000000000ABB,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:05:04.360199+00:00
price_lookup,30000000000ABD,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:05:04.360599+00:00
price_lookup,30000000000ABE,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:05:04.360789+00:00
price_lookup,30000000000ABF,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:05:04.360972+00:00
price_lookup,30000000000AC2,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:05:04.361776+00:00
price_lookup,30000000000AC3,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:05:04.361991+00:00
price_lookup,30000000000AC8,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:05:04.363147+00:00
price_lookup,30000000000AC9,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:05:04.363375+00:00
price_lookup,30000000000ACC,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:05:04.364066+00:00
price_lookup,30000000000AD3,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:05:04.365586+00:00
price_lookup,30000000000AD6,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:05:04.366235+00:00
price_lookup,30000000000AD8,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:05:04.366686+00:00
price_lookup,30000000000ADA,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:05:04.367126+00:00
price_lookup,30000000000ADD,Backpack,BP-1123,79.99,USD,2025-10-06 03:05:04.367802+00:00
price_lookup,30000000000ADE,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:05:04.368047+00:00
price_lookup,30000000000ADF,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:05:04.368275+00:00
price_lookup,30000000000AE8,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:05:04.370187+00:00
price_lookup,30000000000AEA,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:05:04.370691+00:00
price_lookup,30000000000AF5,Backpack,BP-1123,79.99,USD,2025-10-06 03:05:04.373216+00:00
price_lookup,30000000000AF8,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:05:04.373759+00:00
price_lookup,30000000000AFC,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:05:04.374553+00:00
price_lookup,30000000000AFF,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:05:04.375089+00:00
price_lookup,30000000000B00,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:05:04.375273+00:00
price_lookup,30000000000B04,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:05:04.376152+00:00
price_lookup,30000000000B05,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:05:04.376336+00:00
price_lookup,30000000000B06,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:05:04.376513+00:00
price_lookup,30000000000B0D,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:05:04.377993+00:00
price_lookup,30000000000B0E,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:05:04.378173+00:00
price_lookup,30000000000B0F,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:05:04.378397+00:00
price_lookup,30000000000B11,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:05:04.378838+00:00
price_lookup,30000000000B13,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:05:04.379234+00:00
price_lookup,30000000000B17,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:05:04.380069+00:00
price_lookup,30000000000B19,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:05:04.380473+00:00
price_lookup,30000000000B1F,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:05:04.381719+00:00
price_lookup,30000000000B20,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:05:04.381937+00:00
price_lookup,30000000000B23,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:05:04.382532+00:00
price_lookup,30000000000B26,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:05:04.383082+00:00
price_lookup,30000000000B27,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:05:04.383262+00:00
price_lookup,30000000000B29,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:05:04.383628+00:00
price_lookup,30000000000B2B,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:05:04.384010+00:00
price_lookup,30000000000B2C,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:05:04.384234+00:00
price_lookup,30000000000B2F,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:05:04.384905+00:00
price_lookup,30000000000B32,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:05:04.385624+00:00
price_lookup,30000000000B33,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:05:04.385811+00:00
price_lookup,30000000000B35,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:05:04.386253+00:00
price_lookup,30000000000B37,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:05:04.386648+00:00
price_lookup,30000000000B3D,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:05:04.388333+00:00
price_lookup,30000000000B3E,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:05:04.388549+00:00
price_lookup,30000000000B43,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:05:04.389927+00:00
price_lookup,30000000000B53,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:05:04.394612+00:00
price_lookup,30000000000B56,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:05:04.395364+00:00
price_lookup,30000000000B59,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:05:04.396141+00:00
price_lookup,30000000000B5B,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:05:04.396568+00:00
price_lookup,30000000000B61,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:05:04.397867+00:00
price_lookup,30000000000B62,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:05:04.398061+00:00
price_lookup,30000000000B64,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:05:04.398442+00:00
price_lookup,30000000000B6B,Backpack,BP-1123,79.99,USD,2025-10-06 03:05:04.399817+00:00
price_lookup,30000000000B6E,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:05:04.400454+00:00
price_lookup,30000000000B70,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:05:04.400813+00:00
price_lookup,30000000000B71,Backpack,BP-1123,79.99,USD,2025-10-06 03:05:04.400992+00:00
price_lookup,30000000000B74,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:05:04.401646+00:00
price_lookup,30000000000B77,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:05:04.402288+00:00
price_lookup,30000000000B7D,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:05:04.403653+00:00
price_lookup,30000000000B81,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:05:04.404643+00:00
price_lookup,30000000000B83,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:05:04.405039+00:00
price_lookup,30000000000B85,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:05:04.405536+00:00
price_lookup,30000000000B88,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:05:04.406095+00:00
price_lookup,30000000000B89,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:05:04.406324+00:00
price_lookup,30000000000B91,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:05:04.408245+00:00
price_lookup,30000000000B92,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:05:04.408473+00:00
price_lookup,30000000000B96,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:05:04.409379+00:00
price_lookup,30000000000B9C,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:05:04.410577+00:00
price_lookup,30000000000B9D,Backpack,BP-1123,79.99,USD,2025-10-06 03:05:04.410800+00:00
price_lookup,30000000000B9E,Backpack,BP-1123,79.99,USD,2025-10-06 03:05:04.410978+00:00
price_lookup,30000000000B9F,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:05:04.411194+00:00
price_lookup,30000000000BA4,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:05:04.412310+00:00
price_lookup,30000000000BAB,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:05:04.414292+00:00
price_lookup,30000000000BB1,Backpack,BP-1123,79.99,USD,2025-10-06 03:05:04.415774+00:00
price_lookup,30000000000BB2,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:05:04.416005+00:00
price_lookup,30000000000BB7,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:05:04.417039+00:00
price_lookup,30000000000BBB,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:05:04.418222+00:00
price_lookup,30000000000BBF,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:05:04.418955+00:00
price_lookup,30000000000BC0,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:05:04.419155+00:00
price_lookup,30000000000BC1,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:05:04.419348+00:00
price_lookup,30000000000BC3,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:05:04.419768+00:00
price_lookup,30000000000BC8,Backpack,BP-1123,79.99,USD,2025-10-06 03:05:04.421197+00:00
price_lookup,30000000000BCA,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:05:04.421674+00:00
price_lookup,30000000000BCB,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:05:04.421868+00:00
price_lookup,30000000000BD1,Backpack,BP-1123,79.99,USD,2025-10-06 03:05:04.423346+00:00
price_lookup,30000000000BD2,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:05:04.423588+00:00
price_lookup,30000000000BD8,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:05:04.424832+00:00
price_lookup,30000000000BDA,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:05:04.425295+00:00
price_lookup,30000000000BDD,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:05:04.425918+00:00
price_lookup,30000000000BDE,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:05:04.426096+00:00
price_lookup,30000000000BE0,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:05:04.426580+00:00
price_lookup,30000000000BE3,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:05:04.427156+00:00
price_lookup,30000000000BE4,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:05:04.427338+00:00
price_lookup,30000000000BE8,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:05:04.428175+00:00
price_lookup,30000000000BE9,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:05:04.428492+00:00
price_lookup,30000000000BEA,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:05:04.428766+00:00
price_lookup,30000000000BF0,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:05:04.430241+00:00
price_lookup,30000000000BF1,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:05:04.430476+00:00
price_lookup,30000000000BF2,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:05:04.430790+00:00
price_lookup,30000000000BFF,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:05:04.433673+00:00
price_lookup,30000000000C04,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:05:04.434776+00:00
price_lookup,30000000000C08,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:05:04.435921+00:00
price_lookup,30000000000C0C,Backpack,BP-1123,79.99,USD,2025-10-06 03:05:04.437281+00:00
price_lookup,30000000000C0E,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:05:04.438064+00:00
price_lookup,30000000000C0F,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:05:04.438362+00:00
price_lookup,30000000000C14,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:05:04.439693+00:00
price_lookup,30000000000C16,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:05:04.440129+00:00
price_lookup,30000000000C19,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:05:04.440726+00:00
price_lookup,30000000000C1A,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:05:04.440955+00:00
price_lookup,30000000000C1D,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:05:04.441507+00:00
price_lookup,30000000000C1E,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:05:04.441686+00:00
price_lookup,30000000000C25,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:05:04.443054+00:00
price_lookup,30000000000C26,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:05:04.443461+00:00
price_lookup,30000000000C27,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:05:04.443715+00:00
price_lookup,30000000000C2F,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:05:04.445670+00:00
price_lookup,30000000000C31,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:05:04.446053+00:00
price_lookup,30000000000C35,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:05:04.446779+00:00
price_lookup,30000000000C3D,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:05:04.449030+00:00
price_lookup,30000000000C3E,Backpack,BP-1123,79.99,USD,2025-10-06 03:05:04.449333+00:00
price_lookup,30000000000C42,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:05:04.450575+00:00
price_lookup,30000000000C43,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:05:04.450788+00:00
price_lookup,30000000000C44,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:05:04.450989+00:00
price_lookup,30000000000C49,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:05:04.452554+00:00
price_lookup,30000000000C4A,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:05:04.452898+00:00
price_lookup,30000000000C51,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:05:04.454668+00:00
price_lookup,30000000000C56,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:05:04.456151+00:00
price_lookup,30000000000C59,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:05:04.456853+00:00
price_lookup,30000000000C5A,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:05:04.457041+00:00
price_lookup,30000000000C5C,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:05:04.457414+00:00
price_lookup,30000000000C63,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:05:04.458735+00:00
price_lookup,30000000000C64,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:05:04.458949+00:00
price_lookup,30000000000C65,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:05:04.459143+00:00
price_lookup,30000000000C6A,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:05:04.460440+00:00
price_lookup,30000000000C6F,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:05:04.461864+00:00
price_lookup,30000000000C72,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:05:04.462456+00:00
price_lookup,30000000000C73,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:05:04.462654+00:00
price_lookup,30000000000C74,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:05:04.462843+00:00
price_lookup,30000000000C75,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:05:04.463027+00:00
price_lookup,30000000000C7C,Backpack,BP-1123,79.99,USD,2025-10-06 03:05:04.464949+00:00
price_lookup,30000000000C7F,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:05:04.465811+00:00
price_lookup,30000000000C81,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:05:04.466285+00:00
price_lookup,30000000000C83,Backpack,BP-1123,79.99,USD,2025-10-06 03:05:04.466658+00:00
price_lookup,30000000000C86,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:05:04.467195+00:00
price_lookup,30000000000C8A,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:05:04.468546+00:00
price_lookup,30000000000C8D,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:05:04.469564+00:00
price_lookup,30000000000C90,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:05:04.470570+00:00
price_lookup,30000000000C91,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:05:04.470797+00:00
price_lookup,30000000000C92,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:05:04.471126+00:00
price_lookup,30000000000C93,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:05:04.471394+00:00
price_lookup,30000000000C95,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:05:04.471895+00:00
price_lookup,30000000000C9D,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:05:04.473974+00:00
price_lookup,30000000000C9E,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:05:04.474168+00:00
price_lookup,30000000000C9F,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:05:04.474358+00:00
price_lookup,30000000000CA6,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:05:04.476206+00:00
price_lookup,30000000000CA7,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:05:04.476485+00:00
price_lookup,30000000000CAC,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:05:04.477894+00:00
price_lookup,30000000000CB4,Backpack,BP-1123,79.99,USD,2025-10-06 03:05:04.479656+00:00
price_lookup,30000000000CBB,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:05:04.481593+00:00
price_lookup,30000000000CBD,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:05:04.482249+00:00
price_lookup,30000000000CBF,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:05:04.482804+00:00
price_lookup,30000000000CC2,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:05:04.483518+00:00
price_lookup,30000000000CC5,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:05:04.484289+00:00
price_lookup,30000000000CC7,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:05:04.484999+00:00
price_lookup,30000000000CD0,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:05:04.487391+00:00
price_lookup,30000000000CD2,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:05:04.487913+00:00
price_lookup,30000000000CD3,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:05:04.488201+00:00
price_lookup,30000000000CD7,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:05:04.489243+00:00
price_lookup,30000000000CD8,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:05:04.489488+00:00
price_lookup,30000000000CDB,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:05:04.490109+00:00
price_lookup,30000000000CDC,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:05:04.490291+00:00
price_lookup,30000000000CE0,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:05:04.491150+00:00
price_lookup,30000000000CE1,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:05:04.491325+00:00
price_lookup,30000000000CE4,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:05:04.492090+00:00
price_lookup,30000000000CE7,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:05:04.492648+00:00
price_lookup,30000000000CEB,Backpack,BP-1123,79.99,USD,2025-10-06 03:05:04.493827+00:00
price_lookup,30000000000CED,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:05:04.494210+00:00
price_lookup,30000000000CEE,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:05:04.494392+00:00
price_lookup,30000000000CEF,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:05:04.494572+00:00
price_lookup,30000000000CF4,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:05:04.495473+00:00
price_lookup,30000000000CF9,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:05:04.496465+00:00
price_lookup,30000000000CFC,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:05:04.497014+00:00
price_lookup,30000000000D03,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:05:04.498399+00:00
price_lookup,30000000000D06,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:05:04.498950+00:00
price_lookup,30000000000D0A,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:05:04.499826+00:00
price_lookup,30000000000D0C,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:05:04.500248+00:00
price_lookup,30000000000D0E,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:05:04.500758+00:00
price_lookup,30000000000D0F,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:05:04.501074+00:00
price_lookup,30000000000D14,Backpack,BP-1123,79.99,USD,2025-10-06 03:05:04.502899+00:00
price_lookup,30000000000D16,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:05:04.503387+00:00
price_lookup,30000000000D1D,Backpack,BP-1123,79.99,USD,2025-10-06 03:05:04.505071+00:00
price_lookup,30000000000D22,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:05:04.506231+00:00
price_lookup,30000000000D25,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:05:04.506822+00:00
price_lookup,30000000000D30,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:05:04.509030+00:00
price_lookup,30000000000D34,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:05:04.510074+00:00
price_lookup,30000000000D36,Backpack,BP-1123,79.99,USD,2025-10-06 03:05:04.510544+00:00
