event,epc,item_name,sku,price,currency,timestamp
price_lookup,30000000000F28,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:06:20.226401+00:00
price_lookup,30000000000F2A,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:06:20.226853+00:00
price_lookup,30000000000F30,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:06:20.228377+00:00
price_lookup,30000000000F33,Backpack,BP-1123,79.99,USD,2025-10-06 03:06:20.229223+00:00
price_lookup,30000000000F39,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:06:20.230773+00:00
price_lookup,30000000000F3D,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:06:20.231779+00:00
price_lookup,30000000000F3E,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:06:20.232007+00:00
price_lookup,30000000000F3F,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:06:20.232190+00:00
price_lookup,30000000000F40,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:06:20.232363+00:00
price_lookup,30000000000F4B,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:06:20.235076+00:00
price_lookup,30000000000F4C,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:06:20.235412+00:00
price_lookup,30000000000F51,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:06:20.236747+00:00
price_lookup,30000000000F55,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:06:20.237920+00:00
price_lookup,30000000000F57,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:06:20.238423+00:00
price_lookup,30000000000F5C,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:06:20.239868+00:00
price_lookup,30000000000F5E,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:06:20.240376+00:00
price_lookup,30000000000F67,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:06:20.242957+00:00
price_lookup,30000000000F6A,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:06:20.243822+00:00
price_lookup,30000000000F6D,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:06:20.244767+00:00
price_lookup,30000000000F72,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:06:20.245906+00:00
price_lookup,30000000000F7B,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:06:20.247630+00:00
price_lookup,30000000000F80,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:06:20.248498+00:00
price_lookup,30000000000F83,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:06:20.249116+00:00
price_lookup,30000000000F8C,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:06:20.250726+00:00
price_lookup,30000000000F8E,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:06:20.251082+00:00
price_lookup,30000000000F8F,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:06:20.251253+00:00
price_lookup,30000000000F92,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:06:20.251753+00:00
price_lookup,30000000000F9B,Backpack,BP-1123,79.99,USD,2025-10-06 03:06:20.253552+00:00
price_lookup,30000000000F9C,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:06:20.253728+00:00
price_lookup,30000000000F9D,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:06:20.253916+00:00
price_lookup,30000000000F9F,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:06:20.254400+00:00
price_lookup,30000000000FA4,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:06:20.255538+00:00
price_lookup,30000000000FA5,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:06:20.255712+00:00
price_lookup,30000000000FA7,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:06:20.256215+00:00
price_lookup,30000000000FB1,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:06:20.258402+00:00
price_lookup,30000000000FB2,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:06:20.258571+00:00
price_lookup,30000000000FB3,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:06:20.258870+00:00
price_lookup,30000000000FB5,Backpack,BP-1123,79.99,USD,2025-10-06 03:06:20.259308+00:00
price_lookup,30000000000FB7,Backpack,BP-1123,79.99,USD,2025-10-06 03:06:20.259707+00:00
price_lookup,30000000000FB8,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:06:20.260030+00:00
price_lookup,30000000000FB9,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:06:20.260216+00:00
price_lookup,30000000000FBB,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:06:20.260746+00:00
price_lookup,30000000000FBD,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:06:20.261182+00:00
price_lookup,30000000000FC4,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:06:20.262740+00:00
price_lookup,30000000000FC7,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:06:20.263407+00:00
price_lookup,30000000000FC9,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:06:20.263824+00:00
price_lookup,30000000000FCC,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:06:20.264531+00:00
price_lookup,30000000000FCE,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:06:20.264947+00:00
price_lookup,30000000000FD0,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:06:20.265411+00:00
price_lookup,30000000000FD7,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:06:20.267057+00:00
price_lookup,30000000000FD9,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:06:20.267492+00:00
price_lookup,30000000000FDA,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:06:20.267673+00:00
price_lookup,30000000000FDB,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:06:20.267977+00:00
price_lookup,30000000000FE7,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:06:20.270683+00:00
price_lookup,30000000000FEB,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:06:20.271665+00:00
price_lookup,30000000000FF5,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:06:20.274037+00:00
price_lookup,30000000000FF8,Backpack,BP-1123,79.99,USD,2025-10-06 03:06:20.274783+00:00
price_lookup,30000000000FF9,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:06:20.274956+00:00
price_lookup,30000000000FFA,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:06:20.275126+00:00
price_lookup,30000000000FFC,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:06:20.275640+00:00
price_lookup,30000000001000,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:06:20.276490+00:00
price_lookup,30000000001003,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:06:20.277223+00:00
price_lookup,30000000001006,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:06:20.277782+00:00
price_lookup,30000000001008,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:06:20.278303+00:00
price_lookup,3000000000100A,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:06:20.278746+00:00
price_lookup,3000000000100B,Backpack,BP-1123,79.99,USD,2025-10-06 03:06:20.279059+00:00
price_lookup,3000000000100D,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:06:20.279479+00:00
price_lookup,30000000001010,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:06:20.280178+00:00
price_lookup,30000000001015,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:06:20.281263+00:00
price_lookup,30000000001016,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:06:20.281441+00:00
price_lookup,30000000001017,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:06:20.281748+00:00
price_lookup,30000000001019,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:06:20.282118+00:00
price_lookup,30000000001022,Backpack,BP-1123,79.99,USD,2025-10-06 03:06:20.284069+00:00
price_lookup,30000000001029,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:06:20.286929+00:00
price_lookup,3000000000102F,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:06:20.288932+00:00
price_lookup,30000000001032,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:06:20.289991+00:00
price_lookup,30000000001034,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:06:20.290666+00:00
price_lookup,30000000001036,Backpack,BP-1123,79.99,USD,2025-10-06 03:06:20.291281+00:00
price_lookup,30000000001038,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:06:20.291702+00:00
price_lookup,3000000000103D,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:06:20.293160+00:00
price_lookup,3000000000103E,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:06:20.293457+00:00
price_lookup,3000000000103F,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:06:20.293689+00:00
price_lookup,30000000001042,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:06:20.294387+00:00
price_lookup,30000000001046,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:06:20.295340+00:00
price_lookup,30000000001049,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:06:20.296098+00:00
price_lookup,3000000000104C,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:06:20.296904+00:00
price_lookup,30000000001051,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:06:20.298047+00:00
price_lookup,30000000001052,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:06:20.298229+00:00
price_lookup,30000000001053,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:06:20.298410+00:00
price_lookup,30000000001054,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:06:20.298594+00:00
price_lookup,30000000001055,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:06:20.298777+00:00
price_lookup,30000000001058,Backpack,BP-1123,79.99,USD,2025-10-06 03:06:20.299332+00:00
price_lookup,3000000000105A,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:06:20.299679+00:00
price_lookup,3000000000105D,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:06:20.300307+00:00
price_lookup,3000000000105E,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:06:20.300557+00:00
price_lookup,30000000001065,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:06:20.302714+00:00
price_lookup,30000000001069,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:06:20.303752+00:00
price_lookup,30000000001075,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:06:20.307379+00:00
price_lookup,30000000001076,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:06:20.307697+00:00
price_lookup,3000000000107C,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:06:20.309481+00:00
price_lookup,30000000001080,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:06:20.310893+00:00
price_lookup,30000000001091,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:06:20.315654+00:00
price_lookup,30000000001094,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:06:20.316355+00:00
price_lookup,30000000001099,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:06:20.317764+00:00
price_lookup,3000000000109C,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:06:20.318574+00:00
price_lookup,300000000010A0,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:06:20.319512+00:00
price_lookup,300000000010A1,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:06:20.319708+00:00
price_lookup,300000000010A2,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:06:20.319893+00:00
price_lookup,300000000010A6,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:06:20.320824+00:00
price_lookup,300000000010A7,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:06:20.321030+00:00
price_lookup,300000000010AB,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:06:20.321953+00:00
price_lookup,300000000010AC,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:06:20.322205+00:00
price_lookup,300000000010AE,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:06:20.322734+00:00
price_lookup,300000000010AF,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:06:20.322955+00:00
price_lookup,300000000010B2,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:06:20.323542+00:00
price_lookup,300000000010BB,Backpack,BP-1123,79.99,USD,2025-10-06 03:06:20.325822+00:00
price_lookup,300000000010C3,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:06:20.327616+00:00
price_lookup,300000000010CA,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:06:20.329091+00:00
price_lookup,300000000010CD,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:06:20.329820+00:00
price_lookup,300000000010D2,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:06:20.331002+00:00
price_lookup,300000000010D4,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:06:20.331470+00:00
price_lookup,300000000010D8,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:06:20.332308+00:00
price_lookup,300000000010D9,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:06:20.332534+00:00
price_lookup,300000000010DA,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:06:20.332838+00:00
price_lookup,300000000010DB,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:06:20.333122+00:00
price_lookup,300000000010DC,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:06:20.333413+00:00
price_lookup,300000000010DF,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:06:20.334342+00:00
price_lookup,300000000010E1,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:06:20.334751+00:00
price_lookup,300000000010E3,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:06:20.335177+00:00
price_lookup,300000000010EA,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:06:20.336714+00:00
price_lookup,300000000010F2,Backpack,BP-1123,79.99,USD,2025-10-06 03:06:20.338670+00:00
price_lookup,300000000010F4,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:06:20.339136+00:00
price_lookup,300000000010F5,Backpack,BP-1123,79.99,USD,2025-10-06 03:06:20.339361+00:00
price_lookup,300000000010FB,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:06:20.340600+00:00
price_lookup,30000000001109,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:06:20.344172+00:00
price_lookup,3000000000110A,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:06:20.344423+00:00
price_lookup,3000000000110B,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:06:20.344682+00:00
price_lookup,3000000000110F,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:06:20.345553+00:00
price_lookup,30000000001115,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:06:20.346771+00:00
price_lookup,30000000001119,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:06:20.347607+00:00
price_lookup,3000000000111B,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:06:20.348159+00:00
price_lookup,3000000000111D,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:06:20.348851+00:00
price_lookup,3000000000111F,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:06:20.349510+00:00
price_lookup,30000000001122,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:06:20.350269+00:00
price_lookup,30000000001125,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:06:20.351006+00:00
price_lookup,3000000000112A,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:06:20.352008+00:00
price_lookup,30000000001130,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:06:20.353435+00:00
price_lookup,30000000001137,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:06:20.355076+00:00
price_lookup,30000000001138,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:06:20.355353+00:00
price_lookup,3000000000113D,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:06:20.356518+00:00
price_lookup,30000000001142,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:06:20.357868+00:00
price_lookup,30000000001144,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:06:20.358362+00:00
price_lookup,30000000001147,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:06:20.359166+00:00
price_lookup,3000000000114C,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:06:20.360112+00:00
price_lookup,3000000000114F,Backpack,BP-1123,79.99,USD,2025-10-06 03:06:20.360649+00:00
price_lookup,3000000000115A,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:06:20.362739+00:00
price_lookup,30000000001161,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:06:20.364371+00:00
price_lookup,30000000001163,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:06:20.364809+00:00
price_lookup,30000000001167,Backpack,BP-1123,79.99,USD,2025-10-06 03:06:20.365649+00:00
price_lookup,3000000000116B,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:06:20.366385+00:00
price_lookup,3000000000116D,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:06:20.366829+00:00
price_lookup,3000000000116F,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:06:20.367324+00:00
price_lookup,30000000001174,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:06:20.368369+00:00
price_lookup,30000000001175,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:06:20.368585+00:00
price_lookup,30000000001176,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:06:20.368828+00:00
price_lookup,3000000000117A,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:06:20.369558+00:00
price_lookup,3000000000117F,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:06:20.370809+00:00
price_lookup,30000000001184,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:06:20.372096+00:00
price_lookup,30000000001185,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:06:20.372405+00:00
price_lookup,30000000001189,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:06:20.373580+00:00
price_lookup,3000000000118A,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:06:20.373838+00:00
price_lookup,3000000000118B,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:06:20.374143+00:00
price_lookup,3000000000118E,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:06:20.375191+00:00
price_lookup,30000000001190,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:06:20.375609+00:00
price_lookup,30000000001191,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:06:20.375801+00:00
price_lookup,30000000001193,Backpack,BP-1123,79.99,USD,2025-10-06 03:06:20.376212+00:00
price_lookup,3000000000119A,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:06:20.377722+00:00
price_lookup,3000000000119C,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:06:20.378271+00:00
price_lookup,3000000000119D,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:06:20.378500+00:00
price_lookup,300000000011A1,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:06:20.379277+00:00
price_lookup,300000000011A8,Backpack,BP-1123,79.99,USD,2025-10-06 03:06:20.381126+00:00
price_lookup,300000000011B2,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:06:20.383324+00:00
price_lookup,300000000011B8,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:06:20.384986+00:00
price_lookup,300000000011B9,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:06:20.385202+00:00
price_lookup,300000000011BA,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:06:20.385387+00:00
price_lookup,300000000011BE,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:06:20.386376+00:00
price_lookup,300000000011BF,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:06:20.386592+00:00
price_lookup,300000000011C5,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:06:20.387931+00:00
price_lookup,300000000011C8,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:06:20.388803+00:00
price_lookup,300000000011C9,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:06:20.389079+00:00
price_lookup,300000000011CD,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:06:20.390091+00:00
price_lookup,300000000011CE,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:06:20.390328+00:00
price_lookup,300000000011CF,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:06:20.390514+00:00
price_lookup,300000000011D2,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:06:20.391088+00:00
price_lookup,300000000011D3,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:06:20.391323+00:00
price_lookup,300000000011D5,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:06:20.391835+00:00
price_lookup,300000000011D7,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:06:20.392277+00:00
price_lookup,300000000011D8,Backpack,BP-1123,79.99,USD,2025-10-06 03:06:20.392525+00:00
price_lookup,300000000011DB,Backpack,BP-1123,79.99,USD,2025-10-06 03:06:20.393160+00:00
price_lookup,300000000011E3,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:06:20.394946+00:00
price_lookup,300000000011EE,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:06:20.398419+00:00
price_lookup,300000000011F6,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:06:20.400190+00:00
price_lookup,300000000011FD,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:06:20.402238+00:00
price_lookup,300000000011FE,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:06:20.402445+00:00
price_lookup,30000000001201,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:06:20.403272+00:00
price_lookup,30000000001207,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:06:20.404842+00:00
price_lookup,30000000001208,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:06:20.405128+00:00
price_lookup,3000000000120C,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:06:20.406234+00:00
price_lookup,3000000000120D,Backpack,BP-1123,79.99,USD,2025-10-06 03:06:20.406469+00:00
price_lookup,3000000000120E,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:06:20.406744+00:00
price_lookup,3000000000120F,Backpack,BP-1123,79.99,USD,2025-10-06 03:06:20.407015+00:00
price_lookup,30000000001212,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:06:20.407604+00:00
price_lookup,30000000001215,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:06:20.408238+00:00
price_lookup,30000000001219,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:06:20.409138+00:00
price_lookup,3000000000121C,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:06:20.409948+00:00
price_lookup,3000000000121F,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:06:20.410552+00:00
price_lookup,30000000001221,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:06:20.411140+00:00
price_lookup,30000000001224,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:06:20.411842+00:00
price_lookup,30000000001225,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:06:20.412059+00:00
price_lookup,30000000001226,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:06:20.412240+00:00
price_lookup,3000000000122F,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:06:20.414612+00:00
price_lookup,30000000001231,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:06:20.415028+00:00
price_lookup,30000000001234,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:06:20.415689+00:00
price_lookup,30000000001235,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:06:20.415875+00:00
price_lookup,3000000000123B,Backpack,BP-1123,79.99,USD,2025-10-06 03:06:20.417064+00:00
price_lookup,3000000000123E,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:06:20.417716+00:00
price_lookup,3000000000123F,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:06:20.417949+00:00
price_lookup,30000000001243,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:06:20.418735+00:00
price_lookup,30000000001247,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:06:20.419602+00:00
price_lookup,3000000000124D,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:06:20.420848+00:00
price_lookup,3000000000124E,Backpack,BP-1123,79.99,USD,2025-10-06 03:06:20.421093+00:00
price_lookup,30000000001252,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:06:20.422106+00:00
price_lookup,30000000001258,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:06:20.423645+00:00
price_lookup,30000000001259,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:06:20.423891+00:00
price_lookup,3000000000125C,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:06:20.424863+00:00
price_lookup,3000000000125D,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:06:20.425192+00:00
price_lookup,3000000000125E,Backpack,BP-1123,79.99,USD,2025-10-06 03:06:20.425479+00:00
price_lookup,30000000001260,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:06:20.426284+00:00
price_lookup,30000000001268,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:06:20.428507+00:00
price_lookup,3000000000126D,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:06:20.429961+00:00
price_lookup,30000000001271,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:06:20.430980+00:00
price_lookup,30000000001279,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:06:20.432766+00:00
price_lookup,30000000001281,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:06:20.434674+00:00
price_lookup,30000000001283,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:06:20.435158+00:00
price_lookup,30000000001287,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:06:20.436004+00:00
price_lookup,30000000001289,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:06:20.436361+00:00
price_lookup,3000000000128B,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:06:20.436772+00:00
price_lookup,3000000000128C,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:06:20.437067+00:00
price_lookup,3000000000128D,Backpack,BP-1123,79.99,USD,2025-10-06 03:06:20.437347+00:00
price_lookup,3000000000128E,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:06:20.437606+00:00
price_lookup,3000000000128F,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:06:20.437796+00:00
price_lookup,30000000001290,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:06:20.438081+00:00
price_lookup,30000000001294,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:06:20.439120+00:00
price_lookup,30000000001298,Backpack,BP-1123,79.99,USD,2025-10-06 03:06:20.440013+00:00
price_lookup,3000000000129A,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:06:20.440355+00:00
price_lookup,3000000000129C,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:06:20.440882+00:00
price_lookup,3000000000129E,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:06:20.441432+00:00
price_lookup,300000000012A1,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:06:20.442097+00:00
price_lookup,300000000012A2,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:06:20.442276+00:00
price_lookup,300000000012A3,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:06:20.442494+00:00
