event,epc,item_name,sku,price,currency,timestamp
price_lookup,30000000001223,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:04:46.882534+00:00
price_lookup,30000000001226,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:04:46.883148+00:00
price_lookup,30000000001234,Backpack,BP-1123,79.99,USD,2025-10-06 03:04:46.886623+00:00
price_lookup,30000000001239,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:04:46.887970+00:00
price_lookup,3000000000123A,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:04:46.888163+00:00
price_lookup,3000000000123C,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:04:46.888524+00:00
price_lookup,30000000001243,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:04:46.889825+00:00
price_lookup,30000000001246,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:04:46.890364+00:00
price_lookup,3000000000124D,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:04:46.891710+00:00
price_lookup,30000000001250,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:04:46.892247+00:00
price_lookup,30000000001257,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:04:46.893540+00:00
price_lookup,30000000001259,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:04:46.893900+00:00
price_lookup,3000000000125D,Backpack,BP-1123,79.99,USD,2025-10-06 03:04:46.894718+00:00
price_lookup,3000000000125E,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:04:46.894904+00:00
price_lookup,30000000001260,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:04:46.895313+00:00
price_lookup,30000000001261,Backpack,BP-1123,79.99,USD,2025-10-06 03:04:46.895491+00:00
price_lookup,30000000001262,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:04:46.895663+00:00
price_lookup,30000000001266,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:04:46.896821+00:00
price_lookup,30000000001267,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:04:46.897054+00:00
price_lookup,3000000000126B,Backpack,BP-1123,79.99,USD,2025-10-06 03:04:46.897875+00:00
price_lookup,3000000000126F,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:04:46.898585+00:00
price_lookup,30000000001270,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:04:46.898765+00:00
price_lookup,30000000001272,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:04:46.899124+00:00
price_lookup,30000000001275,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:04:46.899666+00:00
price_lookup,30000000001276,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:04:46.899847+00:00
price_lookup,30000000001278,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:04:46.900200+00:00
price_lookup,30000000001279,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:04:46.900376+00:00
price_lookup,3000000000127B,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:04:46.900734+00:00
price_lookup,3000000000127C,Backpack,BP-1123,79.99,USD,2025-10-06 03:04:46.900910+00:00
price_lookup,30000000001281,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:04:46.902038+00:00
price_lookup,30000000001284,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:04:46.902591+00:00
price_lookup,30000000001288,Backpack,BP-1123,79.99,USD,2025-10-06 03:04:46.903322+00:00
price_lookup,3000000000128A,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:04:46.903673+00:00
price_lookup,3000000000128E,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:04:46.904382+00:00
price_lookup,3000000000128F,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:04:46.904556+00:00
price_lookup,30000000001294,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:04:46.905634+00:00
price_lookup,30000000001297,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:04:46.906318+00:00
price_lookup,3000000000129A,Backpack,BP-1123,79.99,USD,2025-10-06 03:04:46.906858+00:00
price_lookup,3000000000129D,Backpack,BP-1123,79.99,USD,2025-10-06 03:04:46.907406+00:00
price_lookup,300000000012A7,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:04:46.909219+00:00
price_lookup,300000000012A9,Backpack,BP-1123,79.99,USD,2025-10-06 03:04:46.909594+00:00
price_lookup,300000000012AF,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:04:46.910661+00:00
price_lookup,300000000012B0,Backpack,BP-1123,79.99,USD,2025-10-06 03:04:46.910840+00:00
price_lookup,300000000012B4,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:04:46.911655+00:00
price_lookup,300000000012B7,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:04:46.912615+00:00
price_lookup,300000000012BF,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:04:46.914149+00:00
price_lookup,300000000012C3,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:04:46.914867+00:00
price_lookup,300000000012C5,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:04:46.915222+00:00
price_lookup,300000000012C7,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:04:46.915671+00:00
price_lookup,300000000012CA,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:04:46.916238+00:00
price_lookup,300000000012CC,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:04:46.916593+00:00
price_lookup,300000000012CE,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:04:46.916947+00:00
price_lookup,300000000012D4,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:04:46.918049+00:00
price_lookup,300000000012D6,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:04:46.918403+00:00
price_lookup,300000000012DB,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:04:46.919304+00:00
price_lookup,300000000012E5,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:04:46.921085+00:00
price_lookup,300000000012E8,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:04:46.921658+00:00
price_lookup,300000000012E9,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:04:46.921841+00:00
price_lookup,300000000012EC,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:04:46.922367+00:00
price_lookup,300000000012ED,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:04:46.922555+00:00
price_lookup,300000000012F4,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:04:46.923794+00:00
price_lookup,300000000012F9,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:04:46.924671+00:00
price_lookup,300000000012FC,Backpack,BP-1123,79.99,USD,2025-10-06 03:04:46.925214+00:00
price_lookup,300000000012FF,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:04:46.925930+00:00
price_lookup,30000000001306,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:04:46.927266+00:00
price_lookup,3000000000130C,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:04:46.928837+00:00
price_lookup,3000000000130D,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:04:46.929023+00:00
price_lookup,3000000000130E,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:04:46.929230+00:00
price_lookup,30000000001310,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:04:46.929638+00:00
price_lookup,30000000001315,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:04:46.930530+00:00
price_lookup,3000000000131A,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:04:46.931420+00:00
price_lookup,3000000000131C,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:04:46.931894+00:00
price_lookup,3000000000131D,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:04:46.932090+00:00
price_lookup,3000000000131E,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:04:46.932273+00:00
price_lookup,30000000001322,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:04:46.932993+00:00
price_lookup,30000000001323,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:04:46.933177+00:00
price_lookup,30000000001325,Backpack,BP-1123,79.99,USD,2025-10-06 03:04:46.933636+00:00
price_lookup,30000000001327,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:04:46.933998+00:00
price_lookup,30000000001328,Backpack,BP-1123,79.99,USD,2025-10-06 03:04:46.934175+00:00
price_lookup,3000000000132C,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:04:46.934887+00:00
price_lookup,3000000000132D,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:04:46.935066+00:00
price_lookup,3000000000132F,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:04:46.935423+00:00
price_lookup,30000000001332,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:04:46.936011+00:00
price_lookup,30000000001333,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:04:46.936197+00:00
price_lookup,30000000001335,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:04:46.936555+00:00
price_lookup,30000000001337,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:04:46.936905+00:00
price_lookup,30000000001338,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:04:46.937089+00:00
price_lookup,3000000000133E,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:04:46.938186+00:00
price_lookup,3000000000133F,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:04:46.938365+00:00
price_lookup,30000000001340,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:04:46.938546+00:00
price_lookup,30000000001341,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:04:46.938724+00:00
price_lookup,30000000001347,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:04:46.939787+00:00
price_lookup,30000000001350,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:04:46.941460+00:00
price_lookup,30000000001352,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:04:46.941896+00:00
price_lookup,30000000001354,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:04:46.942259+00:00
price_lookup,30000000001355,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:04:46.942439+00:00
price_lookup,30000000001357,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:04:46.942791+00:00
price_lookup,30000000001358,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:04:46.942973+00:00
price_lookup,3000000000135B,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:04:46.943572+00:00
price_lookup,30000000001362,Backpack,BP-1123,79.99,USD,2025-10-06 03:04:46.945594+00:00
price_lookup,30000000001366,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:04:46.946372+00:00
price_lookup,30000000001367,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:04:46.946556+00:00
price_lookup,30000000001368,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:04:46.946743+00:00
price_lookup,30000000001370,Backpack,BP-1123,79.99,USD,2025-10-06 03:04:46.948176+00:00
price_lookup,30000000001371,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:04:46.948357+00:00
price_lookup,30000000001373,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:04:46.948712+00:00
price_lookup,30000000001375,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:04:46.949064+00:00
price_lookup,30000000001384,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:04:46.951768+00:00
price_lookup,30000000001385,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:04:46.951950+00:00
price_lookup,3000000000138C,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:04:46.953222+00:00
price_lookup,30000000001393,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:04:46.954513+00:00
price_lookup,30000000001397,Backpack,BP-1123,79.99,USD,2025-10-06 03:04:46.955219+00:00
price_lookup,30000000001398,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:04:46.955396+00:00
price_lookup,3000000000139B,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:04:46.955924+00:00
price_lookup,3000000000139C,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:04:46.956097+00:00
price_lookup,3000000000139D,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:04:46.956352+00:00
price_lookup,300000000013A6,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:04:46.958121+00:00
price_lookup,300000000013AC,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:04:46.959928+00:00
price_lookup,300000000013AD,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:04:46.960117+00:00
price_lookup,300000000013AE,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:04:46.960296+00:00
price_lookup,300000000013AF,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:04:46.960473+00:00
price_lookup,300000000013B6,Backpack,BP-1123,79.99,USD,2025-10-06 03:04:46.961780+00:00
price_lookup,300000000013BA,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:04:46.962488+00:00
price_lookup,300000000013BC,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:04:46.962858+00:00
price_lookup,300000000013BE,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:04:46.963415+00:00
price_lookup,300000000013BF,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:04:46.963601+00:00
price_lookup,300000000013C7,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:04:46.965107+00:00
price_lookup,300000000013C8,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:04:46.965346+00:00
price_lookup,300000000013C9,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:04:46.965541+00:00
price_lookup,300000000013CB,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:04:46.965901+00:00
price_lookup,300000000013CC,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:04:46.966079+00:00
price_lookup,300000000013CD,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:04:46.966331+00:00
price_lookup,300000000013CF,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:04:46.966979+00:00
price_lookup,300000000013D0,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:04:46.967172+00:00
price_lookup,300000000013D4,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:04:46.967892+00:00
price_lookup,300000000013DC,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:04:46.969461+00:00
price_lookup,300000000013E1,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:04:46.970355+00:00
price_lookup,300000000013E2,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:04:46.970532+00:00
price_lookup,300000000013E5,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:04:46.971071+00:00
price_lookup,300000000013E6,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:04:46.971247+00:00
price_lookup,300000000013E7,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:04:46.971425+00:00
price_lookup,300000000013ED,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:04:46.972494+00:00
price_lookup,300000000013F0,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:04:46.973019+00:00
price_lookup,300000000013F3,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:04:46.973588+00:00
price_lookup,300000000013F7,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:04:46.974288+00:00
price_lookup,300000000013FB,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:04:46.975498+00:00
price_lookup,300000000013FF,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:04:46.976234+00:00
price_lookup,30000000001402,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:04:46.976825+00:00
price_lookup,30000000001406,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:04:46.977604+00:00
price_lookup,3000000000140A,Backpack,BP-1123,79.99,USD,2025-10-06 03:04:46.978734+00:00
price_lookup,3000000000140D,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:04:46.979373+00:00
price_lookup,3000000000140F,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:04:46.979741+00:00
price_lookup,30000000001412,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:04:46.980283+00:00
price_lookup,30000000001413,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:04:46.980471+00:00
price_lookup,30000000001416,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:04:46.981012+00:00
price_lookup,30000000001418,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:04:46.981528+00:00
price_lookup,3000000000141D,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:04:46.982494+00:00
price_lookup,30000000001422,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:04:46.983695+00:00
price_lookup,30000000001425,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:04:46.984352+00:00
price_lookup,30000000001428,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:04:46.984901+00:00
price_lookup,30000000001429,Backpack,BP-1123,79.99,USD,2025-10-06 03:04:46.985081+00:00
price_lookup,3000000000142A,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:04:46.985262+00:00
price_lookup,3000000000142E,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:04:46.985986+00:00
price_lookup,3000000000142F,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:04:46.986166+00:00
price_lookup,30000000001432,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:04:46.986772+00:00
price_lookup,30000000001440,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:04:46.989652+00:00
price_lookup,30000000001444,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:04:46.990378+00:00
price_lookup,30000000001447,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:04:46.990921+00:00
price_lookup,3000000000144A,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:04:46.991463+00:00
price_lookup,3000000000144B,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:04:46.991639+00:00
price_lookup,3000000000144E,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:04:46.992173+00:00
price_lookup,3000000000145B,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:04:46.994891+00:00
price_lookup,3000000000145C,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:04:46.995076+00:00
price_lookup,3000000000145E,Backpack,BP-1123,79.99,USD,2025-10-06 03:04:46.995431+00:00
price_lookup,30000000001460,Backpack,BP-1123,79.99,USD,2025-10-06 03:04:46.995795+00:00
price_lookup,30000000001463,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:04:46.996391+00:00
price_lookup,3000000000146A,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:04:46.997799+00:00
price_lookup,30000000001470,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:04:46.998891+00:00
price_lookup,30000000001475,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:04:46.999834+00:00
price_lookup,30000000001478,Backpack,BP-1123,79.99,USD,2025-10-06 03:04:47.000362+00:00
price_lookup,3000000000147A,Backpack,BP-1123,79.99,USD,2025-10-06 03:04:47.000729+00:00
price_lookup,3000000000147D,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:04:47.001327+00:00
price_lookup,30000000001480,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:04:47.001967+00:00
price_lookup,30000000001481,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:04:47.002184+00:00
price_lookup,30000000001482,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:04:47.002381+00:00
price_lookup,30000000001484,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:04:47.002742+00:00
price_lookup,30000000001485,Backpack,BP-1123,79.99,USD,2025-10-06 03:04:47.002927+00:00
price_lookup,30000000001486,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:04:47.003107+00:00
price_lookup,30000000001487,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:04:47.003287+00:00
price_lookup,30000000001488,Backpack,BP-1123,79.99,USD,2025-10-06 03:04:47.003465+00:00
price_lookup,3000000000148B,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:04:47.004016+00:00
price_lookup,3000000000148C,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:04:47.004194+00:00
price_lookup,3000000000148E,Backpack,BP-1123,79.99,USD,2025-10-06 03:04:47.004549+00:00
price_lookup,30000000001491,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:04:47.005079+00:00
price_lookup,30000000001492,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:04:47.005298+00:00
price_lookup,30000000001494,Backpack,BP-1123,79.99,USD,2025-10-06 03:04:47.005666+00:00
price_lookup,30000000001495,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:04:47.005844+00:00
price_lookup,30000000001497,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:04:47.006249+00:00
price_lookup,30000000001498,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:04:47.006495+00:00
price_lookup,3000000000149F,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:04:47.008003+00:00
price_lookup,300000000014A0,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:04:47.008216+00:00
price_lookup,300000000014A3,Backpack,BP-1123,79.99,USD,2025-10-06 03:04:47.008818+00:00
price_lookup,300000000014A5,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:04:47.009247+00:00
price_lookup,300000000014AB,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:04:47.011131+00:00
price_lookup,300000000014AC,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:04:47.011360+00:00
price_lookup,300000000014B3,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:04:47.012856+00:00
price_lookup,300000000014B8,Backpack,BP-1123,79.99,USD,2025-10-06 03:04:47.013942+00:00
price_lookup,300000000014BC,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:04:47.014871+00:00
price_lookup,300000000014BD,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:04:47.015086+00:00
price_lookup,300000000014C0,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:04:47.015763+00:00
price_lookup,300000000014C4,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:04:47.016749+00:00
price_lookup,300000000014C6,Backpack,BP-1123,79.99,USD,2025-10-06 03:04:47.017487+00:00
price_lookup,300000000014CB,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:04:47.018756+00:00
price_lookup,300000000014CC,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:04:47.018991+00:00
price_lookup,300000000014CE,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:04:47.019533+00:00
price_lookup,300000000014D4,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:04:47.020846+00:00
price_lookup,300000000014D6,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:04:47.021278+00:00
price_lookup,300000000014D8,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:04:47.021735+00:00
price_lookup,300000000014D9,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:04:47.021940+00:00
price_lookup,300000000014DB,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:04:47.022334+00:00
price_lookup,300000000014DC,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:04:47.022528+00:00
price_lookup,300000000014E0,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:04:47.023350+00:00
price_lookup,300000000014E5,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:04:47.024348+00:00
price_lookup,300000000014E7,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:04:47.024754+00:00
price_lookup,300000000014EA,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:04:47.025438+00:00
price_lookup,300000000014ED,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:04:47.026316+00:00
price_lookup,300000000014EE,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:04:47.026542+00:00
price_lookup,300000000014F2,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:04:47.027397+00:00
price_lookup,300000000014F3,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:04:47.027607+00:00
price_lookup,300000000014F6,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:04:47.028287+00:00
price_lookup,300000000014F7,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:04:47.028502+00:00
price_lookup,30000000001502,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:04:47.030738+00:00
price_lookup,30000000001509,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:04:47.032223+00:00
price_lookup,3000000000150B,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:04:47.032632+00:00
price_lookup,3000000000150D,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:04:47.033027+00:00
price_lookup,3000000000150E,Backpack,BP-1123,79.99,USD,2025-10-06 03:04:47.033262+00:00
price_lookup,30000000001512,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:04:47.034186+00:00
price_lookup,30000000001515,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:04:47.034803+00:00
price_lookup,30000000001516,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:04:47.035000+00:00
price_lookup,30000000001517,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:04:47.035200+00:00
price_lookup,30000000001518,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:04:47.035405+00:00
price_lookup,30000000001519,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:04:47.035603+00:00
price_lookup,3000000000151F,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:04:47.036782+00:00
price_lookup,30000000001524,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:04:47.037919+00:00
price_lookup,30000000001531,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:04:47.040623+00:00
price_lookup,3000000000153A,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:04:47.042845+00:00
price_lookup,3000000000153C,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:04:47.043406+00:00
price_lookup,3000000000153D,Backpack,BP-1123,79.99,USD,2025-10-06 03:04:47.043618+00:00
price_lookup,30000000001544,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:04:47.045171+00:00
price_lookup,30000000001545,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:04:47.045502+00:00
price_lookup,30000000001546,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:04:47.045748+00:00
price_lookup,30000000001547,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:04:47.045960+00:00
price_lookup,30000000001548,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:04:47.046165+00:00
price_lookup,3000000000154A,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:04:47.046592+00:00
price_lookup,3000000000154B,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:04:47.046796+00:00
price_lookup,3000000000154C,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:04:47.046995+00:00
price_lookup,3000000000154E,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:04:47.047418+00:00
price_lookup,30000000001550,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:04:47.047825+00:00
price_lookup,30000000001551,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:04:47.048022+00:00
price_lookup,30000000001554,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:04:47.048687+00:00
price_lookup,30000000001556,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:04:47.049090+00:00
price_lookup,3000000000155B,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:04:47.050180+00:00
price_lookup,3000000000155C,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:04:47.050380+00:00
