event,epc,item_name,sku,price,currency,timestamp
price_lookup,30000000002352,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:02:23.152643+00:00
price_lookup,30000000002356,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:02:23.153896+00:00
price_lookup,30000000002361,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:02:23.156316+00:00
price_lookup,30000000002362,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:02:23.156582+00:00
price_lookup,30000000002365,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:02:23.157449+00:00
price_lookup,30000000002368,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:02:23.158265+00:00
price_lookup,30000000002369,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:02:23.158505+00:00
price_lookup,3000000000236A,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:02:23.158755+00:00
price_lookup,3000000000236C,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:02:23.159243+00:00
price_lookup,30000000002370,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:02:23.160165+00:00
price_lookup,30000000002375,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:02:23.161371+00:00
price_lookup,30000000002379,Backpack,BP-1123,79.99,USD,2025-10-06 03:02:23.162194+00:00
price_lookup,3000000000237B,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:02:23.162663+00:00
price_lookup,3000000000237C,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:02:23.162848+00:00
price_lookup,3000000000237D,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:02:23.163032+00:00
price_lookup,3000000000237F,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:02:23.163450+00:00
price_lookup,30000000002386,Backpack,BP-1123,79.99,USD,2025-10-06 03:02:23.165368+00:00
price_lookup,30000000002388,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:02:23.166162+00:00
price_lookup,30000000002389,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:02:23.166436+00:00
price_lookup,3000000000238F,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:02:23.167749+00:00
price_lookup,30000000002390,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:02:23.167944+00:00
price_lookup,30000000002391,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:02:23.168181+00:00
price_lookup,30000000002392,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:02:23.168401+00:00
price_lookup,30000000002393,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:02:23.168575+00:00
price_lookup,30000000002395,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:02:23.168931+00:00
price_lookup,30000000002396,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:02:23.169165+00:00
price_lookup,3000000000239D,Backpack,BP-1123,79.99,USD,2025-10-06 03:02:23.170818+00:00
price_lookup,300000000023A3,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:02:23.171970+00:00
price_lookup,300000000023A4,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:02:23.172148+00:00
price_lookup,300000000023A6,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:02:23.172504+00:00
price_lookup,300000000023AB,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:02:23.173796+00:00
price_lookup,300000000023B1,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:02:23.175352+00:00
price_lookup,300000000023B6,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:02:23.176346+00:00
price_lookup,300000000023C3,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:02:23.179425+00:00
price_lookup,300000000023C5,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:02:23.179953+00:00
price_lookup,300000000023C6,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:02:23.180225+00:00
price_lookup,300000000023C9,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:02:23.180849+00:00
price_lookup,300000000023CE,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:02:23.182367+00:00
price_lookup,300000000023CF,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:02:23.182677+00:00
price_lookup,300000000023D0,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:02:23.182880+00:00
price_lookup,300000000023D2,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:02:23.183310+00:00
price_lookup,300000000023D4,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:02:23.183708+00:00
price_lookup,300000000023D6,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:02:23.184076+00:00
price_lookup,300000000023D9,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:02:23.184661+00:00
price_lookup,300000000023DB,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:02:23.185060+00:00
price_lookup,300000000023DD,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:02:23.185413+00:00
price_lookup,300000000023DF,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:02:23.185836+00:00
price_lookup,300000000023E0,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:02:23.186085+00:00
price_lookup,300000000023E2,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:02:23.186562+00:00
price_lookup,300000000023E4,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:02:23.186955+00:00
price_lookup,300000000023E5,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:02:23.187130+00:00
price_lookup,300000000023E6,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:02:23.187307+00:00
price_lookup,300000000023E8,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:02:23.187786+00:00
price_lookup,300000000023EB,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:02:23.188392+00:00
price_lookup,300000000023ED,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:02:23.188753+00:00
price_lookup,300000000023F0,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:02:23.189437+00:00
price_lookup,300000000023F1,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:02:23.189723+00:00
price_lookup,300000000023FA,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:02:23.192246+00:00
price_lookup,30000000002407,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:02:23.195220+00:00
price_lookup,3000000000240A,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:02:23.195891+00:00
price_lookup,3000000000241A,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:02:23.199943+00:00
price_lookup,3000000000241B,Backpack,BP-1123,79.99,USD,2025-10-06 03:02:23.200139+00:00
price_lookup,3000000000241C,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:02:23.200323+00:00
price_lookup,3000000000241D,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:02:23.200576+00:00
price_lookup,30000000002421,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:02:23.201385+00:00
price_lookup,30000000002426,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:02:23.202376+00:00
price_lookup,30000000002431,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:02:23.204775+00:00
price_lookup,30000000002435,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:02:23.205655+00:00
price_lookup,30000000002438,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:02:23.206847+00:00
price_lookup,3000000000243E,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:02:23.208570+00:00
price_lookup,3000000000243F,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:02:23.208771+00:00
price_lookup,30000000002444,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:02:23.209787+00:00
price_lookup,30000000002445,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:02:23.209970+00:00
price_lookup,3000000000244B,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:02:23.211350+00:00
price_lookup,3000000000244E,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:02:23.212100+00:00
price_lookup,30000000002452,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:02:23.212942+00:00
price_lookup,30000000002454,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:02:23.213516+00:00
price_lookup,30000000002459,Backpack,BP-1123,79.99,USD,2025-10-06 03:02:23.215070+00:00
price_lookup,3000000000245C,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:02:23.215733+00:00
price_lookup,3000000000245E,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:02:23.216107+00:00
price_lookup,30000000002463,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:02:23.217111+00:00
price_lookup,30000000002465,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:02:23.217474+00:00
price_lookup,30000000002468,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:02:23.218017+00:00
price_lookup,30000000002473,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:02:23.220511+00:00
price_lookup,30000000002479,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:02:23.222186+00:00
price_lookup,3000000000247B,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:02:23.222668+00:00
price_lookup,3000000000247D,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:02:23.223047+00:00
price_lookup,30000000002480,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:02:23.223959+00:00
price_lookup,30000000002482,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:02:23.224523+00:00
price_lookup,30000000002483,Backpack,BP-1123,79.99,USD,2025-10-06 03:02:23.224721+00:00
price_lookup,30000000002485,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:02:23.225103+00:00
price_lookup,30000000002487,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:02:23.225478+00:00
price_lookup,30000000002489,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:02:23.225979+00:00
price_lookup,3000000000248B,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:02:23.226391+00:00
price_lookup,3000000000248F,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:02:23.227107+00:00
price_lookup,30000000002490,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:02:23.227397+00:00
price_lookup,30000000002496,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:02:23.228809+00:00
price_lookup,30000000002497,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:02:23.229097+00:00
price_lookup,30000000002499,Backpack,BP-1123,79.99,USD,2025-10-06 03:02:23.229658+00:00
price_lookup,3000000000249C,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:02:23.230483+00:00
price_lookup,3000000000249D,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:02:23.230689+00:00
price_lookup,3000000000249E,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:02:23.230883+00:00
price_lookup,3000000000249F,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:02:23.231075+00:00
price_lookup,300000000024A5,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:02:23.232661+00:00
price_lookup,300000000024A6,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:02:23.232857+00:00
price_lookup,300000000024A8,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:02:23.233223+00:00
price_lookup,300000000024AB,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:02:23.233862+00:00
price_lookup,300000000024B0,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:02:23.234746+00:00
price_lookup,300000000024B4,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:02:23.235594+00:00
price_lookup,300000000024B6,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:02:23.236359+00:00
price_lookup,300000000024BA,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:02:23.237228+00:00
price_lookup,300000000024C4,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:02:23.239601+00:00
price_lookup,300000000024C5,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:02:23.239918+00:00
price_lookup,300000000024C6,Backpack,BP-1123,79.99,USD,2025-10-06 03:02:23.240210+00:00
price_lookup,300000000024CB,Backpack,BP-1123,79.99,USD,2025-10-06 03:02:23.241613+00:00
price_lookup,300000000024CC,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:02:23.241804+00:00
price_lookup,300000000024CF,Backpack,BP-1123,79.99,USD,2025-10-06 03:02:23.242524+00:00
price_lookup,300000000024D5,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:02:23.243654+00:00
price_lookup,300000000024D6,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:02:23.243924+00:00
price_lookup,300000000024D8,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:02:23.244514+00:00
price_lookup,300000000024DA,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:02:23.244987+00:00
price_lookup,300000000024DB,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:02:23.245180+00:00
price_lookup,300000000024DC,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:02:23.245407+00:00
price_lookup,300000000024E1,Backpack,BP-1123,79.99,USD,2025-10-06 03:02:23.246796+00:00
price_lookup,300000000024E2,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:02:23.247042+00:00
price_lookup,300000000024EE,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:02:23.249941+00:00
price_lookup,300000000024F3,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:02:23.251045+00:00
price_lookup,300000000024F7,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:02:23.251921+00:00
price_lookup,300000000024FA,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:02:23.252604+00:00
price_lookup,30000000002504,Backpack,BP-1123,79.99,USD,2025-10-06 03:02:23.255138+00:00
price_lookup,30000000002509,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:02:23.256228+00:00
price_lookup,3000000000250C,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:02:23.257292+00:00
price_lookup,30000000002510,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:02:23.258079+00:00
price_lookup,30000000002517,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:02:23.259345+00:00
price_lookup,3000000000251D,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:02:23.260487+00:00
price_lookup,30000000002520,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:02:23.261341+00:00
price_lookup,30000000002525,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:02:23.262676+00:00
price_lookup,30000000002526,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:02:23.262877+00:00
price_lookup,30000000002528,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:02:23.263258+00:00
price_lookup,3000000000252C,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:02:23.264267+00:00
price_lookup,3000000000252D,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:02:23.264524+00:00
price_lookup,3000000000252F,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:02:23.264956+00:00
price_lookup,30000000002531,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:02:23.265543+00:00
price_lookup,30000000002538,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:02:23.266960+00:00
price_lookup,3000000000253A,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:02:23.267443+00:00
price_lookup,3000000000253B,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:02:23.267719+00:00
price_lookup,3000000000253C,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:02:23.267995+00:00
price_lookup,3000000000253E,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:02:23.268520+00:00
price_lookup,3000000000253F,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:02:23.268760+00:00
price_lookup,3000000000254B,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:02:23.271719+00:00
price_lookup,3000000000254D,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:02:23.272088+00:00
price_lookup,30000000002552,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:02:23.273194+00:00
price_lookup,30000000002553,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:02:23.273454+00:00
price_lookup,30000000002554,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:02:23.273685+00:00
price_lookup,30000000002557,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:02:23.274238+00:00
price_lookup,30000000002558,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:02:23.274425+00:00
price_lookup,3000000000255C,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:02:23.275227+00:00
price_lookup,30000000002561,Backpack,BP-1123,79.99,USD,2025-10-06 03:02:23.276548+00:00
price_lookup,3000000000256B,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:02:23.279081+00:00
price_lookup,3000000000256D,Backpack,BP-1123,79.99,USD,2025-10-06 03:02:23.279502+00:00
price_lookup,30000000002570,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:02:23.280110+00:00
price_lookup,30000000002573,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:02:23.280739+00:00
price_lookup,30000000002574,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:02:23.280925+00:00
price_lookup,30000000002575,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:02:23.281105+00:00
price_lookup,30000000002578,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:02:23.282084+00:00
price_lookup,3000000000257B,Backpack,BP-1123,79.99,USD,2025-10-06 03:02:23.283076+00:00
price_lookup,3000000000257D,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:02:23.283691+00:00
price_lookup,3000000000257F,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:02:23.284103+00:00
price_lookup,30000000002580,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:02:23.284301+00:00
price_lookup,30000000002581,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:02:23.284491+00:00
price_lookup,30000000002585,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:02:23.285281+00:00
price_lookup,30000000002588,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:02:23.286273+00:00
price_lookup,3000000000258B,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:02:23.287012+00:00
price_lookup,3000000000258C,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:02:23.287203+00:00
price_lookup,3000000000258D,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:02:23.287389+00:00
price_lookup,3000000000258E,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:02:23.287603+00:00
price_lookup,3000000000258F,Backpack,BP-1123,79.99,USD,2025-10-06 03:02:23.287804+00:00
price_lookup,30000000002591,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:02:23.288224+00:00
price_lookup,30000000002593,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:02:23.288627+00:00
price_lookup,30000000002596,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:02:23.289181+00:00
price_lookup,30000000002597,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:02:23.289366+00:00
price_lookup,30000000002598,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:02:23.289549+00:00
price_lookup,30000000002599,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:02:23.289833+00:00
price_lookup,300000000025A1,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:02:23.291618+00:00
price_lookup,300000000025A2,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:02:23.291818+00:00
price_lookup,300000000025A9,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:02:23.293147+00:00
price_lookup,300000000025B0,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:02:23.295225+00:00
price_lookup,300000000025B1,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:02:23.295430+00:00
price_lookup,300000000025B3,Backpack,BP-1123,79.99,USD,2025-10-06 03:02:23.295930+00:00
price_lookup,300000000025BA,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:02:23.297345+00:00
price_lookup,300000000025BC,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:02:23.297714+00:00
price_lookup,300000000025C2,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:02:23.298973+00:00
price_lookup,300000000025C8,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:02:23.300129+00:00
price_lookup,300000000025CB,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:02:23.300771+00:00
price_lookup,300000000025CE,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:02:23.301545+00:00
price_lookup,300000000025D7,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:02:23.303893+00:00
price_lookup,300000000025D8,Backpack,BP-1123,79.99,USD,2025-10-06 03:02:23.304095+00:00
price_lookup,300000000025DD,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:02:23.305101+00:00
price_lookup,300000000025DE,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:02:23.305337+00:00
price_lookup,300000000025DF,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:02:23.305527+00:00
price_lookup,300000000025E1,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:02:23.305886+00:00
price_lookup,300000000025E2,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:02:23.306113+00:00
price_lookup,300000000025E4,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:02:23.306783+00:00
price_lookup,300000000025EA,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:02:23.308206+00:00
price_lookup,300000000025ED,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:02:23.308827+00:00
price_lookup,300000000025F0,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:02:23.309484+00:00
price_lookup,300000000025F4,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:02:23.310464+00:00
price_lookup,300000000025F5,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:02:23.310741+00:00
price_lookup,300000000025F9,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:02:23.311943+00:00
price_lookup,300000000025FB,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:02:23.312372+00:00
price_lookup,300000000025FF,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:02:23.313198+00:00
price_lookup,30000000002606,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:02:23.314686+00:00
price_lookup,30000000002607,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:02:23.314929+00:00
price_lookup,30000000002609,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:02:23.315416+00:00
price_lookup,3000000000260A,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:02:23.315670+00:00
price_lookup,3000000000260E,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:02:23.316522+00:00
price_lookup,30000000002612,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:02:23.317448+00:00
price_lookup,30000000002613,Backpack,BP-1123,79.99,USD,2025-10-06 03:02:23.317742+00:00
price_lookup,30000000002615,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:02:23.318446+00:00
price_lookup,30000000002616,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:02:23.318706+00:00
price_lookup,3000000000261B,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:02:23.319949+00:00
price_lookup,30000000002621,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:02:23.321704+00:00
price_lookup,30000000002625,Backpack,BP-1123,79.99,USD,2025-10-06 03:02:23.322810+00:00
price_lookup,30000000002628,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:02:23.323900+00:00
price_lookup,3000000000262A,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:02:23.324521+00:00
price_lookup,3000000000262B,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:02:23.324802+00:00
price_lookup,3000000000262C,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:02:23.325003+00:00
price_lookup,3000000000262D,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:02:23.325226+00:00
price_lookup,30000000002630,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:02:23.326008+00:00
price_lookup,30000000002632,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:02:23.326666+00:00
price_lookup,30000000002635,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:02:23.327418+00:00
price_lookup,30000000002636,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:02:23.327768+00:00
price_lookup,30000000002638,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:02:23.328373+00:00
price_lookup,3000000000263A,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:02:23.328879+00:00
price_lookup,3000000000263D,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:02:23.329465+00:00
price_lookup,3000000000263F,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:02:23.329838+00:00
price_lookup,3000000000264A,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:02:23.332372+00:00
price_lookup,3000000000264C,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:02:23.332814+00:00
price_lookup,3000000000264F,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:02:23.333480+00:00
price_lookup,30000000002652,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:02:23.334197+00:00
price_lookup,30000000002655,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:02:23.334918+00:00
price_lookup,30000000002660,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:02:23.338020+00:00
price_lookup,30000000002662,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:02:23.338455+00:00
price_lookup,30000000002669,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:02:23.339883+00:00
price_lookup,3000000000266B,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:02:23.340711+00:00
price_lookup,3000000000266E,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:02:23.342052+00:00
price_lookup,30000000002670,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:02:23.342592+00:00
price_lookup,30000000002671,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:02:23.342802+00:00
price_lookup,30000000002675,Backpack,BP-1123,79.99,USD,2025-10-06 03:02:23.343601+00:00
price_lookup,30000000002676,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:02:23.343807+00:00
price_lookup,30000000002677,Backpack,BP-1123,79.99,USD,2025-10-06 03:02:23.344222+00:00
price_lookup,30000000002678,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:02:23.344643+00:00
price_lookup,3000000000267A,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:02:23.345380+00:00
price_lookup,3000000000267F,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:02:23.346412+00:00
price_lookup,30000000002683,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:02:23.347149+00:00
price_lookup,30000000002689,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:02:23.348516+00:00
price_lookup,3000000000268C,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:02:23.349799+00:00
price_lookup,30000000002694,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:02:23.352356+00:00
price_lookup,30000000002699,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:02:23.354126+00:00
price_lookup,300000000026A1,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:02:23.355818+00:00
price_lookup,300000000026A5,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:02:23.357211+00:00
price_lookup,300000000026A6,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:02:23.357521+00:00
