event,epc,temperature,unit,timestamp
temperature_read,30000000000B9A,8.30,F,2025-10-06 03:00:50.899546+00:00
temperature_read,30000000000B9E,16.40,F,2025-10-06 03:00:50.900905+00:00
temperature_read,30000000000B9F,2.80,C,2025-10-06 03:00:50.901135+00:00
temperature_read,30000000000BA1,27.40,C,2025-10-06 03:00:50.901711+00:00
temperature_read,30000000000BA2,33.40,F,2025-10-06 03:00:50.902144+00:00
temperature_read,30000000000BA4,22.10,F,2025-10-06 03:00:50.902814+00:00
temperature_read,30000000000BA5,37.20,F,2025-10-06 03:00:50.903194+00:00
temperature_read,30000000000BA6,5.90,C,2025-10-06 03:00:50.903604+00:00
temperature_read,30000000000BA7,-8.30,F,2025-10-06 03:00:50.904022+00:00
temperature_read,30000000000BA8,36.10,F,2025-10-06 03:00:50.904519+00:00
temperature_read,30000000000BA9,-1.70,F,2025-10-06 03:00:50.904975+00:00
temperature_read,30000000000BAA,22.60,F,2025-10-06 03:00:50.905325+00:00
temperature_read,30000000000BAB,9.20,F,2025-10-06 03:00:50.905809+00:00
temperature_read,30000000000BAC,31.00,C,2025-10-06 03:00:50.906194+00:00
temperature_read,30000000000BAD,19.60,F,2025-10-06 03:00:50.906641+00:00
temperature_read,30000000000BAF,35.20,C,2025-10-06 03:00:50.907348+00:00
temperature_read,30000000000BB1,-7.90,C,2025-10-06 03:00:50.907964+00:00
temperature_read,30000000000BB2,3.80,F,2025-10-06 03:00:50.908290+00:00
temperature_read,30000000000BB3,-8.60,F,2025-10-06 03:00:50.908614+00:00
temperature_read,30000000000BB5,31.10,F,2025-10-06 03:00:50.909192+00:00
temperature_read,30000000000BB6,21.40,F,2025-10-06 03:00:50.909508+00:00
temperature_read,30000000000BB8,34.10,F,2025-10-06 03:00:50.910089+00:00
temperature_read,30000000000BB9,28.90,F,2025-10-06 03:00:50.910410+00:00
temperature_read,30000000000BBA,-6.30,C,2025-10-06 03:00:50.910729+00:00
temperature_read,30000000000BBC,38.70,F,2025-10-06 03:00:50.911361+00:00
temperature_read,30000000000BBD,-4.70,C,2025-10-06 03:00:50.911608+00:00
temperature_read,30000000000BBE,0.50,F,2025-10-06 03:00:50.911890+00:00
temperature_read,30000000000BBF,9.60,F,2025-10-06 03:00:50.912276+00:00
temperature_read,30000000000BC0,1.80,C,2025-10-06 03:00:50.912582+00:00
temperature_read,30000000000BC3,18.00,F,2025-10-06 03:00:50.913441+00:00
temperature_read,30000000000BC4,30.80,C,2025-10-06 03:00:50.913729+00:00
temperature_read,30000000000BC5,29.60,C,2025-10-06 03:00:50.913942+00:00
temperature_read,30000000000BC7,-5.10,F,2025-10-06 03:00:50.914503+00:00
temperature_read,30000000000BC9,18.60,F,2025-10-06 03:00:50.915094+00:00
temperature_read,30000000000BCB,30.40,C,2025-10-06 03:00:50.915709+00:00
temperature_read,30000000000BCD,22.90,C,2025-10-06 03:00:50.916244+00:00
temperature_read,30000000000BCE,30.60,F,2025-10-06 03:00:50.916567+00:00
temperature_read,30000000000BCF,12.50,C,2025-10-06 03:00:50.916852+00:00
temperature_read,30000000000BD0,-0.50,C,2025-10-06 03:00:50.917116+00:00
temperature_read,30000000000BD1,25.50,F,2025-10-06 03:00:50.917332+00:00
temperature_read,30000000000BD2,35.20,C,2025-10-06 03:00:50.917607+00:00
temperature_read,30000000000BD3,8.10,C,2025-10-06 03:00:50.917895+00:00
temperature_read,30000000000BD4,-8.10,F,2025-10-06 03:00:50.918183+00:00
temperature_read,30000000000BD5,-8.50,F,2025-10-06 03:00:50.918401+00:00
temperature_read,30000000000BD6,25.60,F,2025-10-06 03:00:50.918767+00:00
temperature_read,30000000000BD8,26.10,C,2025-10-06 03:00:50.919348+00:00
temperature_read,30000000000BD9,8.10,F,2025-10-06 03:00:50.919626+00:00
temperature_read,30000000000BDA,4.10,F,2025-10-06 03:00:50.919868+00:00
temperature_read,30000000000BDB,-1.80,C,2025-10-06 03:00:50.920156+00:00
temperature_read,30000000000BDD,15.00,F,2025-10-06 03:00:50.920612+00:00
temperature_read,30000000000BDE,0.90,F,2025-10-06 03:00:50.920904+00:00
temperature_read,30000000000BDF,22.00,C,2025-10-06 03:00:50.921151+00:00
temperature_read,30000000000BE0,39.80,F,2025-10-06 03:00:50.921394+00:00
temperature_read,30000000000BE1,28.90,F,2025-10-06 03:00:50.921645+00:00
temperature_read,30000000000BE2,38.00,C,2025-10-06 03:00:50.921873+00:00
temperature_read,30000000000BE3,32.20,C,2025-10-06 03:00:50.922144+00:00
temperature_read,30000000000BE6,17.50,F,2025-10-06 03:00:50.923381+00:00
temperature_read,30000000000BE7,20.40,C,2025-10-06 03:00:50.923889+00:00
temperature_read,30000000000BE8,12.10,F,2025-10-06 03:00:50.924238+00:00
temperature_read,30000000000BEA,7.00,F,2025-10-06 03:00:50.924974+00:00
temperature_read,30000000000BEC,22.00,C,2025-10-06 03:00:50.925678+00:00
temperature_read,30000000000BF1,-8.80,F,2025-10-06 03:00:50.927963+00:00
temperature_read,30000000000BF3,-2.00,F,2025-10-06 03:00:50.928863+00:00
temperature_read,30000000000BF5,35.70,F,2025-10-06 03:00:50.929655+00:00
temperature_read,30000000000BFA,25.80,C,2025-10-06 03:00:50.931795+00:00
temperature_read,30000000000BFC,19.40,F,2025-10-06 03:00:50.932520+00:00
temperature_read,30000000000BFD,8.60,F,2025-10-06 03:00:50.932797+00:00
temperature_read,30000000000BFF,13.10,C,2025-10-06 03:00:50.933465+00:00
temperature_read,30000000000C00,4.90,F,2025-10-06 03:00:50.933734+00:00
temperature_read,30000000000C01,20.20,C,2025-10-06 03:00:50.934028+00:00
temperature_read,30000000000C03,10.20,C,2025-10-06 03:00:50.934653+00:00
temperature_read,30000000000C04,22.10,C,2025-10-06 03:00:50.934946+00:00
temperature_read,30000000000C05,38.20,C,2025-10-06 03:00:50.935238+00:00
temperature_read,30000000000C06,27.10,F,2025-10-06 03:00:50.935713+00:00
temperature_read,30000000000C07,-0.70,F,2025-10-06 03:00:50.936187+00:00
temperature_read,30000000000C08,27.00,F,2025-10-06 03:00:50.936670+00:00
temperature_read,30000000000C09,-7.60,F,2025-10-06 03:00:50.937081+00:00
temperature_read,30000000000C0A,16.20,F,2025-10-06 03:00:50.937495+00:00
temperature_read,30000000000C0B,2.60,F,2025-10-06 03:00:50.937894+00:00
temperature_read,30000000000C0D,34.70,C,2025-10-06 03:00:50.938951+00:00
temperature_read,30000000000C0E,23.20,F,2025-10-06 03:00:50.939394+00:00
temperature_read,30000000000C0F,28.30,F,2025-10-06 03:00:50.939853+00:00
temperature_read,30000000000C12,29.10,F,2025-10-06 03:00:50.941362+00:00
temperature_read,30000000000C13,15.00,F,2025-10-06 03:00:50.941686+00:00
temperature_read,30000000000C15,1.30,F,2025-10-06 03:00:50.942345+00:00
temperature_read,30000000000C16,13.90,C,2025-10-06 03:00:50.942750+00:00
temperature_read,30000000000C17,26.30,F,2025-10-06 03:00:50.943224+00:00
temperature_read,30000000000C19,5.10,F,2025-10-06 03:00:50.944245+00:00
temperature_read,30000000000C1B,7.40,F,2025-10-06 03:00:50.945127+00:00
temperature_read,30000000000C1D,29.20,F,2025-10-06 03:00:50.945810+00:00
temperature_read,30000000000C20,22.70,F,2025-10-06 03:00:50.946878+00:00
temperature_read,30000000000C22,39.20,F,2025-10-06 03:00:50.947420+00:00
temperature_read,30000000000C23,28.90,F,2025-10-06 03:00:50.948307+00:00
temperature_read,30000000000C24,24.20,C,2025-10-06 03:00:50.949089+00:00
temperature_read,30000000000C25,-7.00,F,2025-10-06 03:00:50.949417+00:00
temperature_read,30000000000C27,17.10,F,2025-10-06 03:00:50.950114+00:00
temperature_read,30000000000C29,29.40,F,2025-10-06 03:00:50.950677+00:00
temperature_read,30000000000C2B,38.30,C,2025-10-06 03:00:50.951267+00:00
temperature_read,30000000000C2C,24.80,F,2025-10-06 03:00:50.951467+00:00
temperature_read,30000000000C2E,33.30,F,2025-10-06 03:00:50.952418+00:00
temperature_read,30000000000C2F,36.70,F,2025-10-06 03:00:50.952973+00:00
temperature_read,30000000000C30,3.80,F,2025-10-06 03:00:50.953452+00:00
temperature_read,30000000000C32,23.70,C,2025-10-06 03:00:50.954349+00:00
temperature_read,30000000000C33,-0.20,F,2025-10-06 03:00:50.954792+00:00
temperature_read,30000000000C34,-8.30,F,2025-10-06 03:00:50.955232+00:00
temperature_read,30000000000C36,1.60,F,2025-10-06 03:00:50.955995+00:00
temperature_read,30000000000C39,-7.00,F,2025-10-06 03:00:50.957309+00:00
temperature_read,30000000000C3A,17.60,F,2025-10-06 03:00:50.957679+00:00
temperature_read,30000000000C3B,35.90,C,2025-10-06 03:00:50.958046+00:00
temperature_read,30000000000C3D,34.80,C,2025-10-06 03:00:50.958667+00:00
temperature_read,30000000000C3F,21.40,C,2025-10-06 03:00:50.959498+00:00
temperature_read,30000000000C42,-7.60,F,2025-10-06 03:00:50.960672+00:00
temperature_read,30000000000C43,15.80,C,2025-10-06 03:00:50.960975+00:00
temperature_read,30000000000C44,6.10,C,2025-10-06 03:00:50.961365+00:00
temperature_read,30000000000C45,33.30,F,2025-10-06 03:00:50.961734+00:00
temperature_read,30000000000C46,8.30,C,2025-10-06 03:00:50.962023+00:00
temperature_read,30000000000C49,14.40,F,2025-10-06 03:00:50.962862+00:00
temperature_read,30000000000C4A,7.10,F,2025-10-06 03:00:50.963219+00:00
temperature_read,30000000000C4D,32.50,F,2025-10-06 03:00:50.964206+00:00
temperature_read,30000000000C4E,22.60,C,2025-10-06 03:00:50.964707+00:00
temperature_read,30000000000C4F,26.80,C,2025-10-06 03:00:50.965234+00:00
temperature_read,30000000000C50,25.50,C,2025-10-06 03:00:50.965778+00:00
temperature_read,30000000000C51,26.60,C,2025-10-06 03:00:50.966202+00:00
temperature_read,30000000000C52,2.70,F,2025-10-06 03:00:50.966684+00:00
temperature_read,30000000000C53,27.60,F,2025-10-06 03:00:50.967130+00:00
temperature_read,30000000000C56,13.60,C,2025-10-06 03:00:50.968543+00:00
temperature_read,30000000000C59,21.90,F,2025-10-06 03:00:50.969776+00:00
temperature_read,30000000000C5A,12.70,F,2025-10-06 03:00:50.970151+00:00
temperature_read,30000000000C5B,-6.10,F,2025-10-06 03:00:50.970510+00:00
temperature_read,30000000000C5D,-1.50,C,2025-10-06 03:00:50.971170+00:00
temperature_read,30000000000C5F,19.00,C,2025-10-06 03:00:50.971656+00:00
temperature_read,30000000000C61,7.60,C,2025-10-06 03:00:50.972261+00:00
temperature_read,30000000000C63,-7.20,F,2025-10-06 03:00:50.972947+00:00
temperature_read,30000000000C64,32.10,C,2025-10-06 03:00:50.973431+00:00
temperature_read,30000000000C66,29.50,F,2025-10-06 03:00:50.974354+00:00
temperature_read,30000000000C67,3.20,C,2025-10-06 03:00:50.974799+00:00
temperature_read,30000000000C6A,28.90,F,2025-10-06 03:00:50.976005+00:00
temperature_read,30000000000C6B,27.00,F,2025-10-06 03:00:50.976427+00:00
temperature_read,30000000000C6C,22.70,C,2025-10-06 03:00:50.976714+00:00
temperature_read,30000000000C70,-3.10,C,2025-10-06 03:00:50.978328+00:00
temperature_read,30000000000C75,19.70,C,2025-10-06 03:00:50.979893+00:00
temperature_read,30000000000C76,3.70,C,2025-10-06 03:00:50.980257+00:00
temperature_read,30000000000C78,28.30,F,2025-10-06 03:00:50.980868+00:00
temperature_read,30000000000C79,-2.40,F,2025-10-06 03:00:50.981306+00:00
temperature_read,30000000000C7C,14.70,F,2025-10-06 03:00:50.982345+00:00
temperature_read,30000000000C7D,-7.90,F,2025-10-06 03:00:50.982704+00:00
temperature_read,30000000000C7E,-5.50,F,2025-10-06 03:00:50.982980+00:00
temperature_read,30000000000C80,35.40,C,2025-10-06 03:00:50.983596+00:00
temperature_read,30000000000C81,3.10,C,2025-10-06 03:00:50.984129+00:00
temperature_read,30000000000C82,32.70,F,2025-10-06 03:00:50.984424+00:00
temperature_read,30000000000C83,2.40,C,2025-10-06 03:00:50.984962+00:00
temperature_read,30000000000C84,2.90,C,2025-10-06 03:00:50.985430+00:00
temperature_read,30000000000C85,21.10,F,2025-10-06 03:00:50.986119+00:00
temperature_read,30000000000C86,33.20,C,2025-10-06 03:00:50.986622+00:00
temperature_read,30000000000C87,11.30,C,2025-10-06 03:00:50.987123+00:00
temperature_read,30000000000C88,25.50,F,2025-10-06 03:00:50.987622+00:00
temperature_read,30000000000C89,30.40,C,2025-10-06 03:00:50.988249+00:00
temperature_read,30000000000C8A,6.80,F,2025-10-06 03:00:50.988831+00:00
temperature_read,30000000000C8B,26.00,F,2025-10-06 03:00:50.989573+00:00
temperature_read,30000000000C8C,10.40,C,2025-10-06 03:00:50.990224+00:00
temperature_read,30000000000C8D,-2.10,C,2025-10-06 03:00:50.990768+00:00
temperature_read,30000000000C8E,24.30,C,2025-10-06 03:00:50.991243+00:00
temperature_read,30000000000C91,2.80,C,2025-10-06 03:00:50.992508+00:00
temperature_read,30000000000C92,13.50,F,2025-10-06 03:00:50.992908+00:00
temperature_read,30000000000C93,17.90,C,2025-10-06 03:00:50.993214+00:00
temperature_read,30000000000C94,-5.00,C,2025-10-06 03:00:50.993685+00:00
temperature_read,30000000000C95,39.10,F,2025-10-06 03:00:50.994389+00:00
temperature_read,30000000000C96,4.40,F,2025-10-06 03:00:50.994746+00:00
temperature_read,30000000000C97,11.10,F,2025-10-06 03:00:50.995057+00:00
temperature_read,30000000000C98,7.50,C,2025-10-06 03:00:50.995586+00:00
temperature_read,30000000000C9A,15.70,C,2025-10-06 03:00:50.996347+00:00
temperature_read,30000000000C9B,2.30,C,2025-10-06 03:00:50.996632+00:00
temperature_read,30000000000C9C,36.80,F,2025-10-06 03:00:50.996928+00:00
temperature_read,30000000000C9E,13.10,F,2025-10-06 03:00:50.997526+00:00
temperature_read,30000000000C9F,-0.90,C,2025-10-06 03:00:50.997982+00:00
temperature_read,30000000000CA1,38.50,C,2025-10-06 03:00:50.998769+00:00
temperature_read,30000000000CA2,2.10,F,2025-10-06 03:00:50.999186+00:00
temperature_read,30000000000CA3,23.90,F,2025-10-06 03:00:50.999522+00:00
temperature_read,30000000000CA4,2.80,C,2025-10-06 03:00:50.999879+00:00
temperature_read,30000000000CA7,31.20,F,2025-10-06 03:00:51.000811+00:00
temperature_read,30000000000CA9,12.20,F,2025-10-06 03:00:51.001417+00:00
temperature_read,30000000000CAA,22.70,C,2025-10-06 03:00:51.001675+00:00
temperature_read,30000000000CAB,28.30,F,2025-10-06 03:00:51.001997+00:00
temperature_read,30000000000CAD,11.80,F,2025-10-06 03:00:51.002869+00:00
temperature_read,30000000000CAE,32.60,F,2025-10-06 03:00:51.003237+00:00
temperature_read,30000000000CB1,32.30,F,2025-10-06 03:00:51.004194+00:00
temperature_read,30000000000CB2,32.50,C,2025-10-06 03:00:51.004427+00:00
temperature_read,30000000000CB3,-6.40,F,2025-10-06 03:00:51.004726+00:00
temperature_read,30000000000CB4,22.70,C,2025-10-06 03:00:51.004956+00:00
temperature_read,30000000000CB5,14.50,F,2025-10-06 03:00:51.005354+00:00
temperature_read,30000000000CB9,-0.90,C,2025-10-06 03:00:51.007129+00:00
temperature_read,30000000000CBB,7.60,F,2025-10-06 03:00:51.008148+00:00
temperature_read,30000000000CBC,-0.90,C,2025-10-06 03:00:51.008722+00:00
temperature_read,30000000000CC4,-6.50,C,2025-10-06 03:00:51.012296+00:00
temperature_read,30000000000CC6,-3.80,C,2025-10-06 03:00:51.013247+00:00
temperature_read,30000000000CC7,8.40,C,2025-10-06 03:00:51.013707+00:00
temperature_read,30000000000CC8,31.20,F,2025-10-06 03:00:51.014070+00:00
temperature_read,30000000000CC9,-3.40,F,2025-10-06 03:00:51.014630+00:00
temperature_read,30000000000CCD,13.70,C,2025-10-06 03:00:51.016362+00:00
temperature_read,30000000000CCF,-7.10,F,2025-10-06 03:00:51.017342+00:00
temperature_read,30000000000CD1,35.20,C,2025-10-06 03:00:51.018131+00:00
temperature_read,30000000000CD6,38.20,F,2025-10-06 03:00:51.020058+00:00
temperature_read,30000000000CD8,17.00,C,2025-10-06 03:00:51.020696+00:00
temperature_read,30000000000CD9,14.30,C,2025-10-06 03:00:51.020926+00:00
temperature_read,30000000000CDA,37.40,C,2025-10-06 03:00:51.021146+00:00
temperature_read,30000000000CDB,-0.70,C,2025-10-06 03:00:51.021360+00:00
temperature_read,30000000000CDE,9.00,F,2025-10-06 03:00:51.021988+00:00
temperature_read,30000000000CDF,-0.60,C,2025-10-06 03:00:51.022194+00:00
temperature_read,30000000000CE0,0.90,F,2025-10-06 03:00:51.022400+00:00
temperature_read,30000000000CE4,-1.40,C,2025-10-06 03:00:51.024405+00:00
temperature_read,30000000000CE7,18.20,F,2025-10-06 03:00:51.025797+00:00
temperature_read,30000000000CE9,12.80,F,2025-10-06 03:00:51.026678+00:00
temperature_read,30000000000CEA,30.20,C,2025-10-06 03:00:51.027014+00:00
temperature_read,30000000000CEB,4.00,F,2025-10-06 03:00:51.027395+00:00
temperature_read,30000000000CEC,-2.00,F,2025-10-06 03:00:51.027804+00:00
temperature_read,30000000000CED,39.20,F,2025-10-06 03:00:51.028235+00:00
temperature_read,30000000000CEF,26.60,C,2025-10-06 03:00:51.028991+00:00
temperature_read,30000000000CF0,25.60,F,2025-10-06 03:00:51.029353+00:00
temperature_read,30000000000CF1,39.20,C,2025-10-06 03:00:51.029803+00:00
temperature_read,30000000000CF2,39.30,C,2025-10-06 03:00:51.030265+00:00
temperature_read,30000000000CF5,31.70,C,2025-10-06 03:00:51.031879+00:00
temperature_read,30000000000CF8,27.90,F,2025-10-06 03:00:51.033342+00:00
temperature_read,30000000000CFA,-8.30,F,2025-10-06 03:00:51.034097+00:00
temperature_read,30000000000CFC,-1.50,C,2025-10-06 03:00:51.034925+00:00
temperature_read,30000000000CFD,-5.10,F,2025-10-06 03:00:51.035372+00:00
temperature_read,30000000000D00,-10.00,F,2025-10-06 03:00:51.036399+00:00
temperature_read,30000000000D01,37.50,C,2025-10-06 03:00:51.036706+00:00
temperature_read,30000000000D03,15.00,C,2025-10-06 03:00:51.037888+00:00
temperature_read,30000000000D07,18.30,C,2025-10-06 03:00:51.040334+00:00
temperature_read,30000000000D08,25.30,C,2025-10-06 03:00:51.040678+00:00
temperature_read,30000000000D09,-1.50,F,2025-10-06 03:00:51.041089+00:00
temperature_read,30000000000D0A,21.50,F,2025-10-06 03:00:51.041426+00:00
temperature_read,30000000000D0B,1.30,F,2025-10-06 03:00:51.041764+00:00
temperature_read,30000000000D0C,28.00,F,2025-10-06 03:00:51.042087+00:00
temperature_read,30000000000D0D,-6.90,F,2025-10-06 03:00:51.042403+00:00
temperature_read,30000000000D0E,16.00,F,2025-10-06 03:00:51.042691+00:00
temperature_read,30000000000D0F,33.00,C,2025-10-06 03:00:51.043086+00:00
temperature_read,30000000000D10,-2.20,F,2025-10-06 03:00:51.043402+00:00
temperature_read,30000000000D11,11.90,F,2025-10-06 03:00:51.044009+00:00
temperature_read,30000000000D14,-2.90,C,2025-10-06 03:00:51.046117+00:00
temperature_read,30000000000D15,3.70,F,2025-10-06 03:00:51.046589+00:00
temperature_read,30000000000D16,5.50,C,2025-10-06 03:00:51.047008+00:00
temperature_read,30000000000D17,1.00,C,2025-10-06 03:00:51.047405+00:00
temperature_read,30000000000D19,21.10,C,2025-10-06 03:00:51.048690+00:00
temperature_read,30000000000D1A,26.70,F,2025-10-06 03:00:51.049108+00:00
temperature_read,30000000000D1B,19.60,F,2025-10-06 03:00:51.049426+00:00
temperature_read,30000000000D1C,12.90,C,2025-10-06 03:00:51.049739+00:00
temperature_read,30000000000D1D,-2.30,F,2025-10-06 03:00:51.050152+00:00
temperature_read,30000000000D1E,37.40,F,2025-10-06 03:00:51.050490+00:00
temperature_read,30000000000D20,14.70,C,2025-10-06 03:00:51.051107+00:00
temperature_read,30000000000D22,30.80,C,2025-10-06 03:00:51.051897+00:00
temperature_read,30000000000D23,11.40,F,2025-10-06 03:00:51.052368+00:00
temperature_read,30000000000D24,21.50,F,2025-10-06 03:00:51.052787+00:00
temperature_read,30000000000D2A,14.50,F,2025-10-06 03:00:51.054826+00:00
temperature_read,30000000000D2B,-7.90,F,2025-10-06 03:00:51.055167+00:00
temperature_read,30000000000D2C,27.70,C,2025-10-06 03:00:51.055509+00:00
temperature_read,30000000000D2D,27.30,C,2025-10-06 03:00:51.055870+00:00
temperature_read,30000000000D2E,34.50,C,2025-10-06 03:00:51.056228+00:00
temperature_read,30000000000D30,4.60,F,2025-10-06 03:00:51.057238+00:00
temperature_read,30000000000D31,14.80,F,2025-10-06 03:00:51.057723+00:00
temperature_read,30000000000D32,39.50,F,2025-10-06 03:00:51.058201+00:00
temperature_read,30000000000D35,23.80,F,2025-10-06 03:00:51.059693+00:00
temperature_read,30000000000D36,-5.40,C,2025-10-06 03:00:51.060056+00:00
temperature_read,30000000000D37,1.00,F,2025-10-06 03:00:51.060523+00:00
temperature_read,30000000000D38,12.10,F,2025-10-06 03:00:51.060938+00:00
temperature_read,30000000000D39,-0.60,F,2025-10-06 03:00:51.061466+00:00
temperature_read,30000000000D3A,32.80,F,2025-10-06 03:00:51.061823+00:00
temperature_read,30000000000D3B,-5.70,C,2025-10-06 03:00:51.062255+00:00
temperature_read,30000000000D3C,12.80,F,2025-10-06 03:00:51.062688+00:00
temperature_read,30000000000D3D,-7.50,F,2025-10-06 03:00:51.063099+00:00
temperature_read,30000000000D40,29.50,C,2025-10-06 03:00:51.064105+00:00
temperature_read,30000000000D43,16.80,C,2025-10-06 03:00:51.065506+00:00
temperature_read,30000000000D44,25.30,F,2025-10-06 03:00:51.065846+00:00
temperature_read,30000000000D45,-7.10,F,2025-10-06 03:00:51.066251+00:00
temperature_read,30000000000D47,3.60,C,2025-10-06 03:00:51.066976+00:00
temperature_read,30000000000D48,18.60,C,2025-10-06 03:00:51.067264+00:00
temperature_read,30000000000D49,38.50,C,2025-10-06 03:00:51.067627+00:00
temperature_read,30000000000D4A,27.00,F,2025-10-06 03:00:51.067918+00:00
temperature_read,30000000000D4B,24.60,F,2025-10-06 03:00:51.068284+00:00
temperature_read,30000000000D4D,19.60,F,2025-10-06 03:00:51.069453+00:00
temperature_read,30000000000D4E,5.60,F,2025-10-06 03:00:51.070016+00:00
temperature_read,30000000000D4F,30.30,C,2025-10-06 03:00:51.070494+00:00
temperature_read,30000000000D50,10.90,F,2025-10-06 03:00:51.070921+00:00
temperature_read,30000000000D53,12.60,F,2025-10-06 03:00:51.072007+00:00
temperature_read,30000000000D54,9.20,F,2025-10-06 03:00:51.072461+00:00
temperature_read,30000000000D55,-8.10,C,2025-10-06 03:00:51.072792+00:00
temperature_read,30000000000D56,15.80,C,2025-10-06 03:00:51.073430+00:00
temperature_read,30000000000D57,27.70,F,2025-10-06 03:00:51.073807+00:00
temperature_read,30000000000D58,0.90,F,2025-10-06 03:00:51.074284+00:00
temperature_read,30000000000D5A,17.10,F,2025-10-06 03:00:51.075203+00:00
temperature_read,30000000000D5C,35.30,F,2025-10-06 03:00:51.076215+00:00
temperature_read,30000000000D5E,39.90,F,2025-10-06 03:00:51.076983+00:00
temperature_read,30000000000D60,32.10,F,2025-10-06 03:00:51.078042+00:00
temperature_read,30000000000D61,34.20,C,2025-10-06 03:00:51.078426+00:00
temperature_read,30000000000D62,-2.70,F,2025-10-06 03:00:51.078753+00:00
temperature_read,30000000000D63,1.60,F,2025-10-06 03:00:51.079089+00:00
temperature_read,30000000000D64,31.20,C,2025-10-06 03:00:51.079450+00:00
temperature_read,30000000000D65,8.30,C,2025-10-06 03:00:51.079795+00:00
temperature_read,30000000000D66,27.30,C,2025-10-06 03:00:51.080133+00:00
temperature_read,30000000000D68,19.70,F,2025-10-06 03:00:51.080720+00:00
temperature_read,30000000000D69,18.00,F,2025-10-06 03:00:51.081048+00:00
temperature_read,30000000000D6B,18.00,F,2025-10-06 03:00:51.082061+00:00
temperature_read,30000000000D6C,2.10,F,2025-10-06 03:00:51.082587+00:00
temperature_read,30000000000D6D,-9.00,F,2025-10-06 03:00:51.083089+00:00
temperature_read,30000000000D6E,23.80,F,2025-10-06 03:00:51.083499+00:00
temperature_read,30000000000D6F,1.50,F,2025-10-06 03:00:51.083902+00:00
temperature_read,30000000000D70,15.50,F,2025-10-06 03:00:51.084304+00:00
temperature_read,30000000000D71,-6.80,F,2025-10-06 03:00:51.084705+00:00
temperature_read,30000000000D72,19.20,C,2025-10-06 03:00:51.085097+00:00
temperature_read,30000000000D77,4.80,C,2025-10-06 03:00:51.087334+00:00
temperature_read,30000000000D78,18.40,F,2025-10-06 03:00:51.087732+00:00
temperature_read,30000000000D7A,3.60,C,2025-10-06 03:00:51.088473+00:00
temperature_read,30000000000D7B,3.60,F,2025-10-06 03:00:51.088822+00:00
temperature_read,30000000000D7C,-4.40,C,2025-10-06 03:00:51.089169+00:00
temperature_read,30000000000D7E,14.40,C,2025-10-06 03:00:51.090129+00:00
temperature_read,30000000000D7F,9.80,F,2025-10-06 03:00:51.090489+00:00
temperature_read,30000000000D80,27.00,F,2025-10-06 03:00:51.090795+00:00
temperature_read,30000000000D81,25.90,C,2025-10-06 03:00:51.091155+00:00
temperature_read,30000000000D82,13.20,F,2025-10-06 03:00:51.091476+00:00
temperature_read,30000000000D85,-3.40,F,2025-10-06 03:00:51.092425+00:00
temperature_read,30000000000D86,15.00,C,2025-10-06 03:00:51.092652+00:00
temperature_read,30000000000D87,3.40,C,2025-10-06 03:00:51.092882+00:00
temperature_read,30000000000D88,26.80,F,2025-10-06 03:00:51.093099+00:00
temperature_read,30000000000D8A,18.10,F,2025-10-06 03:00:51.093760+00:00
temperature_read,30000000000D8B,12.80,F,2025-10-06 03:00:51.094099+00:00
temperature_read,30000000000D8D,7.60,C,2025-10-06 03:00:51.094854+00:00
temperature_read,30000000000D8F,35.90,F,2025-10-06 03:00:51.095537+00:00
temperature_read,30000000000D90,6.10,F,2025-10-06 03:00:51.095841+00:00
temperature_read,30000000000D91,14.60,C,2025-10-06 03:00:51.096133+00:00
temperature_read,30000000000D92,3.40,F,2025-10-06 03:00:51.096436+00:00
temperature_read,30000000000D93,7.00,F,2025-10-06 03:00:51.096724+00:00
temperature_read,30000000000D94,24.10,C,2025-10-06 03:00:51.096944+00:00
temperature_read,30000000000D95,30.50,F,2025-10-06 03:00:51.097216+00:00
temperature_read,30000000000D96,19.20,C,2025-10-06 03:00:51.097452+00:00
temperature_read,30000000000D97,30.50,C,2025-10-06 03:00:51.097754+00:00
temperature_read,30000000000D98,2.10,C,2025-10-06 03:00:51.098368+00:00
temperature_read,30000000000D99,7.50,C,2025-10-06 03:00:51.098760+00:00
temperature_read,30000000000D9A,16.20,F,2025-10-06 03:00:51.099071+00:00
temperature_read,30000000000D9B,32.70,C,2025-10-06 03:00:51.099454+00:00
temperature_read,30000000000D9C,2.40,F,2025-10-06 03:00:51.099764+00:00
temperature_read,30000000000D9D,27.70,F,2025-10-06 03:00:51.100090+00:00
temperature_read,30000000000D9F,28.30,C,2025-10-06 03:00:51.100800+00:00
temperature_read,30000000000DA1,30.50,C,2025-10-06 03:00:51.101643+00:00
temperature_read,30000000000DA2,-9.00,F,2025-10-06 03:00:51.102450+00:00
temperature_read,30000000000DA4,20.30,F,2025-10-06 03:00:51.103314+00:00
temperature_read,30000000000DA6,-9.40,C,2025-10-06 03:00:51.104005+00:00
temperature_read,30000000000DA7,20.50,C,2025-10-06 03:00:51.104253+00:00
temperature_read,30000000000DAA,30.50,C,2025-10-06 03:00:51.105105+00:00
temperature_read,30000000000DAB,16.20,F,2025-10-06 03:00:51.105393+00:00
temperature_read,30000000000DAC,35.30,F,2025-10-06 03:00:51.105611+00:00
temperature_read,30000000000DAD,35.50,C,2025-10-06 03:00:51.105959+00:00
