event,epc,item_name,sku,price,currency,timestamp
price_lookup,3000000000036D,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:03:18.551014+00:00
price_lookup,30000000000373,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:03:18.552684+00:00
price_lookup,30000000000375,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:03:18.553580+00:00
price_lookup,30000000000378,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:03:18.554310+00:00
price_lookup,3000000000037B,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:03:18.555512+00:00
price_lookup,3000000000037F,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:03:18.556597+00:00
price_lookup,30000000000382,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:03:18.557495+00:00
price_lookup,30000000000385,Backpack,BP-1123,79.99,USD,2025-10-06 03:03:18.558405+00:00
price_lookup,3000000000038C,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:03:18.560303+00:00
price_lookup,3000000000038E,Backpack,BP-1123,79.99,USD,2025-10-06 03:03:18.560888+00:00
price_lookup,3000000000038F,Backpack,BP-1123,79.99,USD,2025-10-06 03:03:18.561113+00:00
price_lookup,30000000000390,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:03:18.561338+00:00
price_lookup,30000000000391,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:03:18.561663+00:00
price_lookup,30000000000392,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:03:18.561983+00:00
price_lookup,30000000000393,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:03:18.562285+00:00
price_lookup,30000000000394,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:03:18.562593+00:00
price_lookup,30000000000395,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:03:18.562802+00:00
price_lookup,30000000000397,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:03:18.563318+00:00
price_lookup,30000000000398,Backpack,BP-1123,79.99,USD,2025-10-06 03:03:18.563495+00:00
price_lookup,300000000003AB,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:03:18.569037+00:00
price_lookup,300000000003B0,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:03:18.570271+00:00
price_lookup,300000000003B2,Backpack,BP-1123,79.99,USD,2025-10-06 03:03:18.570929+00:00
price_lookup,300000000003BA,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:03:18.573136+00:00
price_lookup,300000000003BE,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:03:18.574239+00:00
price_lookup,300000000003C1,Backpack,BP-1123,79.99,USD,2025-10-06 03:03:18.574933+00:00
price_lookup,300000000003C3,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:03:18.575588+00:00
price_lookup,300000000003C6,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:03:18.576414+00:00
price_lookup,300000000003CC,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:03:18.577638+00:00
price_lookup,300000000003CD,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:03:18.577819+00:00
price_lookup,300000000003D3,Backpack,BP-1123,79.99,USD,2025-10-06 03:03:18.578928+00:00
price_lookup,300000000003D7,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:03:18.579658+00:00
price_lookup,300000000003DA,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:03:18.580190+00:00
price_lookup,300000000003DD,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:03:18.580725+00:00
price_lookup,300000000003DE,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:03:18.580904+00:00
price_lookup,300000000003E0,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:03:18.581281+00:00
price_lookup,300000000003E5,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:03:18.582187+00:00
price_lookup,300000000003E7,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:03:18.582548+00:00
price_lookup,300000000003EB,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:03:18.583279+00:00
price_lookup,300000000003EC,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:03:18.583458+00:00
price_lookup,300000000003ED,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:03:18.583634+00:00
price_lookup,300000000003EE,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:03:18.583812+00:00
price_lookup,300000000003F1,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:03:18.584348+00:00
price_lookup,300000000003F2,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:03:18.584526+00:00
price_lookup,300000000003F4,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:03:18.584878+00:00
price_lookup,300000000003F5,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:03:18.585099+00:00
price_lookup,300000000003FE,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:03:18.587284+00:00
price_lookup,300000000003FF,Backpack,BP-1123,79.99,USD,2025-10-06 03:03:18.587512+00:00
price_lookup,30000000000405,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:03:18.588596+00:00
price_lookup,3000000000040D,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:03:18.590098+00:00
price_lookup,30000000000413,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:03:18.591187+00:00
price_lookup,3000000000041E,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:03:18.593286+00:00
price_lookup,30000000000424,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:03:18.594464+00:00
price_lookup,30000000000434,Backpack,BP-1123,79.99,USD,2025-10-06 03:03:18.597340+00:00
price_lookup,30000000000436,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:03:18.597699+00:00
price_lookup,30000000000439,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:03:18.598234+00:00
price_lookup,3000000000043B,Backpack,BP-1123,79.99,USD,2025-10-06 03:03:18.598603+00:00
price_lookup,3000000000043C,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:03:18.598782+00:00
price_lookup,3000000000043D,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:03:18.598960+00:00
price_lookup,3000000000043F,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:03:18.599321+00:00
price_lookup,30000000000442,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:03:18.599857+00:00
price_lookup,30000000000444,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:03:18.600216+00:00
price_lookup,30000000000446,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:03:18.600572+00:00
price_lookup,30000000000448,Backpack,BP-1123,79.99,USD,2025-10-06 03:03:18.600956+00:00
price_lookup,3000000000044A,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:03:18.601340+00:00
price_lookup,30000000000450,Backpack,BP-1123,79.99,USD,2025-10-06 03:03:18.602897+00:00
price_lookup,30000000000452,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:03:18.603430+00:00
price_lookup,30000000000453,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:03:18.603630+00:00
price_lookup,30000000000454,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:03:18.603820+00:00
price_lookup,30000000000456,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:03:18.604186+00:00
price_lookup,30000000000457,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:03:18.604373+00:00
price_lookup,30000000000459,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:03:18.604741+00:00
price_lookup,3000000000045B,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:03:18.605157+00:00
price_lookup,3000000000045E,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:03:18.605703+00:00
price_lookup,3000000000046A,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:03:18.608193+00:00
price_lookup,3000000000046D,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:03:18.608876+00:00
price_lookup,3000000000046E,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:03:18.609120+00:00
price_lookup,30000000000471,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:03:18.609689+00:00
price_lookup,30000000000472,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:03:18.609875+00:00
price_lookup,30000000000473,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:03:18.610057+00:00
price_lookup,30000000000474,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:03:18.610237+00:00
price_lookup,30000000000475,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:03:18.610416+00:00
price_lookup,30000000000476,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:03:18.610595+00:00
price_lookup,3000000000047B,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:03:18.611497+00:00
price_lookup,3000000000047D,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:03:18.611852+00:00
price_lookup,30000000000485,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:03:18.613461+00:00
price_lookup,30000000000486,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:03:18.613692+00:00
price_lookup,30000000000487,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:03:18.613924+00:00
price_lookup,30000000000488,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:03:18.614109+00:00
price_lookup,3000000000048B,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:03:18.614688+00:00
price_lookup,3000000000048C,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:03:18.614866+00:00
price_lookup,3000000000048D,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:03:18.615049+00:00
price_lookup,3000000000048E,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:03:18.615232+00:00
price_lookup,30000000000490,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:03:18.615591+00:00
price_lookup,30000000000494,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:03:18.616309+00:00
price_lookup,30000000000495,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:03:18.616487+00:00
price_lookup,3000000000049C,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:03:18.618144+00:00
price_lookup,3000000000049D,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:03:18.618430+00:00
price_lookup,300000000004A0,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:03:18.618980+00:00
price_lookup,300000000004A3,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:03:18.619562+00:00
price_lookup,300000000004A6,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:03:18.620098+00:00
price_lookup,300000000004AE,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:03:18.621556+00:00
price_lookup,300000000004B4,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:03:18.622641+00:00
price_lookup,300000000004B5,Backpack,BP-1123,79.99,USD,2025-10-06 03:03:18.622823+00:00
price_lookup,300000000004B9,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:03:18.623536+00:00
price_lookup,300000000004BB,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:03:18.623904+00:00
price_lookup,300000000004BC,Backpack,BP-1123,79.99,USD,2025-10-06 03:03:18.624091+00:00
price_lookup,300000000004C0,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:03:18.624812+00:00
price_lookup,300000000004C1,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:03:18.625023+00:00
price_lookup,300000000004C7,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:03:18.626868+00:00
price_lookup,300000000004C8,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:03:18.627163+00:00
price_lookup,300000000004D4,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:03:18.630035+00:00
price_lookup,300000000004D6,Backpack,BP-1123,79.99,USD,2025-10-06 03:03:18.630491+00:00
price_lookup,300000000004DE,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:03:18.632175+00:00
price_lookup,300000000004E0,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:03:18.632542+00:00
price_lookup,300000000004E1,Backpack,BP-1123,79.99,USD,2025-10-06 03:03:18.632757+00:00
price_lookup,300000000004E6,Backpack,BP-1123,79.99,USD,2025-10-06 03:03:18.633982+00:00
price_lookup,300000000004E8,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:03:18.634361+00:00
price_lookup,300000000004E9,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:03:18.634579+00:00
price_lookup,300000000004EC,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:03:18.635222+00:00
price_lookup,300000000004F2,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:03:18.636508+00:00
price_lookup,300000000004FA,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:03:18.638019+00:00
price_lookup,300000000004FB,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:03:18.638199+00:00
price_lookup,300000000004FD,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:03:18.638569+00:00
price_lookup,300000000004FE,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:03:18.638747+00:00
price_lookup,300000000004FF,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:03:18.638926+00:00
price_lookup,30000000000505,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:03:18.640010+00:00
price_lookup,30000000000509,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:03:18.640752+00:00
price_lookup,3000000000050C,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:03:18.641332+00:00
price_lookup,3000000000050F,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:03:18.641872+00:00
price_lookup,30000000000511,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:03:18.642235+00:00
price_lookup,30000000000513,Backpack,BP-1123,79.99,USD,2025-10-06 03:03:18.642598+00:00
price_lookup,30000000000514,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:03:18.642777+00:00
price_lookup,30000000000517,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:03:18.643313+00:00
price_lookup,3000000000051C,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:03:18.644203+00:00
price_lookup,3000000000051E,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:03:18.644556+00:00
price_lookup,3000000000051F,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:03:18.644731+00:00
price_lookup,30000000000520,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:03:18.644915+00:00
price_lookup,30000000000522,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:03:18.645308+00:00
price_lookup,30000000000523,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:03:18.645490+00:00
price_lookup,30000000000525,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:03:18.645845+00:00
price_lookup,3000000000052E,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:03:18.647470+00:00
price_lookup,3000000000052F,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:03:18.647653+00:00
price_lookup,30000000000531,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:03:18.648009+00:00
price_lookup,30000000000533,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:03:18.648363+00:00
price_lookup,30000000000535,Backpack,BP-1123,79.99,USD,2025-10-06 03:03:18.649116+00:00
price_lookup,30000000000537,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:03:18.649720+00:00
price_lookup,30000000000539,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:03:18.650117+00:00
price_lookup,3000000000053B,Backpack,BP-1123,79.99,USD,2025-10-06 03:03:18.650484+00:00
price_lookup,3000000000053C,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:03:18.650708+00:00
price_lookup,3000000000053D,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:03:18.650923+00:00
price_lookup,3000000000053F,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:03:18.651281+00:00
price_lookup,30000000000540,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:03:18.651460+00:00
price_lookup,30000000000541,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:03:18.651638+00:00
price_lookup,30000000000543,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:03:18.651994+00:00
price_lookup,30000000000545,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:03:18.652359+00:00
price_lookup,30000000000546,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:03:18.652538+00:00
price_lookup,30000000000547,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:03:18.652717+00:00
price_lookup,3000000000054A,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:03:18.653493+00:00
price_lookup,30000000000550,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:03:18.654624+00:00
price_lookup,30000000000552,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:03:18.654983+00:00
price_lookup,30000000000557,Backpack,BP-1123,79.99,USD,2025-10-06 03:03:18.655889+00:00
price_lookup,30000000000558,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:03:18.656068+00:00
price_lookup,30000000000559,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:03:18.656247+00:00
price_lookup,3000000000055A,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:03:18.656430+00:00
price_lookup,3000000000055C,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:03:18.656789+00:00
price_lookup,3000000000055F,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:03:18.657365+00:00
price_lookup,30000000000560,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:03:18.657591+00:00
price_lookup,30000000000563,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:03:18.658208+00:00
price_lookup,30000000000567,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:03:18.658966+00:00
price_lookup,30000000000569,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:03:18.659392+00:00
price_lookup,3000000000056A,Backpack,BP-1123,79.99,USD,2025-10-06 03:03:18.659589+00:00
price_lookup,3000000000056B,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:03:18.659773+00:00
price_lookup,3000000000056D,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:03:18.660134+00:00
price_lookup,3000000000056F,Backpack,BP-1123,79.99,USD,2025-10-06 03:03:18.660501+00:00
price_lookup,30000000000579,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:03:18.662619+00:00
price_lookup,3000000000057D,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:03:18.663346+00:00
price_lookup,3000000000057E,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:03:18.663529+00:00
price_lookup,3000000000057F,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:03:18.663709+00:00
price_lookup,30000000000581,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:03:18.664061+00:00
price_lookup,30000000000584,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:03:18.664764+00:00
price_lookup,30000000000589,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:03:18.665805+00:00
price_lookup,3000000000058C,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:03:18.666361+00:00
price_lookup,30000000000593,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:03:18.667617+00:00
price_lookup,30000000000598,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:03:18.668503+00:00
price_lookup,3000000000059A,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:03:18.668856+00:00
price_lookup,3000000000059C,Backpack,BP-1123,79.99,USD,2025-10-06 03:03:18.669296+00:00
price_lookup,300000000005A0,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:03:18.670189+00:00
price_lookup,300000000005A4,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:03:18.671002+00:00
price_lookup,300000000005A5,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:03:18.671202+00:00
price_lookup,300000000005B4,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:03:18.674716+00:00
price_lookup,300000000005BC,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:03:18.676327+00:00
price_lookup,300000000005BE,Backpack,BP-1123,79.99,USD,2025-10-06 03:03:18.676721+00:00
price_lookup,300000000005C1,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:03:18.677406+00:00
price_lookup,300000000005C6,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:03:18.678409+00:00
price_lookup,300000000005C9,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:03:18.678999+00:00
price_lookup,300000000005D0,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:03:18.680408+00:00
price_lookup,300000000005D2,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:03:18.681152+00:00
price_lookup,300000000005D4,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:03:18.681895+00:00
price_lookup,300000000005D5,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:03:18.682163+00:00
price_lookup,300000000005D7,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:03:18.682676+00:00
price_lookup,300000000005D8,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:03:18.682936+00:00
price_lookup,300000000005D9,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:03:18.683183+00:00
price_lookup,300000000005DF,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:03:18.684549+00:00
price_lookup,300000000005E0,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:03:18.684760+00:00
price_lookup,300000000005E8,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:03:18.686608+00:00
price_lookup,300000000005E9,Backpack,BP-1123,79.99,USD,2025-10-06 03:03:18.686824+00:00
price_lookup,300000000005EB,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:03:18.687242+00:00
price_lookup,300000000005EE,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:03:18.687834+00:00
price_lookup,300000000005EF,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:03:18.688044+00:00
price_lookup,300000000005F1,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:03:18.688448+00:00
price_lookup,300000000005F3,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:03:18.688846+00:00
price_lookup,300000000005FF,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:03:18.691484+00:00
price_lookup,30000000000605,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:03:18.692659+00:00
price_lookup,30000000000606,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:03:18.692857+00:00
price_lookup,30000000000607,Backpack,BP-1123,79.99,USD,2025-10-06 03:03:18.693089+00:00
price_lookup,30000000000609,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:03:18.693492+00:00
price_lookup,3000000000060F,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:03:18.694675+00:00
price_lookup,30000000000616,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:03:18.696062+00:00
price_lookup,30000000000618,Backpack,BP-1123,79.99,USD,2025-10-06 03:03:18.696455+00:00
price_lookup,30000000000621,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:03:18.699854+00:00
price_lookup,30000000000623,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:03:18.700722+00:00
price_lookup,30000000000624,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:03:18.701011+00:00
price_lookup,30000000000627,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:03:18.701667+00:00
price_lookup,3000000000062B,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:03:18.702464+00:00
price_lookup,3000000000062F,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:03:18.703257+00:00
price_lookup,30000000000634,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:03:18.704261+00:00
price_lookup,30000000000636,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:03:18.704664+00:00
price_lookup,30000000000637,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:03:18.704863+00:00
price_lookup,30000000000639,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:03:18.705389+00:00
price_lookup,3000000000063B,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:03:18.705852+00:00
price_lookup,3000000000063D,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:03:18.706293+00:00
price_lookup,30000000000640,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:03:18.707003+00:00
price_lookup,30000000000642,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:03:18.707462+00:00
price_lookup,30000000000644,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:03:18.707888+00:00
price_lookup,3000000000064B,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:03:18.709476+00:00
price_lookup,3000000000064C,Backpack,BP-1123,79.99,USD,2025-10-06 03:03:18.709706+00:00
price_lookup,3000000000064D,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:03:18.709918+00:00
price_lookup,3000000000064E,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:03:18.710135+00:00
price_lookup,3000000000065B,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:03:18.713379+00:00
price_lookup,30000000000660,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:03:18.714431+00:00
price_lookup,30000000000667,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:03:18.715842+00:00
price_lookup,3000000000066C,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:03:18.716847+00:00
price_lookup,3000000000066F,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:03:18.717487+00:00
price_lookup,30000000000672,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:03:18.718073+00:00
price_lookup,30000000000674,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:03:18.718473+00:00
price_lookup,30000000000675,Backpack,BP-1123,79.99,USD,2025-10-06 03:03:18.718673+00:00
price_lookup,3000000000067B,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:03:18.719849+00:00
price_lookup,30000000000682,Backpack,BP-1123,79.99,USD,2025-10-06 03:03:18.721484+00:00
price_lookup,3000000000068A,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:03:18.723082+00:00
price_lookup,30000000000691,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:03:18.724574+00:00
price_lookup,30000000000692,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:03:18.724780+00:00
price_lookup,30000000000696,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:03:18.725636+00:00
price_lookup,30000000000698,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:03:18.726091+00:00
price_lookup,30000000000699,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:03:18.726307+00:00
price_lookup,300000000006A2,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:03:18.728117+00:00
price_lookup,300000000006A9,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:03:18.729926+00:00
price_lookup,300000000006AB,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:03:18.730340+00:00
price_lookup,300000000006AE,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:03:18.731031+00:00
price_lookup,300000000006AF,Backpack,BP-1123,79.99,USD,2025-10-06 03:03:18.731242+00:00
price_lookup,300000000006B1,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:03:18.731681+00:00
price_lookup,300000000006B2,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:03:18.731887+00:00
price_lookup,300000000006B5,Backpack,BP-1123,79.99,USD,2025-10-06 03:03:18.732487+00:00
price_lookup,300000000006BB,Backpack,BP-1123,79.99,USD,2025-10-06 03:03:18.733817+00:00
