event,epc,item_name,sku,price,currency,timestamp
price_lookup,30000000001FDF,Backpack,BP-1123,79.99,USD,2025-10-06 03:05:21.031230+00:00
price_lookup,30000000001FE1,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:05:21.031599+00:00
price_lookup,30000000001FE8,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:05:21.032883+00:00
price_lookup,30000000001FEA,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:05:21.033242+00:00
price_lookup,30000000001FEB,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:05:21.033427+00:00
price_lookup,30000000001FEF,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:05:21.034136+00:00
price_lookup,30000000001FF8,Backpack,BP-1123,79.99,USD,2025-10-06 03:05:21.036086+00:00
price_lookup,30000000001FF9,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:05:21.036273+00:00
price_lookup,30000000001FFC,Backpack,BP-1123,79.99,USD,2025-10-06 03:05:21.036808+00:00
price_lookup,30000000002001,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:05:21.037820+00:00
price_lookup,30000000002002,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:05:21.038000+00:00
price_lookup,30000000002005,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:05:21.038525+00:00
price_lookup,30000000002008,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:05:21.039233+00:00
price_lookup,3000000000200A,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:05:21.039606+00:00
price_lookup,3000000000200C,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:05:21.039972+00:00
price_lookup,3000000000200D,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:05:21.040152+00:00
price_lookup,3000000000200F,Backpack,BP-1123,79.99,USD,2025-10-06 03:05:21.040518+00:00
price_lookup,30000000002012,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:05:21.041064+00:00
price_lookup,3000000000201A,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:05:21.042471+00:00
price_lookup,3000000000201E,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:05:21.043315+00:00
price_lookup,3000000000201F,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:05:21.043496+00:00
price_lookup,30000000002020,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:05:21.043708+00:00
price_lookup,30000000002022,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:05:21.044069+00:00
price_lookup,30000000002025,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:05:21.044609+00:00
price_lookup,30000000002028,Backpack,BP-1123,79.99,USD,2025-10-06 03:05:21.045136+00:00
price_lookup,3000000000202F,Backpack,BP-1123,79.99,USD,2025-10-06 03:05:21.046427+00:00
price_lookup,30000000002030,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:05:21.046609+00:00
price_lookup,30000000002035,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:05:21.047506+00:00
price_lookup,30000000002037,Backpack,BP-1123,79.99,USD,2025-10-06 03:05:21.047935+00:00
price_lookup,30000000002041,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:05:21.049721+00:00
price_lookup,30000000002043,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:05:21.050073+00:00
price_lookup,30000000002045,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:05:21.050485+00:00
price_lookup,3000000000204D,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:05:21.052661+00:00
price_lookup,3000000000204F,Backpack,BP-1123,79.99,USD,2025-10-06 03:05:21.053018+00:00
price_lookup,3000000000205F,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:05:21.056056+00:00
price_lookup,30000000002061,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:05:21.056528+00:00
price_lookup,30000000002063,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:05:21.057027+00:00
price_lookup,30000000002067,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:05:21.057763+00:00
price_lookup,3000000000206B,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:05:21.058472+00:00
price_lookup,30000000002071,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:05:21.059552+00:00
price_lookup,30000000002075,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:05:21.060459+00:00
price_lookup,30000000002078,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:05:21.061020+00:00
price_lookup,3000000000207C,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:05:21.061753+00:00
price_lookup,30000000002085,Backpack,BP-1123,79.99,USD,2025-10-06 03:05:21.063356+00:00
price_lookup,3000000000208B,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:05:21.064478+00:00
price_lookup,30000000002090,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:05:21.065384+00:00
price_lookup,30000000002092,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:05:21.065735+00:00
price_lookup,30000000002093,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:05:21.065915+00:00
price_lookup,30000000002097,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:05:21.066625+00:00
price_lookup,30000000002098,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:05:21.066889+00:00
price_lookup,3000000000209D,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:05:21.068014+00:00
price_lookup,300000000020A0,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:05:21.068581+00:00
price_lookup,300000000020AA,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:05:21.070441+00:00
price_lookup,300000000020AD,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:05:21.071028+00:00
price_lookup,300000000020AE,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:05:21.071210+00:00
price_lookup,300000000020B8,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:05:21.073240+00:00
price_lookup,300000000020BF,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:05:21.074896+00:00
price_lookup,300000000020CE,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:05:21.077944+00:00
price_lookup,300000000020D0,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:05:21.078313+00:00
price_lookup,300000000020D2,Backpack,BP-1123,79.99,USD,2025-10-06 03:05:21.078693+00:00
price_lookup,300000000020D3,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:05:21.078876+00:00
price_lookup,300000000020D4,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:05:21.079074+00:00
price_lookup,300000000020D9,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:05:21.080203+00:00
price_lookup,300000000020DA,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:05:21.080392+00:00
price_lookup,300000000020E1,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:05:21.081760+00:00
price_lookup,300000000020ED,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:05:21.084241+00:00
price_lookup,300000000020EF,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:05:21.084745+00:00
price_lookup,300000000020F3,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:05:21.085661+00:00
price_lookup,300000000020FD,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:05:21.088083+00:00
price_lookup,30000000002100,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:05:21.088786+00:00
price_lookup,30000000002102,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:05:21.089229+00:00
price_lookup,30000000002106,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:05:21.090081+00:00
price_lookup,30000000002107,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:05:21.090416+00:00
price_lookup,3000000000210B,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:05:21.091308+00:00
price_lookup,30000000002111,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:05:21.092744+00:00
price_lookup,30000000002119,Backpack,BP-1123,79.99,USD,2025-10-06 03:05:21.094483+00:00
price_lookup,3000000000211B,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:05:21.094898+00:00
price_lookup,3000000000211C,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:05:21.095104+00:00
price_lookup,30000000002122,Backpack,BP-1123,79.99,USD,2025-10-06 03:05:21.096556+00:00
price_lookup,30000000002125,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:05:21.097273+00:00
price_lookup,30000000002128,Backpack,BP-1123,79.99,USD,2025-10-06 03:05:21.097878+00:00
price_lookup,3000000000212A,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:05:21.098343+00:00
price_lookup,3000000000212C,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:05:21.098767+00:00
price_lookup,3000000000212E,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:05:21.099493+00:00
price_lookup,30000000002130,Backpack,BP-1123,79.99,USD,2025-10-06 03:05:21.100115+00:00
price_lookup,30000000002134,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:05:21.101039+00:00
price_lookup,3000000000213A,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:05:21.102277+00:00
price_lookup,30000000002142,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:05:21.103941+00:00
price_lookup,30000000002145,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:05:21.104553+00:00
price_lookup,30000000002148,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:05:21.105220+00:00
price_lookup,3000000000214C,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:05:21.106052+00:00
price_lookup,30000000002150,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:05:21.106846+00:00
price_lookup,30000000002152,Backpack,BP-1123,79.99,USD,2025-10-06 03:05:21.107248+00:00
price_lookup,30000000002156,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:05:21.108138+00:00
price_lookup,3000000000215A,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:05:21.109046+00:00
price_lookup,3000000000215B,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:05:21.109246+00:00
price_lookup,3000000000215E,Backpack,BP-1123,79.99,USD,2025-10-06 03:05:21.109864+00:00
price_lookup,3000000000215F,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:05:21.110062+00:00
price_lookup,30000000002160,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:05:21.110256+00:00
price_lookup,30000000002161,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:05:21.110454+00:00
price_lookup,30000000002163,Backpack,BP-1123,79.99,USD,2025-10-06 03:05:21.110854+00:00
price_lookup,30000000002169,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:05:21.112205+00:00
price_lookup,3000000000216D,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:05:21.113106+00:00
price_lookup,3000000000216E,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:05:21.113340+00:00
price_lookup,30000000002170,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:05:21.113764+00:00
price_lookup,30000000002177,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:05:21.115834+00:00
price_lookup,30000000002179,Backpack,BP-1123,79.99,USD,2025-10-06 03:05:21.116310+00:00
price_lookup,30000000002185,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:05:21.118834+00:00
price_lookup,30000000002187,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:05:21.119242+00:00
price_lookup,30000000002188,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:05:21.119449+00:00
price_lookup,30000000002189,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:05:21.119704+00:00
price_lookup,3000000000218D,Backpack,BP-1123,79.99,USD,2025-10-06 03:05:21.120512+00:00
price_lookup,3000000000218E,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:05:21.120707+00:00
price_lookup,3000000000218F,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:05:21.120898+00:00
price_lookup,30000000002192,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:05:21.121525+00:00
price_lookup,30000000002194,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:05:21.121921+00:00
price_lookup,30000000002198,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:05:21.122779+00:00
price_lookup,30000000002199,Backpack,BP-1123,79.99,USD,2025-10-06 03:05:21.122994+00:00
price_lookup,3000000000219A,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:05:21.123201+00:00
price_lookup,300000000021A1,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:05:21.124634+00:00
price_lookup,300000000021A4,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:05:21.125297+00:00
price_lookup,300000000021A7,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:05:21.125919+00:00
price_lookup,300000000021A8,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:05:21.126127+00:00
price_lookup,300000000021B5,Backpack,BP-1123,79.99,USD,2025-10-06 03:05:21.129136+00:00
price_lookup,300000000021B6,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:05:21.129427+00:00
price_lookup,300000000021B7,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:05:21.129642+00:00
price_lookup,300000000021BC,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:05:21.130968+00:00
price_lookup,300000000021BD,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:05:21.131784+00:00
price_lookup,300000000021BF,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:05:21.132415+00:00
price_lookup,300000000021C1,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:05:21.132893+00:00
price_lookup,300000000021C2,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:05:21.133113+00:00
price_lookup,300000000021CD,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:05:21.135351+00:00
price_lookup,300000000021CE,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:05:21.135599+00:00
price_lookup,300000000021CF,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:05:21.135835+00:00
price_lookup,300000000021D4,Backpack,BP-1123,79.99,USD,2025-10-06 03:05:21.136849+00:00
price_lookup,300000000021D5,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:05:21.137047+00:00
price_lookup,300000000021D6,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:05:21.137255+00:00
price_lookup,300000000021D8,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:05:21.137656+00:00
price_lookup,300000000021D9,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:05:21.137855+00:00
price_lookup,300000000021DB,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:05:21.138318+00:00
price_lookup,300000000021DD,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:05:21.138754+00:00
price_lookup,300000000021DE,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:05:21.138955+00:00
price_lookup,300000000021DF,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:05:21.139164+00:00
price_lookup,300000000021E1,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:05:21.139634+00:00
price_lookup,300000000021E6,Backpack,BP-1123,79.99,USD,2025-10-06 03:05:21.140726+00:00
price_lookup,300000000021E7,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:05:21.140934+00:00
price_lookup,300000000021E9,Backpack,BP-1123,79.99,USD,2025-10-06 03:05:21.141340+00:00
price_lookup,300000000021EA,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:05:21.141563+00:00
price_lookup,300000000021F0,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:05:21.142826+00:00
price_lookup,300000000021F2,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:05:21.143249+00:00
price_lookup,300000000021F3,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:05:21.143475+00:00
price_lookup,300000000021F4,Backpack,BP-1123,79.99,USD,2025-10-06 03:05:21.143715+00:00
price_lookup,300000000021F8,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:05:21.144543+00:00
price_lookup,300000000021FB,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:05:21.145200+00:00
price_lookup,300000000021FC,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:05:21.145404+00:00
price_lookup,300000000021FE,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:05:21.145821+00:00
price_lookup,30000000002201,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:05:21.146693+00:00
price_lookup,30000000002208,Backpack,BP-1123,79.99,USD,2025-10-06 03:05:21.149121+00:00
price_lookup,3000000000220F,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:05:21.151199+00:00
price_lookup,30000000002213,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:05:21.152220+00:00
price_lookup,30000000002214,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:05:21.152437+00:00
price_lookup,30000000002219,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:05:21.153503+00:00
price_lookup,3000000000221A,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:05:21.153724+00:00
price_lookup,3000000000221B,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:05:21.153939+00:00
price_lookup,3000000000221C,Backpack,BP-1123,79.99,USD,2025-10-06 03:05:21.154175+00:00
price_lookup,30000000002223,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:05:21.155625+00:00
price_lookup,30000000002225,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:05:21.156103+00:00
price_lookup,30000000002229,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:05:21.156989+00:00
price_lookup,3000000000222A,Backpack,BP-1123,79.99,USD,2025-10-06 03:05:21.157194+00:00
price_lookup,3000000000222B,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:05:21.157402+00:00
price_lookup,3000000000222D,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:05:21.157808+00:00
price_lookup,3000000000222F,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:05:21.158281+00:00
price_lookup,30000000002230,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:05:21.158503+00:00
price_lookup,30000000002231,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:05:21.158795+00:00
price_lookup,30000000002237,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:05:21.160323+00:00
price_lookup,30000000002238,Backpack,BP-1123,79.99,USD,2025-10-06 03:05:21.160563+00:00
price_lookup,3000000000223C,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:05:21.161422+00:00
price_lookup,3000000000223E,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:05:21.162079+00:00
price_lookup,3000000000223F,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:05:21.162372+00:00
price_lookup,30000000002243,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:05:21.163498+00:00
price_lookup,3000000000224B,Backpack,BP-1123,79.99,USD,2025-10-06 03:05:21.165340+00:00
price_lookup,3000000000224C,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:05:21.165549+00:00
price_lookup,30000000002250,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:05:21.166440+00:00
price_lookup,30000000002255,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:05:21.167493+00:00
price_lookup,3000000000225B,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:05:21.168893+00:00
price_lookup,3000000000225D,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:05:21.169300+00:00
price_lookup,30000000002262,Backpack,BP-1123,79.99,USD,2025-10-06 03:05:21.170426+00:00
price_lookup,3000000000226B,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:05:21.172459+00:00
price_lookup,3000000000226E,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:05:21.173129+00:00
price_lookup,30000000002273,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:05:21.174126+00:00
price_lookup,30000000002274,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:05:21.174321+00:00
price_lookup,30000000002275,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:05:21.174571+00:00
price_lookup,30000000002279,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:05:21.175792+00:00
price_lookup,3000000000227A,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:05:21.176062+00:00
price_lookup,3000000000227D,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:05:21.176896+00:00
price_lookup,30000000002281,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:05:21.178017+00:00
price_lookup,30000000002286,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:05:21.180156+00:00
price_lookup,30000000002287,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:05:21.180447+00:00
price_lookup,3000000000228A,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:05:21.181567+00:00
price_lookup,3000000000228B,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:05:21.181909+00:00
price_lookup,3000000000228C,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:05:21.182213+00:00
price_lookup,30000000002290,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:05:21.183395+00:00
price_lookup,30000000002292,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:05:21.183935+00:00
price_lookup,30000000002293,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:05:21.184153+00:00
price_lookup,30000000002294,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:05:21.184352+00:00
price_lookup,30000000002299,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:05:21.185265+00:00
price_lookup,3000000000229A,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:05:21.185444+00:00
price_lookup,300000000022A1,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:05:21.186694+00:00
price_lookup,300000000022A8,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:05:21.188084+00:00
price_lookup,300000000022AC,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:05:21.188915+00:00
price_lookup,300000000022B1,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:05:21.189939+00:00
price_lookup,300000000022B3,Backpack,BP-1123,79.99,USD,2025-10-06 03:05:21.190343+00:00
price_lookup,300000000022B4,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:05:21.190518+00:00
price_lookup,300000000022B7,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:05:21.191268+00:00
price_lookup,300000000022B9,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:05:21.191754+00:00
price_lookup,300000000022BA,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:05:21.191947+00:00
price_lookup,300000000022BF,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:05:21.192860+00:00
price_lookup,300000000022C9,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:05:21.194982+00:00
price_lookup,300000000022CC,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:05:21.195567+00:00
price_lookup,300000000022CD,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:05:21.195765+00:00
price_lookup,300000000022D2,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:05:21.196984+00:00
price_lookup,300000000022D9,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:05:21.198374+00:00
price_lookup,300000000022DB,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:05:21.198856+00:00
price_lookup,300000000022DE,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:05:21.199464+00:00
price_lookup,300000000022E6,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:05:21.201323+00:00
price_lookup,300000000022E7,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:05:21.201503+00:00
price_lookup,300000000022E9,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:05:21.201865+00:00
price_lookup,300000000022ED,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:05:21.202584+00:00
price_lookup,300000000022EF,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:05:21.202939+00:00
price_lookup,300000000022F3,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:05:21.203690+00:00
price_lookup,300000000022F5,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:05:21.204104+00:00
price_lookup,300000000022F6,Backpack,BP-1123,79.99,USD,2025-10-06 03:05:21.204281+00:00
price_lookup,300000000022F7,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:05:21.204458+00:00
price_lookup,300000000022F9,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:05:21.204902+00:00
price_lookup,300000000022FC,Backpack,BP-1123,79.99,USD,2025-10-06 03:05:21.205489+00:00
price_lookup,30000000002300,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:05:21.206296+00:00
price_lookup,30000000002302,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:05:21.206742+00:00
price_lookup,30000000002304,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:05:21.207099+00:00
price_lookup,30000000002305,Backpack,BP-1123,79.99,USD,2025-10-06 03:05:21.207313+00:00
price_lookup,30000000002306,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:05:21.207495+00:00
price_lookup,30000000002309,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:05:21.208163+00:00
price_lookup,3000000000230A,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:05:21.208381+00:00
price_lookup,3000000000231C,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:05:21.212229+00:00
price_lookup,3000000000231E,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:05:21.212663+00:00
price_lookup,3000000000232A,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:05:21.215092+00:00
price_lookup,3000000000232F,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:05:21.216103+00:00
price_lookup,30000000002332,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:05:21.216779+00:00
price_lookup,30000000002335,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:05:21.217353+00:00
price_lookup,30000000002337,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:05:21.217714+00:00
price_lookup,30000000002338,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:05:21.217930+00:00
price_lookup,3000000000233D,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:05:21.219111+00:00
price_lookup,3000000000233E,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:05:21.219346+00:00
price_lookup,30000000002340,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:05:21.219741+00:00
price_lookup,30000000002341,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:05:21.219957+00:00
price_lookup,30000000002345,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:05:21.220765+00:00
price_lookup,30000000002346,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:05:21.220943+00:00
price_lookup,3000000000234A,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:05:21.221754+00:00
price_lookup,3000000000234B,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:05:21.221988+00:00
price_lookup,3000000000234E,Backpack,BP-1123,79.99,USD,2025-10-06 03:05:21.222542+00:00
price_lookup,30000000002353,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:05:21.223447+00:00
price_lookup,30000000002354,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:05:21.223653+00:00
price_lookup,30000000002362,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:05:21.226856+00:00
price_lookup,30000000002366,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:05:21.227629+00:00
