event,epc,item_name,sku,price,currency,timestamp
price_lookup,3000000000108A,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:07:15.276015+00:00
price_lookup,3000000000108B,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:07:15.276202+00:00
price_lookup,3000000000108C,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:07:15.276380+00:00
price_lookup,30000000001093,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:07:15.277753+00:00
price_lookup,3000000000109B,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:07:15.279784+00:00
price_lookup,3000000000109C,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:07:15.280046+00:00
price_lookup,3000000000109E,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:07:15.280450+00:00
price_lookup,300000000010A0,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:07:15.280820+00:00
price_lookup,300000000010A2,Backpack,BP-1123,79.99,USD,2025-10-06 03:07:15.281189+00:00
price_lookup,300000000010B3,Backpack,BP-1123,79.99,USD,2025-10-06 03:07:15.284232+00:00
price_lookup,300000000010B5,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:07:15.284597+00:00
price_lookup,300000000010B6,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:07:15.284778+00:00
price_lookup,300000000010BB,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:07:15.285661+00:00
price_lookup,300000000010BD,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:07:15.286019+00:00
price_lookup,300000000010BE,Backpack,BP-1123,79.99,USD,2025-10-06 03:07:15.286198+00:00
price_lookup,300000000010C0,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:07:15.286578+00:00
price_lookup,300000000010C1,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:07:15.286777+00:00
price_lookup,300000000010C3,Backpack,BP-1123,79.99,USD,2025-10-06 03:07:15.287195+00:00
price_lookup,300000000010C5,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:07:15.287550+00:00
price_lookup,300000000010C6,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:07:15.287728+00:00
price_lookup,300000000010CD,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:07:15.288962+00:00
price_lookup,300000000010CF,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:07:15.289314+00:00
price_lookup,300000000010D4,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:07:15.290195+00:00
price_lookup,300000000010D6,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:07:15.290564+00:00
price_lookup,300000000010DA,Backpack,BP-1123,79.99,USD,2025-10-06 03:07:15.291284+00:00
price_lookup,300000000010DF,Backpack,BP-1123,79.99,USD,2025-10-06 03:07:15.292164+00:00
price_lookup,300000000010EA,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:07:15.294081+00:00
price_lookup,300000000010ED,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:07:15.294618+00:00
price_lookup,300000000010F4,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:07:15.296494+00:00
price_lookup,30000000001103,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:07:15.299330+00:00
price_lookup,3000000000110D,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:07:15.301117+00:00
price_lookup,30000000001110,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:07:15.301650+00:00
price_lookup,30000000001111,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:07:15.301823+00:00
price_lookup,30000000001113,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:07:15.302173+00:00
price_lookup,30000000001114,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:07:15.302351+00:00
price_lookup,30000000001116,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:07:15.302767+00:00
price_lookup,3000000000111A,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:07:15.303485+00:00
price_lookup,3000000000111D,Backpack,BP-1123,79.99,USD,2025-10-06 03:07:15.304018+00:00
price_lookup,3000000000111E,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:07:15.304197+00:00
price_lookup,30000000001124,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:07:15.305243+00:00
price_lookup,30000000001127,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:07:15.305778+00:00
price_lookup,3000000000112B,Backpack,BP-1123,79.99,USD,2025-10-06 03:07:15.306469+00:00
price_lookup,3000000000112E,Backpack,BP-1123,79.99,USD,2025-10-06 03:07:15.307209+00:00
price_lookup,30000000001131,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:07:15.307820+00:00
price_lookup,30000000001133,Backpack,BP-1123,79.99,USD,2025-10-06 03:07:15.308183+00:00
price_lookup,30000000001137,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:07:15.308908+00:00
price_lookup,30000000001139,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:07:15.309259+00:00
price_lookup,3000000000113E,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:07:15.310145+00:00
price_lookup,30000000001144,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:07:15.311498+00:00
price_lookup,30000000001145,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:07:15.311682+00:00
price_lookup,30000000001149,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:07:15.312399+00:00
price_lookup,3000000000114C,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:07:15.312935+00:00
price_lookup,30000000001159,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:07:15.315391+00:00
price_lookup,3000000000115A,Backpack,BP-1123,79.99,USD,2025-10-06 03:07:15.315570+00:00
price_lookup,3000000000115F,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:07:15.316488+00:00
price_lookup,30000000001162,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:07:15.317013+00:00
price_lookup,30000000001164,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:07:15.317361+00:00
price_lookup,30000000001167,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:07:15.317966+00:00
price_lookup,3000000000116F,Backpack,BP-1123,79.99,USD,2025-10-06 03:07:15.319449+00:00
price_lookup,30000000001173,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:07:15.320161+00:00
price_lookup,30000000001174,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:07:15.320336+00:00
price_lookup,30000000001178,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:07:15.321106+00:00
price_lookup,30000000001180,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:07:15.322974+00:00
price_lookup,30000000001181,Backpack,BP-1123,79.99,USD,2025-10-06 03:07:15.323153+00:00
price_lookup,30000000001183,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:07:15.323515+00:00
price_lookup,30000000001186,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:07:15.324049+00:00
price_lookup,3000000000118C,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:07:15.325104+00:00
price_lookup,30000000001192,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:07:15.326774+00:00
price_lookup,30000000001196,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:07:15.327720+00:00
price_lookup,30000000001199,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:07:15.328346+00:00
price_lookup,3000000000119C,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:07:15.328933+00:00
price_lookup,300000000011A0,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:07:15.329716+00:00
price_lookup,300000000011A3,Backpack,BP-1123,79.99,USD,2025-10-06 03:07:15.330458+00:00
price_lookup,300000000011A8,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:07:15.331646+00:00
price_lookup,300000000011AB,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:07:15.332252+00:00
price_lookup,300000000011AD,Backpack,BP-1123,79.99,USD,2025-10-06 03:07:15.332646+00:00
price_lookup,300000000011B5,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:07:15.334224+00:00
price_lookup,300000000011B6,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:07:15.334427+00:00
price_lookup,300000000011BD,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:07:15.335934+00:00
price_lookup,300000000011C0,Backpack,BP-1123,79.99,USD,2025-10-06 03:07:15.336560+00:00
price_lookup,300000000011C2,Backpack,BP-1123,79.99,USD,2025-10-06 03:07:15.336945+00:00
price_lookup,300000000011C5,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:07:15.337539+00:00
price_lookup,300000000011C6,Backpack,BP-1123,79.99,USD,2025-10-06 03:07:15.337733+00:00
price_lookup,300000000011CA,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:07:15.338772+00:00
price_lookup,300000000011CD,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:07:15.339418+00:00
price_lookup,300000000011CF,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:07:15.339818+00:00
price_lookup,300000000011D2,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:07:15.340408+00:00
price_lookup,300000000011D7,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:07:15.341364+00:00
price_lookup,300000000011DE,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:07:15.343303+00:00
price_lookup,300000000011DF,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:07:15.343555+00:00
price_lookup,300000000011E5,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:07:15.344901+00:00
price_lookup,300000000011F1,Backpack,BP-1123,79.99,USD,2025-10-06 03:07:15.347442+00:00
price_lookup,300000000011F6,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:07:15.348450+00:00
price_lookup,300000000011F7,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:07:15.348686+00:00
price_lookup,300000000011F9,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:07:15.349385+00:00
price_lookup,300000000011FD,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:07:15.350661+00:00
price_lookup,300000000011FE,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:07:15.351067+00:00
price_lookup,30000000001206,Backpack,BP-1123,79.99,USD,2025-10-06 03:07:15.353666+00:00
price_lookup,30000000001207,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:07:15.353972+00:00
price_lookup,3000000000120A,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:07:15.354876+00:00
price_lookup,3000000000120C,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:07:15.355766+00:00
price_lookup,3000000000120D,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:07:15.356144+00:00
price_lookup,3000000000120E,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:07:15.356484+00:00
price_lookup,30000000001211,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:07:15.357320+00:00
price_lookup,30000000001212,Backpack,BP-1123,79.99,USD,2025-10-06 03:07:15.357585+00:00
price_lookup,30000000001213,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:07:15.357847+00:00
price_lookup,30000000001214,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:07:15.358440+00:00
price_lookup,30000000001215,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:07:15.358906+00:00
price_lookup,3000000000121A,Backpack,BP-1123,79.99,USD,2025-10-06 03:07:15.360540+00:00
price_lookup,3000000000121C,Backpack,BP-1123,79.99,USD,2025-10-06 03:07:15.361235+00:00
price_lookup,3000000000121D,Backpack,BP-1123,79.99,USD,2025-10-06 03:07:15.361617+00:00
price_lookup,30000000001221,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:07:15.362865+00:00
price_lookup,30000000001222,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:07:15.363224+00:00
price_lookup,30000000001228,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:07:15.365126+00:00
price_lookup,30000000001231,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:07:15.368160+00:00
price_lookup,30000000001232,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:07:15.368439+00:00
price_lookup,30000000001234,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:07:15.369042+00:00
price_lookup,30000000001236,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:07:15.369720+00:00
price_lookup,30000000001242,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:07:15.372933+00:00
price_lookup,30000000001248,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:07:15.374429+00:00
price_lookup,30000000001249,Backpack,BP-1123,79.99,USD,2025-10-06 03:07:15.374741+00:00
price_lookup,3000000000124B,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:07:15.375376+00:00
price_lookup,3000000000124D,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:07:15.375973+00:00
price_lookup,3000000000124E,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:07:15.376227+00:00
price_lookup,3000000000124F,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:07:15.376506+00:00
price_lookup,30000000001253,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:07:15.377664+00:00
price_lookup,30000000001257,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:07:15.378455+00:00
price_lookup,30000000001259,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:07:15.379156+00:00
price_lookup,3000000000125D,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:07:15.380294+00:00
price_lookup,30000000001261,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:07:15.381526+00:00
price_lookup,30000000001264,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:07:15.382726+00:00
price_lookup,30000000001265,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:07:15.383083+00:00
price_lookup,30000000001267,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:07:15.383687+00:00
price_lookup,30000000001268,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:07:15.383900+00:00
price_lookup,30000000001271,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:07:15.386826+00:00
price_lookup,30000000001279,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:07:15.389619+00:00
price_lookup,3000000000127A,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:07:15.390074+00:00
price_lookup,3000000000127B,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:07:15.390589+00:00
price_lookup,30000000001282,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:07:15.395690+00:00
price_lookup,30000000001285,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:07:15.399010+00:00
price_lookup,30000000001293,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:07:15.411474+00:00
price_lookup,30000000001294,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:07:15.412382+00:00
price_lookup,30000000001295,Backpack,BP-1123,79.99,USD,2025-10-06 03:07:15.412971+00:00
price_lookup,30000000001296,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:07:15.413916+00:00
price_lookup,30000000001297,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:07:15.414623+00:00
price_lookup,30000000001298,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:07:15.415552+00:00
price_lookup,3000000000129F,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:07:15.420667+00:00
price_lookup,300000000012A0,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:07:15.421355+00:00
price_lookup,300000000012A3,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:07:15.423415+00:00
price_lookup,300000000012A5,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:07:15.424654+00:00
price_lookup,300000000012A7,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:07:15.425933+00:00
price_lookup,300000000012A9,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:07:15.427065+00:00
price_lookup,300000000012B1,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:07:15.431891+00:00
price_lookup,300000000012B2,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:07:15.432393+00:00
price_lookup,300000000012B6,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:07:15.434916+00:00
price_lookup,300000000012B8,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:07:15.440192+00:00
price_lookup,300000000012BA,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:07:15.441862+00:00
price_lookup,300000000012C1,Backpack,BP-1123,79.99,USD,2025-10-06 03:07:15.446805+00:00
price_lookup,300000000012C3,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:07:15.448067+00:00
price_lookup,300000000012C4,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:07:15.448672+00:00
price_lookup,300000000012C5,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:07:15.449271+00:00
price_lookup,300000000012C7,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:07:15.450414+00:00
price_lookup,300000000012C9,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:07:15.451589+00:00
price_lookup,300000000012CA,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:07:15.452113+00:00
price_lookup,300000000012CB,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:07:15.452731+00:00
price_lookup,300000000012D0,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:07:15.456186+00:00
price_lookup,300000000012DA,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:07:15.469380+00:00
price_lookup,300000000012DB,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:07:15.470074+00:00
price_lookup,300000000012E0,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:07:15.474471+00:00
price_lookup,300000000012E3,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:07:15.476676+00:00
price_lookup,300000000012E6,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:07:15.478944+00:00
price_lookup,300000000012E7,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:07:15.479629+00:00
price_lookup,300000000012E8,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:07:15.480224+00:00
price_lookup,300000000012EE,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:07:15.487917+00:00
price_lookup,300000000012F6,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:07:15.493304+00:00
price_lookup,300000000012F8,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:07:15.494507+00:00
price_lookup,300000000012FA,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:07:15.495911+00:00
price_lookup,300000000012FB,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:07:15.496834+00:00
price_lookup,300000000012FD,Backpack,BP-1123,79.99,USD,2025-10-06 03:07:15.498622+00:00
price_lookup,30000000001301,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:07:15.501366+00:00
price_lookup,30000000001305,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:07:15.504731+00:00
price_lookup,30000000001307,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:07:15.506127+00:00
price_lookup,30000000001309,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:07:15.507671+00:00
price_lookup,3000000000130A,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:07:15.508707+00:00
price_lookup,3000000000130D,Backpack,BP-1123,79.99,USD,2025-10-06 03:07:15.510877+00:00
price_lookup,3000000000130E,Backpack,BP-1123,79.99,USD,2025-10-06 03:07:15.511546+00:00
price_lookup,30000000001312,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:07:15.514131+00:00
price_lookup,30000000001314,Backpack,BP-1123,79.99,USD,2025-10-06 03:07:15.515622+00:00
price_lookup,30000000001315,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:07:15.516465+00:00
price_lookup,3000000000131D,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:07:15.524097+00:00
price_lookup,30000000001320,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:07:15.527710+00:00
price_lookup,30000000001323,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:07:15.530384+00:00
price_lookup,30000000001324,Backpack,BP-1123,79.99,USD,2025-10-06 03:07:15.531373+00:00
price_lookup,3000000000132A,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:07:15.536990+00:00
price_lookup,3000000000132F,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:07:15.540281+00:00
price_lookup,30000000001330,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:07:15.540867+00:00
price_lookup,30000000001333,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:07:15.543223+00:00
price_lookup,30000000001337,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:07:15.545990+00:00
price_lookup,30000000001339,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:07:15.546987+00:00
price_lookup,3000000000133A,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:07:15.547591+00:00
price_lookup,3000000000133C,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:07:15.548757+00:00
price_lookup,3000000000133F,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:07:15.550103+00:00
price_lookup,3000000000134A,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:07:15.553678+00:00
price_lookup,3000000000134C,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:07:15.554447+00:00
price_lookup,3000000000134D,Backpack,BP-1123,79.99,USD,2025-10-06 03:07:15.554889+00:00
price_lookup,3000000000135B,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:07:15.560214+00:00
price_lookup,3000000000135C,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:07:15.560480+00:00
price_lookup,3000000000135F,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:07:15.561573+00:00
price_lookup,30000000001360,Backpack,BP-1123,79.99,USD,2025-10-06 03:07:15.561863+00:00
price_lookup,30000000001361,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:07:15.562185+00:00
price_lookup,30000000001367,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:07:15.563913+00:00
price_lookup,30000000001368,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:07:15.564271+00:00
price_lookup,3000000000136A,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:07:15.564946+00:00
price_lookup,3000000000136F,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:07:15.566760+00:00
price_lookup,30000000001372,Backpack,BP-1123,79.99,USD,2025-10-06 03:07:15.567729+00:00
price_lookup,30000000001374,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:07:15.568366+00:00
price_lookup,30000000001375,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:07:15.568736+00:00
price_lookup,30000000001377,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:07:15.569614+00:00
price_lookup,3000000000137F,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:07:15.573394+00:00
price_lookup,30000000001383,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:07:15.574921+00:00
price_lookup,30000000001385,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:07:15.575640+00:00
price_lookup,30000000001389,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:07:15.577020+00:00
price_lookup,3000000000138B,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:07:15.577691+00:00
price_lookup,30000000001393,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:07:15.580304+00:00
price_lookup,30000000001394,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:07:15.580560+00:00
price_lookup,30000000001397,Backpack,BP-1123,79.99,USD,2025-10-06 03:07:15.581677+00:00
price_lookup,30000000001398,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:07:15.582053+00:00
price_lookup,300000000013A0,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:07:15.584761+00:00
price_lookup,300000000013A2,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:07:15.585423+00:00
price_lookup,300000000013A4,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:07:15.586364+00:00
price_lookup,300000000013AB,Backpack,BP-1123,79.99,USD,2025-10-06 03:07:15.590206+00:00
price_lookup,300000000013AE,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:07:15.592020+00:00
price_lookup,300000000013B0,Backpack,BP-1123,79.99,USD,2025-10-06 03:07:15.592924+00:00
price_lookup,300000000013B3,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:07:15.594170+00:00
price_lookup,300000000013B4,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:07:15.594507+00:00
price_lookup,300000000013B5,Backpack,BP-1123,79.99,USD,2025-10-06 03:07:15.594958+00:00
price_lookup,300000000013B7,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:07:15.595955+00:00
price_lookup,300000000013BD,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:07:15.598260+00:00
price_lookup,300000000013C0,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:07:15.599414+00:00
price_lookup,300000000013C3,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:07:15.600402+00:00
price_lookup,300000000013C5,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:07:15.601129+00:00
price_lookup,300000000013C6,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:07:15.601522+00:00
price_lookup,300000000013C7,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:07:15.601835+00:00
price_lookup,300000000013CA,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:07:15.602761+00:00
price_lookup,300000000013CC,Backpack,BP-1123,79.99,USD,2025-10-06 03:07:15.603385+00:00
price_lookup,300000000013D3,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:07:15.605882+00:00
price_lookup,300000000013D4,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:07:15.606249+00:00
price_lookup,300000000013D8,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:07:15.607668+00:00
price_lookup,300000000013DA,Backpack,BP-1123,79.99,USD,2025-10-06 03:07:15.608366+00:00
price_lookup,300000000013E2,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:07:15.610963+00:00
price_lookup,300000000013E4,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:07:15.611712+00:00
price_lookup,300000000013E7,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:07:15.612799+00:00
price_lookup,300000000013F1,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:07:15.616769+00:00
price_lookup,300000000013F4,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:07:15.617949+00:00
price_lookup,300000000013F5,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:07:15.618300+00:00
price_lookup,300000000013F8,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:07:15.619739+00:00
price_lookup,300000000013FC,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:07:15.621660+00:00
price_lookup,300000000013FE,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:07:15.622795+00:00
price_lookup,30000000001401,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:07:15.624848+00:00
price_lookup,30000000001406,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:07:15.627849+00:00
price_lookup,30000000001409,Backpack,BP-1123,79.99,USD,2025-10-06 03:07:15.629174+00:00
price_lookup,3000000000140A,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:07:15.629826+00:00
price_lookup,3000000000140C,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:07:15.630686+00:00
